LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Probability stuck,Probability diffusive,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,P stuck,P diffusive,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,,,
ID191694,191694,251,27.95555305480957,14.839582329876226,20.688586240623902,0.0,8.945333082228899,183,0.75,1,,595.8378378378378,604.0,497.0,678.0,22046.0,52.25126979505087,30808.162162162163,29662.0,26177.0,43798.0,1139902.0,4361.811992952225,,,0.04918668931195378,1.0691928485339044,-0.048252213716351224,-0.7161833370293285
ID191695,191695,250,42.95650100708008,19.877639960607212,20.787455981897573,0.0,8.945333082228899,183,0.75,1,,639.2702702702703,604.0,507.0,962.0,23653.0,110.1626697834335,39434.67567567567,39235.0,34290.0,46696.0,1459083.0,3130.8576572034817,,,0.07228015236512711,0.7823315464136686,-0.02885911385420778,-0.7485928913025837
ID191692,191692,78,38.22279357910156,16.931204015585315,19.665970791004153,0.0,8.945333082228899,183,0.75,1,,626.972972972973,592.0,483.0,927.0,23198.0,103.30308333746397,44929.27027027027,45532.0,37121.0,50027.0,1662383.0,3440.8393811898795,,,0.058172022165281737,0.6673035228708574,0.03956026163755152,0.9938124793379923
ID191693,191693,,12.265279769897461,11.535464983771814,20.052667396659036,0.0,8.945333082228899,183,0.75,1,,565.6756756756756,562.0,486.0,719.0,20930.0,49.17827775555996,21129.135135135137,20309.0,15405.0,30625.0,781778.0,4180.631538962094,,,0.01602060308602858,0.3627442445790067,-1.7880100815237168E-4,-0.001807662906128271
ID191698,191698,149,31.618064880371094,21.631226489481694,25.00227957290176,0.0,8.945333082228899,183,0.75,1,,612.6216216216217,592.0,453.0,788.0,22667.0,79.6953753542378,44251.21621621621,44280.0,40035.0,47119.0,1637295.0,1628.7406883017718,,,0.0405662586491568,0.5993553851592776,0.0014337262821810858,0.07779421349368286
ID191699,191699,,15.718624114990234,13.108769814807784,30.099504545656487,0.0,8.945333082228899,183,0.75,1,,551.1351351351351,556.0,493.0,696.0,20392.0,44.857281189074264,10789.918918918918,11404.0,4804.0,15897.0,399227.0,3241.9813247318234,,,0.02885499586545219,0.6891630627072178,0.08545947296706546,0.5240639248657606
ID191696,191696,254,14.525944709777832,27.796600558885874,23.376073509817083,0.0,8.945333082228899,183,0.75,1,,579.081081081081,575.0,500.0,679.0,21426.0,41.48585995946784,33800.75675675676,34049.0,25292.0,40398.0,1250628.0,3168.200649557388,,,0.020412097743791022,0.5584461685319895,0.05621672740544554,1.135680737129802
ID191697,191697,,17.187576293945312,17.510566166910227,24.536843612956517,0.0,8.945333082228899,183,0.75,1,,568.0540540540541,563.0,476.0,724.0,21018.0,53.893385466094045,43083.56756756757,43302.0,35568.0,47630.0,1594092.0,2832.3503053563572,,,0.02265601095887338,0.46702277935895414,0.029664592092830278,0.8764704736651824
ID191746,191746,251,13.195479393005371,14.574906242427978,21.01941183524093,0.0,8.994214683771133,184,0.75,1,,567.027027027027,564.0,489.0,721.0,20980.0,47.66112233867959,30589.594594594593,30134.0,25936.0,40703.0,1131815.0,3339.3531763856063,,,0.025527499785557226,0.5922846277801718,-0.024546286286316756,-0.46102077058602314
ID191747,191747,,12.174135208129883,25.383073321721707,21.099433991884,0.0,8.994214683771133,184,0.75,1,,566.1621621621622,561.0,503.0,641.0,20948.0,35.341597707638066,39174.48648648649,39307.0,32060.0,44534.0,1449456.0,2934.9224826184045,,,0.015705117147324865,0.4954025042430972,0.017675238130951124,0.4636526420948381
ID191744,191744,3,20.0374755859375,10.088131192722873,19.447301923893935,0.0,8.994214683771133,184,0.75,1,,573.1351351351351,573.0,492.0,721.0,21206.0,47.57810079937696,15917.351351351352,16545.0,8772.0,20216.0,588942.0,3269.985373873306,,,0.03284542915609336,0.7661601075913519,0.06416180626072002,0.5869808086542307
ID191745,191745,78,26.1029052734375,16.87731392146517,19.492095975587894,0.0,8.994214683771133,184,0.75,1,,615.027027027027,597.0,484.0,988.0,22756.0,88.75261701508877,44929.27027027027,45532.0,37121.0,50027.0,1662383.0,3440.8393811898795,,,0.055859467627545796,0.7332189870980425,0.03956026163755152,0.9938124793379923
ID191750,191750,,12.28915786743164,24.8599542239736,26.158234164864894,0.0,8.994214683771133,184,0.75,1,,567.6216216216217,568.0,504.0,655.0,21002.0,35.888988833896114,42703.13513513513,42418.0,36427.0,49984.0,1580016.0,3310.512306461227,,,0.015321575039599133,0.47733963989693323,0.026924860368271488,0.6764089445505764
ID191751,191751,,22.210596084594727,14.519604552340281,28.181328160899035,0.0,8.994214683771133,184,0.75,1,,557.1351351351351,562.0,469.0,637.0,20614.0,48.8001378425661,16391.027027027027,16571.0,9894.0,20575.0,606468.0,2901.3010059328603,,,0.025404623192297984,0.5657010451558443,0.011997876194132364,0.13395784381981513
ID191748,191748,,28.42051887512207,19.99571313943462,22.109815025798355,0.0,8.994214683771133,184,0.75,1,,616.6756756756756,597.0,500.0,935.0,22817.0,86.91728317264705,41011.21621621621,40912.0,35734.0,46174.0,1517415.0,2374.0039447586705,,,0.04843151778745707,0.6554939422759387,0.012365146525065597,0.4220008155603285
ID191749,191749,149,21.957923889160156,21.738028757552225,24.92934128748307,0.0,8.994214683771133,184,0.75,1,,613.7567567567568,597.0,485.0,823.0,22709.0,78.77513898764332,44649.0,44419.0,40917.0,47985.0,1652013.0,1628.3889448026707,,,0.04313275149288013,0.6443245598680376,0.004025945341459357,0.21989052973808768
ID191734,191734,248,13.996728897094727,7.991794216681028,3.039230861744714,0.0,8.994214683771133,184,0.75,1,,549.5405405405405,551.0,481.0,637.0,20333.0,40.53365857503462,13331.027027027027,14277.0,6989.0,16142.0,493248.0,2600.3523744814797,,,0.02009970255180259,0.5342701822939668,0.051673861734176374,0.5037919688376342
ID191735,191735,186,27.563880920410156,10.565162250151355,4.593586337296556,0.0,8.994214683771133,184,0.75,1,,588.1621621621622,564.0,489.0,753.0,21762.0,65.87762793135363,18932.18918918919,17285.0,13102.0,27871.0,700491.0,4765.191822172756,,,0.04492621103857657,0.7677207769734057,-0.013901731836015336,-0.11202092493787559
ID191738,191738,169,17.685115814208984,18.612232608233192,9.84499953223742,0.0,8.994214683771133,184,0.75,1,,573.7297297297297,564.0,488.0,777.0,21228.0,62.510287441636656,24952.135135135137,24550.0,18960.0,30717.0,923229.0,3175.7323229118015,,,0.02929010745549412,0.5223589266533641,0.06312100398781864,0.9330072524073935
ID191736,191736,258,18.634469985961914,18.65931804221857,7.372844101899665,0.0,8.994214683771133,184,0.75,1,,585.5675675675676,586.0,495.0,730.0,21666.0,49.8333559311769,29198.783783783783,29092.0,22769.0,36507.0,1080355.0,3598.5918012400284,,,0.04252354598769156,0.9585846618570797,0.06800713791663254,1.0333382710026355
ID191737,191737,14,29.80845069885254,12.981140935801086,8.729965258153372,0.0,8.994214683771133,184,0.75,1,,588.4594594594595,565.0,515.0,775.0,21773.0,65.00538208256067,22927.297297297297,22768.0,18207.0,28402.0,848310.0,2902.664426052428,,,0.04671570062919195,0.8080372035203965,-0.042199932577242485,-0.6960219270216099
ID191743,191743,240,34.14971923828125,23.521193990621153,18.55270732201115,0.0,8.994214683771133,184,0.75,1,,644.8108108108108,614.0,529.0,977.0,23858.0,95.86444070139349,36440.64864864865,35917.0,30893.0,42577.0,1348304.0,3023.399155992549,,,0.06530924353800731,0.8247146724307922,0.0019903844916753346,0.04788439804969082
ID191740,191740,253,12.705608367919922,15.514048332450782,14.710926760845167,0.0,8.994214683771133,184,0.75,1,,568.972972972973,558.0,495.0,734.0,21052.0,54.17383874901985,16961.0,15562.0,11775.0,26403.0,627557.0,4461.494063402727,,,0.02213783544173199,0.4549437600357579,-0.06103318373619519,-0.49421612499258283
ID191741,191741,101,26.330535888671875,19.348332908849116,14.977478912734632,0.0,8.994214683771133,184,0.75,1,,592.6486486486486,577.0,510.0,775.0,21928.0,67.0614213556068,25107.18918918919,25049.0,20494.0,29654.0,928966.0,2398.126419587659,,,0.042191749019794215,0.715540860008557,0.053539808929109436,1.064098629038001
ID191754,191754,,12.204744338989258,13.979111567759265,5.676491197439278,0.0,9.043096285313368,185,0.75,1,,573.1351351351351,571.0,490.0,714.0,21206.0,51.732303556203945,30949.135135135137,31169.0,23307.0,37505.0,1145118.0,3706.371901965003,,,0.020354117413008996,0.4420043723949388,0.061559166679561905,0.9684518775732726
ID191755,191755,258,13.374337196350098,17.820236258084122,7.288510909037505,0.0,9.043096285313368,185,0.75,1,,558.4594594594595,548.0,471.0,741.0,20663.0,52.646934380832654,28259.594594594593,27017.0,21740.0,36661.0,1045605.0,4506.360193348085,,,0.019598409694609454,0.40779344697971925,9.276787500539848E-4,0.011624249701650062
ID191752,191752,248,18.848365783691406,7.768608990346794,3.080114376581209,0.0,9.043096285313368,185,0.75,1,,550.8648648648649,544.0,466.0,672.0,20382.0,42.091937841244984,13552.18918918919,14222.0,6989.0,18054.0,501431.0,2468.759819534202,,,0.02773345512567841,0.7063169577124461,0.08131768010345637,0.8256429698267581
ID191753,191753,186,30.748762130737305,10.742262699289679,4.505210241295495,0.0,9.043096285313368,185,0.75,1,,590.1081081081081,581.0,462.0,796.0,21834.0,71.2510365553387,17645.243243243243,15391.0,13112.0,27786.0,652874.0,4110.9492915965375,,,0.05065038239143987,0.7985367286885671,-0.05362729717763794,-0.48645114441422593
ID191758,191758,,12.784839630126953,5.7442,14.0994,0.0,9.043096285313368,185,0.75,1,,571.4594594594595,565.0,479.0,697.0,21144.0,55.59406173054547,6969.189189189189,6113.0,5274.0,15126.0,257860.0,2107.089907877659,,,0.02875853594694191,0.5746988631573519,-0.029161055165188812,-0.1986942173071662
ID191759,191759,253,17.48801040649414,15.84867488030435,15.183785385533973,0.0,9.043096285313368,185,0.75,1,,587.9459459459459,577.0,474.0,767.0,21754.0,60.60800549704907,22054.594594594593,22999.0,13905.0,27641.0,816020.0,3747.1931529513554,,,0.03061155229756333,0.5762723074333103,0.06567180284053012,0.7254015161865023
ID191756,191756,14,19.8610897064209,12.942586584874395,8.799199894925739,0.0,9.043096285313368,185,0.75,1,,567.4594594594595,546.0,489.0,811.0,20996.0,64.35258545897948,23509.972972972973,23003.0,18207.0,30065.0,869869.0,3234.3041024348695,,,0.030890348598437277,0.5284564115021291,-0.017512090545377522,-0.25912663379068024
ID191757,191757,169,20.366756439208984,18.879201143742346,10.10384274983264,0.0,9.043096285313368,185,0.75,1,,580.6216216216217,571.0,497.0,801.0,21483.0,56.68693331278742,24041.08108108108,23593.0,16729.0,30717.0,889520.0,3625.449545905985,,,0.034296755867427496,0.6792788876718228,0.06648362191358757,0.8267659915880449
ID191762,191762,240,31.26832389831543,23.453437471604833,18.6710591560852,0.0,9.043096285313368,185,0.75,1,,655.9459459459459,629.0,532.0,1133.0,24270.0,109.07513871586819,37609.37837837838,36997.0,32355.0,43626.0,1391547.0,3211.636718000404,,,0.07345673158095517,0.8230369457216095,0.006999059764234281,0.16278349676701898
ID191763,191763,3,18.70353889465332,9.96043649939004,19.4392688389649,0.0,9.043096285313368,185,0.75,1,,577.3783783783783,553.0,494.0,878.0,21363.0,77.91211264814538,14938.81081081081,16157.0,7963.0,19658.0,552736.0,3770.0868973026622,,,0.037908684205793214,0.5413337396192298,0.05505975368265986,0.41357270642636534
ID191760,191760,101,20.13203239440918,19.615719422494035,15.166664889548974,0.0,9.043096285313368,185,0.75,1,,589.2162162162163,577.0,509.0,760.0,21801.0,59.5595570907041,25582.054054054053,25249.0,20651.0,29833.0,946536.0,2536.2001974295013,,,0.04051880369690315,0.7704774075033449,0.030918767950635626,0.6050337618918977
ID191766,191766,149,32.67613983154297,21.666480947989623,24.976522286964126,0.0,9.043096285313368,185,0.75,1,,617.7567567567568,611.0,525.0,755.0,22857.0,63.40496186568674,44251.21621621621,44280.0,40035.0,47119.0,1637295.0,1628.7406883017718,,,0.04310393815257677,0.8052182696361394,0.0014337262821810858,0.07779421349368286
ID191767,191767,256,15.11985969543457,28.10027684972449,25.91569576675289,0.0,9.043096285313368,185,0.75,1,,557.5945945945946,544.0,468.0,654.0,20631.0,48.39734810197045,28234.567567567567,29980.0,15078.0,36368.0,1044679.0,5812.163957026966,,,0.020212884322961085,0.4565249019025285,0.06097050302227082,0.5583284363129604
ID191764,191764,78,38.8560676574707,16.82608741558621,19.61014390107121,0.0,9.043096285313368,185,0.75,1,,615.4594594594595,596.0,507.0,829.0,22772.0,89.73528805281634,44464.37837837838,45358.0,36492.0,53965.0,1645182.0,4254.610397043498,,,0.056061672209424374,0.7281870517383826,0.049936260154848824,0.9941124276914217
ID191765,191765,251,16.498870849609375,14.77062920997585,20.633737944489095,0.0,9.043096285313368,185,0.75,1,,565.0,560.0,477.0,686.0,20905.0,49.02890304028159,30808.162162162163,29662.0,26177.0,43798.0,1139902.0,4361.811992952225,,,0.018882974111771984,0.4271420813780348,-0.048252213716351224,-0.7161833370293285
ID191768,191768,,18.837390899658203,23.073472497861204,36.65332181359687,0.0,9.043096285313368,185,0.75,1,,563.6486486486486,549.0,496.0,673.0,20855.0,45.326725141046886,14973.18918918919,14585.0,9103.0,22030.0,554008.0,3099.4361838337077,,,0.03234662613918105,0.7792693044073236,0.06653597519799151,0.6027575046399647
ID191778,191778,149,36.27069854736328,21.573072442133007,24.923249824177223,0.0,9.091977886855602,186,0.75,1,,611.6756756756756,582.0,479.0,961.0,22632.0,110.4312390519936,44649.0,44419.0,40917.0,47985.0,1652013.0,1628.3889448026707,,,0.05653757673014552,0.5928045159695721,0.004025945341459357,0.21989052973808768
ID191779,191779,256,13.312371253967285,28.388211607839875,26.08128274252372,0.0,9.091977886855602,186,0.75,1,,554.8108108108108,542.0,494.0,641.0,20528.0,41.34397567148476,23887.35135135135,24462.0,12442.0,34148.0,883832.0,6751.029424450006,,,0.01711927560971315,0.4517271288710772,0.02946667060600017,0.20255677319583565
ID191776,191776,78,34.08533477783203,16.866914740026044,19.67991614359181,0.0,9.091977886855602,186,0.75,1,,623.2162162162163,609.0,488.0,862.0,23059.0,83.39468912451305,44929.27027027027,45532.0,37121.0,50027.0,1662383.0,3440.8393811898795,,,0.05997397509246621,0.8456642654859265,0.03956026163755152,0.9938124793379923
ID191777,191777,251,18.771854400634766,14.671889869326419,20.44544753642623,0.0,9.091977886855602,186,0.75,1,,576.9459459459459,574.0,494.0,685.0,21347.0,54.81785290393083,29005.18918918919,28227.0,24441.0,36966.0,1073192.0,2821.171199242512,,,0.02542420048373162,0.5218994537153058,-0.05380183640846055,-1.1692065924757145
ID191782,191782,,13.53316879272461,19.707968212985612,33.76379909530817,0.0,9.091977886855602,186,0.75,1,,540.4594594594595,538.0,462.0,623.0,19997.0,46.55975527009148,15869.081081081082,16832.0,6594.0,22312.0,587156.0,4075.892515609164,,,0.01911744419923703,0.4354998653696183,0.02196921149968884,0.16739238980432752
ID191780,191780,,14.65350341796875,26.873313764259994,26.64133023982442,0.0,9.091977886855602,186,0.75,1,,557.5945945945946,552.0,477.0,640.0,20631.0,44.578557039766864,33504.32432432433,33474.0,25931.0,41742.0,1239660.0,4298.888816724452,,,0.014332917869310126,0.35348959633213245,-0.005401688733516016,-0.08465575435676587
ID191781,191781,,12.823454856872559,16.07802619093124,28.09020089461339,0.0,9.091977886855602,186,0.75,1,,554.1081081081081,556.0,488.0,638.0,20502.0,39.716903610835935,24673.513513513513,24381.0,13862.0,37293.0,912920.0,7377.016634346394,,,0.0204095501399576,0.5580948765037391,0.058532251184560534,0.3698889551566988
ID191770,191770,14,29.60354995727539,12.886255976768249,8.829118417417689,0.0,9.091977886855602,186,0.75,1,,589.4324324324324,576.0,463.0,813.0,21809.0,78.37854742655477,24680.702702702703,25012.0,18860.0,31940.0,913186.0,3915.804336736401,,,0.04583314889410239,0.6591497719655124,0.008546436638005757,0.10682077172243559
ID191771,191771,169,14.91881275177002,18.581746921867296,9.960701506073525,0.0,9.091977886855602,186,0.75,1,,566.1081081081081,551.0,489.0,683.0,20946.0,45.84744254577334,24952.135135135137,24550.0,18960.0,30717.0,923229.0,3175.7323229118015,,,0.023265558246099424,0.5614865751131564,0.06312100398781864,0.9330072524073935
ID191769,191769,186,29.47320556640625,10.785378858506952,4.662201639158076,0.0,9.091977886855602,186,0.75,1,,589.1891891891892,556.0,488.0,900.0,21800.0,90.79061314604851,19896.91891891892,17962.0,13926.0,30103.0,736186.0,5181.478914677087,,,0.04683298622822687,0.580655130704223,0.002443900191690687,0.01872343289678688
ID191774,191774,240,40.08704376220703,23.50391409929345,18.69797195142635,0.0,9.091977886855602,186,0.75,1,,641.3243243243244,613.0,533.0,871.0,23729.0,86.0503902935348,37609.37837837838,36997.0,32355.0,43626.0,1391547.0,3211.636718000404,,,0.0633718640471642,0.8883133322110236,0.006999059764234281,0.16278349676701898
ID191775,191775,3,22.845197677612305,10.108789843706893,19.4236770548516,0.0,9.091977886855602,186,0.75,1,,574.2162162162163,568.0,471.0,740.0,21246.0,59.22937293791501,15917.351351351352,16545.0,8772.0,20216.0,588942.0,3269.985373873306,,,0.038280040195111255,0.7148685545024909,0.06416180626072002,0.5869808086542307
ID191772,191772,253,23.432668685913086,15.621961990642177,14.819788795773187,0.0,9.091977886855602,186,0.75,1,,607.5945945945946,581.0,497.0,941.0,22481.0,96.40667895819121,19936.72972972973,20652.0,12618.0,26403.0,737659.0,4852.934419552821,,,0.05079234457545251,0.6092817012117867,0.02220665007029284,0.17849409026733393
ID191773,191773,101,18.491525650024414,19.605876168618888,15.120168790584794,0.0,9.091977886855602,186,0.75,1,,582.1081081081081,565.0,510.0,713.0,21538.0,51.588534354804814,25582.054054054053,25249.0,20651.0,29833.0,946536.0,2536.2001974295013,,,0.037072670026267664,0.8067242850222072,0.030918767950635626,0.6050337618918977
ID191783,191783,248,14.502471923828125,7.921572368594028,3.1415085245685,0.0,9.140859488397837,187,0.75,1,,556.4594594594595,541.0,480.0,684.0,20589.0,51.946871681338784,13552.18918918919,14222.0,6989.0,18054.0,501431.0,2468.759819534202,,,0.025824597779673834,0.5393424254499724,0.08131768010345637,0.8256429698267581
ID191786,191786,,12.333038330078125,13.496441693210114,5.613414707545929,0.0,9.140859488397837,187,0.75,1,,546.027027027027,544.0,471.0,637.0,20203.0,39.0565732741099,31188.297297297297,31254.0,24885.0,37505.0,1153967.0,3431.2754177553993,,,0.012939479489671495,0.3571768534888652,0.08558406105792576,1.4331627586654125
ID191787,191787,14,31.790164947509766,13.033789453234121,8.700642678139113,0.0,9.140859488397837,187,0.75,1,,583.8108108108108,580.0,482.0,727.0,21601.0,60.52999157343308,22927.297297297297,22768.0,18207.0,28402.0,848310.0,2902.664426052428,,,0.04590156531123371,0.8465803775362515,-0.042199932577242485,-0.6960219270216099
ID191785,191785,186,23.325551986694336,10.533069753869755,4.749094317141603,0.0,9.140859488397837,187,0.75,1,,584.2162162162163,577.0,488.0,740.0,21616.0,63.94274137206016,18932.18918918919,17285.0,13102.0,27871.0,700491.0,4765.191822172756,,,0.040060144114551444,0.7038277807454567,-0.013901731836015336,-0.11202092493787559
ID191791,191791,240,33.77231979370117,23.462362767820732,18.656516893769794,0.0,9.140859488397837,187,0.75,1,,633.5405405405405,625.0,498.0,879.0,23441.0,72.33740180362922,36440.64864864865,35917.0,30893.0,42577.0,1348304.0,3023.399155992549,,,0.045593956661615656,0.7638106653604876,0.0019903844916753346,0.04788439804969082
ID191788,191788,,12.49015998840332,21.881629454896277,12.74989968011142,0.0,9.140859488397837,187,0.75,1,,550.6216216216217,546.0,485.0,663.0,20373.0,45.11119062405159,20136.567567567567,19930.0,14329.0,24944.0,745053.0,2554.014438536371,,,0.02079071591481752,0.49720066393804,0.06845511601534685,1.0102799153019524
ID191789,191789,101,17.16407585144043,19.472828790605185,15.054233148256671,0.0,9.140859488397837,187,0.75,1,,572.0,576.0,473.0,669.0,21164.0,44.3502474000365,25582.054054054053,25249.0,20651.0,29833.0,946536.0,2536.2001974295013,,,0.034052390968033495,0.8494445720509306,0.030918767950635626,0.6050337618918977
ID191794,191794,251,15.050159454345703,14.867034821272236,20.89224880451281,0.0,9.140859488397837,187,0.75,1,,566.918918918919,558.0,501.0,729.0,20976.0,49.80817557745269,31613.72972972973,30816.0,26177.0,43798.0,1169708.0,4388.851948394355,,,0.025325228194958575,0.5622662756821595,-0.03511750244125334,-0.5243291388354651
ID191795,191795,257,14.65516471862793,19.727689426712637,20.942225281421024,0.0,9.140859488397837,187,0.75,1,,558.1891891891892,552.0,483.0,680.0,20653.0,46.72605616060833,39434.67567567567,39235.0,34290.0,46696.0,1459083.0,3130.8576572034817,,,0.02278674617873734,0.5322914780436633,-0.02885911385420778,-0.7485928913025837
ID191792,191792,3,24.796722412109375,10.014994242059995,19.452909447229906,0.0,9.140859488397837,187,0.75,1,,582.1621621621622,575.0,483.0,774.0,21540.0,65.18798181392773,15714.405405405405,16341.0,8772.0,19658.0,581433.0,2924.4347265702427,,,0.042404450562962936,0.7265769536213148,0.0641690013307429,0.6480383278184513
ID191793,191793,78,42.903743743896484,17.008553126690895,19.58279089321711,0.0,9.140859488397837,187,0.75,1,,628.2702702702703,602.0,501.0,907.0,23246.0,96.1297296621858,44929.27027027027,45532.0,37121.0,50027.0,1662383.0,3440.8393811898795,,,0.06887044546584781,0.8422220497976289,0.03956026163755152,0.9938124793379923
ID191796,191796,149,40.59428024291992,21.656345749370924,24.976345401894758,0.0,9.140859488397837,187,0.75,1,,621.6756756756756,588.0,507.0,820.0,23002.0,84.41532708843488,44251.21621621621,44280.0,40035.0,47119.0,1637295.0,1628.7406883017718,,,0.0600079848173262,0.8338203092369147,0.0014337262821810858,0.07779421349368286
ID191797,191797,,14.041701316833496,26.44205214132762,28.755020872730068,0.0,9.140859488397837,187,0.75,1,,552.6486486486486,543.0,473.0,666.0,20448.0,43.85216085909578,33492.56756756757,34075.0,26978.0,37929.0,1239225.0,2889.110883420139,,,0.01843227598631969,0.4561786121257609,0.030173727522096926,0.6790984228919706
ID191810,191810,251,17.38823699951172,14.902868322762698,21.06220704424942,0.0,9.189741089940071,188,0.75,1,,573.0,574.0,486.0,753.0,21201.0,56.302753041036986,32345.756756756757,31699.0,26177.0,43937.0,1196793.0,4313.552811297882,,,0.03368603642671289,0.663309551114376,-0.01838010934247944,-0.28081282148171416
ID191811,191811,149,38.42948913574219,21.674728387605192,24.95057046609294,0.0,9.189741089940071,188,0.75,1,,635.7297297297297,610.0,499.0,965.0,23522.0,103.16320636325312,44251.21621621621,44280.0,40035.0,47119.0,1637295.0,1628.7406883017718,,,0.06612834831010653,0.7644619423387429,0.0014337262821810858,0.07779421349368286
ID191808,191808,78,54.97932434082031,16.91788893205978,19.690355506955353,0.0,9.189741089940071,188,0.75,1,,644.6756756756756,622.0,517.0,1031.0,23853.0,123.75918687651571,44929.27027027027,45532.0,37121.0,50027.0,1662383.0,3440.8393811898795,,,0.08016085423167628,0.77315707605419,0.03956026163755152,0.9938124793379923
ID191809,191809,257,16.1394100189209,19.740503208357357,20.55808340753488,0.0,9.189741089940071,188,0.75,1,,567.7297297297297,563.0,464.0,726.0,21006.0,55.229646149634284,39187.56756756757,38830.0,34290.0,46696.0,1449940.0,2796.5408646768974,,,0.027342597310438522,0.5471719710685569,-0.03430732219671763,-0.9956461426719843
ID191799,191799,248,17.29376792907715,7.907519963080417,3.0701107230463327,0.0,9.189741089940071,188,0.75,1,,566.1351351351351,560.0,507.0,633.0,20947.0,36.69859379849297,13552.18918918919,14222.0,6989.0,18054.0,501431.0,2468.759819534202,,,0.02973217362367979,0.8908468706550249,0.08131768010345637,0.8256429698267581
ID191802,191802,14,23.21152114868164,13.01405227971204,8.695852207572132,0.0,9.189741089940071,188,0.75,1,,573.7837837837837,562.0,489.0,761.0,21230.0,59.79136649640572,22927.297297297297,22768.0,18207.0,28402.0,848310.0,2902.664426052428,,,0.038915818184085314,0.7189283232603635,-0.042199932577242485,-0.6960219270216099
ID191801,191801,186,21.645896911621094,10.649410225512897,4.749649175680449,0.0,9.189741089940071,188,0.75,1,,577.0540540540541,568.0,459.0,761.0,21351.0,55.98409791377565,19896.91891891892,17962.0,13926.0,30103.0,736186.0,5181.478914677087,,,0.03173251296690986,0.6340436493418506,0.002443900191690687,0.01872343289678688
ID191806,191806,240,38.22307586669922,23.47762819701049,18.57894050920387,0.0,9.189741089940071,188,0.75,1,,650.2972972972973,646.0,537.0,914.0,24061.0,87.70052098694386,36440.64864864865,35917.0,30893.0,42577.0,1348304.0,3023.399155992549,,,0.06728152739320552,0.9348816183407961,0.0019903844916753346,0.04788439804969082
ID191807,191807,3,20.612991333007812,10.011400904966521,19.440936915677845,0.0,9.189741089940071,188,0.75,1,,578.2432432432432,574.0,494.0,735.0,21395.0,61.170256663678465,14938.81081081081,16157.0,7963.0,19658.0,552736.0,3770.0868973026622,,,0.035731209253006324,0.6522302107779028,0.05505975368265986,0.41357270642636534
ID191804,191804,101,20.939456939697266,19.613072367644346,15.075258797762542,0.0,9.189741089940071,188,0.75,1,,564.8108108108108,571.0,471.0,664.0,20898.0,49.62573136199821,25582.054054054053,25249.0,20651.0,29833.0,946536.0,2536.2001974295013,,,0.032412769017812496,0.7146425048319734,0.030918767950635626,0.6050337618918977
ID191805,191805,,14.215628623962402,25.783487670430127,17.960025971144166,0.0,9.189741089940071,188,0.75,1,,562.3243243243244,564.0,474.0,707.0,20806.0,48.48714265661572,22370.486486486487,20996.0,12854.0,35402.0,827708.0,6976.682224945313,,,0.01875024864659749,0.42690336427774855,-0.001707438736072888,-0.010968412553537253
ID191846,191846,,12.71043872833252,4.871622169251962,13.620586467807327,0.0,9.238622691482306,189,0.75,1,,555.6216216216217,555.0,488.0,666.0,20558.0,43.993276854633244,6017.216216216216,6102.0,5033.0,7330.0,222637.0,511.91026422471606,,,0.021375473119548363,0.528631615305277,-0.06666448995518197,-1.6791463375403524
ID191844,191844,186,25.35087776184082,10.712288471417438,4.677999185627789,0.0,9.238622691482306,189,0.75,1,,581.1891891891892,575.0,468.0,807.0,21504.0,73.72163779976594,19896.91891891892,17962.0,13926.0,30103.0,736186.0,5181.478914677087,,,0.03653259986183682,0.5557124958931042,0.002443900191690687,0.01872343289678688
