LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID531551,531551,308,16.943395614624023,7.01619532036597,24.817713024801144,0.0,26.129186153411865,560,0.75,1,,559.0540540540541,548.0,489.0,798.0,20685.0,60.26374713888292,25506.432432432433,25246.0,23606.0,28188.0,943738.0,1222.4041553099037,,,0.031669833426209985,0.5695511224050482,-0.006121569008793514,-0.25703625236166444
ID531535,531535,352,14.441680908203125,17.03630615793293,4.108913703887869,0.0,26.1758454144001,561,0.75,1,,547.972972972973,544.0,490.0,627.0,20275.0,36.94326467442753,25980.027027027027,26791.0,20180.0,32521.0,961261.0,3514.625627973029,,,0.021905097458031663,0.6358995056131371,-0.004169594900338852,-0.061901190756406196
ID531536,531536,,13.008527755737305,7.375629481771051,7.3034644015611745,0.0,26.1758454144001,561,0.75,1,,550.1891891891892,539.0,467.0,663.0,20357.0,46.78071649125775,27878.54054054054,28204.0,21057.0,32118.0,1031506.0,2295.195847303118,,,0.013906974271690537,0.32263369343340215,0.04738957222328389,1.099144581481507
ID531537,531537,335,29.627981185913086,6.925813726738644,9.00117299020438,0.0,26.1758454144001,561,0.75,1,,581.5945945945946,558.0,492.0,760.0,21519.0,66.16371087413883,28296.135135135137,28349.0,25113.0,31542.0,1046957.0,1483.775442769075,,,0.04386860547826999,0.7388197470671627,0.00547274620666464,0.20759837171149823
ID531538,531538,,12.805329322814941,20.734557422658597,9.084847659102621,0.0,26.1758454144001,561,0.75,1,,540.5405405405405,532.0,471.0,672.0,20000.0,44.665792649778794,45987.45945945946,46446.0,34533.0,52263.0,1701536.0,4629.107374925385,,,0.01462127797403544,0.34879045360631744,0.036954480676626225,0.708075503743391
ID531539,531539,351,14.202567100524902,7.708054328169662,13.886609032511643,0.0,26.1758454144001,561,0.75,1,,563.6216216216217,569.0,484.0,711.0,20854.0,45.83990943814458,28588.37837837838,27929.0,24924.0,34684.0,1057770.0,2406.135263946815,,,0.025684243581185585,0.6157819943008485,-0.0054620217843599815,-0.13050631736960874
ID531540,531540,186,24.41712188720703,18.17292885419386,14.426985769331546,0.0,26.1758454144001,561,0.75,1,,583.3783783783783,586.0,477.0,855.0,21585.0,79.41849468037842,28177.891891891893,28173.0,25479.0,31794.0,1042582.0,1510.555596530697,,,0.042701798080455856,0.6016510980789197,-0.06096383407219599,-2.4220981245191298
ID531541,531541,305,18.883630752563477,20.674095615917988,14.654140532810263,0.0,26.1758454144001,561,0.75,1,,558.918918918919,555.0,481.0,679.0,20680.0,49.96019436532469,34085.97297297297,34038.0,30164.0,37526.0,1261181.0,1972.3400017701267,,,0.025452752704977842,0.5553589682409102,0.004261622911332842,0.14667363659695962
ID531542,531542,348,12.008031845092773,11.022971134890742,23.03750563067205,0.0,26.1758454144001,561,0.75,1,,550.7027027027027,549.0,495.0,631.0,20376.0,34.31946715533075,27025.27027027027,27082.0,23447.0,30354.0,999935.0,1738.30772829734,,,0.025617397179521145,0.8015973816225715,0.011455340167053123,0.3521556486747536
ID531543,531543,308,29.00056266784668,7.0767547751800475,24.61181896341121,0.0,26.1758454144001,561,0.75,1,,574.2972972972973,572.0,469.0,680.0,21249.0,54.06110989984947,25258.135135135137,25246.0,22812.0,28188.0,934551.0,1152.0137239287214,,,0.04275570363488241,0.8711507090331738,-0.00914378620009207,-0.40465885734656243
ID531576,531576,305,13.075146675109863,20.464173219975503,14.68816605840777,0.0,26.222504675388336,562,0.75,1,,563.0540540540541,564.0,485.0,672.0,20833.0,46.748111040831226,34451.13513513513,34319.0,31514.0,38492.0,1274692.0,1862.8125861801639,,,0.020757835305469,0.4898638124694736,0.011832477235290226,0.4325451340237977
ID531577,531577,348,14.769511222839355,11.037894370477025,22.96089509737151,0.0,26.222504675388336,562,0.75,1,,554.8108108108108,551.0,468.0,684.0,20528.0,46.2065638902802,27025.27027027027,27082.0,23447.0,30354.0,999935.0,1738.30772829734,,,0.022291175850906928,0.5236361278211348,0.011455340167053123,0.3521556486747536
ID531578,531578,308,13.083842277526855,7.174164199114826,24.813338465590977,0.0,26.222504675388336,562,0.75,1,,551.2162162162163,541.0,471.0,692.0,20395.0,52.44316242643349,25506.432432432433,25246.0,23606.0,28188.0,943738.0,1222.4041553099037,,,0.017469010578688285,0.3609193992506895,-0.006121569008793514,-0.25703625236166444
ID531573,531573,335,30.042280197143555,7.0025146567654515,8.861662045714647,0.0,26.222504675388336,562,0.75,1,,592.2972972972973,582.0,491.0,752.0,21915.0,61.341423771137485,28296.135135135137,28349.0,25113.0,31542.0,1046957.0,1483.775442769075,,,0.04686252660607941,0.8644740090466806,0.00547274620666464,0.20759837171149823
ID531574,531574,351,15.417618751525879,7.947821801285299,13.61663904045848,0.0,26.222504675388336,562,0.75,1,,561.6756756756756,559.0,494.0,651.0,20782.0,37.86749856337816,28451.297297297297,27929.0,24924.0,34684.0,1052698.0,2257.6534015170228,,,0.02322064859314309,0.6732154046382599,-0.004270572019816024,-0.10809846027953982
ID531575,531575,186,28.644672393798828,18.138465602261604,14.675135207917515,0.0,26.222504675388336,562,0.75,1,,588.0,570.0,489.0,858.0,21756.0,82.12016939961963,27829.864864864863,27678.0,25479.0,29916.0,1029705.0,1192.0831477842603,,,0.046111210900413126,0.6312278559641957,-0.048044035421093895,-2.356444219556926
ID531512,531512,,13.327622413635254,7.615199820612714,7.496695376818541,0.0,26.26916393637657,563,0.75,1,,561.0540540540541,557.0,464.0,735.0,20759.0,59.164528574488294,29260.27027027027,29190.0,25192.0,32985.0,1082630.0,1973.2313831863692,,,0.014611735021050704,0.2731336439954573,0.059284141429721715,1.659802364959032
ID531513,531513,335,28.013172149658203,6.96995532410415,9.16796119043689,0.0,26.26916393637657,563,0.75,1,,603.6486486486486,586.0,504.0,895.0,22335.0,77.23780601932371,28180.45945945946,28163.0,24937.0,31542.0,1042677.0,1528.389522678376,,,0.0537492217119954,0.7972953159872797,0.003039780546029781,0.1117552893232936
ID531514,531514,351,15.899060249328613,7.834567091550331,13.385090896118783,0.0,26.26916393637657,563,0.75,1,,560.8648648648649,554.0,497.0,656.0,20752.0,40.278311066159944,28403.783783783783,28324.0,23400.0,32624.0,1050940.0,2088.406770923912,,,0.024960220131498605,0.6782009279614097,-0.0013967438443675511,-0.0380465156203492
ID531515,531515,186,27.049427032470703,18.18869584332494,14.566935514331549,0.0,26.26916393637657,563,0.75,1,,589.4594594594595,579.0,504.0,720.0,21810.0,57.87946987519005,28000.432432432433,28153.0,25479.0,30843.0,1036016.0,1326.2196596286701,,,0.03999213210904183,0.783256300674793,-0.059544119865633044,-2.673497157806602
ID531516,531516,348,15.27226448059082,11.003787829327562,22.912262846631048,0.0,26.26916393637657,563,0.75,1,,550.1891891891892,543.0,471.0,707.0,20357.0,48.87162198490484,27025.27027027027,27082.0,23447.0,30354.0,999935.0,1738.30772829734,,,0.02251325033300908,0.4957406720639228,0.011455340167053123,0.3521556486747536
ID531517,531517,308,25.30245018005371,7.054299273720366,24.825121380035018,0.0,26.26916393637657,563,0.75,1,,577.5135135135135,561.0,505.0,739.0,21368.0,54.919952669327756,25506.432432432433,25246.0,23606.0,28188.0,943738.0,1222.4041553099037,,,0.045842977096865634,0.9218671114619136,-0.006121569008793514,-0.25703625236166444
ID531612,531612,335,32.546871185302734,6.865954416515046,9.087889143978568,0.0,26.315823197364807,564,0.75,1,,601.8918918918919,582.0,510.0,814.0,22270.0,72.34899361343513,27901.91891891892,27977.0,24937.0,31336.0,1032371.0,1410.8646556550266,,,0.05290673596093282,0.8360592555196665,-8.849479947651949E-4,-0.03503329304417553
ID531613,531613,351,20.916667938232422,7.863796667241223,13.919396547775643,0.0,26.315823197364807,564,0.75,1,,587.918918918919,586.0,482.0,735.0,21753.0,55.77752353889631,28588.37837837838,27929.0,24924.0,34684.0,1057770.0,2406.135263946815,,,0.03739922921137121,0.7599848482966829,-0.0054620217843599815,-0.13050631736960874
ID531614,531614,353,14.592737197875977,20.691324803397013,14.350748712189525,0.0,26.315823197364807,564,0.75,1,,564.4864864864865,564.0,493.0,684.0,20886.0,41.14177494525054,34423.91891891892,34319.0,29715.0,40712.0,1273685.0,2519.6295845308778,,,0.02112992382227027,0.5678288434948365,-0.008981841880628397,-0.24764946842418573
ID531615,531615,186,29.92987823486328,18.225767555176688,14.76040826114458,0.0,26.315823197364807,564,0.75,1,,592.3243243243244,581.0,503.0,746.0,21916.0,64.53898651807899,28203.0,28113.0,25479.0,32165.0,1043511.0,1656.163505078999,,,0.04780234089350777,0.8374082254195098,-0.0513970822114314,-1.8453387500299445
ID531616,531616,308,22.785249710083008,6.968198085134204,24.826496255621425,0.0,26.315823197364807,564,0.75,1,,577.1351351351351,568.0,482.0,740.0,21354.0,59.891180097352006,25506.432432432433,25246.0,23606.0,28188.0,943738.0,1222.4041553099037,,,0.03910852916295463,0.7253626890004814,-0.006121569008793514,-0.25703625236166444
ID531608,531608,353,21.49534034729004,20.70842684743606,14.491801311040987,0.0,26.362482458353043,565,0.75,1,,592.3243243243244,578.0,512.0,837.0,21916.0,61.89734066000559,34085.97297297297,34038.0,30164.0,37526.0,1261181.0,1972.3400017701267,,,0.04138131752603042,0.7605225656284298,0.004261622911332842,0.14667363659695962
ID531609,531609,186,35.074745178222656,18.27082921515707,14.756054065028819,0.0,26.362482458353043,565,0.75,1,,590.8378378378378,568.0,482.0,739.0,21861.0,69.67484541844412,28203.0,28113.0,25479.0,32165.0,1043511.0,1656.163505078999,,,0.046049920943897364,0.7466185225544735,-0.0513970822114314,-1.8453387500299445
ID531610,531610,348,13.755918502807617,11.077616997292246,22.75133549279954,0.0,26.362482458353043,565,0.75,1,,557.5945945945946,547.0,475.0,686.0,20631.0,47.10830279464748,26918.972972972973,26995.0,22913.0,30354.0,996002.0,1872.8651770673382,,,0.02474701005368923,0.5716854876629729,0.009380046527723406,0.26713589294128026
ID531611,531611,308,22.515493392944336,7.032031759253827,24.76560480807087,0.0,26.362482458353043,565,0.75,1,,579.7567567567568,569.0,488.0,742.0,21451.0,58.54836813619498,25506.432432432433,25246.0,23606.0,28188.0,943738.0,1222.4041553099037,,,0.04562392711720421,0.8641281871529759,-0.006121569008793514,-0.25703625236166444
ID531605,531605,335,27.32456398010254,7.012121395909824,9.065772529655328,0.0,26.362482458353043,565,0.75,1,,601.2432432432432,577.0,518.0,899.0,22246.0,84.55484919578844,28180.45945945946,28163.0,24937.0,31542.0,1042677.0,1528.389522678376,,,0.04724897208335225,0.6416291808673801,0.003039780546029781,0.1117552893232936
ID531606,531606,,13.104506492614746,20.690910006601012,9.219222693464229,0.0,26.362482458353043,565,0.75,1,,558.5405405405405,557.0,497.0,641.0,20666.0,35.3353730500838,45987.45945945946,46446.0,34533.0,52263.0,1701536.0,4629.107374925385,,,0.018812534737405923,0.5837515560637346,0.036954480676626225,0.708075503743391
ID531607,531607,351,26.17989158630371,8.0363284344419,13.707324107146906,0.0,26.362482458353043,565,0.75,1,,605.1081081081081,598.0,494.0,739.0,22389.0,60.16679768396805,27467.513513513513,27282.0,23400.0,32624.0,1016298.0,2043.1826021297377,,,0.0451937572676229,0.8697365319179271,-0.01995793983135654,-0.5475366002779912
ID531592,531592,353,27.730134963989258,20.545751202249185,14.476888934258971,0.0,26.409141719341278,566,0.75,1,,624.081081081081,599.0,527.0,796.0,23091.0,70.21450403283197,34423.91891891892,34319.0,29715.0,40712.0,1273685.0,2519.6295845308778,,,0.053152433108030306,0.8971727919645581,-0.008981841880628397,-0.24764946842418573
ID531593,531593,186,37.31918716430664,18.264364166645358,14.734502081533945,0.0,26.409141719341278,566,0.75,1,,605.6756756756756,592.0,488.0,780.0,22410.0,80.81565238040011,28000.432432432433,28153.0,25479.0,30843.0,1036016.0,1326.2196596286701,,,0.056695170710287277,0.8042128158795367,-0.059544119865633044,-2.673497157806602
ID531594,531594,348,16.32512092590332,11.143954582557678,22.687282615322907,0.0,26.409141719341278,566,0.75,1,,541.7027027027027,535.0,462.0,654.0,20043.0,46.0482023203614,27446.675675675677,27751.0,23075.0,30354.0,1015527.0,1628.9647880727136,,,0.019757984623927104,0.45585198082493816,0.018560301960786386,0.6140536841838592
ID531595,531595,308,25.015544891357422,7.084708514308507,24.816040829456295,0.0,26.409141719341278,566,0.75,1,,561.2162162162163,545.0,466.0,681.0,20765.0,55.16245459002343,25506.432432432433,25246.0,23606.0,28188.0,943738.0,1222.4041553099037,,,0.03532123550494663,0.6941884580325577,-0.006121569008793514,-0.25703625236166444
ID531596,531596,,12.89340591430664,7.910328674617592,27.870626050243036,0.0,26.409141719341278,566,0.75,1,,553.7027027027027,553.0,499.0,600.0,20487.0,26.973098599309054,25430.18918918919,25768.0,19564.0,31301.0,940917.0,3200.2461089200087,,,0.028184932068744905,1.125437952365121,-0.006756098679098148,-0.10810263642404375
ID531588,531588,,17.382226943969727,15.998570426395705,2.79410871137581,0.0,26.409141719341278,566,0.75,1,,562.7837837837837,561.0,495.0,633.0,20823.0,42.70319734004777,25273.243243243243,24917.0,22440.0,28375.0,935110.0,1697.7984176476803,,,0.020775950022519248,0.536465304959718,0.03161493898880913,0.9123880193604864
ID531589,531589,,16.43436622619629,7.686165138972993,7.697426709531179,0.0,26.409141719341278,566,0.75,1,,564.8378378378378,561.0,471.0,704.0,20899.0,48.759906978259586,29260.27027027027,29190.0,25192.0,32985.0,1082630.0,1973.2313831863692,,,0.018660001504441998,0.4243980013709559,0.059284141429721715,1.659802364959032
ID531590,531590,335,24.692150115966797,6.970005388778894,8.973458218097997,0.0,26.409141719341278,566,0.75,1,,590.3243243243244,576.0,488.0,880.0,21842.0,76.1230925884204,28296.135135135137,28349.0,25113.0,31542.0,1046957.0,1483.775442769075,,,0.03568527690814693,0.5343988554832018,0.00547274620666464,0.20759837171149823
ID531591,531591,,13.015217781066895,7.632135795415254,10.34341252821338,0.0,26.409141719341278,566,0.75,1,,562.0,568.0,465.0,662.0,20794.0,50.734056061431204,28260.135135135137,27977.0,24895.0,32415.0,1045625.0,1838.4047305893914,,,0.019101172573122396,0.4152498208855692,-0.011811966186948885,-0.36749015211630637
ID531579,531579,,12.154805183410645,17.280084814077828,2.4250046521826754,0.0,26.455800980329514,567,0.75,1,,553.2432432432432,546.0,493.0,639.0,20470.0,34.480594707913774,22242.0,23081.0,14463.0,28375.0,822954.0,3174.4420157109676,,,0.01601882866804546,0.5059415728743917,0.06290219230056124,0.8292947434207508
ID531580,531580,335,24.235340118408203,6.981458479950854,9.115940595442776,0.0,26.455800980329514,567,0.75,1,,581.4324324324324,572.0,514.0,729.0,21513.0,52.08728813813967,28180.45945945946,28163.0,24937.0,31542.0,1042677.0,1528.389522678376,,,0.03937892362463648,0.8458384762821314,0.003039780546029781,0.1117552893232936
ID531581,531581,,12.310070991516113,7.996428619893155,14.177448941332663,0.0,26.455800980329514,567,0.75,1,,564.6216216216217,564.0,488.0,660.0,20891.0,43.78251258674414,28203.27027027027,27929.0,24864.0,32375.0,1043521.0,1980.9510994111536,,,0.02341211166856107,0.59003374993562,-0.010300563537967322,-0.29635575979930906
ID531582,531582,353,15.446990966796875,20.695734433610635,14.599349747632981,0.0,26.455800980329514,567,0.75,1,,572.8648648648649,561.0,484.0,803.0,21196.0,68.22192632307616,34085.97297297297,34038.0,30164.0,37526.0,1261181.0,1972.3400017701267,,,0.028030640609417134,0.457915314746807,0.004261622911332842,0.14667363659695962
ID531583,531583,186,25.914873123168945,18.28763043657595,14.76370352033782,0.0,26.455800980329514,567,0.75,1,,591.4324324324324,582.0,495.0,732.0,21883.0,59.63012872912696,28203.0,28113.0,25479.0,32165.0,1043511.0,1656.163505078999,,,0.041863003213258386,0.7970565767933747,-0.0513970822114314,-1.8453387500299445
ID531584,531584,,12.277642250061035,10.469264187257597,19.98350293719351,0.0,26.455800980329514,567,0.75,1,,540.0540540540541,533.0,477.0,629.0,19982.0,33.7383279783509,26933.18918918919,26515.0,23846.0,30324.0,996528.0,1695.5108512028305,,,0.016594217999555846,0.522580050270735,0.009084779317151287,0.2860249579732156
ID531585,531585,348,13.618609428405762,10.953960629466941,22.91171248325284,0.0,26.455800980329514,567,0.75,1,,557.4324324324324,553.0,495.0,679.0,20625.0,44.47380036514666,27025.27027027027,27082.0,23447.0,30354.0,999935.0,1738.30772829734,,,0.02048947813500194,0.5033155549013463,0.011455340167053123,0.3521556486747536
ID531586,531586,308,28.1916446685791,7.005183997929288,24.945930517551655,0.0,26.455800980329514,567,0.75,1,,597.2972972972973,585.0,498.0,768.0,22100.0,65.47555305645037,25855.37837837838,25424.0,23606.0,30001.0,956649.0,1446.0556572843122,,,0.047652126983606054,0.8298633046888928,-0.004178449039112934,-0.15004774522985664
ID531587,531587,,15.034892082214355,6.883222493993358,26.27216272672899,0.0,26.455800980329514,567,0.75,1,,574.0,576.0,479.0,681.0,21238.0,50.87293539354256,27636.432432432433,27446.0,24198.0,30486.0,1022548.0,1921.6639713849347,,,0.02711631108052302,0.5957527725349087,0.004468081594513035,0.12794386968858606
ID531597,531597,,13.357182502746582,7.3860621309144046,7.293788713685423,0.0,26.50246024131775,568,0.75,1,,551.3783783783783,550.0,481.0,665.0,20401.0,46.993114951584694,27878.54054054054,28204.0,21057.0,32118.0,1031506.0,2295.195847303118,,,0.01329139511054507,0.3078092791852479,0.04738957222328389,1.099144581481507
ID531598,531598,335,35.10665512084961,6.999017875252266,9.065338964294092,0.0,26.50246024131775,568,0.75,1,,605.6216216216217,591.0,497.0,934.0,22408.0,86.3611124392324,28180.45945945946,28163.0,24937.0,31542.0,1042677.0,1528.389522678376,,,0.05826628627608145,0.7722101699518376,0.003039780546029781,0.1117552893232936
ID531599,531599,,12.741506576538086,22.86755015939086,12.436994354811976,0.0,26.50246024131775,568,0.75,1,,569.8378378378378,560.0,478.0,756.0,21084.0,51.25725613321792,32179.08108108108,31553.0,28160.0,39627.0,1190626.0,2897.95222123771,,,0.02669806596521585,0.5781798909385784,-0.04769386236268085,-1.1122395228674158
ID531600,531600,,14.355657577514648,1.4479933986533162,12.747160178921806,0.0,26.50246024131775,568,0.75,1,,534.1081081081081,528.0,468.0,654.0,19762.0,44.90346669602829,11815.918918918918,11339.0,9689.0,16660.0,437189.0,1596.163253596615,,,0.024325416078872005,0.564939087319226,-0.06811324317470491,-1.0821528535070166
ID531601,531601,353,24.75146484375,20.606524357375946,14.582256136564627,0.0,26.50246024131775,568,0.75,1,,577.5945945945946,576.0,495.0,679.0,21371.0,48.22715893414062,34085.97297297297,34038.0,30164.0,37526.0,1261181.0,1972.3400017701267,,,0.03955977652063491,0.9115191560425799,0.004261622911332842,0.14667363659695962
ID531602,531602,186,27.431209564208984,18.11338155344375,14.767010035181093,0.0,26.50246024131775,568,0.75,1,,594.5675675675676,595.0,471.0,759.0,21999.0,61.72634073992351,28157.864864864863,28153.0,25479.0,32165.0,1041841.0,1531.6901732356928,,,0.04034545768300262,0.7470983041898955,-0.041828625065735786,-1.6050522947792842
ID531603,531603,348,17.05313491821289,11.286746741015333,22.796092377906977,0.0,26.50246024131775,568,0.75,1,,554.3513513513514,549.0,480.0,626.0,20511.0,39.197658813460485,27446.675675675677,27751.0,23075.0,30354.0,1015527.0,1628.9647880727136,,,0.02300134952248774,0.6359633504364826,0.018560301960786386,0.6140536841838592
ID531604,531604,308,19.496614456176758,7.154247919996048,24.82780425829947,0.0,26.50246024131775,568,0.75,1,,563.0540540540541,547.0,483.0,743.0,20833.0,58.691257131396185,25506.432432432433,25246.0,23606.0,28188.0,943738.0,1222.4041553099037,,,0.033175723828664044,0.6161023813797316,-0.006121569008793514,-0.25703625236166444
ID531565,531565,,19.306079864501953,17.24264674617774,2.505087892071729,0.0,26.549119502305984,569,0.75,1,,569.8378378378378,562.0,482.0,686.0,21084.0,52.510588092896676,22898.567567567567,22923.0,18113.0,28375.0,847247.0,2050.5086027690863,,,0.03567828800140559,0.7476761580247032,0.044887432795848344,0.9594712762347092
ID531567,531567,335,28.189006805419922,6.912083135067192,8.980667420904423,0.0,26.549119502305984,569,0.75,1,,595.1351351351351,587.0,478.0,832.0,22020.0,66.78621038730898,28048.37837837838,28163.0,24937.0,31542.0,1037790.0,1635.7787875326362,,,0.04956717178568677,0.8416716248170275,0.005621240164972744,0.19169504364564482
ID531568,531568,,14.163087844848633,8.28960652627871,13.56468494846271,0.0,26.549119502305984,569,0.75,1,,556.2702702702703,550.0,468.0,689.0,20582.0,49.31342427588876,26738.243243243243,26718.0,23400.0,30543.0,989315.0,1681.8527053587427,,,0.024274583345096832,0.5346703155091117,-0.02958480173593329,-0.9693619775706301
ID531569,531569,186,31.875024795532227,18.206815396872642,14.661890198617142,0.0,26.549119502305984,569,0.75,1,,594.6756756756756,580.0,498.0,762.0,22003.0,66.26254768136542,28000.432432432433,28153.0,25479.0,30843.0,1036016.0,1326.2196596286701,,,0.047547023321223396,0.8146889890644707,-0.059544119865633044,-2.673497157806602
ID531570,531570,353,20.31278419494629,20.619063775033307,14.571434954304621,0.0,26.549119502305984,569,0.75,1,,562.6486486486486,553.0,486.0,689.0,20818.0,47.30117229943567,34085.97297297297,34038.0,30164.0,37526.0,1261181.0,1972.3400017701267,,,0.026492827708790065,0.6139991464487627,0.004261622911332842,0.14667363659695962
ID531571,531571,348,18.61463737487793,11.246095192967454,23.05574809508855,0.0,26.549119502305984,569,0.75,1,,555.2702702702703,549.0,484.0,696.0,20545.0,48.24511987332597,27651.108108108107,27665.0,24534.0,30354.0,1023091.0,1306.4852719283772,,,0.03181404090545705,0.7097386058181548,0.024671195699186698,1.0191630921956254
ID531572,531572,308,26.104942321777344,6.9314220335874905,24.785123821108503,0.0,26.549119502305984,569,0.75,1,,559.5135135135135,536.0,467.0,753.0,20702.0,73.72230991347855,25506.432432432433,25246.0,23606.0,28188.0,943738.0,1222.4041553099037,,,0.03768448291526085,0.5512376587386834,-0.006121569008793514,-0.25703625236166444
ID531552,531552,,13.684069633483887,7.647515860830106,7.438789925734437,0.0,26.59577876329422,570,0.75,1,,558.972972972973,545.0,484.0,698.0,20682.0,56.71884190484699,28221.243243243243,28673.0,21057.0,32526.0,1044186.0,2676.8703991104303,,,0.022749691108317854,0.43842932801628093,0.05078371433512205,1.0190369255871659
ID531553,531553,335,31.208438873291016,6.813263672296497,9.06551766793321,0.0,26.59577876329422,570,0.75,1,,589.2432432432432,562.0,476.0,825.0,21802.0,79.97895744277763,27901.91891891892,27977.0,24937.0,31336.0,1032371.0,1410.8646556550266,,,0.0487150811116322,0.6844705781818956,-8.849479947651949E-4,-0.03503329304417553
ID531554,531554,,13.171628952026367,23.614587014085654,13.066252471608976,0.0,26.59577876329422,570,0.75,1,,560.1351351351351,558.0,497.0,646.0,20725.0,40.550491271282304,29969.945945945947,29759.0,27825.0,33203.0,1108888.0,1362.7152214511932,,,0.02505765176479314,0.6753342382939056,-0.04129629938292217,-1.8946874578240043
ID531555,531555,354,13.458805084228516,9.444086840062829,14.26461004854983,0.0,26.59577876329422,570,0.75,1,,554.0,548.0,488.0,676.0,20498.0,47.77784237721731,27688.756756756757,28034.0,23813.0,31591.0,1024484.0,1937.609027834239,,,0.021877355562452856,0.49648859525446376,0.027218118810966696,0.7572908975727625
ID531556,531556,186,27.458614349365234,18.250822955298915,14.682702707561715,0.0,26.59577876329422,570,0.75,1,,598.6216216216217,588.0,502.0,806.0,22149.0,61.95444175241072,28000.432432432433,28153.0,25479.0,30843.0,1036016.0,1326.2196596286701,,,0.05093448243611012,0.9365828524023464,-0.059544119865633044,-2.673497157806602
ID531557,531557,353,14.76208209991455,20.500070564040996,14.554941441382741,0.0,26.59577876329422,570,0.75,1,,564.7567567567568,565.0,464.0,710.0,20896.0,50.14667675119846,34085.97297297297,34038.0,30164.0,37526.0,1261181.0,1972.3400017701267,,,0.026285901026812927,0.5769043046136109,0.004261622911332842,0.14667363659695962
ID531558,531558,308,32.24502944946289,7.010959051711194,24.82356701945946,0.0,26.59577876329422,570,0.75,1,,578.7027027027027,569.0,482.0,798.0,21412.0,67.22386516742435,25506.432432432433,25246.0,23606.0,28188.0,943738.0,1222.4041553099037,,,0.05667500470363985,0.9234473880383868,-0.006121569008793514,-0.25703625236166444
ID531560,531560,,14.9041748046875,20.53291532285815,9.201963337384178,0.0,26.642438024282455,571,0.75,1,,553.4864864864865,544.0,483.0,690.0,20479.0,48.123464836479386,45987.45945945946,46446.0,34533.0,52263.0,1701536.0,4629.107374925385,,,0.018468144178772343,0.4171151228663985,0.036954480676626225,0.708075503743391
ID531561,531561,,12.437935829162598,1.5941565124036083,13.001460803320967,0.0,26.642438024282455,571,0.75,1,,528.2162162162163,532.0,471.0,590.0,19544.0,31.343203352503654,12183.243243243243,11741.0,9922.0,16660.0,450780.0,1737.1258095135418,,,0.011875967811350552,0.3955852369160636,-0.07517687460848103,-1.1402162431768443
ID531562,531562,354,12.875840187072754,9.160624275234328,13.878643669802424,0.0,26.642438024282455,571,0.75,1,,564.8108108108108,557.0,487.0,712.0,20898.0,47.99296119562039,26583.054054054053,26098.0,23813.0,31591.0,983573.0,2087.6408794238155,,,0.027968177991353954,0.6403832347126014,-0.008314814942102487,-0.2135294788564885
ID531563,531563,186,26.564838409423828,18.036924724134046,14.695905675755586,0.0,26.642438024282455,571,0.75,1,,583.7837837837837,577.0,455.0,768.0,21600.0,63.763510609793784,27829.864864864863,27678.0,25479.0,29916.0,1029705.0,1192.0831477842603,,,0.04517628393397386,0.7914632618067392,-0.048044035421093895,-2.356444219556926
ID531564,531564,308,21.722627639770508,7.076680689731198,24.977035903933693,0.0,26.642438024282455,571,0.75,1,,565.1891891891892,548.0,482.0,740.0,20912.0,57.00381948111402,25855.37837837838,25424.0,23606.0,30001.0,956649.0,1446.0556572843122,,,0.03690099883191493,0.705700970458279,-0.004178449039112934,-0.15004774522985664
ID531559,531559,335,31.284215927124023,6.985683849261573,8.9697447651191,0.0,26.642438024282455,571,0.75,1,,609.7297297297297,605.0,488.0,872.0,22560.0,69.97168024305287,28296.135135135137,28349.0,25113.0,31542.0,1046957.0,1483.775442769075,,,0.06060445105433683,0.9958550740043306,0.00547274620666464,0.20759837171149823
ID531617,531617,,12.063313484191895,11.307801676247877,2.477147957476068,0.0,26.68909728527069,572,0.75,1,,538.8378378378378,533.0,480.0,629.0,19937.0,37.47555759981988,17916.35135135135,18296.0,14269.0,20840.0,662905.0,1689.4320744659237,,,0.020181250925615707,0.5688669744759064,-0.01068911513461717,-0.22916474114868374
ID531618,531618,,14.622572898864746,7.590710363142124,7.443693182120082,0.0,26.68909728527069,572,0.75,1,,570.1081081081081,555.0,499.0,721.0,21094.0,59.25921577826232,29260.27027027027,29190.0,25192.0,32985.0,1082630.0,1973.2313831863692,,,0.02438007353969498,0.4579364391775969,0.059284141429721715,1.659802364959032
ID531619,531619,335,26.62194061279297,6.929764458304722,9.007471851199853,0.0,26.68909728527069,572,0.75,1,,595.2162162162163,594.0,477.0,784.0,22023.0,76.55286304796732,28296.135135135137,28349.0,25113.0,31542.0,1046957.0,1483.775442769075,,,0.05040989931319998,0.7462774804239636,0.00547274620666464,0.20759837171149823
