LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID350682,350682,216,12.26501178741455,12.520888166706401,9.82797910599727,0.0,9.435124509036541,198,0.75,1,,553.7567567567568,546.0,472.0,745.0,20489.0,54.462732112786895,15600.378378378378,15240.0,13253.0,18453.0,577214.0,1385.0023135029082,,,0.015085107847576438,0.3022007746433943,-1.8322401211555084E-4,-0.004128350842472387
ID350701,350701,,14.249216079711914,22.436288810232927,2.8121840659376613,0.0,9.482776653021574,199,0.75,1,,539.3513513513514,531.0,485.0,659.0,19956.0,42.50569649157904,11535.972972972973,12050.0,7623.0,15046.0,426831.0,2021.070844963224,,,0.02127986233499551,0.5287844502396103,0.018872826410574816,0.2114558254141657
ID350709,350709,207,18.92685317993164,11.778077743042664,20.059595813545066,0.0,9.482776653021574,199,0.75,1,,578.1081081081081,572.0,482.0,728.0,21390.0,54.02148944004896,18635.37837837838,18480.0,15148.0,24236.0,689509.0,2504.87084776121,,,0.03919449066595413,0.8072363157721296,0.03870974199478019,0.5545094404631532
ID350708,350708,176,25.858745574951172,30.550996819128326,17.640915960946895,0.0,9.482776653021574,199,0.75,1,,592.2972972972973,583.0,485.0,799.0,21915.0,63.43407113989596,9743.972972972973,9702.0,8585.0,11163.0,360527.0,554.5689760969767,,,0.046560162882737954,0.8308018467696587,-0.023031203024092804,-0.8284120861663657
ID350711,350711,19,31.995464324951172,17.899104673324985,23.14331099130586,0.0,9.482776653021574,199,0.75,1,,595.7567567567568,588.0,463.0,810.0,22043.0,75.18880139924998,17222.27027027027,17068.0,13487.0,21641.0,637224.0,1872.6888519014674,,,0.05694867523639291,0.8538381149098209,0.04408270608656409,0.7765834217187055
ID350710,350710,215,12.287992477416992,34.07837738645423,20.39127245766553,0.0,9.482776653021574,199,0.75,1,,557.0540540540541,548.0,511.0,689.0,20611.0,39.115176044560975,11016.081081081082,10967.0,9262.0,12591.0,407595.0,779.9840945094251,,,0.030896688573873763,0.853648018292264,0.021795361722909534,0.6025200826392018
ID350704,350704,170,15.961267471313477,4.1975635904895405,8.829399608590851,0.0,9.482776653021574,199,0.75,1,,556.0,547.0,475.0,693.0,20572.0,46.837781520667455,9709.783783783783,10091.0,6382.0,14524.0,359262.0,2198.934806965701,,,0.025802960821011328,0.5971921158095708,0.03782023144101391,0.3218320196196101
ID350707,350707,214,17.736936569213867,32.446267294620746,13.870353194179364,0.0,9.482776653021574,199,0.75,1,,562.3783783783783,563.0,480.0,654.0,20808.0,44.209948196299884,10382.594594594595,10279.0,9385.0,11845.0,384156.0,579.3476436408387,,,0.0248950137511029,0.6179759801883832,-0.025652507299791554,-0.94365358749505
ID350706,350706,,17.133798599243164,15.845968335601658,13.431971417489926,0.0,9.482776653021574,199,0.75,1,,576.8648648648649,583.0,496.0,653.0,21344.0,41.86563305661615,20244.594594594593,20085.0,17038.0,24081.0,749050.0,1685.8588720995115,,,0.02948878636763646,0.7893719683604441,0.03323422970305289,0.7725110423820337
ID350713,350713,28,25.642431259155273,16.419655223884195,27.111896065379494,0.0,9.482776653021574,199,0.75,1,,597.2432432432432,596.0,518.0,743.0,22098.0,52.748041251366445,18364.27027027027,17997.0,16194.0,22988.0,679478.0,1698.8317497073726,,,0.04628347724978814,1.0017319285392086,0.007573643673249802,0.16251047970201668
ID350712,350712,,14.991727828979492,9.860672649180081,25.777950216617725,0.0,9.482776653021574,199,0.75,1,,543.3243243243244,539.0,493.0,620.0,20103.0,35.41268923081893,11408.135135135135,11353.0,9478.0,13520.0,422101.0,985.456751465537,,,0.02324921239090086,0.6971994919330239,0.0409923314192413,0.9117214498514493
ID350715,350715,,14.268940925598145,18.047306966539207,30.910312927703544,0.0,9.482776653021574,199,0.75,1,,562.1081081081081,558.0,482.0,732.0,20798.0,50.8334884062027,13326.756756756757,13394.0,10768.0,15938.0,493090.0,1440.7477496349172,,,0.015038629566077594,0.3276616567820013,0.007491476898246623,0.1375601309213698
ID350714,350714,217,18.215906143188477,16.1664382783827,30.941810963360023,0.0,9.482776653021574,199,0.75,1,,561.5405405405405,564.0,472.0,649.0,20777.0,43.37792231244074,12373.27027027027,11873.0,10139.0,15342.0,457811.0,1374.0662212864706,,,0.028451514625799118,0.7162488436076165,0.032421569557626755,0.5655666571684257
ID350756,350756,170,30.543094635009766,4.379262616633618,8.90620079120462,0.0,9.530428797006607,200,0.75,1,,593.3783783783783,594.0,491.0,722.0,21955.0,55.66235080642298,10568.486486486487,10359.0,6460.0,16316.0,391034.0,2565.737100302342,,,0.050814220866945134,1.0310019776665915,0.06584086382947907,0.5089015706943547
ID350759,350759,176,22.206684112548828,30.64195999484349,17.77626739798442,0.0,9.530428797006607,200,0.75,1,,586.081081081081,578.0,497.0,704.0,21685.0,50.723311744742716,9743.972972972973,9702.0,8585.0,11163.0,360527.0,554.5689760969767,,,0.04121503095957723,0.9147350040328902,-0.023031203024092804,-0.8284120861663657
ID350758,350758,214,22.390026092529297,32.564316985541666,13.923937809126693,0.0,9.530428797006607,200,0.75,1,,596.6756756756756,596.0,493.0,727.0,22077.0,52.44682706961088,10357.837837837838,10280.0,9136.0,11484.0,383240.0,630.41818191109,,,0.03969388910272369,0.8686948974019031,-0.02506356252190086,-0.8447668677907839
ID350761,350761,28,29.717571258544922,16.118769412795963,27.196154227053313,0.0,9.530428797006607,200,0.75,1,,599.5675675675676,591.0,516.0,760.0,22184.0,57.873204575241964,18729.45945945946,18365.0,16194.0,22988.0,692990.0,1798.1983204584803,,,0.05612175766387011,1.1010521050129247,0.023443589462383427,0.477175183372898
ID350760,350760,207,25.6024112701416,11.747649690980543,19.99384780583839,0.0,9.530428797006607,200,0.75,1,,600.8648648648649,589.0,498.0,746.0,22232.0,57.42684339524803,18635.37837837838,18480.0,15148.0,24236.0,689509.0,2504.87084776121,,,0.046049887302507975,0.9212299209833307,0.03870974199478019,0.5545094404631532
ID350763,350763,,12.729435920715332,26.47715947082676,32.2990188559821,0.0,9.530428797006607,200,0.75,1,,543.8648648648649,540.0,471.0,637.0,20123.0,39.34403961788181,9022.432432432432,7672.0,4951.0,15740.0,333830.0,3440.1993848914926,,,0.021573550477119417,0.5838402542984951,0.0031258909511541755,0.016345130925392973
ID350762,350762,217,17.272062301635742,16.221866078085785,30.476350035838397,0.0,9.530428797006607,200,0.75,1,,551.5135135135135,541.0,498.0,624.0,20406.0,38.58225097230708,13159.621621621622,13357.0,11339.0,15476.0,486906.0,1202.8388030763665,,,0.02814628851477851,0.782645000232867,0.03352679304002239,0.7098004035053253
ID350767,350767,,12.43658447265625,15.690586404148732,4.9970643490049875,0.0,9.57808094099164,201,0.75,1,,548.4054054054054,549.0,484.0,671.0,20291.0,37.12999645349615,11928.351351351352,11613.0,9427.0,15567.0,441349.0,1638.686232189545,,,0.024530553043773842,0.7072765188401186,-0.011401099448423522,-0.16789633822199215
ID350773,350773,214,19.8746337890625,32.56452559650734,14.200031390650004,0.0,9.57808094099164,201,0.75,1,,578.1891891891892,576.0,483.0,718.0,21393.0,48.73216929631107,10217.756756756757,10178.0,9136.0,11484.0,378057.0,535.3673404207518,,,0.0326608815764556,0.7505063924288117,-0.026464284039407586,-1.0376286188393369
ID350772,350772,,15.973584175109863,30.91829776945016,12.559612748599516,0.0,9.57808094099164,201,0.75,1,,573.2972972972973,564.0,494.0,667.0,21212.0,41.991311842692774,10538.837837837838,10339.0,9379.0,12141.0,389937.0,720.2323897154273,,,0.023754675477757208,0.6335831970350622,0.0011816148024620594,0.03453926778567719
ID350775,350775,176,27.930004119873047,30.856268087838345,18.141499985692285,0.0,9.57808094099164,201,0.75,1,,603.2702702702703,594.0,496.0,783.0,22321.0,61.33181549238203,9902.45945945946,9839.0,8585.0,11164.0,366391.0,604.0873554652778,,,0.05439261747481357,1.0148309424193562,-0.007080706588497796,-0.23379540550731884
ID350774,350774,,19.491106033325195,16.904725925098187,15.036758025235843,0.0,9.57808094099164,201,0.75,1,,567.3783783783783,557.0,493.0,668.0,20993.0,49.12136407316483,19150.72972972973,19108.0,16311.0,23378.0,708577.0,1805.7308561701338,,,0.03211715788550592,0.718853626163064,-0.0011727869167690945,-0.02490525827452256
ID350769,350769,170,19.828638076782227,4.143827798278617,8.993805903476686,0.0,9.57808094099164,201,0.75,1,,566.918918918919,569.0,457.0,773.0,20976.0,57.369842241362306,9709.783783783783,10091.0,6382.0,14524.0,359262.0,2198.934806965701,,,0.03491791951280435,0.6668217287318271,0.03782023144101391,0.3218320196196101
ID350768,350768,,12.040179252624512,11.542110111182975,5.7193899659784195,0.0,9.57808094099164,201,0.75,1,,544.3243243243244,544.0,482.0,627.0,20140.0,38.53934068949261,13383.324324324325,13019.0,10607.0,17796.0,495183.0,1710.6130813582931,,,0.016709329697328402,0.46424333412403446,0.016046146250478073,0.24711523587666046
ID350771,350771,,13.767910957336426,24.433265826430798,10.78568471402861,0.0,9.57808094099164,201,0.75,1,,541.0,544.0,466.0,651.0,20017.0,45.374980869295015,16183.486486486487,15991.0,13397.0,19588.0,598789.0,1656.5689210202183,,,0.01474394235885039,0.346471856185227,0.04620369302481942,0.8628851936317047
ID350777,350777,28,31.8289737701416,16.22903008610345,27.132909777829585,0.0,9.57808094099164,201,0.75,1,,592.4864864864865,577.0,514.0,771.0,21922.0,61.33316196607474,18729.45945945946,18365.0,16194.0,22988.0,692990.0,1798.1983204584803,,,0.049223662904692926,0.9063980061553899,0.023443589462383427,0.477175183372898
ID350776,350776,207,22.040287017822266,11.78265320907922,20.213837611463422,0.0,9.57808094099164,201,0.75,1,,578.8378378378378,566.0,485.0,805.0,21417.0,71.71413680312563,18635.37837837838,18480.0,15148.0,24236.0,689509.0,2504.87084776121,,,0.03800439692564718,0.5910398793096446,0.03870974199478019,0.5545094404631532
ID350797,350797,,13.72052001953125,21.930245777874894,8.77941184459492,0.0,9.625733084976673,202,0.75,1,,539.081081081081,536.0,430.0,626.0,19946.0,39.39146719389477,17281.837837837837,17392.0,14532.0,19620.0,639428.0,1302.6043253914554,,,0.0177024884940938,0.4760969656663265,0.019878842240305027,0.517189751282416
ID350798,350798,170,16.958152770996094,4.361407548327245,9.034182468626067,0.0,9.625733084976673,202,0.75,1,,568.9459459459459,559.0,501.0,708.0,21051.0,51.92780562470358,11099.567567567568,11057.0,6793.0,16316.0,410684.0,2075.9524660119605,,,0.02460081100237581,0.5261332655456668,0.07937766220244308,0.7864000417915646
ID350805,350805,28,22.70658302307129,16.33524821623125,27.28827773773606,0.0,9.625733084976673,202,0.75,1,,574.4324324324324,572.0,475.0,718.0,21254.0,58.04621747679485,18480.135135135137,17997.0,16360.0,22988.0,683765.0,1697.9477344750662,,,0.039642674802887176,0.7546991748419317,0.016057391023466337,0.3440072253825117
ID350804,350804,215,15.273214340209961,34.244881706238246,20.561476558608213,0.0,9.625733084976673,202,0.75,1,,544.4324324324324,534.0,480.0,630.0,20144.0,42.447052338793235,11051.594594594595,10938.0,9619.0,12591.0,408909.0,725.9697139175474,,,0.020427785763237574,0.5135295820740787,0.019803007793435613,0.5912229821459571
ID350806,350806,192,13.085947036743164,19.139495818758174,30.635740357943895,0.0,9.625733084976673,202,0.75,1,,535.3513513513514,536.0,464.0,605.0,19808.0,36.132638535921615,14812.351351351352,14816.0,12488.0,16763.0,548057.0,915.6267196788165,,,0.017373355652643474,0.5060256986454603,0.04558559361079221,1.4105989840872952
ID350801,350801,,12.42895793914795,32.283059256706366,16.82411823483615,0.0,9.625733084976673,202,0.75,1,,547.5405405405405,552.0,479.0,624.0,20259.0,35.86594995767387,10619.621621621622,10552.0,8927.0,12417.0,392926.0,716.2562914732931,,,0.014937912045034356,0.44938064198729316,0.027749637382927878,0.8006460568579294
ID350800,350800,,17.318004608154297,19.598532347338665,14.49498137575428,0.0,9.625733084976673,202,0.75,1,,555.9459459459459,556.0,480.0,681.0,20570.0,45.8856949058963,16935.837837837837,16801.0,14221.0,18980.0,626626.0,1212.6839038887056,,,0.02923283357044123,0.6882441552934442,-0.007391297228859476,-0.2079848290729869
ID350803,350803,207,25.131790161132812,11.871730703938562,19.844778300083988,0.0,9.625733084976673,202,0.75,1,,589.081081081081,585.0,497.0,774.0,21796.0,63.874607360558116,19617.18918918919,19483.0,15148.0,24410.0,725836.0,2689.0183239514276,,,0.044519574282002865,0.7861605501892142,0.06446619759255356,0.883635579924441
ID350802,350802,176,35.142173767089844,30.41789693042929,18.206324002900175,0.0,9.625733084976673,202,0.75,1,,600.918918918919,586.0,496.0,781.0,22234.0,70.88032887212799,10085.837837837838,9941.0,8845.0,11787.0,373176.0,648.744964164292,,,0.06249230356397828,0.997288680977694,-8.620678549943913E-5,-0.0026806916972768697
ID350789,350789,,12.227540969848633,17.057318609459696,14.20898436070611,0.0,9.673385228961706,203,0.75,1,,564.1621621621622,554.0,498.0,667.0,20874.0,41.10522642730045,21103.864864864863,21487.0,16714.0,24995.0,780843.0,2029.8157574048457,,,0.01645675977297896,0.4444187024547964,0.030073817096722008,0.6070934947137481
ID350788,350788,218,20.31123161315918,33.17798195761275,13.793989169730338,0.0,9.673385228961706,203,0.75,1,,583.0,579.0,476.0,712.0,21571.0,55.09133829882476,10623.54054054054,10352.0,9136.0,13575.0,393071.0,989.0074315695001,,,0.03470225347065203,0.7098351653512747,0.0027573790490311744,0.05907453681357854
ID350791,350791,207,30.717117309570312,11.932618222544985,19.85580574384197,0.0,9.673385228961706,203,0.75,1,,593.2702702702703,569.0,498.0,761.0,21951.0,73.82812195628162,20278.675675675677,19777.0,15960.0,25054.0,750311.0,2705.623650165768,,,0.0451524382078568,0.6943242429491798,0.07971786019631756,1.1067449424744755
ID350790,350790,176,30.053979873657227,30.294047668685252,18.197684386041388,0.0,9.673385228961706,203,0.75,1,,592.0,588.0,497.0,757.0,21904.0,65.07602391732986,10085.837837837838,9941.0,8845.0,11787.0,373176.0,648.744964164292,,,0.04044816601745688,0.7073088271698883,-8.620678549943913E-5,-0.0026806916972768697
ID350785,350785,170,22.07485008239746,4.140500275278396,9.011995309288292,0.0,9.673385228961706,203,0.75,1,,582.9459459459459,577.0,468.0,730.0,21569.0,53.71733940314387,10414.918918918918,10380.0,6793.0,14524.0,385352.0,1898.3943855909506,,,0.04277990842107707,0.8904119575170537,0.06124452627005079,0.6332151027025903
ID350784,350784,,22.58469009399414,9.449949855419202,8.02551881747191,0.0,9.673385228961706,203,0.75,1,,569.2162162162163,559.0,504.0,665.0,21061.0,45.48573349910884,12410.0,12205.0,10531.0,15123.0,459170.0,1059.3313929078095,,,0.027836382884472502,0.6778301339738745,-0.04531329633352784,-1.112076636447056
ID350786,350786,,23.19245147705078,34.51439100642274,9.091313902133548,0.0,9.673385228961706,203,0.75,1,,570.918918918919,563.0,477.0,751.0,21124.0,63.14286199580298,8387.216216216217,8374.0,6872.0,9594.0,310327.0,700.5662445929457,,,0.03598264918066498,0.6280884692388461,-0.02459261209630281,-0.6036945368367701
ID350793,350793,28,26.802047729492188,16.167339312962472,27.12944352625072,0.0,9.673385228961706,203,0.75,1,,590.027027027027,577.0,494.0,713.0,21831.0,56.893412275590926,18729.45945945946,18365.0,16194.0,22988.0,692990.0,1798.1983204584803,,,0.05488023305247163,1.0790776855680162,0.023443589462383427,0.477175183372898
ID350792,350792,215,15.567535400390625,34.28453269949042,20.307306635941437,0.0,9.673385228961706,203,0.75,1,,544.1621621621622,543.0,463.0,671.0,20134.0,42.51569220986628,11016.081081081082,10967.0,9262.0,12591.0,407595.0,779.9840945094251,,,0.01841718347000998,0.46292067489437705,0.021795361722909534,0.6025200826392018
ID350794,350794,192,16.89944839477539,19.27120587510806,30.779309223549713,0.0,9.673385228961706,203,0.75,1,,546.7027027027027,539.0,475.0,609.0,20228.0,37.563919497944404,14379.972972972973,14641.0,11205.0,16417.0,532059.0,1198.1488612412456,,,0.02134113555765986,0.6082148449174392,0.04442297452343906,1.0209594768083934
ID350783,350783,,15.012011528015137,26.858502088551855,4.293002784891764,0.0,9.673385228961706,203,0.75,1,,557.2702702702703,549.0,484.0,683.0,20619.0,45.25645972838736,7811.027027027027,7370.0,5199.0,11588.0,289008.0,1521.6622213605474,,,0.02901268573205453,0.6943564877304257,-0.053034909801520036,-0.5749733865923302
ID350817,350817,192,13.428457260131836,19.452411724474953,30.469000732240417,0.0,9.72103737294674,204,0.75,1,,533.5675675675676,527.0,452.0,641.0,19742.0,43.82068292772549,14328.945945945947,14390.0,11984.0,16420.0,530171.0,1074.4300283805762,,,0.012535824832320167,0.30149686070819254,0.031283041918701994,0.809090687712435
ID350816,350816,28,26.002920150756836,16.43651695839452,27.180877877592344,0.0,9.72103737294674,204,0.75,1,,577.6216216216217,568.0,493.0,722.0,21372.0,58.379672713935165,18364.27027027027,17997.0,16194.0,22988.0,679478.0,1698.8317497073726,,,0.04480850479748649,0.8486635200486883,0.007573643673249802,0.16251047970201668
ID350818,350818,219,14.170228958129883,25.465407846048105,30.595242544000868,0.0,9.72103737294674,204,0.75,1,,549.5405405405405,552.0,466.0,660.0,20333.0,48.191512965686414,11851.567567567568,11781.0,9968.0,13714.0,438508.0,933.7999887122076,,,0.019826661991848644,0.44338644509205993,-0.022008629044479908,-0.5712285372789787
ID350813,350813,218,19.697307586669922,32.77295526311345,14.139230482833556,0.0,9.72103737294674,204,0.75,1,,559.1891891891892,565.0,475.0,683.0,20690.0,47.32971690283074,10239.945945945947,10178.0,9136.0,11484.0,378878.0,626.7330614626377,,,0.03011828292874415,0.6908725999975048,-0.01908248231680709,-0.6356930051767721
ID350815,350815,207,24.878177642822266,11.94032983580774,19.702318519764255,0.0,9.72103737294674,204,0.75,1,,589.7837837837837,585.0,497.0,760.0,21822.0,59.72768534269846,21046.891891891893,20889.0,16433.0,25711.0,778735.0,2439.9490293376552,,,0.04973804977112169,0.9357394764902834,0.1034492117431139,1.6173799275105547
ID350814,350814,176,24.62960433959961,30.066162053931393,18.39486300683067,0.0,9.72103737294674,204,0.75,1,,590.3513513513514,576.0,501.0,695.0,21843.0,48.77625573086892,10110.972972972973,9897.0,8845.0,11900.0,374106.0,798.0771156865621,,,0.04684236065700691,1.0831524435502107,-0.004030516320276004,-0.10253986453967937
ID350811,350811,170,22.670312881469727,4.222726614881894,9.088711203626257,0.0,9.72103737294674,204,0.75,1,,558.2432432432432,545.0,469.0,685.0,20655.0,53.40901162278256,10414.918918918918,10380.0,6793.0,14524.0,385352.0,1898.3943855909506,,,0.025346064797964925,0.516748234716249,0.06124452627005079,0.6332151027025903
ID350837,350837,221,14.141204833984375,13.078837923882341,10.988130597910128,0.0,9.768689516931772,205,0.75,1,,553.2702702702703,549.0,489.0,697.0,20471.0,46.48096901400056,15429.648648648648,15288.0,13253.0,17685.0,570897.0,1154.369698537215,,,0.026492777129819817,0.6144177372922168,0.0013555160734168882,0.036187409199654755
ID350839,350839,,12.330159187316895,11.112329950516006,16.740635433307183,0.0,9.768689516931772,205,0.75,1,,543.8918918918919,536.0,481.0,649.0,20124.0,40.92933190525116,17989.513513513513,17310.0,14859.0,22495.0,665612.0,1905.1516361583288,,,0.021570710068413983,0.5611822597541132,0.020618864648625234,0.3815232622770924
ID350838,350838,218,16.206340789794922,32.59070810278844,14.045704467231177,0.0,9.768689516931772,205,0.75,1,,572.1081081081081,568.0,504.0,711.0,21168.0,45.32217006167179,10217.756756756757,10178.0,9136.0,11484.0,378057.0,535.3673404207518,,,0.032379325795907105,0.7918189754180222,-0.026464284039407586,-1.0376286188393369
ID350835,350835,170,23.717823028564453,4.242612773765317,8.816329024455538,0.0,9.768689516931772,205,0.75,1,,580.4054054054054,587.0,484.0,687.0,21475.0,48.039601406582285,9709.783783783783,10091.0,6382.0,14524.0,359262.0,2198.934806965701,,,0.043956339309649144,1.017422247905293,0.03782023144101391,0.3218320196196101
ID350834,350834,,14.029611587524414,10.55412090121515,5.166085070549724,0.0,9.768689516931772,205,0.75,1,,544.2972972972973,550.0,489.0,598.0,20139.0,36.48200840053816,12834.108108108108,13042.0,8072.0,17220.0,474862.0,2363.1471810065277,,,0.02302351928949049,0.6715425342059563,0.07551515650690763,0.7626451445673816
ID350845,350845,28,29.910869598388672,16.31373942917338,27.062168262962572,0.0,9.768689516931772,205,0.75,1,,589.027027027027,584.0,481.0,754.0,21794.0,59.099016012905786,18729.45945945946,18365.0,16194.0,22988.0,692990.0,1798.1983204584803,,,0.0563702489692404,1.063699021229686,0.023443589462383427,0.477175183372898
ID350844,350844,,12.455660820007324,18.230598529551916,25.266499748769682,0.0,9.768689516931772,205,0.75,1,,543.7027027027027,533.0,476.0,666.0,20117.0,46.70347647354225,17853.594594594593,18076.0,15399.0,20475.0,660583.0,1441.9878343503506,,,0.017189214576142788,0.39345635514284644,0.022870252789486317,0.5536617034693131
ID350847,350847,219,12.586042404174805,25.555527665898886,31.36545165716479,0.0,9.768689516931772,205,0.75,1,,549.918918918919,544.0,469.0,706.0,20347.0,53.19324224956607,12936.0,12596.0,10789.0,15740.0,478632.0,1240.7422733544984,,,0.022642420352830785,0.45779520474351004,0.04189556370530339,0.8384791594541726
ID350846,350846,192,15.019338607788086,19.429712037036406,30.9420004595048,0.0,9.768689516931772,205,0.75,1,,547.4594594594595,543.0,461.0,630.0,20256.0,33.988228840286745,14015.378378378378,14390.0,11205.0,16417.0,518569.0,1432.3857206956698,,,0.023861146064040873,0.7507643863132372,0.041874552056113346,0.7865196615317938
ID350841,350841,176,29.614192962646484,29.999999741633182,18.05145777014121,0.0,9.768689516931772,205,0.75,1,,612.7297297297297,612.0,490.0,806.0,22671.0,66.01794732774844,9832.756756756757,9707.0,8845.0,11787.0,363812.0,651.1661507294862,,,0.06069575509629341,1.0621954080278733,-0.024959991646441807,-0.7730996453091951
ID350840,350840,,12.621488571166992,15.117899428930961,16.74237950304711,0.0,9.768689516931772,205,0.75,1,,551.081081081081,554.0,491.0,626.0,20390.0,38.800328161827,17333.405405405407,17061.0,15739.0,19315.0,641336.0,1031.4479698047858,,,0.01666068177862883,0.46550766881451655,0.001109072305114338,0.037234457316034544
ID350843,350843,,12.362760543823242,31.51093458065318,22.432359250729064,0.0,9.768689516931772,205,0.75,1,,544.0540540540541,540.0,472.0,638.0,20130.0,38.07080096196935,10057.243243243243,9912.0,8047.0,12184.0,372118.0,906.1927194282378,,,0.019253408270990778,0.5398902448778643,-0.019672426983714356,-0.4454255297880228
ID350842,350842,,12.956927299499512,8.506654475587496,19.409033598934048,0.0,9.768689516931772,205,0.75,1,,526.8648648648649,525.0,471.0,591.0,19494.0,32.940318221968724,17788.27027027027,17632.0,13768.0,22173.0,658166.0,1950.9694975781863,,,0.014421426691498011,0.4547694220591602,0.045939309746590516,0.8009238301868121
ID350821,350821,,15.365280151367188,27.23068133346512,10.332200088637896,0.0,9.816341660916805,206,0.75,1,,573.5405405405405,558.0,501.0,690.0,21221.0,46.95777926002286,11595.783783783783,11122.0,9635.0,14090.0,429044.0,1125.62449667174,,,0.03276925254713772,0.7750858397661815,-0.015471102635073505,-0.3237646045727894
ID350823,350823,221,15.912694931030273,13.068242060014622,10.987486447055234,0.0,9.816341660916805,206,0.75,1,,552.1351351351351,545.0,464.0,703.0,20429.0,53.55223937747461,15429.648648648648,15288.0,13253.0,17685.0,570897.0,1154.369698537215,,,0.023355754093018908,0.47061417263614197,0.0013555160734168882,0.036187409199654755
ID350829,350829,220,25.700942993164062,17.050216138589846,22.518261423691385,0.0,9.816341660916805,206,0.75,1,,595.5135135135135,582.0,488.0,922.0,22034.0,82.25658420847321,16310.324324324325,15712.0,14229.0,21215.0,603482.0,1553.383279848896,,,0.04632787606083719,0.6410996501631437,-0.014149630393257836,-0.30140333845388667
ID350828,350828,,12.08234977722168,12.873107302000522,20.89856313905273,0.0,9.816341660916805,206,0.75,1,,565.3243243243244,554.0,482.0,687.0,20917.0,52.57801296594849,16964.486486486487,16644.0,14486.0,21529.0,627686.0,1459.3327360593726,,,0.01989466153195561,0.4194736984331716,-0.0232106076204314,-0.5524614312100591
ID350830,350830,28,28.713159561157227,16.392475640481763,27.195745857390254,0.0,9.816341660916805,206,0.75,1,,590.8108108108108,568.0,510.0,879.0,21860.0,75.08544682110058,18364.27027027027,17997.0,16194.0,22988.0,679478.0,1698.8317497073726,,,0.04669530671260866,0.702062239707457,0.007573643673249802,0.16251047970201668
ID350825,350825,,14.036396980285645,16.45000757680441,13.314926612428327,0.0,9.816341660916805,206,0.75,1,,565.2162162162163,565.0,482.0,704.0,20913.0,48.65075946371646,21038.45945945946,21246.0,17038.0,24081.0,778423.0,1459.0829234411174,,,0.025071927467608775,0.5683140166502223,0.04180003647767522,1.157060982535755
ID350824,350824,,12.778643608093262,27.72216519935169,13.159080144243397,0.0,9.816341660916805,206,0.75,1,,535.0,531.0,458.0,609.0,19795.0,41.22027548562856,11569.378378378378,11531.0,8908.0,14224.0,428067.0,1256.8745042841467,,,0.01617218676090553,0.41311820343809424,0.002052612357922479,0.03771069345909291
ID350827,350827,176,31.116443634033203,30.194764834399127,18.00192640692394,0.0,9.816341660916805,206,0.75,1,,593.972972972973,586.0,501.0,786.0,21977.0,61.92714648255215,9840.18918918919,9809.0,8845.0,11787.0,364087.0,627.8698484133049,,,0.051099026049054724,0.9325767842878191,-0.018522859465287804,-0.5915502726881843
ID350826,350826,218,20.460105895996094,32.56255324316781,14.503792005984597,0.0,9.816341660916805,206,0.75,1,,574.6216216216217,576.0,496.0,659.0,21261.0,45.29370286827429,10125.81081081081,10177.0,9136.0,11721.0,374655.0,499.05765853911765,,,0.028886755143924248,0.7123694983536623,-0.015578726899669326,-0.6421848470383619
ID350912,350912,192,12.660540580749512,19.360621035510082,30.643126806408294,0.0,9.863993804901838,207,0.75,1,,543.8378378378378,545.0,464.0,760.0,20122.0,52.09473929162005,14671.837837837838,14641.0,12074.0,16763.0,542858.0,981.9656170014166,,,0.02515004790951855,0.5122204669192769,0.04165189144964362,1.194896677549109
ID350903,350903,170,20.083471298217773,4.206588333853911,8.968037909404396,0.0,9.863993804901838,207,0.75,1,,571.4594594594595,555.0,477.0,867.0,21144.0,70.34067678669868,9709.783783783783,10091.0,6382.0,14524.0,359262.0,2198.934806965701,,,0.033706048210056606,0.5298094000454501,0.03782023144101391,0.3218320196196101
ID350902,350902,,26.38711166381836,27.05013838328816,4.4030132388696925,0.0,9.863993804901838,207,0.75,1,,563.3513513513514,538.0,477.0,722.0,20844.0,64.02873322719012,8018.4324324324325,7548.0,6287.0,11588.0,296682.0,1360.479787520657,,,0.03479005744680703,0.5916124776479497,-0.03577304416394762,-0.43732469910904825
ID350909,350909,220,27.569076538085938,17.040758319907738,22.514903901807003,0.0,9.863993804901838,207,0.75,1,,606.3513513513514,587.0,521.0,828.0,22435.0,76.90839291586387,16310.324324324325,15712.0,14229.0,21215.0,603482.0,1553.383279848896,,,0.05725969980175589,0.8539805857096125,-0.014149630393257836,-0.30140333845388667
ID350908,350908,,13.803739547729492,34.18135267920837,20.668795006521716,0.0,9.863993804901838,207,0.75,1,,546.1081081081081,549.0,445.0,656.0,20206.0,41.08310262530474,11051.594594594595,10938.0,9619.0,12591.0,408909.0,725.9697139175474,,,0.01856383364164402,0.4845346081267974,0.019803007793435613,0.5912229821459571
