LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID345320,345320,693,25.403438568115234,15.804074042686807,29.533328226431312,0.0,39.932496659457684,838,0.75,1,,571.9459459459459,564.0,473.0,696.0,21162.0,53.10573621765561,7848.810810810811,7725.0,6333.0,11005.0,290406.0,1137.6767466551646,,,0.04112687889429516,0.8508747600472558,-0.007483108450332045,-0.10403012197938886
ID345448,345448,693,27.017370223999023,15.804170562204442,29.4173102501857,0.0,40.55197453126311,851,0.75,1,,575.8108108108108,564.0,463.0,777.0,21305.0,70.54385469646124,7848.810810810811,7725.0,6333.0,11005.0,290406.0,1137.6767466551646,,,0.03980892504381388,0.6249964246264634,-0.007483108450332045,-0.10403012197938886
ID345579,345579,693,23.540876388549805,15.783185432996257,29.484443054611262,0.0,41.31440883502364,867,0.75,1,,574.972972972973,574.0,449.0,749.0,21274.0,60.71311705539901,7740.72972972973,7725.0,6074.0,9784.0,286407.0,1098.6000851752867,,,0.04650140349690559,0.8416298726080488,-0.004453855151168445,-0.06304446524287668
ID345707,345707,693,30.404102325439453,15.894908585313742,29.67620405432211,0.0,41.981538850814104,881,0.75,1,,588.5675675675676,594.0,473.0,712.0,21777.0,53.12957982378793,7362.054054054054,7224.0,5880.0,9399.0,272396.0,977.7760464426386,,,0.05386325977069901,1.132395957454647,-0.026389270920006307,-0.4081611307284045
ID345718,345718,693,20.162723541259766,15.886655746347506,29.731516848777094,0.0,42.02919099479914,882,0.75,1,,579.081081081081,573.0,516.0,657.0,21426.0,37.06778953513443,7362.054054054054,7224.0,5880.0,9399.0,272396.0,977.7760464426386,,,0.03616889294785166,1.0906297741039075,-0.026389270920006307,-0.4081611307284045
ID345329,345329,693,30.161407470703125,15.752954434172509,29.45635205411681,0.0,39.83719237148762,836,0.75,1,,582.3243243243244,571.0,489.0,743.0,21546.0,60.26840615762774,7740.72972972973,7725.0,6074.0,9784.0,286407.0,1098.6000851752867,,,0.05298441305967518,0.9723696745007349,-0.004453855151168445,-0.06304446524287668
ID345456,345456,693,30.70718765258789,15.739250692069042,29.50326733861031,0.0,40.64727881923318,853,0.75,1,,584.8108108108108,572.0,475.0,789.0,21638.0,69.39814192110696,7740.72972972973,7725.0,6074.0,9784.0,286407.0,1098.6000851752867,,,0.05168774152904565,0.8283202711570643,-0.004453855151168445,-0.06304446524287668
ID345586,345586,693,30.927114486694336,15.749762263612888,29.57195190140398,0.0,41.60032169893384,873,0.75,1,,582.4864864864865,564.0,482.0,800.0,21552.0,68.75626097617163,7740.72972972973,7725.0,6074.0,9784.0,286407.0,1098.6000851752867,,,0.05150547612189425,0.8299376486337093,-0.004453855151168445,-0.06304446524287668
ID345597,345597,693,20.77062225341797,15.871195832866391,29.689661770679656,0.0,41.219104547053576,865,0.75,1,,571.6756756756756,563.0,472.0,693.0,21152.0,52.66669517618113,7362.054054054054,7224.0,5880.0,9399.0,272396.0,977.7760464426386,,,0.03490279062371501,0.7321570288642324,-0.026389270920006307,-0.4081611307284045
ID345337,345337,693,17.00310707092285,15.84046711830865,29.73666016674475,0.0,39.98014880344272,839,0.75,1,,567.8108108108108,567.0,473.0,713.0,21009.0,49.3366202946868,7362.054054054054,7224.0,5880.0,9399.0,272396.0,977.7760464426386,,,0.03806064637202622,0.8439518888613051,-0.026389270920006307,-0.4081611307284045
ID345467,345467,693,25.030689239501953,15.877467295510804,29.46185339821338,0.0,40.69493096321821,854,0.75,1,,569.4594594594595,550.0,484.0,779.0,21070.0,72.80514122360171,7848.810810810811,7725.0,6333.0,11005.0,290406.0,1137.6767466551646,,,0.0429955803295512,0.6448698991002587,-0.007483108450332045,-0.10403012197938886
ID345389,345389,696,12.768869400024414,12.440682581736262,7.1480932056503566,0.0,40.07545309141278,841,0.75,1,,559.9459459459459,553.0,491.0,667.0,20718.0,40.122690965715776,8086.72972972973,8053.0,6497.0,9533.0,299209.0,815.3996173877176,,,0.028445500677421593,0.772001861147838,6.882644219132789E-4,0.013642342063635206
ID345372,345372,696,15.607498168945312,12.44860027606233,6.871692589454144,0.0,40.266061667352915,845,0.75,1,,545.6756756756756,538.0,479.0,668.0,20190.0,46.23974604292409,8048.0,8043.0,6497.0,9382.0,297776.0,775.9084281594633,,,0.023280837899636822,0.5369735769412035,0.011512255488443026,0.23610042247750695
ID345406,345406,696,13.608569145202637,12.506621969576141,7.22705765437021,0.0,40.21840952336788,844,0.75,1,,561.6486486486486,557.0,472.0,715.0,20781.0,47.12643526621657,8266.432432432432,8211.0,6497.0,10851.0,305858.0,1016.072846812683,,,0.031745194420369445,0.73339114218738,0.001927599644003108,0.03130428347948503
ID345289,345289,696,14.785184860229492,12.593650061553287,7.267763518682734,0.0,40.02780094742775,840,0.75,1,,549.7567567567568,533.0,469.0,712.0,20341.0,49.44716900412523,8266.432432432432,8211.0,6497.0,10851.0,305858.0,1016.072846812683,,,0.024015025274069714,0.5214778404897507,0.001927599644003108,0.03130428347948503
ID345339,345339,696,17.370532989501953,12.281943416012501,7.076551967694285,0.0,40.123105235397816,842,0.75,1,,551.0540540540541,536.0,480.0,685.0,20389.0,53.07434300946066,7812.540540540541,7825.0,5796.0,9133.0,289064.0,827.8114584920957,,,0.0242308931449733,0.4912596811351417,-0.021319928098437003,-0.41118364923646006
ID345365,345365,702,15.384237289428711,20.85157769849688,9.461809403843729,0.0,40.409018099308014,848,0.75,1,,551.027027027027,542.0,486.0,690.0,20388.0,46.48266492078673,11258.756756756757,11367.0,8659.0,13443.0,416574.0,1124.1423003389789,,,0.023154929400759913,0.5365546189744234,0.07445095360733305,1.3879787304864402
ID345460,345460,702,22.484859466552734,20.97706748517982,9.267813523940355,0.0,40.69493096321821,854,0.75,1,,558.5945945945946,545.0,477.0,834.0,20668.0,64.71366825376892,11220.567567567568,11367.0,8659.0,13443.0,415161.0,1157.701159399296,,,0.03448197862716503,0.5754398779836826,0.07127766641158012,1.2897328881056036
ID345399,345399,702,14.803695678710938,20.78707932280352,9.210687996600832,0.0,40.36136595532298,847,0.75,1,,546.5135135135135,555.0,479.0,645.0,20221.0,41.45387103062178,11220.567567567568,11367.0,8659.0,13443.0,415161.0,1157.701159399296,,,0.023503528388568326,0.6054935606981241,0.07127766641158012,1.2897328881056036
ID345442,345442,702,18.324251174926758,21.17153217067157,9.227168625154738,0.0,40.55197453126311,851,0.75,1,,551.3243243243244,550.0,478.0,670.0,20399.0,45.64114496935976,11079.405405405405,11367.0,8659.0,13443.0,409938.0,1265.0336064806838,,,0.02946063245832664,0.6913738377132634,0.05435055679501563,0.9029492724813363
ID345373,345373,702,17.4310359954834,20.597660783529236,9.4171636958235,0.0,40.266061667352915,845,0.75,1,,571.3243243243244,567.0,481.0,732.0,21139.0,50.609646672707925,11226.72972972973,11341.0,9087.0,13443.0,415389.0,1098.5334832465571,,,0.0322232896020614,0.704815791367974,0.07731694951050307,1.4669022772331772
ID345485,345485,702,21.217050552368164,21.005246058524197,9.203589343200901,0.0,40.742583107203245,855,0.75,1,,556.6486486486486,539.0,479.0,671.0,20596.0,53.25422060280304,11220.567567567568,11367.0,8659.0,13443.0,415161.0,1157.701159399296,,,0.03131325387058321,0.6347383253359573,0.07127766641158012,1.2897328881056036
ID345407,345407,702,14.92938232421875,20.21991186377687,9.394271079089219,0.0,40.21840952336788,844,0.75,1,,553.3243243243244,547.0,502.0,697.0,20473.0,43.652067568478394,10327.675675675675,9971.0,7949.0,13443.0,382124.0,1526.336591938977,,,0.02905650455856542,0.7158286648938791,0.029079568896333646,0.3824029894573937
ID345423,345423,702,14.570767402648926,20.87896051014751,9.115182328973084,0.0,40.599626675248146,852,0.75,1,,553.1891891891892,545.0,508.0,660.0,20468.0,36.15694019582305,11220.567567567568,11367.0,8659.0,13443.0,415161.0,1157.701159399296,,,0.028851677289058318,0.8580849895675574,0.07127766641158012,1.2897328881056036
ID345433,345433,702,13.993158340454102,21.125623227761725,9.141160199195541,0.0,40.45667024329305,849,0.75,1,,547.2702702702703,541.0,485.0,677.0,20249.0,45.84372527562684,11079.405405405405,11367.0,8659.0,13443.0,409938.0,1265.0336064806838,,,0.022713520202260622,0.5302521045700399,0.05435055679501563,0.9029492724813363
ID345416,345416,702,16.280628204345703,21.27565157584829,9.069966253577693,0.0,40.50432238727808,850,0.75,1,,550.8378378378378,553.0,482.0,710.0,20381.0,42.386130798695035,11079.405405405405,11367.0,8659.0,13443.0,409938.0,1265.0336064806838,,,0.028428476607835297,0.718471393339824,0.05435055679501563,0.9029492724813363
ID345450,345450,702,20.45085334777832,21.064033690810902,9.07414827375655,0.0,40.64727881923318,853,0.75,1,,566.081081081081,557.0,501.0,672.0,20945.0,47.00376957600693,11079.405405405405,11367.0,8659.0,13443.0,409938.0,1265.0336064806838,,,0.03445189051700983,0.8021927054192713,0.05435055679501563,0.9029492724813363
ID345493,345493,712,14.176427841186523,20.846825723752247,9.097403784348595,0.0,41.02849597111344,861,0.75,1,,543.3513513513514,541.0,476.0,675.0,20104.0,38.98376885620776,11220.567567567568,11367.0,8659.0,13443.0,415161.0,1157.701159399296,,,0.02078787250013735,0.5676772193787912,0.07127766641158012,1.2897328881056036
ID345525,345525,712,14.130083084106445,20.78992418377591,9.032787985333153,0.0,41.17145240306854,864,0.75,1,,552.081081081081,553.0,474.0,658.0,20427.0,41.254884140734966,11220.567567567568,11367.0,8659.0,13443.0,415161.0,1157.701159399296,,,0.02202266780395361,0.5767224908802184,0.07127766641158012,1.2897328881056036
ID345589,345589,712,16.459081649780273,21.03738823902842,9.235456683739631,0.0,41.219104547053576,865,0.75,1,,561.081081081081,555.0,481.0,671.0,20760.0,46.85401582360683,11079.405405405405,11367.0,8659.0,13443.0,409938.0,1265.0336064806838,,,0.032700212299906065,0.7583769188915768,0.05435055679501563,0.9029492724813363
ID345541,345541,712,17.930906295776367,21.20438830524347,9.294076837878304,0.0,41.40971312299371,869,0.75,1,,556.1621621621622,549.0,476.0,642.0,20578.0,40.173591044583226,11088.648648648648,11367.0,8659.0,13443.0,410280.0,1225.8152664931072,,,0.028859439195185608,0.776645126545904,0.05797064796149866,0.9913297243095988
ID345629,345629,712,12.485791206359863,21.058116837521627,9.132414317703423,0.0,41.26675669103861,866,0.75,1,,550.8108108108108,546.0,477.0,692.0,20380.0,45.501427229042825,11079.405405405405,11367.0,8659.0,13443.0,409938.0,1265.0336064806838,,,0.022164779413183164,0.5249886727176499,0.05435055679501563,0.9029492724813363
ID345548,345548,712,15.02606201171875,21.43246782287046,9.448406794726234,0.0,41.45736526697874,870,0.75,1,,550.6486486486486,546.0,482.0,640.0,20374.0,41.77932517420563,10769.675675675675,10664.0,8659.0,13443.0,398478.0,1263.6680966767176,,,0.020524186984234315,0.5301341885321575,0.03480557352122828,0.5733101551776315
ID345567,345567,712,13.682525634765625,21.12526275359283,9.566120262459222,0.0,40.98084382712841,860,0.75,1,,549.2162162162163,546.0,471.0,651.0,20321.0,37.15667663581632,10952.108108108108,10956.0,8659.0,13443.0,405228.0,1207.2476912332402,,,0.0240097062163975,0.6931372793941473,0.05263951649586739,0.9073264181385778
ID345502,345502,712,14.012327194213867,21.156915023716042,9.08727174705232,0.0,41.076148115098476,862,0.75,1,,551.4054054054054,542.0,478.0,696.0,20402.0,47.876844008269714,11079.405405405405,11367.0,8659.0,13443.0,409938.0,1265.0336064806838,,,0.02826033332800261,0.6330670324471748,0.05435055679501563,0.9029492724813363
ID345560,345560,712,12.297499656677246,21.079709535604657,9.140461243479708,0.0,41.362060979008675,868,0.75,1,,543.7027027027027,532.0,489.0,673.0,20117.0,40.24775001638454,11079.405405405405,11367.0,8659.0,13443.0,409938.0,1265.0336064806838,,,0.019242751753935996,0.5100813280560617,0.05435055679501563,0.9029492724813363
ID345861,345861,717,22.752689361572266,29.858925242133505,10.15594919503014,0.0,43.02988601848483,903,0.75,1,,574.1621621621622,567.0,490.0,698.0,21244.0,55.341120693744905,7583.27027027027,7554.0,5821.0,9276.0,280581.0,774.1308620586003,,,0.03716907133302371,0.7436160717684602,0.010489213902931388,0.20336837029088037
ID345606,345606,717,32.28342819213867,27.54365886051255,11.51786721776749,0.0,41.55266955494881,872,0.75,1,,591.3783783783783,589.0,482.0,727.0,21881.0,62.142019846723926,7281.756756756757,7238.0,5983.0,8984.0,269425.0,723.7692006819963,,,0.048575836977575115,0.881719648829993,9.898189666389754E-4,0.01989720965249326
ID346113,346113,717,14.992790222167969,29.098444431390213,11.342695652954642,0.0,45.31718892976642,951,0.75,1,,569.4324324324324,554.0,472.0,829.0,21069.0,64.00110265566634,7690.486486486487,7572.0,6011.0,9816.0,284548.0,831.0403661014848,,,0.0336333113587931,0.5790124059550326,-0.0032529100834553953,-0.060401645778871645
ID346369,346369,717,23.689598083496094,28.887812903433492,11.274204109685895,0.0,46.556144673377275,977,0.75,1,,577.6486486486486,577.0,495.0,669.0,21373.0,47.09754429562839,7690.486486486487,7572.0,6011.0,9816.0,284548.0,831.0403661014848,,,0.0368164935950883,0.8710358313194787,-0.0032529100834553953,-0.060401645778871645
ID346380,346380,717,22.2788028717041,29.02398541309671,11.297983337643483,0.0,46.46084038540721,975,0.75,1,,575.7837837837837,562.0,481.0,765.0,21304.0,60.29240560944782,7690.486486486487,7572.0,6011.0,9816.0,284548.0,831.0403661014848,,,0.03546135087566796,0.6541060941089745,-0.0032529100834553953,-0.060401645778871645
ID345614,345614,717,26.168628692626953,27.75389804781658,11.406317567560578,0.0,41.695625986903906,875,0.75,1,,576.7297297297297,558.0,488.0,740.0,21339.0,62.60353586422018,7366.405405405405,7288.0,5983.0,8984.0,272557.0,694.5628705027941,,,0.03953184774090672,0.7006688122134463,0.00722654725604243,0.1521870615570961
ID345866,345866,717,25.537179946899414,28.923368965257097,10.916917447195608,0.0,43.554059602320194,914,0.75,1,,567.6756756756756,558.0,485.0,692.0,21004.0,57.474658209826146,7510.243243243243,7460.0,6011.0,9144.0,277879.0,761.1625759106703,,,0.04130113065006241,0.783500873411825,-0.013987147898655811,-0.27993239708893747
ID346122,346122,717,14.722994804382324,29.260293511991488,11.211757642772241,0.0,45.26953678578138,950,0.75,1,,554.0,544.0,487.0,672.0,20498.0,44.755508661566516,7935.972972972973,7903.0,6011.0,9816.0,293631.0,886.3576368263323,,,0.01947253408357,0.4728683054078553,0.01503861477066896,0.26530562327263024
ID346389,346389,717,22.993457794189453,28.793833966241834,11.146620570049302,0.0,46.79440539330244,982,0.75,1,,572.3243243243244,568.0,500.0,703.0,21176.0,48.97451381078737,7512.810810810811,7372.0,6011.0,9816.0,277974.0,778.948145394296,,,0.03889394295693415,0.8750096150772101,-0.012631722609904368,-0.24677849464593984
ID345879,345879,717,19.707111358642578,28.784056453654365,10.75532452915466,0.0,43.64936389029026,916,0.75,1,,574.918918918919,566.0,505.0,711.0,21272.0,51.32866774164445,7157.783783783784,7238.0,6011.0,8091.0,264838.0,580.5254389648101,,,0.04317729677784114,0.927201073706869,-0.032444969579426906,-0.8269114617081192
ID345622,345622,717,20.309743881225586,27.757669301350905,11.546195363110717,0.0,41.64797384291887,874,0.75,1,,582.2702702702703,570.0,510.0,846.0,21544.0,61.841036648926035,7366.405405405405,7288.0,5983.0,8984.0,272557.0,694.5628705027941,,,0.04428591536560659,0.7985903465043647,0.00722654725604243,0.1521870615570961
ID346129,346129,717,24.028865814208984,29.45666386892285,11.352522712779528,0.0,45.36484107375145,952,0.75,1,,576.972972972973,563.0,501.0,700.0,21348.0,48.874264124318984,8033.1621621621625,8043.0,6566.0,9291.0,297227.0,756.6894091117317,,,0.044938838712106674,1.0153977766414242,0.028569553788744054,0.5897509739592812
ID345872,345872,717,16.559349060058594,29.012468790726373,10.505829949033135,0.0,43.411103170365095,911,0.75,1,,567.6756756756756,559.0,504.0,665.0,21004.0,41.58595786911601,7275.540540540541,7359.0,6011.0,8823.0,269195.0,640.5932838043616,,,0.03362595686237854,0.8881673755486857,-0.02019914368725441,-0.46828260272598127
ID346399,346399,717,20.69588851928711,28.910181556684154,11.326676460216277,0.0,46.65144896134734,979,0.75,1,,568.2162162162163,561.0,494.0,722.0,21024.0,51.41289026387532,7690.486486486487,7572.0,6011.0,9816.0,284548.0,831.0403661014848,,,0.039220485775272276,0.8342128388263134,-0.0032529100834553953,-0.060401645778871645
ID346137,346137,717,29.789947509765625,29.280721773795666,11.190591879153649,0.0,45.22188464179635,949,0.75,1,,576.4594594594595,569.0,478.0,734.0,21329.0,63.50354084379625,7935.972972972973,7903.0,6011.0,9816.0,293631.0,886.3576368263323,,,0.04139200553602292,0.7216108498195785,0.01503861477066896,0.26530562327263024
ID346148,346148,717,29.250690460205078,29.24397949336202,11.219149058998703,0.0,45.50779750570655,955,0.75,1,,588.4594594594595,571.0,493.0,780.0,21773.0,71.0866429845355,7935.972972972973,7903.0,6011.0,9816.0,293631.0,886.3576368263323,,,0.05379889468000473,0.8452285399456901,0.01503861477066896,0.26530562327263024
ID345639,345639,717,26.261383056640625,27.569772457861678,11.456548820728095,0.0,41.79093027487397,877,0.75,1,,572.6486486486486,562.0,488.0,679.0,21188.0,56.09427392851758,7366.405405405405,7288.0,5983.0,8984.0,272557.0,694.5628705027941,,,0.04327265987060131,0.8468675062975959,0.00722654725604243,0.1521870615570961
ID345895,345895,717,19.958999633789062,28.81710730088069,11.163417329616104,0.0,43.744668178260326,918,0.75,1,,573.4054054054054,567.0,479.0,779.0,21216.0,55.288867404377704,7512.810810810811,7372.0,6011.0,9816.0,277974.0,778.948145394296,,,0.043082639588149375,0.8567175652289346,-0.012631722609904368,-0.24677849464593984
ID345889,345889,717,22.85541534423828,28.774250211629724,10.797878136952022,0.0,43.60171174630523,915,0.75,1,,561.027027027027,555.0,483.0,660.0,20758.0,47.270196439950105,7157.783783783784,7238.0,6011.0,8091.0,264838.0,580.5254389648101,,,0.03486828370828056,0.7997824428104506,-0.032444969579426906,-0.8269114617081192
ID345900,345900,717,23.111576080322266,28.69811266559731,11.1800823938675,0.0,43.79232032224536,919,0.75,1,,566.2162162162163,564.0,480.0,703.0,20950.0,58.20707055902283,7512.810810810811,7372.0,6011.0,9816.0,277974.0,778.948145394296,,,0.03398978016802097,0.6395414035324809,-0.012631722609904368,-0.24677849464593984
ID346409,346409,717,25.101911544799805,29.005866701584523,10.989999809475025,0.0,46.74675324931741,981,0.75,1,,570.8648648648649,562.0,507.0,657.0,21122.0,39.55738599537116,7510.243243243243,7460.0,6011.0,9144.0,277879.0,761.1625759106703,,,0.043390698681825664,1.2002878422200465,-0.013987147898655811,-0.27993239708893747
ID345909,345909,717,25.509029388427734,28.711075236302587,11.13958605721937,0.0,43.83997246623039,920,0.75,1,,572.6486486486486,559.0,494.0,687.0,21188.0,54.89546440291778,7512.810810810811,7372.0,6011.0,9816.0,277974.0,778.948145394296,,,0.03817139152672373,0.7670977478414205,-0.012631722609904368,-0.24677849464593984
ID345655,345655,717,23.07383918762207,27.539231472529806,11.284929935584904,0.0,41.74327813088894,876,0.75,1,,576.8108108108108,566.0,487.0,733.0,21342.0,62.36088421342244,7102.621621621622,7053.0,5983.0,8885.0,262797.0,600.7420573919554,,,0.039665087738815316,0.7057746926279265,-0.01418412382671477,-0.340225877725821
ID346423,346423,717,21.74299430847168,28.99800761734505,11.223756078619568,0.0,46.50849252939224,976,0.75,1,,566.5675675675676,549.0,483.0,744.0,20963.0,55.04772703983564,7690.486486486487,7572.0,6011.0,9816.0,284548.0,831.0403661014848,,,0.037176128058534534,0.737826004355325,-0.0032529100834553953,-0.060401645778871645
ID345649,345649,717,27.206655502319336,27.599365161736692,11.647378987401252,0.0,41.838582418859005,878,0.75,1,,579.5135135135135,559.0,457.0,821.0,21442.0,74.02763058541107,7528.540540540541,7527.0,6214.0,8984.0,278556.0,687.5907453078706,,,0.0455414869079214,0.6819705961197761,0.019282679590466152,0.41427002150922154
ID346160,346160,717,16.16653060913086,29.196824815012004,11.125549814507112,0.0,45.41249321773648,953,0.75,1,,577.0,561.0,494.0,722.0,21349.0,57.2382933203133,7935.972972972973,7903.0,6011.0,9816.0,293631.0,886.3576368263323,,,0.041046459179070814,0.7949223738271822,0.01503861477066896,0.26530562327263024
ID346416,346416,717,20.337732315063477,28.706604448307722,11.363510421641001,0.0,46.842057537287474,983,0.75,1,,572.5405405405405,558.0,469.0,696.0,21184.0,55.06944837334167,7674.7027027027025,7572.0,6011.0,9816.0,283964.0,764.379881736564,,,0.04423951185882825,0.8809184733032144,0.0037040409273326356,0.07410583631050123
ID345916,345916,717,32.085609436035156,28.758962626071686,11.07771265631965,0.0,43.887624610215425,921,0.75,1,,590.0,586.0,503.0,747.0,21830.0,64.71132478597201,7268.72972972973,7254.0,6011.0,9144.0,268943.0,699.2510933789032,,,0.05251421563162002,0.9098098392317693,-0.029778676331530807,-0.6381017511710465
ID345663,345663,717,30.069128036499023,28.06773198613104,11.358931724649409,0.0,42.1244952827692,884,0.75,1,,588.027027027027,567.0,501.0,800.0,21757.0,64.678472499007,7529.594594594595,7527.0,6254.0,9144.0,278595.0,661.7169359350743,,,0.05162090156077347,0.8925527748794063,0.013811214301662501,0.31003027996009513
ID346175,346175,717,23.478628158569336,29.131560454167225,11.337410043659691,0.0,45.603101793676615,957,0.75,1,,576.7837837837837,579.0,489.0,722.0,21341.0,54.98137822892358,7935.972972972973,7903.0,6011.0,9816.0,293631.0,886.3576368263323,,,0.03984895123242484,0.8040333314817694,0.01503861477066896,0.26530562327263024
ID346168,346168,717,20.545846939086914,29.16629703531634,11.11321726225037,0.0,45.126580353826284,947,0.75,1,,573.1891891891892,562.0,492.0,717.0,21208.0,57.08854615509229,7935.972972972973,7903.0,6011.0,9816.0,293631.0,886.3576368263323,,,0.03492783857311908,0.6777049302338574,0.01503861477066896,0.26530562327263024
ID345927,345927,717,24.927734375,29.074141456992425,10.99920107879118,0.0,44.030581042170525,924,0.75,1,,570.2432432432432,561.0,481.0,764.0,21099.0,61.9867393549286,7510.243243243243,7460.0,6011.0,9144.0,277879.0,761.1625759106703,,,0.03988467083133107,0.7056871146710054,-0.013987147898655811,-0.27993239708893747
ID346183,346183,717,30.836624145507812,29.212059428617323,11.136788565995268,0.0,45.65075393766165,958,0.75,1,,585.6216216216217,571.0,485.0,814.0,21668.0,67.17446247204668,7935.972972972973,7903.0,6011.0,9816.0,293631.0,886.3576368263323,,,0.05275151835657544,0.8736791803633953,0.01503861477066896,0.26530562327263024
ID346439,346439,717,19.909849166870117,29.10836248324704,10.980219141085628,0.0,46.88970968127251,984,0.75,1,,562.027027027027,547.0,475.0,736.0,20795.0,51.57275685135757,7510.243243243243,7460.0,6011.0,9144.0,277879.0,761.1625759106703,,,0.032665073590063924,0.6894313073732302,-0.013987147898655811,-0.27993239708893747
ID345921,345921,717,22.809864044189453,28.729385223861378,10.922933343614813,0.0,43.69701603427529,917,0.75,1,,572.6216216216217,563.0,479.0,697.0,21187.0,47.19895911714306,7268.72972972973,7254.0,6011.0,9144.0,268943.0,699.2510933789032,,,0.04317600737981008,1.0042693453858733,-0.029778676331530807,-0.6381017511710465
ID346432,346432,717,26.523839950561523,28.64438724410827,11.148610510427197,0.0,46.699101105332375,980,0.75,1,,588.1351351351351,585.0,485.0,773.0,21761.0,58.52167792183326,7512.810810810811,7372.0,6011.0,9816.0,277974.0,778.948145394296,,,0.05483216860953016,1.0448222383749968,-0.012631722609904368,-0.24677849464593984
ID345932,345932,717,22.219608306884766,29.382358999677457,10.879350373698594,0.0,44.07823318615556,925,0.75,1,,573.081081081081,556.0,504.0,689.0,21204.0,48.23459937199206,7865.216216216216,7873.0,6011.0,9291.0,291013.0,796.2147649673121,,,0.043393587945323914,0.9882453708177414,0.022380671085367135,0.43248486055765123
ID345679,345679,717,25.18582534790039,28.888324899880853,10.527816047261837,0.0,42.21979957073927,886,0.75,1,,569.2702702702703,552.0,482.0,740.0,21063.0,64.651049939334,7275.540540540541,7359.0,6011.0,8823.0,269195.0,640.5932838043616,,,0.039396979011369765,0.6675047921941023,-0.02019914368725441,-0.46828260272598127
ID346447,346447,717,18.892749786376953,29.14015850776823,11.079650297337501,0.0,46.93736182525754,985,0.75,1,,570.1351351351351,562.0,480.0,790.0,21095.0,57.53605737185941,7681.648648648648,7572.0,6011.0,9276.0,284221.0,819.0343981453681,,,0.04043772860115353,0.7702618056777556,2.1062330913628098E-4,0.0039500015109404625
ID345673,345673,717,30.761938095092773,27.55031506858189,11.410878389497007,0.0,41.88623456284404,879,0.75,1,,578.2432432432432,558.0,500.0,777.0,21395.0,62.21486308904963,7366.405405405405,7288.0,5983.0,8984.0,272557.0,694.5628705027941,,,0.04690113115364595,0.8327680615706455,0.00722654725604243,0.1521870615570961
ID345941,345941,717,20.561437606811523,29.09904024778166,10.829898449593962,0.0,43.98292889818549,923,0.75,1,,565.972972972973,546.0,497.0,677.0,20941.0,48.75191533928948,7309.945945945946,7359.0,6011.0,9035.0,270468.0,694.0220916250892,,,0.030986682257092942,0.6978402727211858,-0.021867781402895272,-0.4709534969006388
ID345684,345684,717,31.227502822875977,27.60797642020679,11.473105698225815,0.0,41.93388670682907,880,0.75,1,,585.3243243243244,569.0,488.0,767.0,21657.0,66.24493861339063,7366.405405405405,7288.0,5983.0,8984.0,272557.0,694.5628705027941,,,0.053518376938604305,0.8977071507397281,0.00722654725604243,0.1521870615570961
ID346454,346454,717,20.806171417236328,28.9707613450487,10.95087934918782,0.0,46.98501396924257,986,0.75,1,,568.2702702702703,559.0,496.0,710.0,21026.0,54.48376345738683,7510.243243243243,7460.0,6011.0,9144.0,277879.0,761.1625759106703,,,0.03448367215249045,0.6953567903818964,-0.013987147898655811,-0.27993239708893747
ID346195,346195,717,21.120407104492188,29.13867371709533,11.16145975287808,0.0,45.55544964969158,956,0.75,1,,566.2972972972973,561.0,490.0,718.0,20953.0,52.736169785106725,7935.972972972973,7903.0,6011.0,9816.0,293631.0,886.3576368263323,,,0.0336438769946369,0.6990383476809876,0.01503861477066896,0.26530562327263024
ID346205,346205,717,25.163419723510742,29.225981902396263,11.180588145392688,0.0,45.460145361721516,954,0.75,1,,574.1081081081081,584.0,489.0,708.0,21242.0,56.9935589849043,7935.972972972973,7903.0,6011.0,9816.0,293631.0,886.3576368263323,,,0.04100979224033106,0.7936529831395311,0.01503861477066896,0.26530562327263024
ID346460,346460,717,24.109947204589844,28.788236233066545,11.037126745778021,0.0,47.032666113227606,987,0.75,1,,578.4054054054054,558.0,493.0,703.0,21401.0,58.48525904469883,7268.72972972973,7254.0,6011.0,9144.0,268943.0,699.2510933789032,,,0.03903820630499031,0.7431461948365471,-0.029778676331530807,-0.6381017511710465
ID345947,345947,717,21.858816146850586,29.14661860670883,10.884695081230637,0.0,44.12588533014059,926,0.75,1,,568.1621621621622,571.0,456.0,690.0,21022.0,47.5368357250538,7681.648648648648,7572.0,6011.0,9276.0,284221.0,819.0343981453681,,,0.037530793188886,0.8646867051103748,2.1062330913628098E-4,0.0039500015109404625
