LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID586973,586973,21,28.73484230041504,4.1718021980805045,28.09818134698851,0.0,10.681567154824734,225,0.75,1,,584.7837837837837,572.0,480.0,835.0,21637.0,83.87859451980952,26044.18918918919,25986.0,24279.0,28744.0,963635.0,989.6351975977432,,,0.04549978209539668,0.6068195192177139,0.0012151434983804078,0.06388014037545768
ID586965,586965,279,39.58499526977539,18.624946712815017,10.409341915376768,0.0,10.681567154824734,225,0.75,1,,610.3783783783783,595.0,476.0,812.0,22584.0,74.9923519624025,23242.783783783783,23118.0,17436.0,28446.0,859983.0,3074.876584109923,,,0.06534583407040505,0.998480197232895,0.07585975888416362,1.0659730942695715
ID586966,586966,,14.475582122802734,9.839648895948605,15.683166518296911,0.0,10.681567154824734,225,0.75,1,,569.7027027027027,559.0,498.0,662.0,21079.0,42.54857672568357,30082.64864864865,30197.0,27422.0,33543.0,1113058.0,1408.1239137435516,,,0.027906409715384307,0.727015433040317,0.0020354710919473283,0.08679346693008205
ID586967,586967,250,25.568010330200195,21.822736954294367,16.48460213567012,0.0,10.681567154824734,225,0.75,1,,564.4594594594595,544.0,484.0,712.0,20885.0,63.58878071667228,14301.405405405405,13336.0,11426.0,20485.0,529152.0,2261.1753760115735,,,0.03811588304778906,0.6518420955345733,-0.012028538852308054,-0.15400787973291777
ID587023,587023,256,18.161571502685547,16.072462306564592,4.784337572356535,0.0,10.729040786623955,226,0.75,1,,574.7297297297297,571.0,489.0,675.0,21265.0,52.967835443706704,36953.78378378379,37297.0,25899.0,47295.0,1367290.0,5441.277429341668,,,0.031119714809769005,0.6549497048664074,0.012777070983105317,0.17135843483293917
ID587032,587032,140,33.020751953125,2.084371364512632,21.965440824092024,0.0,10.729040786623955,226,0.75,1,,597.8648648648649,578.0,471.0,812.0,22121.0,73.78804561496176,45603.05405405405,46415.0,36182.0,51553.0,1687313.0,4442.50361686807,,,0.048673923775288855,0.7521473131174355,0.07554901791721552,1.4420979160432872
ID587033,587033,,12.359922409057617,9.971352737096439,25.129704462136168,0.0,10.729040786623955,226,0.75,1,,565.5945945945946,558.0,476.0,689.0,20927.0,46.851692403594996,37374.75675675676,36742.0,32596.0,45109.0,1382866.0,2865.072128289321,,,0.023372579555711055,0.5514204052103114,4.658364369589323E-4,0.012147978173456886
ID587034,587034,280,12.393683433532715,12.912431290807717,26.755617841555637,0.0,10.729040786623955,226,0.75,1,,550.2702702702703,537.0,467.0,681.0,20360.0,46.09510015455285,29872.702702702703,29692.0,25453.0,35195.0,1105290.0,2063.5122144438974,,,0.022705675320024227,0.5300722143309743,-0.028178715732478373,-0.839522341018207
ID587035,587035,317,17.676090240478516,0.0,26.8933,0.0,10.729040786623955,226,0.75,1,,547.6486486486486,542.0,399.0,681.0,20263.0,66.91006244546821,31559.972972972973,31684.0,27788.0,35623.0,1167719.0,1999.1574403911943,,,0.09007271024039407,1.3526279093399305,0.032934636822138305,1.0066990500038258
ID587036,587036,281,13.70363712310791,18.589652787883978,27.7177900434061,0.0,10.729040786623955,226,0.75,1,,560.4864864864865,548.0,463.0,700.0,20738.0,59.006412844340545,10695.513513513513,10706.0,9253.0,12085.0,395734.0,594.2011734543568,,,0.029554524450554714,0.545344016483126,-0.028026135482736123,-1.038022485227483
ID587037,587037,21,23.154876708984375,4.077541366185142,28.070919501116997,0.0,10.729040786623955,226,0.75,1,,579.7837837837837,571.0,502.0,814.0,21452.0,68.94085030546722,26044.18918918919,25986.0,24279.0,28744.0,963635.0,989.6351975977432,,,0.04627315181739477,0.7438809291813563,0.0012151434983804078,0.06388014037545768
ID587038,587038,,12.323484420776367,22.34720229114978,28.93364598974681,0.0,10.729040786623955,226,0.75,1,,540.2162162162163,535.0,479.0,611.0,19988.0,34.38760688834725,9752.243243243243,9705.0,8684.0,11249.0,360833.0,500.18743183627373,,,0.015779195347283836,0.48806897098184915,-0.009982190479479373,-0.3931738192393752
ID587039,587039,,13.389473915100098,6.255587523372154,29.597013672418058,0.0,10.729040786623955,226,0.75,1,,558.2162162162163,559.0,490.0,642.0,20654.0,37.33343388017349,23118.324324324323,22246.0,19634.0,28971.0,855378.0,2495.9469262303155,,,0.02535809099603391,0.7395635524464824,-0.008641589659071133,-0.1614782173672986
ID587024,587024,,12.972180366516113,14.517848144472984,5.7200910264419145,0.0,10.729040786623955,226,0.75,1,,564.0,559.0,488.0,727.0,20868.0,55.743958317371835,39272.37837837838,38305.0,33123.0,49645.0,1453078.0,4442.488393978158,,,0.02081447963800905,0.4126007677648605,-0.0013001922528748323,-0.02301778371438097
ID587025,587025,279,30.47021484375,18.736334993627857,10.37783327016542,0.0,10.729040786623955,226,0.75,1,,592.2702702702703,583.0,482.0,752.0,21914.0,66.15539309864342,22337.945945945947,21551.0,17436.0,28446.0,826504.0,3536.8167416002293,,,0.04955998083299125,0.8454901284515055,0.05948677090071473,0.7092274402864761
ID587026,587026,,19.37468910217285,1.2176098585059345,10.604602135736465,0.0,10.729040786623955,226,0.75,1,,554.6216216216217,547.0,471.0,676.0,20521.0,49.44770040229448,27219.62162162162,26266.0,21648.0,35801.0,1007126.0,3733.8462025053955,,,0.02560105300059766,0.5599639434930038,0.048981533192234084,0.6808010022749628
ID587027,587027,,15.72301197052002,24.32995884550998,13.75314923441644,0.0,10.729040786623955,226,0.75,1,,547.081081081081,545.0,471.0,661.0,20242.0,49.267624245530634,12591.918918918918,12456.0,10365.0,15402.0,465901.0,1061.4990809222581,,,0.02431719866494184,0.5272288292380596,-0.025091286330430413,-0.6106062791828976
ID587028,587028,,13.359943389892578,11.057939845294221,14.30087018060294,0.0,10.729040786623955,226,0.75,1,,567.1351351351351,560.0,496.0,739.0,20984.0,46.93977356509448,24365.891891891893,24211.0,21384.0,28843.0,901538.0,2126.4772092174703,,,0.028018131221714135,0.6585882065688032,-0.02520868703563951,-0.5926388971607479
ID587029,587029,250,19.898466110229492,21.781251143807168,16.733824045249662,0.0,10.729040786623955,226,0.75,1,,559.7567567567568,555.0,488.0,763.0,20711.0,53.947714092960936,14144.621621621622,13548.0,11426.0,20485.0,523351.0,1966.8455900438842,,,0.03739286858144635,0.748000379281609,-0.01736902595783222,-0.25423543284131545
ID587030,587030,234,31.79656219482422,0.0,19.5825,0.0,10.729040786623955,226,0.75,1,,617.7297297297297,616.0,480.0,782.0,22856.0,83.42116992461561,29619.64864864865,30074.0,25266.0,32628.0,1095927.0,1684.605051244558,,,0.13304032834481253,1.7389622840624117,0.03176999878121837,1.0827946524372232
ID587031,587031,,13.842673301696777,15.638439368293163,19.822612185015387,0.0,10.729040786623955,226,0.75,1,,557.3243243243244,562.0,485.0,638.0,20621.0,35.31292968592387,33555.27027027027,33208.0,27049.0,44419.0,1241545.0,4229.816680087583,,,0.02368146209114016,0.7302102378705034,0.0244954444033046,0.37935383840653125
ID586984,586984,21,22.30867576599121,4.178541065459252,28.04343629081666,0.0,10.776514418423176,227,0.75,1,,572.1621621621622,559.0,492.0,742.0,21170.0,57.99401957362765,26180.162162162163,26041.0,24279.0,28744.0,968666.0,1009.6689092501097,,,0.03268631745038561,0.6245446467781165,-0.007471862798588499,-0.39039963763183766
ID586985,586985,,16.397098541259766,17.239195093370864,29.051092543210792,0.0,10.776514418423176,227,0.75,1,,544.4594594594595,543.0,476.0,628.0,20145.0,37.963867759426925,11757.81081081081,11620.0,10404.0,14040.0,435039.0,903.1752579353281,,,0.02492252224045865,0.6974708266418717,-8.402546750008666E-4,-0.02189578099818268
ID586986,586986,,12.267583847045898,0.0,30.8098,0.0,10.776514418423176,227,0.75,1,,535.3513513513514,537.0,420.0,650.0,19808.0,50.70021708052158,24879.054054054053,24506.0,18647.0,31658.0,920525.0,3496.7674989111647,,,0.08489457858688358,1.65253816420507,0.08272513787598378,1.087217369450546
ID586976,586976,279,35.37062072753906,18.69992513599088,10.315165058344464,0.0,10.776514418423176,227,0.75,1,,611.6216216216217,603.0,476.0,934.0,22630.0,89.93372601574491,22337.945945945947,21551.0,17436.0,28446.0,826504.0,3536.8167416002293,,,0.06543894375992404,0.8354066970725046,0.05948677090071473,0.7092274402864761
ID586977,586977,250,23.72627830505371,21.465680059626195,17.100398347486017,0.0,10.776514418423176,227,0.75,1,,573.4324324324324,558.0,492.0,762.0,21217.0,60.54362088634961,14054.945945945947,13942.0,12231.0,16634.0,520033.0,1107.2369751860797,,,0.038718553135301106,0.7060981734968984,-0.01797768479561586,-0.4647624153724153
ID586978,586978,234,40.735469818115234,0.0,19.8436,0.0,10.776514418423176,227,0.75,1,,626.7027027027027,616.0,495.0,873.0,23188.0,97.37580833065289,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.14508397299246037,1.6308821940067089,0.03260142411990636,1.0802136763868242
ID586979,586979,,12.281261444091797,4.116317519981736,19.84826297402077,0.0,10.776514418423176,227,0.75,1,,554.5945945945946,545.0,464.0,659.0,20520.0,48.82534602452311,36853.43243243243,36191.0,32046.0,43397.0,1363577.0,2816.228284825691,,,0.013796425527710177,0.3091548923588405,5.265265963238401E-4,0.0137731027957487
ID586980,586980,,14.431486129760742,9.04840932283298,21.409681004878887,0.0,10.776514418423176,227,0.75,1,,549.4864864864865,537.0,472.0,653.0,20331.0,44.624122538289896,38327.13513513513,38491.0,32703.0,44735.0,1418104.0,2811.21093087977,,,0.01722709178296801,0.41707232384271087,-0.005845544222353467,-0.1603297102841655
ID586981,586981,,12.040132522583008,11.59298602597256,23.40550843490838,0.0,10.776514418423176,227,0.75,1,,549.6486486486486,550.0,487.0,654.0,20337.0,36.900930593667674,42309.02702702703,42027.0,38076.0,49934.0,1565434.0,3173.656526665929,,,0.01659658397654237,0.4863488612074534,-0.0036943872277796865,-0.09886736238142387
ID586982,586982,317,23.757556915283203,0.5925392157402436,26.81409080248723,0.0,10.776514418423176,227,0.75,1,,605.8378378378378,604.0,508.0,730.0,22416.0,60.78354744204751,33511.48648648649,33256.0,27788.0,39476.0,1239925.0,2777.325178232762,,,0.055447741445944554,1.047243015732767,0.02018993832509175,0.47758525858090967
ID586983,586983,280,12.937054634094238,13.143347256060784,26.95250190210563,0.0,10.776514418423176,227,0.75,1,,551.918918918919,552.0,496.0,642.0,20421.0,35.23049371904526,29134.54054054054,29046.0,26019.0,32909.0,1077978.0,1665.6313216614594,,,0.021693961915418794,0.6652801937737035,0.00435157422995126,0.15157232826997197
ID586975,586975,256,16.87590789794922,15.811113086352552,4.691800525116055,0.0,10.776514418423176,227,0.75,1,,585.081081081081,569.0,498.0,735.0,21648.0,59.862981687989596,38220.51351351351,38547.0,26704.0,52213.0,1414159.0,5822.590114858304,,,0.03644631247489611,0.6873761983300013,0.03975411550605127,0.5019514832109854
ID587003,587003,256,19.761493682861328,16.00210763871715,4.339712851343644,0.0,10.823988050222397,228,0.75,1,,576.5945945945946,567.0,516.0,737.0,21334.0,49.75911946538011,35794.51351351351,36064.0,25818.0,48413.0,1324397.0,6141.996547547881,,,0.03550201687896442,0.7945659551795345,0.018509749365208356,0.2118225732368618
ID587004,587004,282,19.97991943359375,9.635782141046422,7.104054998253612,0.0,10.823988050222397,228,0.75,1,,579.972972972973,572.0,483.0,753.0,21459.0,62.684610235370855,31298.81081081081,30465.0,25744.0,41191.0,1158056.0,3076.0214548977046,,,0.033322336779306114,0.5967280507960869,-0.046307312242972354,-0.9881197824183353
ID587005,587005,279,33.47458267211914,18.74913040223635,10.368995747681646,0.0,10.823988050222397,228,0.75,1,,591.9459459459459,585.0,487.0,782.0,21902.0,74.603003345094,22337.945945945947,21551.0,17436.0,28446.0,826504.0,3536.8167416002293,,,0.05195832914800591,0.7838128423503679,0.05948677090071473,0.7092274402864761
ID587006,587006,,17.335203170776367,15.469517297296637,16.92597212510144,0.0,10.823988050222397,228,0.75,1,,589.7297297297297,573.0,502.0,868.0,21820.0,68.15368606997662,23464.72972972973,23328.0,20895.0,27311.0,868195.0,1927.6758840152079,,,0.035968884594569046,0.60086087689868,-0.01828716627009907,-0.45349602308271203
ID587007,587007,250,20.98543357849121,21.719314259038597,17.394617455538718,0.0,10.823988050222397,228,0.75,1,,564.4594594594595,559.0,445.0,702.0,20885.0,54.14004196659016,13734.486486486487,13680.0,12088.0,16055.0,508176.0,944.6386911178034,,,0.03703388942376218,0.744647163648438,-9.40877656386757E-4,-0.027385372828283547
ID587008,587008,,12.94973373413086,16.88655612923473,19.64418560295143,0.0,10.823988050222397,228,0.75,1,,560.0540540540541,558.0,488.0,679.0,20722.0,37.2714859331321,24773.945945945947,24399.0,21694.0,31229.0,916636.0,2280.7761099379445,,,0.022062608856486695,0.6487279336657824,-0.014522059763218215,-0.32012813065437534
ID587009,587009,234,36.19743728637695,0.0,19.8436,0.0,10.823988050222397,228,0.75,1,,610.2972972972973,588.0,433.0,786.0,22581.0,93.2237049207934,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.12999990617112508,1.5062938918444158,0.03260142411990636,1.0802136763868242
ID587010,587010,280,18.57391357421875,13.002094601229485,26.8689698472628,0.0,10.823988050222397,228,0.75,1,,547.4594594594595,536.0,483.0,647.0,20256.0,44.58611804050586,29134.54054054054,29046.0,26019.0,32909.0,1077978.0,1665.6313216614594,,,0.022592304578167348,0.5425506806457625,0.00435157422995126,0.15157232826997197
ID587011,587011,21,41.43960952758789,4.221047467677401,28.08395294132061,0.0,10.823988050222397,228,0.75,1,,598.8378378378378,577.0,499.0,760.0,22157.0,79.57055342884688,26044.18918918919,25986.0,24279.0,28744.0,963635.0,989.6351975977432,,,0.06390828606102246,0.9041486324829963,0.0012151434983804078,0.06388014037545768
ID587048,587048,,20.278045654296875,17.42178785789603,20.607209044731324,0.0,10.871461682021618,229,0.75,1,,564.4054054054054,549.0,476.0,694.0,20883.0,52.834889282798024,23754.783783783783,23535.0,20684.0,27591.0,878927.0,1556.7078890890068,,,0.029736657193494567,0.616973245145539,-0.015498293414491921,-0.4804424318464815
ID587049,587049,,12.520735740661621,23.586864224852377,23.182244694292226,0.0,10.871461682021618,229,0.75,1,,529.081081081081,521.0,474.0,598.0,19576.0,33.4799926808521,9576.243243243243,9509.0,8680.0,10746.0,354321.0,556.969598482389,,,0.015806616426107995,0.4918070509350341,-0.012453147186885555,-0.4336257720339623
ID587050,587050,,12.687100410461426,7.290753104540254,26.460313257198614,0.0,10.871461682021618,229,0.75,1,,550.1891891891892,542.0,481.0,677.0,20357.0,42.60336308962646,30241.216216216217,30427.0,26144.0,34260.0,1118925.0,2049.333158955956,,,0.01607650684706328,0.40866123640793606,-0.0015000126648515508,-0.04433671824594627
ID587051,587051,280,17.839139938354492,13.082616407737321,26.83272549831676,0.0,10.871461682021618,229,0.75,1,,560.5405405405405,550.0,493.0,650.0,20740.0,43.14419916885608,29134.54054054054,29046.0,26019.0,32909.0,1077978.0,1665.6313216614594,,,0.03748183050397441,0.9387607090251813,0.00435157422995126,0.15157232826997197
ID587052,587052,,12.560693740844727,1.2184872464616772,27.861435254253013,0.0,10.871461682021618,229,0.75,1,,542.8108108108108,544.0,473.0,607.0,20084.0,34.99193386246943,31385.216216216217,31489.0,25210.0,39476.0,1161253.0,4015.5074616011084,,,0.010085447394083031,0.3097758759850392,0.014006864557693179,0.21593086147603807
ID587053,587053,21,26.883150100708008,4.180605805246925,28.057472467497952,0.0,10.871461682021618,229,0.75,1,,570.6216216216217,553.0,494.0,738.0,21113.0,63.01558508784921,26180.162162162163,26041.0,24279.0,28744.0,968666.0,1009.6689092501097,,,0.03515346374785793,0.6150262185490695,-0.007471862798588499,-0.39039963763183766
ID587041,587041,,13.422892570495605,14.198955200636947,3.598402217836055,0.0,10.871461682021618,229,0.75,1,,572.8648648648649,554.0,511.0,731.0,21196.0,53.61133905878192,27992.45945945946,27885.0,22453.0,36034.0,1035721.0,3669.8510459826157,,,0.029184963537762645,0.6060259906815894,-0.039754105697008726,-0.6315709495371952
ID587042,587042,282,29.800466537475586,9.870231239771543,6.925997135144252,0.0,10.871461682021618,229,0.75,1,,592.1621621621622,579.0,509.0,712.0,21910.0,56.99099027892894,30479.567567567567,30167.0,25744.0,36188.0,1127744.0,2128.2846841286755,,,0.04417527136120294,0.8791647523449835,-0.06790765851930426,-2.086742655036614
ID587043,587043,279,36.5142822265625,18.714609351104812,10.188973946414581,0.0,10.871461682021618,229,0.75,1,,606.2702702702703,588.0,520.0,801.0,22432.0,76.08169901444711,22487.162162162163,21551.0,17436.0,28446.0,832025.0,3453.8490647192248,,,0.05497312177447167,0.830472145433213,0.055485434304421995,0.6845229889718074
ID587044,587044,,17.76066780090332,15.121535851320413,15.363409171835993,0.0,10.871461682021618,229,0.75,1,,569.2972972972973,572.0,494.0,705.0,21064.0,44.25925192975342,20258.08108108108,20118.0,17633.0,23209.0,749549.0,1230.0368643612628,,,0.027140747881511898,0.679762027688805,-0.021675355515738733,-0.7297824394884638
ID587045,587045,250,29.9129638671875,21.79934151201432,17.26514532335787,0.0,10.871461682021618,229,0.75,1,,586.2702702702703,575.0,497.0,722.0,21692.0,60.90368017007066,13677.18918918919,13618.0,12088.0,16055.0,506056.0,913.5908650861,,,0.04770175743316865,0.8765587684779973,-0.0117114927014565,-0.3548163374273828
ID587046,587046,,22.97657012939453,17.218238312525934,18.480578943073905,0.0,10.871461682021618,229,0.75,1,,582.2432432432432,571.0,478.0,683.0,21543.0,51.75498119097405,22643.18918918919,22660.0,19606.0,25286.0,837798.0,1315.878093767678,,,0.04239320279488629,0.9150544888399478,-0.002311803759931727,-0.07974584523278541
ID587047,587047,234,41.334102630615234,0.0,19.8436,0.0,10.871461682021618,229,0.75,1,,623.8648648648649,614.0,453.0,838.0,23083.0,87.02878264694392,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.13921965016182156,1.7520669006577676,0.03260142411990636,1.0802136763868242
ID587016,587016,279,27.54408836364746,18.679373953446717,10.118016719594175,0.0,10.918935313820839,230,0.75,1,,599.1081081081081,586.0,500.0,878.0,22167.0,83.68053795496556,22487.162162162163,21551.0,17436.0,28446.0,832025.0,3453.8490647192248,,,0.05079881007484556,0.6922208821313941,0.055485434304421995,0.6845229889718074
ID587017,587017,250,28.562572479248047,21.8467377982559,16.62990974943364,0.0,10.918935313820839,230,0.75,1,,575.1081081081081,584.0,468.0,679.0,21279.0,56.265631795273755,13758.837837837838,13238.0,11426.0,20426.0,509077.0,1697.3209857091051,,,0.044389045084670224,0.8688599541516348,-0.023472404264656764,-0.3896914010375356
ID587018,587018,234,30.063968658447266,0.0,19.8436,0.0,10.918935313820839,230,0.75,1,,594.3513513513514,582.0,429.0,752.0,21991.0,85.30182237737304,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.11268151416780488,1.4112265617566602,0.03260142411990636,1.0802136763868242
ID587019,587019,21,26.204795837402344,4.224802162638152,27.967333899778875,0.0,10.918935313820839,230,0.75,1,,585.3243243243244,574.0,478.0,824.0,21657.0,71.30686972283715,26180.162162162163,26041.0,24279.0,28744.0,968666.0,1009.6689092501097,,,0.04663516530547239,0.7314984234843995,-0.007471862798588499,-0.39039963763183766
ID587020,587020,,18.56688117980957,8.333938695178901,28.68540317676672,0.0,10.918935313820839,230,0.75,1,,577.3243243243244,573.0,503.0,729.0,21361.0,51.48465470088801,27458.675675675677,26582.0,21336.0,37033.0,1015971.0,3221.7849439751913,,,0.03162951047444272,0.6876077465590319,-0.024811959289813286,-0.43369631173371226
ID587021,587021,,13.333634376525879,19.720564659766783,29.45304766298705,0.0,10.918935313820839,230,0.75,1,,548.1891891891892,549.0,471.0,631.0,20283.0,39.036904076525836,9912.702702702703,10000.0,8529.0,11307.0,366770.0,663.3844982304701,,,0.015900719292453694,0.4395928273846401,0.01095121526581899,0.32373441885249443
ID587022,587022,,24.683055877685547,17.78607884001103,31.962577960783285,0.0,10.918935313820839,230,0.75,1,,564.5945945945946,551.0,480.0,672.0,20890.0,49.375803486829156,8734.081081081082,8994.0,5878.0,11715.0,323161.0,1259.0737640199018,,,0.04235465371511806,0.9292619642188769,0.042196051473633055,0.5617181159914666
ID587013,587013,256,18.232587814331055,15.996847887880257,4.3555660248842765,0.0,10.918935313820839,230,0.75,1,,566.2972972972973,558.0,497.0,670.0,20953.0,44.7709385308923,35794.51351351351,36064.0,25818.0,48413.0,1324397.0,6141.996547547881,,,0.019199630319420114,0.47655375419563734,0.018509749365208356,0.2118225732368618
ID587014,587014,,15.035764694213867,11.081190614070271,6.071199377981966,0.0,10.918935313820839,230,0.75,1,,572.5405405405405,569.0,476.0,699.0,21184.0,59.142762586527574,33565.27027027027,32498.0,28608.0,40932.0,1241915.0,3167.8999234390158,,,0.01344770831435825,0.2569103306961165,-0.008295749076922354,-0.1772646442053739
ID587015,587015,282,27.236570358276367,9.846244205631512,6.997575966262771,0.0,10.918935313820839,230,0.75,1,,605.0540540540541,599.0,509.0,777.0,22387.0,63.32629169009676,30479.567567567567,30167.0,25744.0,36188.0,1127744.0,2128.2846841286755,,,0.04099952136113186,0.7526072033091525,-0.06790765851930426,-2.086742655036614
ID587064,587064,,12.737974166870117,11.916047879582381,33.411046241157635,0.0,10.96640894562006,231,0.75,1,,553.7837837837837,546.0,494.0,691.0,20490.0,35.83537601552653,13067.081081081082,12631.0,10159.0,18221.0,483482.0,2123.810809454165,,,0.030263033845573644,0.9078677943741322,0.0432453149987202,0.5100883168400041
ID587055,587055,,13.304221153259277,13.854943898477176,3.686994150216224,0.0,10.96640894562006,231,0.75,1,,559.4324324324324,551.0,495.0,665.0,20699.0,39.127668911838775,28132.81081081081,27817.0,22666.0,37912.0,1040914.0,4160.318649907572,,,0.023511277330374017,0.6568667113692176,-0.03368939256566589,-0.4715122271486808
ID587056,587056,256,14.950758934020996,15.894513704554683,4.205510652562687,0.0,10.96640894562006,231,0.75,1,,567.1621621621622,551.0,490.0,739.0,20985.0,49.32855467481595,33263.94594594595,32861.0,24947.0,46138.0,1230766.0,5970.283251915952,,,0.023102596454975137,0.51925472797528,-0.0064380152406210206,-0.0722047651708244
ID587057,587057,282,21.191862106323242,9.990117391222395,7.031301749894193,0.0,10.96640894562006,231,0.75,1,,583.6756756756756,586.0,492.0,741.0,21596.0,63.88272851877104,30479.567567567567,30167.0,25744.0,36188.0,1127744.0,2128.2846841286755,,,0.032586235472256364,0.5766681866650781,-0.06790765851930426,-2.086742655036614
ID587058,587058,279,36.71723556518555,18.636486446306762,10.26459720154253,0.0,10.96640894562006,231,0.75,1,,605.9459459459459,593.0,475.0,884.0,22420.0,91.06558867893757,23437.45945945946,23664.0,17436.0,28446.0,867186.0,2958.578671466293,,,0.0569884252496242,0.7175067735579146,0.07430993372560878,1.0959094955729318
ID587059,587059,250,29.55500030517578,21.910550749345283,16.464807796553618,0.0,10.96640894562006,231,0.75,1,,582.027027027027,580.0,495.0,742.0,21535.0,65.75733439721404,14301.405405405405,13336.0,11426.0,20485.0,529152.0,2261.1753760115735,,,0.04515906237895897,0.7648767739342641,-0.012028538852308054,-0.15400787973291777
ID587060,587060,234,23.25649642944336,0.0,19.8436,0.0,10.96640894562006,231,0.75,1,,588.8918918918919,587.0,452.0,791.0,21789.0,73.05355105209685,29670.297297297297,30389.0,25430.0,32628.0,1097801.0,1734.3872575521186,,,0.11895518043447073,1.7139372115519589,0.03260142411990636,1.0802136763868242
ID587061,587061,,14.019169807434082,3.8504556942621706,19.86289767077005,0.0,10.96640894562006,231,0.75,1,,562.1891891891892,568.0,469.0,659.0,20801.0,45.964864502887075,37994.43243243243,36997.0,32046.0,46731.0,1405794.0,3658.3321529272243,,,0.02596760807189768,0.6191342075343743,0.009195054528843874,0.1892544144198392
ID587062,587062,21,22.22821044921875,4.176148001684332,27.91994065625943,0.0,10.96640894562006,231,0.75,1,,579.7837837837837,572.0,484.0,719.0,21452.0,55.497815339952865,26180.162162162163,26041.0,24279.0,28744.0,968666.0,1009.6689092501097,,,0.037345224090873125,0.7521975773210257,-0.007471862798588499,-0.39039963763183766
ID587072,587072,,12.1980619430542,14.817794126889552,20.345580026914636,0.0,11.013882577419281,232,0.75,1,,547.4594594594595,548.0,487.0,630.0,20256.0,36.61935932642019,40009.94594594595,41401.0,33172.0,45488.0,1480368.0,3544.6299912367117,,,0.01720282549902291,0.5056656399171889,0.05077350400372507,1.0908249818754456
ID587073,587073,,14.142496109008789,1.2938535267832019,21.856793594572576,0.0,11.013882577419281,232,0.75,1,,553.2702702702703,551.0,466.0,658.0,20471.0,40.05943407311514,42053.02702702703,41666.0,33000.0,51553.0,1555962.0,5733.9482978644455,,,0.018507165364181274,0.5019244329590501,0.041912793702119984,0.5900498771196754
ID587074,587074,,13.492825508117676,13.424224313749649,26.807430275839472,0.0,11.013882577419281,232,0.75,1,,546.7837837837837,538.0,477.0,665.0,20231.0,43.037538611423045,28898.783783783783,28747.0,25970.0,32909.0,1069255.0,1779.4752056456161,,,0.018707152390121606,0.46661266779626,0.025530931592167596,0.8086033165561897
ID587075,587075,21,20.921634674072266,4.2292313222295235,28.051514643018514,0.0,11.013882577419281,232,0.75,1,,567.3513513513514,554.0,485.0,857.0,20992.0,68.74922876990298,26180.162162162163,26041.0,24279.0,28744.0,968666.0,1009.6689092501097,,,0.036917945160618464,0.5876346396501586,-0.007471862798588499,-0.39039963763183766
ID587076,587076,312,15.02332592010498,18.817162232405277,31.1654597568599,0.0,11.013882577419281,232,0.75,1,,547.6756756756756,550.0,476.0,650.0,20264.0,38.83158369023715,9244.972972972973,9701.0,6422.0,10788.0,342064.0,1137.5881281242564,,,0.021991336533134082,0.606977728050586,0.03415268863403605,0.5367731993948178
ID587065,587065,256,16.57461929321289,15.796061642340794,4.535482909064516,0.0,11.013882577419281,232,0.75,1,,570.6216216216217,554.0,500.0,712.0,21113.0,56.18587769940817,37351.62162162162,36925.0,26704.0,52213.0,1382010.0,6516.544220296144,,,0.03552374958528398,0.6968026375759588,0.05574944084405867,0.6053433366316282
ID587066,587066,282,19.80861473083496,9.61113835649101,6.818012254437762,0.0,11.013882577419281,232,0.75,1,,574.8108108108108,564.0,502.0,822.0,21268.0,64.79533498204509,30947.135135135137,30465.0,25744.0,36188.0,1145044.0,2447.120974648488,,,0.026304042999616792,0.45473423314844713,-0.05457618808295014,-1.460063249974649
ID587067,587067,279,28.533220291137695,18.593127380031166,10.016969571693613,0.0,11.013882577419281,232,0.75,1,,598.6486486486486,584.0,509.0,780.0,22150.0,64.54465130444204,23202.756756756757,22881.0,17436.0,28446.0,858502.0,3040.8118379198722,,,0.054910191130346606,0.9655598769566286,0.05639115961299783,0.8146410729543118
ID587068,587068,250,15.18792724609375,22.147019035734843,16.520534536278053,0.0,11.013882577419281,232,0.75,1,,555.027027027027,542.0,503.0,699.0,20536.0,42.46599063203825,13810.567567567568,13232.0,11426.0,20426.0,510991.0,1850.9800488230933,,,0.026403995573823065,0.6724409993942148,-0.019521512941998755,-0.2971085767060082
