LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID844522,844522,169,22.16697120666504,21.1140663949093,11.762149740639693,0.0,6.095104157924652,123,0.75,1,,581.8108108108108,572.0,490.0,687.0,21527.0,53.16005070530868,27809.18918918919,27870.0,23055.0,31650.0,1028940.0,1942.3039989466954,,,0.03070678527026384,0.6521171364894548,-0.002470120144731341,-0.07090768099327309
ID844453,844453,169,29.1341552734375,21.56044241017905,11.907601037523104,0.0,5.649120926856995,114,0.75,1,,621.7567567567568,623.0,499.0,766.0,23005.0,65.47153979037397,27401.324324324323,27431.0,23554.0,32813.0,1013849.0,2207.810290940048,,,0.05264385187433933,0.9498699627894274,-0.006689995694977928,-0.16717865394204626
ID844199,844199,169,17.201229095458984,21.49289297777904,11.874533408903707,0.0,4.905815541744232,99,0.75,1,,594.2702702702703,582.0,492.0,749.0,21988.0,65.03360184834736,28171.567567567567,27947.0,24932.0,32813.0,1042348.0,2056.7209006968747,,,0.031348129920660654,0.5554980575315872,-0.0018601099993254392,-0.05105201201055772
ID844327,844327,169,35.89313888549805,21.68973370324467,11.902470653760544,0.0,5.153584003448486,104,0.75,1,,622.2972972972973,620.0,495.0,775.0,23025.0,65.46409739733718,27401.324324324323,27431.0,23554.0,32813.0,1013849.0,2207.810290940048,,,0.0586410481368673,1.0531196611187412,-0.006689995694977928,-0.16717865394204626
ID844515,844515,169,25.390308380126953,21.515295530664158,12.137631898857954,0.0,5.6986746191978455,115,0.75,1,,592.4324324324324,570.0,500.0,737.0,21920.0,65.16199494786501,26976.486486486487,27260.0,23055.0,30757.0,998130.0,2062.0294024956956,,,0.03765745988128534,0.65988986615808,-0.007898187094861063,-0.20830116601551563
ID844643,844643,169,17.819353103637695,21.298180088073398,11.699323432467049,0.0,6.59064108133316,133,0.75,1,,581.5405405405405,571.0,501.0,691.0,21517.0,51.6099659812772,28171.567567567567,27947.0,24932.0,32813.0,1042348.0,2056.7209006968747,,,0.02007262503111129,0.4434549403694056,-0.0018601099993254392,-0.05105201201055772
ID844540,844540,169,36.45178985595703,21.158236540613917,11.932368938846334,0.0,6.243765234947205,126,0.75,1,,628.081081081081,612.0,489.0,851.0,23239.0,83.37611514442597,26683.135135135137,26899.0,22794.0,30757.0,987276.0,1970.2856978700406,,,0.061944445176762564,0.8788294902738389,-0.006070025882552446,-0.16541405245963386
ID844349,844349,169,15.930195808410645,21.747734983264262,11.790603110888172,0.0,5.302245080471039,107,0.75,1,,604.081081081081,590.0,519.0,742.0,22351.0,55.09909173398332,28652.864864864863,28175.0,24932.0,33555.0,1060156.0,2367.293874191961,,,0.03750777181027715,0.7927033559483551,-6.326838992310358E-4,-0.015325248081736659
ID844607,844607,169,23.528093338012695,21.493453544829144,11.794378870945138,0.0,6.54108738899231,132,0.75,1,,585.4864864864865,566.0,490.0,713.0,21663.0,59.82828280523705,28171.567567567567,27947.0,24932.0,32813.0,1042348.0,2056.7209006968747,,,0.03147059570870704,0.5971568867883963,-0.0018601099993254392,-0.05105201201055772
ID844281,844281,169,23.58191680908203,21.38041483552998,11.984998123141741,0.0,5.450906157493591,110,0.75,1,,608.1351351351351,599.0,518.0,752.0,22501.0,65.86988949696472,26976.486486486487,27260.0,23055.0,30757.0,998130.0,2062.0294024956956,,,0.036463283812668924,0.6495984981264163,-0.007898187094861063,-0.20830116601551563
ID844218,844218,169,18.11306381225586,21.17991860103229,11.786983870964736,0.0,5.004922926425934,101,0.75,1,,586.2972972972973,582.0,497.0,691.0,21693.0,47.51190778511616,27809.18918918919,27870.0,23055.0,31650.0,1028940.0,1942.3039989466954,,,0.028748639721699505,0.6896892309956101,-0.002470120144731341,-0.07090768099327309
ID844340,844340,169,30.715171813964844,21.410675538602277,11.952165243647332,0.0,5.500459849834442,111,0.75,1,,613.3243243243244,591.0,481.0,850.0,22693.0,88.16558098073006,26976.486486486487,27260.0,23055.0,30757.0,998130.0,2062.0294024956956,,,0.05647728396929689,0.743763309841475,-0.007898187094861063,-0.20830116601551563
ID844404,844404,169,26.975088119506836,21.47591618329583,11.951914254483954,0.0,5.550013542175293,112,0.75,1,,597.4594594594595,597.0,495.0,736.0,22106.0,68.03250636219367,26976.486486486487,27260.0,23055.0,30757.0,998130.0,2062.0294024956956,,,0.04070640548332029,0.6869996140444798,-0.007898187094861063,-0.20830116601551563
ID844599,844599,169,26.78329086303711,20.936916344069893,11.547589432080853,0.0,6.491533696651459,131,0.75,1,,597.3783783783783,592.0,491.0,724.0,22103.0,56.35076226998538,28498.027027027027,28276.0,23055.0,33346.0,1054427.0,1913.2240021969678,,,0.0439259986716545,0.8921371623465367,-0.0021087449450719197,-0.06295348933570717
ID844146,844146,169,18.210187911987305,21.443223168693827,12.046131836305214,0.0,4.856261849403381,98,0.75,1,,584.7567567567568,580.0,515.0,713.0,21636.0,46.34256826756188,26976.486486486487,27260.0,23055.0,30757.0,998130.0,2062.0294024956956,,,0.028572368920269316,0.7010298997663914,-0.007898187094861063,-0.20830116601551563
ID844466,844466,169,30.34453582763672,21.352030608157726,11.977225314487745,0.0,5.748228311538696,116,0.75,1,,608.3513513513514,595.0,500.0,960.0,22509.0,96.04576924461479,26976.486486486487,27260.0,23055.0,30757.0,998130.0,2062.0294024956956,,,0.045402103410109175,0.550172447806167,-0.007898187094861063,-0.20830116601551563
ID844531,844531,169,19.455551147460938,20.982428182444476,11.78519090311238,0.0,6.392426311969757,129,0.75,1,,584.8108108108108,582.0,486.0,714.0,21638.0,54.69401645002344,27551.27027027027,27810.0,22794.0,30757.0,1019397.0,1898.3673343260084,,,0.030108096367331295,0.6250374909300739,-0.0017986256198749384,-0.05230148045750706
ID844316,844316,170,34.74644088745117,16.150480507885618,20.661256043794268,0.0,5.35179877281189,108,0.75,1,,617.7837837837837,608.0,484.0,929.0,22858.0,93.24017229568878,32348.45945945946,32780.0,28047.0,35665.0,1196893.0,2222.7614406233347,,,0.050966224260582296,0.6426242862184157,0.03325733275140867,0.9368491434614687
ID844301,844301,170,33.58041000366211,16.197195681094236,20.570320038798627,0.0,5.252691388130188,106,0.75,1,,615.7297297297297,593.0,511.0,821.0,22782.0,81.57976623071593,32348.45945945946,32780.0,28047.0,35665.0,1196893.0,2222.7614406233347,,,0.053725442234353556,0.7696445447006147,0.03325733275140867,0.9368491434614687
ID844222,844222,170,20.91901397705078,15.870879427053739,19.60983524426088,0.0,5.004922926425934,101,0.75,1,,583.027027027027,576.0,501.0,722.0,21572.0,52.29058045962776,32231.567567567567,33457.0,25238.0,36421.0,1192568.0,3037.5461088456523,,,0.028128527981078802,0.6100912773698836,0.05084612267177395,1.0268505949663989
ID844334,844334,170,28.790611267089844,16.21216829735766,20.600333779038902,0.0,5.153584003448486,104,0.75,1,,613.6486486486486,593.0,501.0,837.0,22705.0,74.48497843197656,32348.45945945946,32780.0,28047.0,35665.0,1196893.0,2222.7614406233347,,,0.044863527943214195,0.7074812489856711,0.03325733275140867,0.9368491434614687
ID844270,844270,170,22.300304412841797,16.30077531634273,20.57050696388995,0.0,5.4013524651527405,109,0.75,1,,590.7297297297297,579.0,504.0,744.0,21857.0,65.5208400471215,32348.45945945946,32780.0,28047.0,35665.0,1196893.0,2222.7614406233347,,,0.031730624992482595,0.554563997262048,0.03325733275140867,0.9368491434614687
ID844367,844367,170,39.25663375854492,16.256164693425735,20.582064700155588,0.0,5.1040303111076355,103,0.75,1,,631.4864864864865,627.0,496.0,818.0,23365.0,81.99546790376134,32348.45945945946,32780.0,28047.0,35665.0,1196893.0,2222.7614406233347,,,0.05262428318571804,0.7700466166549705,0.03325733275140867,0.9368491434614687
ID844287,844287,170,18.13115692138672,16.25728715001679,20.7778125088506,0.0,5.450906157493591,110,0.75,1,,597.1891891891892,588.0,500.0,740.0,22096.0,54.14632327614059,31356.972972972973,31440.0,26936.0,35665.0,1160208.0,2453.318223305897,,,0.032017464479804345,0.6843414577865121,0.014195263585582112,0.35779323568462196
ID844202,844202,170,12.313576698303223,15.728665172208196,19.34586835904052,0.0,4.905815541744232,99,0.75,1,,565.6216216216217,561.0,514.0,646.0,20928.0,35.97402716725821,32153.486486486487,33095.0,25238.0,36421.0,1189679.0,2908.221340934673,,,0.016508302723050344,0.5106912700155689,0.05207144848074684,1.0944225531077005
ID844235,844235,170,13.265398025512695,16.054312386631846,19.203136791019414,0.0,4.955369234085083,100,0.75,1,,561.4864864864865,558.0,496.0,666.0,20775.0,46.454052341846115,31265.297297297297,32665.0,23449.0,36421.0,1156816.0,3764.6491415747046,,,0.015032163121108727,0.35800358455996556,0.042802605921663954,0.6817672798894675
ID844251,844251,170,39.87019348144531,16.227323887586493,20.399778312947312,0.0,5.054476618766785,102,0.75,1,,649.0540540540541,615.0,516.0,1006.0,24015.0,115.83032272968794,33112.37837837838,33457.0,29137.0,35665.0,1225158.0,1774.172441690168,,,0.0690987168555255,0.7243371677035292,0.05000130100139205,1.7775261973738468
ID844356,844356,170,20.365909576416016,16.17599056359215,20.69019450579645,0.0,5.302245080471039,107,0.75,1,,577.5135135135135,561.0,480.0,728.0,21368.0,64.20263996892167,32348.45945945946,32780.0,28047.0,35665.0,1196893.0,2222.7614406233347,,,0.022927668486797843,0.4032312927637446,0.03325733275140867,0.9368491434614687
ID844385,844385,170,24.31767463684082,16.271308070984777,20.659798819351153,0.0,5.203137695789337,105,0.75,1,,625.2972972972973,607.0,487.0,881.0,23136.0,89.911643314999,32348.45945945946,32780.0,28047.0,35665.0,1196893.0,2222.7614406233347,,,0.04827779703184354,0.6405774835923411,0.03325733275140867,0.9368491434614687
ID844285,844285,173,12.528410911560059,4.24606153921037,13.79426257898353,0.0,5.450906157493591,110,0.75,1,,567.2162162162163,562.0,479.0,663.0,20987.0,42.3603162924499,26014.08108108108,25624.0,22548.0,29524.0,962521.0,1814.1916837714436,,,0.02040698972298939,0.5355807521770972,0.020965143393899162,0.5889009235138546
ID844382,844382,173,17.311384201049805,6.495631131110833,14.292511873108413,0.0,5.203137695789337,105,0.75,1,,570.2162162162163,558.0,478.0,665.0,21098.0,48.048086524008625,28349.108108108107,28382.0,23451.0,35301.0,1048917.0,3287.1649958908683,,,0.03056358770073163,0.7039195084300682,-0.023712207721824464,-0.4189305424857761
ID844313,844313,173,13.044902801513672,5.103199408941716,13.970105102104906,0.0,5.35179877281189,108,0.75,1,,558.4864864864865,564.0,481.0,646.0,20664.0,42.92798984709524,25260.243243243243,25141.0,22548.0,30678.0,934629.0,1813.0405616196451,,,0.01712285733555307,0.4380310898733258,-0.02856216977872452,-0.8192872343677918
ID844299,844299,173,13.78575325012207,6.4185659753081055,14.442843272136964,0.0,5.252691388130188,106,0.75,1,,561.027027027027,556.0,493.0,714.0,20758.0,54.046012539978115,28349.108108108107,28382.0,23451.0,35301.0,1048917.0,3287.1649958908683,,,0.02691790296464152,0.5441963436226935,-0.023712207721824464,-0.4189305424857761
ID844331,844331,173,26.502674102783203,4.533236738301499,14.031083436228304,0.0,5.153584003448486,104,0.75,1,,576.7567567567568,575.0,466.0,682.0,21340.0,58.16948675370265,25673.162162162163,25472.0,22548.0,29524.0,949907.0,1656.7428975337507,,,0.04100759193117797,0.781156094033384,0.011685279487345728,0.3579710582727452
ID844343,844343,173,19.279964447021484,4.364667829436141,14.07816431269088,0.0,5.500459849834442,111,0.75,1,,578.8918918918919,569.0,487.0,717.0,21419.0,48.834632396705125,25673.162162162163,25472.0,22548.0,29524.0,949907.0,1656.7428975337507,,,0.03215152347780796,0.7385121387214965,0.011685279487345728,0.3579710582727452
ID844353,844353,173,12.010579109191895,6.077019016545413,13.949108804157307,0.0,5.302245080471039,107,0.75,1,,556.2702702702703,537.0,473.0,740.0,20582.0,58.43450685675025,26550.783783783783,26789.0,23451.0,32038.0,982379.0,2279.1957540512585,,,0.02119189974750826,0.39510178496374215,-0.03471785916188706,-0.837962107624971
ID844558,844558,179,23.336118698120117,17.68548736018195,19.74447451838488,0.0,6.194211542606354,125,0.75,1,,591.2702702702703,592.0,494.0,735.0,21877.0,60.65872138844075,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.03755160207263344,0.7055723471327965,-0.02472160081189,-0.3495493652547304
ID845070,845070,179,40.748199462890625,17.552159690999673,19.685628651241974,0.0,8.870110929012299,179,0.75,1,,628.8648648648649,609.0,484.0,922.0,23268.0,99.08502582298873,26049.837837837837,25300.0,20190.0,34938.0,963844.0,4056.9621195716923,,,0.0696734626940488,0.8267904912182028,-0.034101310587922984,-0.4533916948643149
ID844809,844809,179,40.59562301635742,17.609755626167082,19.722014105587455,0.0,7.631268620491028,154,0.75,1,,631.081081081081,599.0,493.0,999.0,23350.0,118.72877082249703,28007.297297297297,27350.0,21215.0,36812.0,1036270.0,4515.1374647762195,,,0.07259683803893745,0.7195158707989242,-0.00973468890506458,-0.12195531469213045
ID844937,844937,179,42.536441802978516,17.606358588593935,19.797537068015938,0.0,8.077251851558685,163,0.75,1,,620.9459459459459,601.0,494.0,832.0,22975.0,81.19898259691912,28007.297297297297,27350.0,21215.0,36812.0,1036270.0,4515.1374647762195,,,0.07627600574308159,1.0839206455967725,-0.00973468890506458,-0.12195531469213045
ID844683,844683,179,69.77657318115234,17.549703484420995,19.66960801054439,0.0,6.887963235378265,139,0.75,1,,686.3513513513514,634.0,525.0,1077.0,25395.0,137.7433636667634,26049.837837837837,25300.0,20190.0,34938.0,963844.0,4056.9621195716923,,,0.10210821364978726,0.9232987422606536,-0.034101310587922984,-0.4533916948643149
ID844422,844422,179,27.53386116027832,17.794053886489625,19.635054318109223,0.0,5.797782003879547,117,0.75,1,,590.5405405405405,573.0,500.0,723.0,21850.0,60.21424462081423,25542.486486486487,24661.0,20537.0,33168.0,945072.0,3204.296790783186,,,0.039814165935103986,0.7510387804914934,-0.041009413490798736,-0.6817570648685235
ID845056,845056,179,38.149375915527344,17.71874220728162,19.7637415088437,0.0,8.820557236671448,178,0.75,1,,617.3783783783783,603.0,496.0,817.0,22843.0,71.39263553342464,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.05561354233456989,0.9111787905770675,-0.02472160081189,-0.3495493652547304
ID844545,844545,179,44.40612030029297,17.649826825461798,19.78646544519019,0.0,6.243765234947205,126,0.75,1,,636.0540540540541,609.0,510.0,1074.0,23534.0,109.40240347399086,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.07133028812998818,0.7741903480522785,-0.02472160081189,-0.3495493652547304
ID844674,844674,179,29.36292266845703,17.671128243435273,19.56439162485278,0.0,6.8384095430374146,138,0.75,1,,594.6756756756756,569.0,497.0,822.0,22003.0,79.40859667079646,25542.486486486487,24661.0,20537.0,33168.0,945072.0,3204.296790783186,,,0.038418515454579666,0.554128905400758,-0.041009413490798736,-0.6817570648685235
ID844802,844802,179,35.05015563964844,17.72703772861943,19.800343149202423,0.0,7.482607543468475,151,0.75,1,,614.4054054054054,605.0,518.0,799.0,22733.0,71.14596086741501,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.04908308530617996,0.8080844388915308,-0.02472160081189,-0.3495493652547304
ID844700,844700,179,30.70223617553711,17.64449827657156,19.68395070692133,0.0,6.788855850696564,137,0.75,1,,593.2432432432432,584.0,484.0,784.0,21950.0,64.66039720699963,25542.486486486487,24661.0,20537.0,33168.0,945072.0,3204.296790783186,,,0.052870198972081714,0.921426163128055,-0.041009413490798736,-0.6817570648685235
ID845084,845084,179,78.66452026367188,17.582318253817316,19.70655959985181,0.0,8.91966462135315,180,0.75,1,,717.1081081081081,677.0,521.0,1063.0,26533.0,150.4673799613472,26049.837837837837,25300.0,20190.0,34938.0,963844.0,4056.9621195716923,,,0.11467656617027772,0.9806139765198233,-0.034101310587922984,-0.4533916948643149
ID844445,844445,179,23.41237449645996,17.793380887138788,19.66724903700288,0.0,5.847335696220398,118,0.75,1,,577.8648648648649,565.0,484.0,729.0,21381.0,56.912780327133596,25542.486486486487,24661.0,20537.0,33168.0,945072.0,3204.296790783186,,,0.03145040929853921,0.6191907101060046,-0.041009413490798736,-0.6817570648685235
ID844955,844955,179,43.43750762939453,17.64717292911126,19.75451272679088,0.0,8.275466620922089,167,0.75,1,,629.918918918919,600.0,519.0,956.0,23307.0,114.61854086451244,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.06708036335517824,0.69096818433924,-0.02472160081189,-0.3495493652547304
ID844822,844822,179,41.516357421875,17.711244471253398,19.794891542076243,0.0,7.581714928150177,153,0.75,1,,619.918918918919,600.0,499.0,893.0,22937.0,89.61534416554963,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.06427742219295453,0.8355762964222742,-0.02472160081189,-0.3495493652547304
ID844567,844567,179,47.64303207397461,17.73281104084125,19.775769087362793,0.0,6.342872619628906,128,0.75,1,,646.8648648648649,598.0,500.0,1048.0,23934.0,128.9024528174012,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.07720227468109271,0.719308531909622,-0.02472160081189,-0.3495493652547304
ID844434,844434,179,13.116217613220215,17.523148754879927,19.585250531613113,0.0,5.896889388561249,119,0.75,1,,574.972972972973,563.0,502.0,726.0,21274.0,52.88114896554268,26049.837837837837,25300.0,20190.0,34938.0,963844.0,4056.9621195716923,,,0.025934274242349082,0.5497067932103415,-0.034101310587922984,-0.4533916948643149
ID844946,844946,179,31.06536865234375,17.719951461607657,19.681613158191237,0.0,8.126805543899536,164,0.75,1,,609.3513513513514,582.0,503.0,897.0,22546.0,81.68374522653963,25542.486486486487,24661.0,20537.0,33168.0,945072.0,3204.296790783186,,,0.05456967569782288,0.7720371983188673,-0.041009413490798736,-0.6817570648685235
ID844591,844591,179,36.66444396972656,17.683416182148395,19.65607297167664,0.0,6.640194773674011,134,0.75,1,,620.1621621621622,600.0,497.0,842.0,22946.0,86.75748879412002,25542.486486486487,24661.0,20537.0,33168.0,945072.0,3204.296790783186,,,0.0536993311675481,0.7285853931899786,-0.041009413490798736,-0.6817570648685235
ID845103,845103,179,21.068532943725586,17.634985456201893,19.70211747882155,0.0,8.969218313694,181,0.75,1,,577.2972972972973,566.0,484.0,735.0,21360.0,60.18299172102109,25542.486486486487,24661.0,20537.0,33168.0,945072.0,3204.296790783186,,,0.030711771751610124,0.5716410159126413,-0.041009413490798736,-0.6817570648685235
ID844458,844458,179,27.04346466064453,17.675751049162976,19.572406170239994,0.0,5.649120926856995,114,0.75,1,,617.5405405405405,609.0,540.0,793.0,22849.0,58.14330695913455,25542.486486486487,24661.0,20537.0,33168.0,945072.0,3204.296790783186,,,0.049979608365739746,1.011131695379158,-0.041009413490798736,-0.6817570648685235
ID844843,844843,179,46.02598190307617,17.65389812688505,19.72289974855863,0.0,7.383500158786774,149,0.75,1,,637.8108108108108,604.0,507.0,905.0,23599.0,107.31025575866917,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.07163641063438117,0.7946337343945848,-0.02472160081189,-0.3495493652547304
ID844971,844971,179,47.71821594238281,17.677773894087565,19.724584088001055,0.0,8.37457400560379,169,0.75,1,,630.7297297297297,596.0,520.0,893.0,23337.0,102.67495871509833,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.07046492631712649,0.8087407394809238,-0.02472160081189,-0.3495493652547304
ID844580,844580,179,48.95016098022461,17.617240782224734,19.697678895904474,0.0,6.144657850265503,124,0.75,1,,644.3783783783783,606.0,510.0,947.0,23842.0,108.6199673048068,26049.837837837837,25300.0,20190.0,34938.0,963844.0,4056.9621195716923,,,0.07180531241219819,0.7948807109988509,-0.034101310587922984,-0.4533916948643149
ID844964,844964,179,38.5614128112793,17.657213139856047,19.712854447504036,0.0,8.473681390285492,171,0.75,1,,615.081081081081,597.0,471.0,938.0,22758.0,100.61350096570825,25542.486486486487,24661.0,20537.0,33168.0,945072.0,3204.296790783186,,,0.062347672229688046,0.7175624046823711,-0.041009413490798736,-0.6817570648685235
ID845093,845093,179,25.98589324951172,17.75042991334416,19.60457675836227,0.0,9.018772006034851,182,0.75,1,,587.4594594594595,574.0,501.0,802.0,21736.0,63.85164863206771,25542.486486486487,24661.0,20537.0,33168.0,945072.0,3204.296790783186,,,0.038277737218650305,0.6783729099905323,-0.041009413490798736,-0.6817570648685235
ID844711,844711,179,43.94519805908203,17.65041325319636,19.742886043214806,0.0,7.036624312400818,142,0.75,1,,629.7297297297297,577.0,495.0,1085.0,23300.0,123.7494441398624,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.07451046297468503,0.7057445758042503,-0.02472160081189,-0.3495493652547304
ID844833,844833,179,42.37240982055664,17.683828989006322,19.705669975441406,0.0,7.532161235809326,152,0.75,1,,635.027027027027,608.0,512.0,927.0,23496.0,101.13123665330622,25542.486486486487,24661.0,20537.0,33168.0,945072.0,3204.296790783186,,,0.07480348728423845,0.8740366929896715,-0.041009413490798736,-0.6817570648685235
ID844604,844604,179,33.637718200683594,17.63452714818489,19.746785113610983,0.0,6.491533696651459,131,0.75,1,,606.8648648648649,588.0,508.0,883.0,22454.0,78.37167932435875,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.06165798362288307,0.8994303232054885,-0.02472160081189,-0.3495493652547304
ID844988,844988,179,38.98015594482422,17.62664145197246,19.809631345435655,0.0,8.176359236240387,165,0.75,1,,614.3783783783783,595.0,495.0,838.0,22732.0,79.78977634013275,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.064334022516829,0.9308537077606938,-0.02472160081189,-0.3495493652547304
ID844344,844344,179,31.22348403930664,17.718167265493435,19.810366548753,0.0,5.500459849834442,111,0.75,1,,604.7297297297297,582.0,505.0,828.0,22375.0,77.52836350102552,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.04546351053797565,0.6783983560341579,-0.02472160081189,-0.3495493652547304
ID844857,844857,179,38.37034606933594,17.67527959769538,19.78883117173605,0.0,7.7303760051727295,156,0.75,1,,610.5135135135135,564.0,478.0,954.0,22589.0,108.78077383782832,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.05523004001037595,0.5874911717213805,-0.02472160081189,-0.3495493652547304
ID844731,844731,179,42.82304382324219,17.748230394907416,19.75947133053819,0.0,7.18528538942337,145,0.75,1,,620.8648648648649,592.0,510.0,923.0,22972.0,91.44736256513974,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.07400928091456012,0.935694431655556,-0.02472160081189,-0.3495493652547304
ID844980,844980,179,36.31663131713867,17.55325813989602,19.61805602460841,0.0,8.225912928581238,166,0.75,1,,628.918918918919,606.0,504.0,969.0,23270.0,103.88491987086758,26049.837837837837,25300.0,20190.0,34938.0,963844.0,4056.9621195716923,,,0.06042909589796207,0.6899801664441108,-0.034101310587922984,-0.4533916948643149
ID844471,844471,179,24.842775344848633,17.662711299838268,19.773721813199113,0.0,5.748228311538696,116,0.75,1,,582.4594594594595,566.0,509.0,699.0,21551.0,57.39463515124165,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.036131873699665626,0.7077825460668027,-0.02472160081189,-0.3495493652547304
ID844720,844720,179,30.92801856994629,17.665569055545834,19.668021269766008,0.0,7.086178004741669,143,0.75,1,,606.5135135135135,581.0,518.0,791.0,22441.0,71.7912179794923,25542.486486486487,24661.0,20537.0,33168.0,945072.0,3204.296790783186,,,0.049982814189900575,0.8043363014230781,-0.041009413490798736,-0.6817570648685235
ID844494,844494,179,17.20726776123047,17.459790053488938,19.86535630582628,0.0,5.99599677324295,121,0.75,1,,567.5675675675676,557.0,472.0,700.0,21000.0,52.983509248182614,28007.297297297297,27350.0,21215.0,36812.0,1036270.0,4515.1374647762195,,,0.021025457381069697,0.4411799106353392,-0.00973468890506458,-0.12195531469213045
ID844878,844878,179,31.47681427001953,17.68634870501418,19.737420823877457,0.0,8.027698159217834,162,0.75,1,,591.7297297297297,590.0,505.0,738.0,21894.0,65.43981486350164,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.04478537854024,0.7752119995379702,-0.02472160081189,-0.3495493652547304
ID845128,845128,179,13.793535232543945,17.530172372959257,19.85253025240639,0.0,9.117879390716553,184,0.75,1,,565.2702702702703,563.0,489.0,659.0,20915.0,40.352370609591375,28007.297297297297,27350.0,21215.0,36812.0,1036270.0,4515.1374647762195,,,0.025119712214687166,0.6865262724212254,-0.00973468890506458,-0.12195531469213045
ID844618,844618,179,20.311473846435547,17.538427089004152,19.534635353876933,0.0,6.689748466014862,135,0.75,1,,580.7837837837837,577.0,501.0,721.0,21489.0,48.53586024507786,26049.837837837837,25300.0,20190.0,34938.0,963844.0,4056.9621195716923,,,0.033905017098698656,0.7848109809764617,-0.034101310587922984,-0.4533916948643149
ID845002,845002,179,34.57481002807617,17.71882414207225,19.663361773106683,0.0,8.424127697944641,170,0.75,1,,610.8378378378378,603.0,496.0,783.0,22601.0,69.07343657036067,25542.486486486487,24661.0,20537.0,33168.0,945072.0,3204.296790783186,,,0.05573157290037559,0.9336683853277007,-0.041009413490798736,-0.6817570648685235
ID844741,844741,179,50.38066101074219,17.641729013029366,19.735451204658816,0.0,7.1357316970825195,144,0.75,1,,641.4594594594595,626.0,501.0,982.0,23734.0,105.67549768423525,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.08123891886445941,0.9121523331281325,-0.02472160081189,-0.3495493652547304
ID844869,844869,179,43.79084014892578,17.6786266050244,19.779488404429404,0.0,7.879037082195282,159,0.75,1,,620.2972972972973,593.0,489.0,832.0,22951.0,90.26223058550165,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.06369479688828908,0.8230206746587356,-0.02472160081189,-0.3495493652547304
ID844993,844993,179,25.09877586364746,17.62011089972112,19.61087852159187,0.0,8.32502031326294,168,0.75,1,,578.1081081081081,561.0,491.0,744.0,21390.0,61.07362759807205,26049.837837837837,25300.0,20190.0,34938.0,963844.0,4056.9621195716923,,,0.034518599091722266,0.6316844679368578,-0.034101310587922984,-0.4533916948643149
ID844611,844611,179,31.19420623779297,17.68436171276081,19.733240812604084,0.0,6.54108738899231,132,0.75,1,,602.7027027027027,592.0,455.0,867.0,22300.0,80.21009387327234,27274.243243243243,26855.0,21494.0,34938.0,1009147.0,3955.689288195515,,,0.04769610307826233,0.6841505473423384,-0.02472160081189,-0.3495493652547304
ID844636,844636,179,28.253997802734375,17.67695591923504,19.66417548149905,0.0,6.441980004310608,130,0.75,1,,615.4594594594595,603.0,511.0,868.0,22772.0,71.60097554991621,25542.486486486487,24661.0,20537.0,33168.0,945072.0,3204.296790783186,,,0.05593971888132156,0.9107342317424024,-0.041009413490798736,-0.6817570648685235
ID845020,845020,179,41.7640495300293,17.592011248338295,19.661612155387676,0.0,8.622342467308044,174,0.75,1,,613.4594594594595,579.0,494.0,849.0,22698.0,94.59874165083761,26049.837837837837,25300.0,20190.0,34938.0,963844.0,4056.9621195716923,,,0.061588867445074844,0.7524477816876228,-0.034101310587922984,-0.4533916948643149
