LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID762297,762297,248,13.800827026367188,9.072937910608928,16.404892963723892,0.0,9.503672663122416,205,0.75,1,,567.1081081081081,565.0,478.0,709.0,20983.0,47.47618337638344,19937.054054054053,20257.0,17027.0,23576.0,737671.0,1760.5728383736978,,,0.01895441270784032,0.44440161830674885,-0.023264669181824307,-0.5394571684582835
ID761919,761919,248,17.842803955078125,8.886277305842054,16.532480234684492,0.0,7.695656888186932,166,0.75,1,,574.5675675675676,577.0,500.0,665.0,21259.0,49.56843784133236,19846.054054054053,18968.0,17382.0,23576.0,734304.0,1797.427126415637,,,0.028866329595770884,0.6504268824013824,-0.02004394772368589,-0.45167862193300035
ID762291,762291,248,21.04241943359375,8.927342951089177,16.55783457231482,0.0,9.318235147744417,201,0.75,1,,582.7837837837837,573.0,512.0,729.0,21563.0,56.64663132826913,19846.054054054053,18968.0,17382.0,23576.0,734304.0,1797.427126415637,,,0.043296134543699336,0.8538958294803898,-0.02004394772368589,-0.45167862193300035
ID761909,761909,248,17.311565399169922,9.124157425551193,16.56209868292011,0.0,7.649297509342432,165,0.75,1,,581.7027027027027,580.0,499.0,713.0,21523.0,46.84718944781169,19937.054054054053,20257.0,17027.0,23576.0,737671.0,1760.5728383736978,,,0.030596400404523418,0.7372745637754486,-0.023264669181824307,-0.5394571684582835
ID762036,762036,248,18.914892196655273,8.774477111433908,16.435695751482616,0.0,8.576485086232424,185,0.75,1,,576.8378378378378,572.0,505.0,673.0,21343.0,41.13967638391159,19846.054054054053,18968.0,17382.0,23576.0,734304.0,1797.427126415637,,,0.02937705833372556,0.8003071291113008,-0.02004394772368589,-0.45167862193300035
ID762058,762058,248,16.143329620361328,8.768037687308084,16.757056638011644,0.0,8.112891297787428,175,0.75,1,,573.0540540540541,574.0,499.0,670.0,21203.0,45.29713379818121,19059.864864864863,18683.0,16491.0,22731.0,705215.0,1480.7286525026598,,,0.025621085512454296,0.6320703923241775,-0.028163631227792127,-0.7460532630069174
ID762186,762186,248,28.041671752929688,8.810558547150498,16.626015813479096,0.0,8.99371949583292,194,0.75,1,,590.6756756756756,596.0,494.0,683.0,21855.0,50.07441909246125,19059.864864864863,18683.0,16491.0,22731.0,705215.0,1480.7286525026598,,,0.04627814762201558,1.0434988503034954,-0.028163631227792127,-0.7460532630069174
ID761928,761928,248,14.23864459991455,9.395386027625587,16.400221294480062,0.0,7.9274537824094296,171,0.75,1,,570.7297297297297,574.0,493.0,676.0,21117.0,40.74694852150053,20157.54054054054,20320.0,17027.0,23576.0,745829.0,1784.0536332650897,,,0.020764887630331023,0.5698614298163212,-0.021349846079347836,-0.49297728756523196
ID762317,762317,248,13.657251358032227,8.795953199295607,16.523898718840307,0.0,9.735469557344913,210,0.75,1,,570.5945945945946,568.0,475.0,695.0,21112.0,43.32080553489503,19846.054054054053,18968.0,17382.0,23576.0,734304.0,1797.427126415637,,,0.026818955797149217,0.6880327521177811,-0.02004394772368589,-0.45167862193300035
ID762178,762178,248,15.59510612487793,9.014995501358158,16.568769219653326,0.0,8.854641359299421,191,0.75,1,,569.4324324324324,570.0,504.0,644.0,21069.0,27.905137460630737,19937.054054054053,20257.0,17027.0,23576.0,737671.0,1760.5728383736978,,,0.027437553366428155,1.0898782242556366,-0.023264669181824307,-0.5394571684582835
ID762306,762306,248,18.554851531982422,8.799040105694287,16.567096573794498,0.0,9.410953905433416,203,0.75,1,,572.918918918919,573.0,498.0,692.0,21198.0,45.30046503218407,19846.054054054053,18968.0,17382.0,23576.0,734304.0,1797.427126415637,,,0.034279213239347406,0.8383271827260591,-0.02004394772368589,-0.45167862193300035
ID762048,762048,248,16.982980728149414,9.157606456128088,16.900602699905917,0.0,8.530125707387924,184,0.75,1,,577.7837837837837,575.0,507.0,669.0,21378.0,38.086987523544295,18803.864864864863,18683.0,16491.0,21657.0,695743.0,1227.3872467373342,,,0.031167929473002346,0.9170589963678003,-0.02565258826107876,-0.8067015017201248
ID762203,762203,248,21.718830108642578,8.818638913367069,16.730937861645675,0.0,9.132797632366419,197,0.75,1,,574.081081081081,570.0,500.0,702.0,21241.0,50.46967096868859,19059.864864864863,18683.0,16491.0,22731.0,705215.0,1480.7286525026598,,,0.03205201877355218,0.7065234124495556,-0.028163631227792127,-0.7460532630069174
ID762073,762073,248,15.944143295288086,8.69216067842304,16.317535348877946,0.0,8.159250676631927,176,0.75,1,,569.4594594594595,553.0,468.0,677.0,21070.0,49.633990702270076,20604.945945945947,20593.0,17087.0,24478.0,762383.0,2136.16665946199,,,0.028344372974283157,0.6324728542473612,-0.008155302933402386,-0.158621760194429
ID762067,762067,248,16.54012680053711,8.961150856896507,16.28094774720989,0.0,8.251969434320927,178,0.75,1,,580.5675675675676,569.0,477.0,806.0,21481.0,55.779596299752505,20727.08108108108,20661.0,17382.0,24966.0,766902.0,2139.9687871345013,,,0.033984588518821426,0.6841878383026367,-0.009593073686394374,-0.18763109563263597
ID761942,761942,248,15.284967422485352,9.01003773487621,16.36419842178926,0.0,7.88109440356493,170,0.75,1,,565.6486486486486,556.0,497.0,650.0,20929.0,44.1796938122634,19937.054054054053,20257.0,17027.0,23576.0,737671.0,1760.5728383736978,,,0.019200355495369834,0.4823960590961447,-0.023264669181824307,-0.5394571684582835
ID762325,762325,248,12.564926147460938,9.09697614729683,16.440912652726517,0.0,9.781828936189413,211,0.75,1,,562.8378378378378,567.0,484.0,641.0,20825.0,36.98086105114488,19937.054054054053,20257.0,17027.0,23576.0,737671.0,1760.5728383736978,,,0.018896009378848836,0.5645163141936376,-0.023264669181824307,-0.5394571684582835
ID761963,761963,248,24.535354614257812,9.075055499026945,16.4834781444429,0.0,7.788375645875931,168,0.75,1,,584.6216216216217,574.0,452.0,704.0,21631.0,63.11336860996486,19937.054054054053,20257.0,17027.0,23576.0,737671.0,1760.5728383736978,,,0.039268269809569614,0.6999993012944414,-0.023264669181824307,-0.5394571684582835
ID762223,762223,248,14.358752250671387,8.823953874924406,16.748043940403342,0.0,9.179157011210918,198,0.75,1,,567.972972972973,555.0,511.0,671.0,21015.0,41.31080467120657,19059.864864864863,18683.0,16491.0,22731.0,705215.0,1480.7286525026598,,,0.024295836448980306,0.6522295325297007,-0.028163631227792127,-0.7460532630069174
ID762094,762094,248,18.194622039794922,8.642521626280994,16.575401082203978,0.0,8.391047570854425,181,0.75,1,,560.9459459459459,558.0,480.0,673.0,20755.0,48.97728835669422,19578.72972972973,18919.0,16491.0,23408.0,724413.0,1894.220209664838,,,0.027505816409713238,0.6131920613644906,-0.02131545229881475,-0.4502314850254285
ID762349,762349,248,18.001895904541016,8.986069997835846,16.62146530308896,0.0,10.013625830411911,216,0.75,1,,569.2702702702703,558.0,471.0,671.0,21063.0,49.5141105862475,19059.864864864863,18683.0,16491.0,22731.0,705215.0,1480.7286525026598,,,0.026787478318095945,0.5998888443370839,-0.028163631227792127,-0.7460532630069174
ID762082,762082,248,16.95354652404785,8.9636896671845,16.5091153200198,0.0,8.437406949698925,182,0.75,1,,572.7567567567568,570.0,489.0,666.0,21192.0,42.73263481319726,19846.054054054053,18968.0,17382.0,23576.0,734304.0,1797.427126415637,,,0.026890812292210627,0.7019726610182553,-0.02004394772368589,-0.45167862193300035
ID761953,761953,248,18.529029846191406,8.865613091118062,16.453146042420588,0.0,7.83473502472043,169,0.75,1,,572.8648648648649,565.0,481.0,700.0,21196.0,56.744144172750524,19846.054054054053,18968.0,17382.0,23576.0,734304.0,1797.427126415637,,,0.03006576506442402,0.5893434191196647,-0.02004394772368589,-0.45167862193300035
ID762366,762366,248,14.2491455078125,9.15270858705969,16.55358805338428,0.0,9.874547693878412,213,0.75,1,,576.3243243243244,573.0,517.0,706.0,21324.0,38.945869880910095,19937.054054054053,20257.0,17027.0,23576.0,737671.0,1760.5728383736978,,,0.02412377618211774,0.69715344616185,-0.023264669181824307,-0.5394571684582835
ID762231,762231,248,18.40212631225586,8.976459468784318,16.43897938727573,0.0,9.550032041966915,206,0.75,1,,575.7837837837837,562.0,502.0,716.0,21304.0,49.64660396527929,19846.054054054053,18968.0,17382.0,23576.0,734304.0,1797.427126415637,,,0.03067606809874527,0.6903627974863754,-0.02004394772368589,-0.45167862193300035
ID762102,762102,248,21.81455421447754,8.916209092589693,16.31122204348878,0.0,8.622844465076923,186,0.75,1,,584.027027027027,579.0,492.0,674.0,21609.0,45.22934549265215,20727.08108108108,20661.0,17382.0,24966.0,766902.0,2139.9687871345013,,,0.03499887051391954,0.8732865895571619,-0.009593073686394374,-0.18763109563263597
ID761972,761972,248,14.978899955749512,8.948072836399103,16.601088090160996,0.0,8.020172540098429,173,0.75,1,,579.7837837837837,569.0,502.0,700.0,21452.0,46.59347542255195,19059.864864864863,18683.0,16491.0,22731.0,705215.0,1480.7286525026598,,,0.032557853231521924,0.7847156625696368,-0.028163631227792127,-0.7460532630069174
ID761946,761946,250,26.420612335205078,7.26261983146444,2.3393555455732185,0.0,7.83473502472043,169,0.75,1,,604.7567567567568,594.0,493.0,743.0,22376.0,61.00792544388775,37958.89189189189,37893.0,29871.0,43270.0,1404479.0,3165.4314062996195,,,0.0467473005404654,0.8853992616263255,0.07246426899093598,1.620509936032559
ID761913,761913,250,17.139982223510742,6.782408492844572,2.279887130737575,0.0,7.695656888186932,166,0.75,1,,580.5945945945946,585.0,490.0,658.0,21482.0,39.58216451569756,37982.72972972973,37893.0,32336.0,43270.0,1405361.0,3024.913218669336,,,0.028057363602688214,0.8006320227429812,0.060986220177250236,1.4435280359358151
ID761885,761885,250,18.547626495361328,7.263681740945758,2.1722185711548754,0.0,7.742016267031431,167,0.75,1,,583.4054054054054,581.0,506.0,664.0,21586.0,41.18822610856129,37158.7027027027,39386.0,23130.0,43270.0,1374872.0,4940.358786256007,,,0.033216316940682986,0.9107256655653281,0.09006455528746195,1.2428929929481294
ID761933,761933,250,18.251705169677734,6.488991453104191,2.2597326129182824,0.0,7.88109440356493,170,0.75,1,,578.3243243243244,577.0,505.0,686.0,21398.0,47.81971586307498,37727.75675675676,37645.0,32336.0,43270.0,1395927.0,3184.783713268501,,,0.033301024180788924,0.7795162879675562,0.04993948686261095,1.1269141749408145
ID761957,761957,250,22.279918670654297,7.221144435674814,2.2444304359945124,0.0,7.788375645875931,168,0.75,1,,596.0,600.0,487.0,786.0,22052.0,57.678226201728656,37958.89189189189,37893.0,29871.0,43270.0,1404479.0,3165.4314062996195,,,0.03824056548466528,0.7611857895957688,0.07246426899093598,1.620509936032559
ID761961,761961,251,12.630654335021973,24.315019598195715,12.21793312681272,0.0,7.788375645875931,168,0.75,1,,547.0540540540541,545.0,483.0,650.0,20241.0,37.09892626923764,18178.054054054053,18154.0,13872.0,21860.0,672588.0,1957.9655959119336,,,0.018388735463305644,0.5325215341167105,0.01953454790447907,0.3557736239323819
ID761992,761992,251,17.231605529785156,24.86060807896403,12.309481624199622,0.0,7.973813161253929,172,0.75,1,,563.3513513513514,554.0,480.0,645.0,20844.0,39.085530298035856,19526.972972972973,19768.0,16530.0,21860.0,722498.0,1306.0013928545936,,,0.033484939500557837,0.9339824028697398,0.040487928984189785,1.1636163022099546
ID761917,761917,251,13.970373153686523,24.506992913982426,12.518247330352999,0.0,7.695656888186932,166,0.75,1,,548.6756756756756,550.0,467.0,650.0,20301.0,44.267528890984124,18791.432432432433,18926.0,15133.0,21860.0,695283.0,1788.4326399973265,,,0.020114278867106546,0.4887829675448832,0.02986287540842253,0.6093537868246646
ID761890,761890,251,12.644037246704102,24.518976792552102,12.22840343074378,0.0,7.742016267031431,167,0.75,1,,542.1081081081081,536.0,479.0,610.0,20058.0,31.925071812138658,18933.486486486487,19138.0,15133.0,21860.0,700539.0,1725.794078446557,,,0.020344206810717552,0.6771393849928294,0.03321947095037175,0.7054589457148676
ID761927,761927,251,15.3391752243042,24.505269830626847,12.469051192699872,0.0,7.9274537824094296,171,0.75,1,,553.7027027027027,556.0,474.0,636.0,20487.0,37.505455058686586,18791.432432432433,18926.0,15133.0,21860.0,695283.0,1788.4326399973265,,,0.02567598207490352,0.7391440372755266,0.02986287540842253,0.6093537868246646
ID761940,761940,251,15.187414169311523,24.52944507817567,12.475407713308966,0.0,7.88109440356493,170,0.75,1,,551.8108108108108,551.0,468.0,645.0,20417.0,40.522859007011114,18791.432432432433,18926.0,15133.0,21860.0,695283.0,1788.4326399973265,,,0.0235365373681546,0.6262667325305883,0.02986287540842253,0.6093537868246646
ID761994,761994,255,12.324845314025879,18.603856993136137,15.222497022513448,0.0,7.973813161253929,172,0.75,1,,539.6756756756756,540.0,471.0,628.0,19968.0,38.586881805186685,22992.91891891892,22959.0,20981.0,25379.0,850738.0,1082.7084448625014,,,0.011928954973256571,0.3297429593557428,0.019367025418379827,0.8069468321170291
ID761951,761951,255,13.259078979492188,20.190367352105017,14.75536678475157,0.0,7.83473502472043,169,0.75,1,,549.3513513513514,548.0,463.0,719.0,20326.0,47.26122219243937,17512.108108108107,17200.0,14395.0,21868.0,647948.0,2259.791211886912,,,0.022611182572443534,0.5140294287087962,-0.005222183362235489,-0.08136284660763919
ID761971,761971,255,15.141653060913086,20.172350733823254,16.1349023486561,0.0,8.020172540098429,173,0.75,1,,556.0,548.0,484.0,722.0,20572.0,47.889920071393355,19477.297297297297,20202.0,15344.0,22522.0,720660.0,2436.1111526463746,,,0.030547139547317765,0.6882771658921133,0.029144542918680728,0.45283758120572687
ID761941,761941,255,23.867877960205078,18.973659525721047,15.607011731765633,0.0,7.88109440356493,170,0.75,1,,570.2702702702703,570.0,486.0,744.0,21100.0,56.191462701023184,22106.37837837838,22100.0,19543.0,24225.0,817936.0,977.7540690375673,,,0.04135079484620571,0.805985444452158,0.021359860382418727,0.9456655898026787
ID762057,762057,256,25.517154693603516,11.255216246917547,11.596102614504701,0.0,8.112891297787428,175,0.75,1,,600.2162162162163,577.0,483.0,803.0,22208.0,66.08249689892472,34968.0,34876.0,30226.0,38678.0,1293816.0,2175.6883329701022,,,0.045292120839634575,0.787111498205806,0.011658067122069782,0.3704221163988532
ID762093,762093,256,19.08326530456543,11.267080275710944,11.48708918246434,0.0,8.391047570854425,181,0.75,1,,593.0540540540541,583.0,519.0,747.0,21943.0,51.30894764179156,34968.0,34876.0,30226.0,38678.0,1293816.0,2175.6883329701022,,,0.02738997380958549,0.6162933211400723,0.011658067122069782,0.3704221163988532
ID762080,762080,256,20.276500701904297,11.266643768446476,11.582808194741245,0.0,8.437406949698925,182,0.75,1,,587.918918918919,569.0,479.0,708.0,21753.0,56.07206592035447,34968.0,34876.0,30226.0,38678.0,1293816.0,2175.6883329701022,,,0.02520584558641102,0.5155740752510667,0.011658067122069782,0.3704221163988532
ID761991,761991,256,22.51592445373535,11.155025358891207,11.986432543673098,0.0,7.973813161253929,172,0.75,1,,590.1621621621622,579.0,499.0,743.0,21836.0,56.89586663053512,33511.83783783784,33059.0,28602.0,38678.0,1239938.0,2699.3735231378073,,,0.0345008387589784,0.691861950090399,3.3396814068678245E-4,0.00828944167396682
ID762023,762023,256,23.47076988220215,11.443512329323935,11.680784614140153,0.0,8.344688192009926,180,0.75,1,,597.7567567567568,583.0,492.0,740.0,22117.0,57.439536038344706,34008.78378378379,34244.0,28770.0,39195.0,1258325.0,2542.5599537903954,,,0.042587022462029965,0.8501753879258381,0.002175046957259868,0.058059721276289535
ID761926,761926,256,21.557249069213867,11.182955733635119,11.738755924974718,0.0,7.9274537824094296,171,0.75,1,,599.2432432432432,589.0,482.0,778.0,22172.0,66.62974202653437,34438.78378378379,34564.0,29488.0,38678.0,1274235.0,2478.2705454401857,,,0.04174148241230437,0.7207305316890659,0.00788543000047124,0.21744193289204758
ID761979,761979,256,13.372151374816895,10.825329213317188,11.925470982890847,0.0,8.066531918942928,174,0.75,1,,572.2432432432432,578.0,468.0,695.0,21173.0,48.56290617184948,34851.97297297297,35491.0,30226.0,38678.0,1289523.0,2690.6658251411645,,,0.01643261781971638,0.3810080591631512,0.02537524115046738,0.641098783891935
ID762043,762043,256,12.679624557495117,11.10330555805354,12.067669005278795,0.0,8.530125707387924,184,0.75,1,,568.4864864864865,560.0,485.0,724.0,21034.0,57.771879752091245,33511.83783783784,33059.0,28602.0,38678.0,1239938.0,2699.3735231378073,,,0.014478632649071989,0.28087836455215415,3.3396814068678245E-4,0.00828944167396682
ID762072,762072,256,29.245946884155273,11.20306672922063,11.35581123577743,0.0,8.159250676631927,176,0.75,1,,603.4594594594595,603.0,505.0,718.0,22328.0,55.08306585643309,35151.72972972973,34957.0,32041.0,38678.0,1300614.0,1965.7380243767175,,,0.049988243592758067,1.0431419995615379,0.011423030477013643,0.4039239034078964
ID761950,761950,256,12.87053394317627,10.51511885643549,11.443096911921847,0.0,7.83473502472043,169,0.75,1,,569.2162162162163,571.0,479.0,687.0,21061.0,45.65823227167445,36812.35135135135,36975.0,32933.0,39217.0,1362057.0,1391.5744723197577,,,0.021707406098728548,0.5297482810646499,0.03562030777489631,1.8197604015836222
ID762110,762110,256,20.540136337280273,11.192383860095154,11.662993112217825,0.0,8.483766328543425,183,0.75,1,,584.8378378378378,578.0,472.0,699.0,21639.0,53.10551002669303,34438.78378378379,34564.0,29488.0,38678.0,1274235.0,2478.2705454401857,,,0.02500132084512227,0.5372351290064837,0.00788543000047124,0.21744193289204758
ID762012,762012,256,22.454360961914062,11.185687348531031,11.40763417432144,0.0,8.298328813165426,179,0.75,1,,597.8378378378378,583.0,494.0,758.0,22120.0,54.62219406142603,34968.0,34876.0,30226.0,38678.0,1293816.0,2175.6883329701022,,,0.04009074932849021,0.8437566199924007,0.011658067122069782,0.3704221163988532
ID761939,761939,256,12.110636711120605,9.600089701566276,12.29565022495533,0.0,7.88109440356493,170,0.75,1,,569.7837837837837,558.0,506.0,732.0,21082.0,45.97531652669429,33767.64864864865,33223.0,29183.0,38601.0,1249403.0,2590.4615120370627,,,0.017414149091844695,0.4242480335858603,0.018449009616687204,0.4722668248801706
ID761970,761970,256,25.437528610229492,11.223983511437982,11.501129908317807,0.0,8.020172540098429,173,0.75,1,,601.1081081081081,592.0,509.0,794.0,22241.0,64.19665264022892,34968.0,34876.0,30226.0,38678.0,1293816.0,2175.6883329701022,,,0.04138923693448344,0.7442940257175168,0.011658067122069782,0.3704221163988532
ID762002,762002,256,21.165721893310547,10.768826141247125,11.551482750304038,0.0,8.205610055476427,177,0.75,1,,588.027027027027,575.0,482.0,742.0,21757.0,56.365122434241435,36181.64864864865,36588.0,32256.0,39217.0,1338721.0,1962.6863848677776,,,0.03464748139594062,0.698708608390629,0.028514488363921512,1.0221687688055563
ID762065,762065,256,22.99478530883789,11.430012749226098,11.431621310476363,0.0,8.251969434320927,178,0.75,1,,606.5675675675676,597.0,519.0,738.0,22443.0,46.788258582053906,34784.81081081081,34729.0,30226.0,39195.0,1287038.0,2261.246802563158,,,0.04609206581123417,1.1424272792380665,0.010565868883546317,0.32167126457785333
ID762033,762033,256,17.157772064208984,11.116128636202914,12.005719625662666,0.0,8.576485086232424,185,0.75,1,,583.5675675675676,578.0,485.0,778.0,21592.0,60.44995199912649,33511.83783783784,33059.0,28602.0,38678.0,1239938.0,2699.3735231378073,,,0.031686352955608114,0.592993253690785,3.3396814068678245E-4,0.00828944167396682
ID761976,761976,258,18.41794204711914,5.821715035943199,5.256601796969232,0.0,8.066531918942928,174,0.75,1,,580.5135135135135,585.0,480.0,691.0,21479.0,44.14975878984166,42989.02702702703,42977.0,38840.0,47040.0,1590594.0,2116.5720515137796,,,0.03333640183351374,0.8483811063185112,0.052404726616854434,2.022750066426637
ID762008,762008,258,12.541338920593262,7.476811691323433,2.178591689593095,0.0,8.298328813165426,179,0.75,1,,563.4594594594595,568.0,491.0,647.0,20848.0,38.22491522742914,36168.27027027027,37288.0,21026.0,43270.0,1338226.0,5888.124982862865,,,0.016186063689258366,0.4695849282607123,0.08527667758613121,0.9653182494567104
ID761999,761999,258,16.491119384765625,5.951803658920575,5.05170306130515,0.0,8.205610055476427,177,0.75,1,,565.027027027027,555.0,497.0,691.0,20906.0,45.12358738108195,42054.18918918919,42625.0,34425.0,47040.0,1556005.0,2851.1647701503584,,,0.024547253551441026,0.6000210870081467,0.03856038039333764,1.0952833917745608
ID761934,761934,258,13.021184921264648,5.820754347782475,5.2533700652356945,0.0,7.88109440356493,170,0.75,1,,562.8378378378378,551.0,486.0,646.0,20825.0,40.00938328380919,42989.02702702703,42977.0,38840.0,47040.0,1590594.0,2116.5720515137796,,,0.022125202078324396,0.6090242336113337,0.052404726616854434,2.022750066426637
ID761966,761966,258,15.702417373657227,5.8315197877582055,5.483968772759416,0.0,8.020172540098429,173,0.75,1,,571.7027027027027,570.0,484.0,666.0,21153.0,42.32471360070121,42288.18918918919,42625.0,35011.0,47040.0,1564663.0,2702.2106365574696,,,0.02516555921057233,0.6631607146332194,0.04770540697918482,1.425142544750486
ID762061,762061,258,12.870515823364258,7.075533016347055,2.365934499866367,0.0,8.251969434320927,178,0.75,1,,555.918918918919,563.0,476.0,610.0,20569.0,32.65593223152434,38241.32432432433,37893.0,33906.0,43270.0,1414929.0,2877.158475282843,,,0.014009625425609705,0.47039620557510126,0.06933237854028977,1.723544568499437
ID761987,761987,258,15.298421859741211,6.502491371250419,5.167186102481277,0.0,7.973813161253929,172,0.75,1,,569.2972972972973,566.0,495.0,734.0,21064.0,54.869980086698725,40560.10810810811,40744.0,34425.0,45446.0,1500724.0,2596.662727679766,,,0.019438690166921492,0.3956764482409907,0.025327488781742895,0.7716903798130719
ID762017,762017,258,14.587321281433105,7.500701097597985,2.0191314923492962,0.0,8.344688192009926,180,0.75,1,,565.7297297297297,561.0,492.0,672.0,20932.0,43.65499121816724,36168.27027027027,37288.0,21026.0,43270.0,1338226.0,5888.124982862865,,,0.01874253437550814,0.4768359266696025,0.08527667758613121,0.9653182494567104
ID762087,762087,258,24.00827407836914,7.27301422163704,2.2541858795929035,0.0,8.391047570854425,181,0.75,1,,605.918918918919,595.0,525.0,730.0,22419.0,50.80648382636609,37958.89189189189,37893.0,29871.0,43270.0,1404479.0,3165.4314062996195,,,0.042686362652518454,0.9764743173484658,0.07246426899093598,1.620509936032559
ID762070,762070,258,14.536030769348145,6.080339071319902,5.207207976463123,0.0,8.159250676631927,176,0.75,1,,569.5135135135135,572.0,500.0,660.0,21072.0,40.38950745320265,42233.91891891892,41872.0,34425.0,47040.0,1562655.0,2535.357287755826,,,0.028079411418382053,0.7702413156613165,0.04418788733500125,1.4098626156727743
ID762053,762053,258,17.920774459838867,5.849001510456362,5.101206529572969,0.0,8.112891297787428,175,0.75,1,,583.9459459459459,577.0,504.0,677.0,21606.0,42.67118852727599,42989.02702702703,42977.0,38840.0,47040.0,1590594.0,2116.5720515137796,,,0.035997652316999876,0.9510061175029532,0.052404726616854434,2.022750066426637
ID761924,761924,258,13.211767196655273,5.99073801700426,5.04898670320975,0.0,7.9274537824094296,171,0.75,1,,567.2702702702703,562.0,505.0,657.0,20989.0,40.71967081880196,42054.18918918919,42625.0,34425.0,47040.0,1556005.0,2851.1647701503584,,,0.01959927058577348,0.5355822227978785,0.03856038039333764,1.0952833917745608
ID762091,762091,259,13.006403923034668,10.379471049115814,7.8169685643408044,0.0,8.391047570854425,181,0.75,1,,566.1351351351351,551.0,453.0,647.0,20947.0,43.240388888529104,33274.81081081081,33309.0,30301.0,35715.0,1231168.0,1352.1710698362474,,,0.015042136012667866,0.38804845043419767,-0.0022898330532708016,-0.11295705811156091
ID761967,761967,259,12.652432441711426,9.198857468406231,7.930482399203636,0.0,8.020172540098429,173,0.75,1,,571.4864864864865,568.0,479.0,693.0,21145.0,49.969780657703296,37151.54054054054,37586.0,32848.0,42151.0,1374607.0,2490.4404518366114,,,0.017605931977901293,0.39573813942486286,0.006446478263467683,0.1911007972803281
ID762062,762062,259,12.137825012207031,8.920606317409979,6.514257804318374,0.0,8.251969434320927,178,0.75,1,,555.4324324324324,548.0,500.0,629.0,20551.0,39.61098370439732,36388.2972972973,37139.0,32292.0,39480.0,1346367.0,1880.4113448460755,,,0.012816682324313464,0.35488723373643055,9.433324804950816E-5,0.003650586882715843
ID762054,762054,259,17.85390281677246,10.312039370993471,7.870418343399671,0.0,8.112891297787428,175,0.75,1,,575.918918918919,567.0,482.0,732.0,21309.0,52.25013470390843,33663.24324324324,33568.0,30301.0,36588.0,1245540.0,1619.294023219265,,,0.023055183423091423,0.4967906897173767,-0.006392181183812244,-0.26748184736436276
ID761925,761925,259,20.623796463012695,8.948340097506565,8.048336242648675,0.0,7.9274537824094296,171,0.75,1,,602.7297297297297,592.0,514.0,781.0,22301.0,60.399433702573674,38470.54054054054,38769.0,33909.0,42901.0,1423410.0,2322.5228332162446,,,0.037796526365481066,0.726874474833625,0.011792235308363005,0.3861029202417112
ID761989,761989,259,17.91058349609375,9.090795195003157,7.81466955380045,0.0,7.973813161253929,172,0.75,1,,580.8378378378378,564.0,485.0,727.0,21491.0,60.77669213034144,37151.54054054054,37586.0,32848.0,42151.0,1374607.0,2490.4404518366114,,,0.025865529174252378,0.481924235888755,0.006446478263467683,0.1911007972803281
ID761978,761978,259,12.257387161254883,8.767032828946197,6.7479913352089005,0.0,8.066531918942928,174,0.75,1,,566.7837837837837,556.0,513.0,675.0,20971.0,45.970482761064034,36729.48648648649,37292.0,31256.0,40944.0,1358991.0,2303.696481522464,,,0.009086004739639048,0.22203074872873935,0.005270564287163923,0.16718362671882867
ID762010,762010,259,15.625,10.955202820016263,6.987994543991314,0.0,8.298328813165426,179,0.75,1,,568.5675675675676,572.0,463.0,633.0,21037.0,41.155221445792904,31787.37837837838,31645.0,29889.0,33334.0,1176133.0,955.1009356593141,,,0.0193859869418206,0.5254560445931099,-0.008704662559055628,-0.58449972789616
ID762042,762042,259,12.232961654663086,9.78395700169945,7.52111776728075,0.0,8.530125707387924,184,0.75,1,,554.6486486486486,559.0,475.0,610.0,20522.0,35.351580364026645,34505.72972972973,34099.0,30301.0,40772.0,1276712.0,2404.056706308557,,,0.013168463286855982,0.40784257081052105,-0.014309382619440019,-0.41673193095579586
ID762079,762079,259,15.197301864624023,10.889670373889988,8.3576297037074,0.0,8.437406949698925,182,0.75,1,,572.7297297297297,579.0,468.0,665.0,21191.0,38.07860922460903,33130.7027027027,33315.0,29500.0,35715.0,1225836.0,1383.3557400768623,,,0.02551474338213661,0.7484244062291645,0.010482587386001723,0.49689705626421055
ID761936,761936,259,12.681028366088867,9.439841946583346,8.29872973569735,0.0,7.88109440356493,170,0.75,1,,576.4054054054054,572.0,496.0,740.0,21327.0,45.62495629188741,36347.54054054054,36317.0,33374.0,40524.0,1344859.0,1925.0173678090198,,,0.009847801733626517,0.24639900573324616,-0.0016388850830371463,-0.061991367691026034
ID762000,762000,259,12.593313217163086,9.805906945529202,8.417620760143514,0.0,8.205610055476427,177,0.75,1,,567.1081081081081,565.0,506.0,651.0,20983.0,37.54536795204775,34927.54054054054,34897.0,32919.0,38013.0,1292319.0,1354.9960966445333,,,0.014458919014154867,0.43056710581308066,1.7900368486832113E-4,0.009226653149067144
