LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID830517,830517,132,54.0507926940918,14.76687225083581,30.73985217948222,0.0,8.780059862881899,181,0.75,1,,633.6486486486486,601.0,490.0,954.0,23445.0,117.71887798579391,18503.72972972973,20975.0,8728.0,23424.0,684638.0,4955.45007849746,,,0.07884700516065912,0.7867880163280153,0.05516596675191472,0.39044208649921947
ID830549,830549,132,31.051025390625,14.953804579494093,30.723886678736367,0.0,8.925585716962814,184,0.75,1,,584.2702702702703,571.0,468.0,781.0,21618.0,78.73572133291098,18503.72972972973,20975.0,8728.0,23424.0,684638.0,4955.45007849746,,,0.051281164050159964,0.7239539885591111,0.05516596675191472,0.39044208649921947
ID830579,830579,132,29.78266143798828,14.872791022330777,30.653250290597406,0.0,8.974094334989786,185,0.75,1,,583.4864864864865,574.0,495.0,771.0,21589.0,62.94204636966613,19612.108108108107,22010.0,9085.0,27506.0,725648.0,4766.132229851835,,,0.041916945716979834,0.7458928912525908,0.0634276999388906,0.49086173891878837
ID830573,830573,134,35.848167419433594,24.65088084380892,7.001600252239014,0.0,8.974094334989786,185,0.75,1,,607.5675675675676,606.0,503.0,791.0,22480.0,77.61605666517883,26378.675675675677,26682.0,23117.0,28725.0,976011.0,1272.4270346697915,,,0.0569659969004248,0.843777013474917,-0.001894377300086638,-0.07869371987840548
ID830511,830511,134,28.81153106689453,24.57782919311682,6.314157938037277,0.0,8.780059862881899,181,0.75,1,,595.1621621621622,588.0,491.0,747.0,22021.0,66.18598102380959,25259.972972972973,25448.0,22220.0,27894.0,934619.0,1396.218951440053,,,0.04880729508226758,0.8369284633403643,-0.0017183370172813713,-0.062282294080758825
ID830538,830538,134,38.58766555786133,24.367030405863137,7.064098540193364,0.0,9.022602953016758,186,0.75,1,,630.7567567567568,629.0,500.0,839.0,23338.0,78.25790886741288,26769.162162162163,26923.0,24012.0,28725.0,990459.0,1103.7094150966427,,,0.06232112477311653,0.9456776679548319,-0.004800337700955939,-0.23397615392188353
ID830565,830565,134,29.05862808227539,24.09206042648342,6.561874606678532,0.0,8.877077098935843,183,0.75,1,,592.4324324324324,563.0,502.0,828.0,21920.0,74.73343017409,26674.405405405407,26682.0,23117.0,29915.0,986953.0,1485.1756622527005,,,0.04311220521080228,0.6552742709228954,-0.0032749155945884885,-0.11802435680977173
ID830533,830533,134,23.630685806274414,23.249996976939013,6.4459161431893115,0.0,9.216637425124645,190,0.75,1,,593.5945945945946,578.0,498.0,769.0,21963.0,72.16164703846015,28279.297297297297,28497.0,25448.0,31000.0,1046334.0,1237.897677176575,,,0.035864888489808094,0.5696129684692832,0.016570055501287352,0.7447328511276986
ID830502,830502,134,31.73809814453125,24.646351788838018,5.945441248817425,0.0,8.731551244854927,180,0.75,1,,595.1891891891892,560.0,482.0,864.0,22022.0,82.27624128434574,25082.756756756757,25448.0,22220.0,27142.0,928062.0,1295.533510982282,,,0.036501067597620264,0.5095025947415798,0.003955562186058927,0.15256339249466952
ID830652,830652,134,18.98459243774414,23.3981912246349,6.5184859869911,0.0,9.168128807097673,189,0.75,1,,581.8648648648649,565.0,493.0,729.0,21529.0,52.44847321269078,27717.513513513513,27774.0,24670.0,31000.0,1025548.0,1512.4656951412085,,,0.030999051202159813,0.6671283780363414,0.009216375412888158,0.33471455542468903
ID830494,830494,134,29.405982971191406,24.195939478899483,6.681630478295768,0.0,8.82856848090887,182,0.75,1,,601.7837837837837,573.0,480.0,818.0,22266.0,82.54700180810632,26426.837837837837,26682.0,23117.0,29832.0,977793.0,1280.0239475518833,,,0.04032191763282539,0.5651225044806816,-0.0057011855533228096,-0.23675837745927025
ID830558,830558,134,51.82942199707031,23.08816030522242,6.573624716703962,0.0,9.265146043151617,191,0.75,1,,650.1081081081081,643.0,515.0,863.0,24054.0,91.11006280067829,28684.37837837838,28714.0,26851.0,31000.0,1061322.0,946.3526284093564,,,0.0778458129366091,1.0306894995410532,0.022902049816602592,1.3572590676158465
ID830587,830587,134,22.741920471191406,23.010271160434563,5.541404682184665,0.0,9.313654661178589,192,0.75,1,,592.5135135135135,573.0,493.0,709.0,21923.0,56.31785863472795,27668.27027027027,27651.0,25131.0,31000.0,1023726.0,1307.0166548426366,,,0.028880506391491336,0.5906388190157832,0.019042027213558573,0.79113749761619
ID830581,830581,134,33.57115936279297,23.88609146617223,6.389756651501227,0.0,9.119620189070702,188,0.75,1,,593.5135135135135,573.0,487.0,769.0,21960.0,75.54712349168476,27114.675675675677,27112.0,24012.0,31000.0,1003243.0,1555.5771178792997,,,0.048749368306952465,0.7303650026866775,0.004812584889213246,0.166969136404796
ID830551,830551,134,33.29126739501953,23.860098587151608,6.780935019935367,0.0,9.07111157104373,187,0.75,1,,593.918918918919,574.0,492.0,838.0,21975.0,76.4087612698884,27321.91891891892,27222.0,24670.0,30222.0,1010911.0,1365.9308665273409,,,0.051796393130877694,0.7655645900242389,-8.438178898449493E-4,-0.03378530341781739
ID830544,830544,134,31.83850860595703,24.62819724420896,6.8617185235026135,0.0,8.925585716962814,184,0.75,1,,595.4054054054054,594.0,483.0,739.0,22030.0,64.33396349408964,25945.91891891892,26131.0,22864.0,27894.0,959999.0,1366.3292343269893,,,0.039903231882643705,0.7102604046471481,-0.003513884781911495,-0.13392447635438326
ID830541,830541,136,14.230021476745605,23.41671180808283,26.766165850708777,0.0,9.022602953016758,186,0.75,1,,553.3783783783783,557.0,453.0,662.0,20475.0,41.634888782894144,24113.864864864863,24172.0,21179.0,26635.0,892213.0,1440.6060677167586,,,0.023231988805667087,0.6035413835115712,-2.565400652945939E-4,-0.008590495367088046
ID830637,830637,136,20.50710678100586,24.30729656555211,29.433502589019813,0.0,9.36216327920556,193,0.75,1,,558.7567567567568,557.0,489.0,780.0,20674.0,58.290653627320914,24767.72972972973,25293.0,21635.0,27101.0,916406.0,1523.8060471626202,,,0.027038323298661612,0.504715875778566,0.0015624878244674145,0.0507136763216697
ID830585,830585,136,14.113601684570312,22.89052816099383,27.579910043343812,0.0,9.119620189070702,188,0.75,1,,550.4864864864865,542.0,473.0,663.0,20368.0,44.463231764897365,25452.702702702703,25186.0,23564.0,29025.0,941750.0,1286.8406373074429,,,0.02229010875519095,0.5399004144064287,0.009355620392957438,0.3666633648394742
ID830548,830548,136,14.36414909362793,21.69461581283735,26.212171467378393,0.0,8.925585716962814,184,0.75,1,,559.5405405405405,560.0,486.0,694.0,20703.0,45.43285313673514,25941.783783783783,26374.0,22233.0,29314.0,959846.0,2345.8979225582393,,,0.026632650798793574,0.638985297017412,0.013363962733692667,0.29166916637614493
ID830656,830656,136,12.682456970214844,24.09717869821935,28.32021505204927,0.0,9.168128807097673,189,0.75,1,,559.8918918918919,558.0,502.0,664.0,20716.0,37.433484552814015,25826.054054054053,25848.0,24319.0,27741.0,955564.0,884.7192569757162,,,0.023300726011817704,0.6811458090867045,1.56884246754969E-4,0.0091578553459176
ID830593,830593,136,17.058095932006836,25.00559285309832,29.50769388286938,0.0,9.313654661178589,192,0.75,1,,553.2972972972973,542.0,484.0,643.0,20472.0,44.94988868164739,24097.64864864865,23902.0,19858.0,27896.0,891613.0,2108.8142958151234,,,0.02647140570870969,0.6348776993597672,0.037997088321275775,0.8366051036337774
ID830578,830578,136,14.160441398620605,21.880389093154267,27.369046472796438,0.0,8.974094334989786,185,0.75,1,,563.027027027027,554.0,501.0,739.0,20832.0,45.71620578603906,23869.324324324323,23875.0,21267.0,26835.0,883165.0,1531.0915687482225,,,0.031486473490211754,0.7518817513871144,-0.0204227617800533,-0.6500469764327423
ID830562,830562,136,19.198089599609375,25.075278528896277,28.729102507927053,0.0,9.265146043151617,191,0.75,1,,557.7837837837837,552.0,471.0,680.0,20638.0,48.158381718343996,26116.405405405407,26347.0,22974.0,28227.0,966307.0,1168.8517266355295,,,0.024237912538891748,0.5481739098619397,0.05191642969326405,2.2055025001552204
ID830588,830588,138,20.02568244934082,21.940517165702566,6.568692819902979,0.0,9.313654661178589,192,0.75,1,,584.027027027027,583.0,471.0,724.0,21609.0,58.77664241596056,27438.567567567567,27514.0,23198.0,30109.0,1015227.0,1478.6058474969766,,,0.027487701823483625,0.5316428361463442,-0.0016705184198047254,-0.06210354392761974
ID830639,830639,138,29.386810302734375,21.038789396368713,6.4726858579500375,0.0,9.60470636934042,198,0.75,1,,595.1081081081081,569.0,493.0,804.0,22019.0,69.2907656921917,25989.783783783783,26295.0,23198.0,28234.0,961622.0,1441.869988266301,,,0.049909507397010916,0.816548372485914,-0.014392371208177619,-0.5264229993587592
ID830601,830601,138,35.77823257446289,21.458537898413496,6.8875093771804226,0.0,9.507689133286476,196,0.75,1,,598.1351351351351,580.0,501.0,740.0,22131.0,70.85868650669057,26185.027027027027,26473.0,23198.0,28276.0,968846.0,1499.9932682531626,,,0.05260885671296403,0.8437777248853735,-0.019892322470320738,-0.7086069569622042
ID830634,830634,138,53.735782623291016,21.99338431727784,6.4624711767278304,0.0,9.36216327920556,193,0.75,1,,661.2432432432432,637.0,511.0,932.0,24466.0,104.10102075639087,27438.567567567567,27514.0,23198.0,30109.0,1015227.0,1478.6058474969766,,,0.08798151452846806,1.0273210151361638,-0.0016705184198047254,-0.06210354392761974
ID830619,830619,138,28.447988510131836,20.521455133360057,6.349296391555345,0.0,9.653214987367392,199,0.75,1,,588.5675675675676,573.0,496.0,789.0,21777.0,61.70878766006082,25745.513513513513,25741.0,23198.0,27944.0,952584.0,1381.2583357540652,,,0.04547533923126814,0.8297389220194008,5.211623378467275E-4,0.019417950376793478
ID830628,830628,138,33.20892333984375,21.32719443822525,6.809947970335352,0.0,9.556197751313448,197,0.75,1,,601.7837837837837,586.0,489.0,950.0,22266.0,89.82827293574456,26185.027027027027,26473.0,23198.0,28276.0,968846.0,1499.9932682531626,,,0.059213890705833355,0.7490267995234952,-0.019892322470320738,-0.7086069569622042
ID830613,830613,138,30.25783920288086,21.004592402551626,5.977144922733048,0.0,9.701723605394363,200,0.75,1,,598.0,582.0,482.0,793.0,22126.0,68.07144939122585,26402.54054054054,26585.0,23198.0,27944.0,976894.0,1268.8758715798315,,,0.05279907910551357,0.8811442942259515,0.012159455365492908,0.49994446094055983
ID830608,830608,138,37.202247619628906,22.099161134071224,6.6131980824987044,0.0,9.410671897232533,194,0.75,1,,613.027027027027,599.0,496.0,778.0,22682.0,73.03138080703789,28144.62162162162,28223.0,25369.0,31000.0,1041351.0,1361.2261088884238,,,0.04958448044761086,0.7931009540856981,0.00984100868604686,0.4029783846804401
ID830595,830595,138,36.02286148071289,22.025403385373867,6.890230587494141,0.0,9.459180515259504,195,0.75,1,,621.0,602.0,478.0,859.0,22977.0,96.59825165199535,27488.513513513513,27574.0,23198.0,30070.0,1017075.0,1463.987242309729,,,0.050052434335140776,0.6128674387420987,-0.0028409273693066283,-0.10698912717886891
ID830607,830607,139,13.76148509979248,23.518188510400567,28.57488142503253,0.0,9.507689133286476,196,0.75,1,,556.1351351351351,559.0,489.0,619.0,20577.0,35.615354181215906,26135.216216216217,25961.0,24319.0,29025.0,967003.0,1135.2218612122365,,,0.029971083910564206,0.9087626702017937,0.0019318420962587386,0.08877870251802979
ID830617,830617,139,12.337085723876953,25.7319283795492,30.71768620396441,0.0,9.701723605394363,200,0.75,1,,544.4054054054054,528.0,475.0,792.0,20143.0,64.35641186197182,16162.216216216217,18097.0,6916.0,22458.0,598002.0,5066.425625489692,,,0.023316931581099324,0.3854977436041829,0.07718537764537786,0.4571658910364673
ID830650,830650,139,20.542470932006836,24.97532702406599,30.1393923818298,0.0,9.750232223421335,201,0.75,1,,566.3783783783783,572.0,495.0,660.0,20956.0,40.439496199295725,22524.0,22601.0,19220.0,26714.0,833388.0,1659.3598330547704,,,0.04143721914380792,1.1145214531992857,0.0306446258665624,0.807198454262862
ID830660,830660,139,15.89240837097168,24.28688897095071,30.577731498120556,0.0,9.798740841448307,202,0.75,1,,562.4054054054054,556.0,486.0,690.0,20809.0,41.44370978907512,22337.54054054054,22325.0,19478.0,25545.0,826489.0,1370.4323647544106,,,0.026240759256629248,0.6939816629001772,-0.009290583154346705,-0.3057063265941776
ID830599,830599,139,17.718284606933594,25.08738636527335,29.82324365113539,0.0,9.459180515259504,195,0.75,1,,547.7567567567568,543.0,473.0,686.0,20267.0,48.212726193059936,23237.81081081081,22871.0,19858.0,26865.0,859799.0,1950.4544176769255,,,0.021012007899666316,0.4676196530546665,0.03188619428827095,0.7363093035510326
ID830631,830631,139,13.4799222946167,25.382891119003872,29.77473253753393,0.0,9.556197751313448,197,0.75,1,,545.5405405405405,541.0,476.0,661.0,20185.0,40.83747910559245,22514.702702702703,22762.0,16829.0,26865.0,833044.0,2566.094361139175,,,0.024727824061802708,0.6447264291442628,0.04595840861617902,0.7710351133270532
ID830625,830625,139,14.693309783935547,25.384113350067462,30.283914969500994,0.0,9.653214987367392,199,0.75,1,,559.4324324324324,559.0,489.0,640.0,20699.0,33.967746581246864,21155.81081081081,21426.0,15386.0,24143.0,782765.0,1848.7625116072434,,,0.030399399574762596,0.9717852619513921,0.05744627967077503,1.24331776413562
ID830642,830642,139,14.26510238647461,25.57804672828381,29.609698964916824,0.0,9.60470636934042,198,0.75,1,,552.5405405405405,546.0,464.0,672.0,20444.0,49.39050436998919,22059.62162162162,22762.0,12915.0,27136.0,816206.0,3830.3242563010785,,,0.028256330918307777,0.6148441690325314,0.05451820063731905,0.5954975067571017
ID830611,830611,139,17.428674697875977,26.419343612880635,27.2901307323203,0.0,9.410671897232533,194,0.75,1,,553.1081081081081,549.0,471.0,666.0,20465.0,45.121307964557424,22090.567567567567,22673.0,12523.0,26031.0,817351.0,3076.287422821185,,,0.02816244151141373,0.6715323018609456,0.06935133936675092,0.9314175037504293
ID830675,830675,139,12.206013679504395,22.11053473877232,31.088460035275318,0.0,9.847249459475279,203,0.75,1,,545.9459459459459,554.0,456.0,647.0,20200.0,42.52185447635261,23271.72972972973,23803.0,17169.0,27005.0,861054.0,2811.8131422886454,,,0.018470195517868233,0.4656832450176277,0.019263462039657366,0.3128384237340234
ID830669,830669,142,22.100303649902344,27.059567048947358,7.3804772197877755,0.0,9.847249459475279,203,0.75,1,,570.6216216216217,563.0,489.0,676.0,21113.0,42.63954303965547,15344.378378378378,14619.0,7241.0,23807.0,567742.0,4910.217574673308,,,0.03862282735509855,0.9952951248670866,-0.015069650032698006,-0.09562604740095211
ID830701,830701,142,17.762136459350586,25.50137210313187,7.558979539633195,0.0,10.13830116763711,209,0.75,1,,571.7027027027027,564.0,497.0,718.0,21153.0,48.8255766677357,25480.27027027027,25651.0,21738.0,29022.0,942770.0,1818.3082437720425,,,0.03464725465357095,0.7842045865593016,0.03555220130760114,0.9621903974759021
ID830664,830664,142,30.70211410522461,25.71588350940143,7.366057667293424,0.0,9.944266695529222,205,0.75,1,,580.5405405405405,564.0,485.0,768.0,21480.0,73.2308354127908,24880.37837837838,24976.0,18711.0,27894.0,920574.0,2023.2663683502717,,,0.041308422454471354,0.6289668969381476,0.04044563773551167,0.956062332302299
ID830602,830602,142,16.662940979003906,23.56463780667825,6.9570524177499005,0.0,9.507689133286476,196,0.75,1,,573.3243243243244,570.0,491.0,697.0,21213.0,53.7732141363947,27880.72972972973,27650.0,25659.0,30222.0,1031587.0,1188.8448092499207,,,0.019847047350972705,0.41497815033165397,9.295948108011507E-4,0.04356112895012411
ID830629,830629,142,27.102928161621094,24.108780389516987,7.518397133570759,0.0,9.556197751313448,197,0.75,1,,587.4054054054054,580.0,501.0,742.0,21734.0,58.31354876844634,27768.27027027027,27579.0,25659.0,31147.0,1027426.0,1190.8218835150194,,,0.0414708727541727,0.8022218917110128,-0.006700513480605437,-0.3146008492703791
ID830688,830688,142,15.81783390045166,25.919674567544817,7.630386282872364,0.0,9.992775313556194,206,0.75,1,,562.6486486486486,551.0,509.0,689.0,20818.0,40.11110695182696,24437.756756756757,24585.0,18711.0,27793.0,904197.0,2176.619032217492,,,0.032041806551746,0.8710083775316725,0.04056837294402816,0.8754389781434837
ID830658,830658,142,12.398941993713379,26.35375763615387,7.506698811519801,0.0,9.798740841448307,202,0.75,1,,560.4594594594595,561.0,486.0,646.0,20737.0,35.26140051623541,21800.486486486487,23048.0,12833.0,26522.0,806618.0,3523.570597668898,,,0.022218030091389028,0.6909341448899079,0.04293946951268739,0.5094608017954029
ID830620,830620,142,29.04339599609375,24.336021527166537,8.42698310862421,0.0,9.653214987367392,199,0.75,1,,607.081081081081,585.0,508.0,909.0,22462.0,77.72543498265702,29382.81081081081,29135.0,26702.0,32686.0,1087164.0,1369.3984859102238,,,0.05583350715509108,0.826062679422861,0.023561845171168216,0.9878447598866437
ID830685,830685,142,16.71674919128418,25.08837353950035,7.770197457200802,0.0,10.041283931583166,207,0.75,1,,562.918918918919,558.0,479.0,734.0,20828.0,52.26395527532356,27228.675675675677,27364.0,23846.0,29804.0,1007461.0,1604.3563100725692,,,0.029549538330794833,0.618268355655936,0.017878818428934375,0.5962088589056503
ID830677,830677,142,17.122053146362305,26.388002766744805,7.934168392645839,0.0,9.89575807750225,204,0.75,1,,566.5675675675676,554.0,484.0,678.0,20963.0,45.6785510938124,22707.864864864863,23180.0,16437.0,27355.0,840191.0,2666.496662936868,,,0.03424512130066711,0.8213809270665128,0.04415587063122833,0.7202584629625906
ID830614,830614,142,33.11566925048828,25.29119621808251,7.7832687441188275,0.0,9.701723605394363,200,0.75,1,,594.3513513513514,594.0,462.0,686.0,21991.0,54.99152268820684,26702.0,26522.0,23846.0,29576.0,987974.0,1577.4167701234403,,,0.055987958288026836,1.146075343862848,0.02392368490526244,0.7910206448937314
ID830640,830640,142,33.81810760498047,23.8028337023103,8.030615727553636,0.0,9.60470636934042,198,0.75,1,,600.7837837837837,581.0,498.0,801.0,22229.0,79.21389297869939,28718.243243243243,28804.0,26150.0,31326.0,1062575.0,1216.327085153528,,,0.05219162972286517,0.7524070492548348,-0.0024498238452990485,-0.11596784730155901
ID830643,830643,142,32.119293212890625,25.85528088284285,7.202185259924758,0.0,9.750232223421335,201,0.75,1,,592.2432432432432,571.0,518.0,893.0,21913.0,78.29304119971519,23707.432432432433,24207.0,16720.0,27793.0,877175.0,2692.4669247998463,,,0.05654953972598677,0.8097410501065073,0.04455218384105617,0.7511090516874662
ID830707,830707,142,21.454816818237305,24.781514017941547,6.346661533582249,0.0,10.089792549610138,208,0.75,1,,587.3513513513514,562.0,493.0,787.0,21732.0,67.81765429616564,24749.27027027027,24964.0,21356.0,27894.0,915723.0,1526.84155928084,,,0.04056452492862642,0.6752468736779683,0.008797274982784781,0.28271098794180155
ID830670,830670,144,14.56197452545166,13.571818843695308,10.07453131905704,0.0,9.847249459475279,203,0.75,1,,549.3243243243244,538.0,472.0,671.0,20325.0,51.833630253197825,10373.675675675675,9398.0,5504.0,17521.0,383826.0,3720.695619355592,,,0.027192314280611883,0.5611017319618556,-0.03117636473358452,-0.17944000270902735
ID830645,830645,144,14.94087028503418,13.49584533866589,10.351029382647946,0.0,9.750232223421335,201,0.75,1,,543.1891891891892,531.0,454.0,731.0,20098.0,52.13915027108699,12287.135135135135,12202.0,6595.0,19027.0,454624.0,3990.343755466036,,,0.02017789975403277,0.4121138530364873,6.930641728829477E-4,0.004265234165962847
ID830679,830679,144,15.65289306640625,13.595062714614372,10.431785661453898,0.0,9.89575807750225,204,0.75,1,,544.6216216216217,534.0,483.0,661.0,20151.0,49.08232956039348,12287.135135135135,12202.0,6595.0,19027.0,454624.0,3990.343755466036,,,0.018298681102376615,0.39879005079537727,6.930641728829477E-4,0.004265234165962847
ID830615,830615,144,33.36517333984375,13.446123815275698,10.318421040391959,0.0,9.701723605394363,200,0.75,1,,587.8108108108108,570.0,487.0,746.0,21749.0,66.48343061655697,11746.432432432432,11338.0,5911.0,18841.0,434618.0,3905.8183133239436,,,0.05324902918057697,0.8939943420430082,0.0018086304806553344,0.010858979671050411
ID830733,830733,148,23.490440368652344,3.664411124301319,13.595575325644814,0.0,10.235318403691053,211,0.75,1,,559.8648648648649,549.0,474.0,766.0,20715.0,66.5679110892537,14759.27027027027,14938.0,12325.0,16655.0,546093.0,1100.3911841969011,,,0.036731904736697726,0.5959711897728701,-0.009983563024434918,-0.2705147421180847
ID830749,830749,148,16.76883888244629,2.2779846454974537,14.25845997193596,0.0,10.477861493825912,216,0.75,1,,554.4864864864865,556.0,482.0,653.0,20516.0,45.739978636261355,18548.08108108108,19215.0,14702.0,21014.0,686279.0,1927.7737934723561,,,0.028497085265182177,0.6717727471239286,0.05232906468294771,0.9568950678619569
ID830681,830681,148,37.67332458496094,4.149934051418179,15.096442550220033,0.0,9.89575807750225,204,0.75,1,,591.7567567567568,585.0,486.0,819.0,21895.0,81.24223224592183,16061.027027027027,16351.0,13777.0,18331.0,594258.0,1169.6663694899996,,,0.05846500541067189,0.8046571292410906,0.04582446429229421,1.203316592506325
ID830729,830729,148,16.864845275878906,4.017942162951574,12.462671927032297,0.0,10.332335639744997,213,0.75,1,,550.4864864864865,550.0,487.0,645.0,20368.0,38.70158023017035,13260.081081081082,13446.0,10568.0,15826.0,490623.0,1303.6024525730052,,,0.030283678301913607,0.8361799775105465,0.0010214678536413693,0.020759281526693582
ID830666,830666,148,27.62413787841797,3.958650769881036,14.622356216738712,0.0,9.944266695529222,205,0.75,1,,589.6486486486486,576.0,495.0,783.0,21817.0,72.08298312678559,16649.297297297297,16651.0,15065.0,18747.0,616024.0,926.1160193957243,,,0.0505767951677416,0.787615137248002,0.037917699770818526,1.3135287200827404
ID830715,830715,148,22.61833381652832,3.5078217043928848,13.374958635341324,0.0,10.283827021718025,212,0.75,1,,575.027027027027,570.0,476.0,715.0,21276.0,58.427298835811754,13964.864864864865,13997.0,11864.0,15838.0,516700.0,1156.1242042599383,,,0.04133642089549495,0.781347553911658,-0.027407273466674105,-0.6807647429000968
ID830692,830692,148,14.729660034179688,4.80099874330851,13.295380479623358,0.0,9.992775313556194,206,0.75,1,,550.9459459459459,549.0,484.0,658.0,20385.0,41.34136074330534,14483.081081081082,14614.0,12078.0,16655.0,535874.0,1076.3593828368946,,,0.029450468342567464,0.7625019703294049,0.03121756998476448,0.8146713560419022
ID830709,830709,148,14.540703773498535,4.073697526594627,12.13341707639968,0.0,10.089792549610138,208,0.75,1,,550.7837837837837,546.0,469.0,632.0,20379.0,44.08396983480953,13024.405405405405,13075.0,11733.0,15163.0,481903.0,920.3524222172075,,,0.03112846997969035,0.7543544230374378,-0.0043580024841229905,-0.12388479539499984
ID830741,830741,148,30.06016731262207,3.4826506098436623,13.069060881350119,0.0,10.380844257771969,214,0.75,1,,575.2972972972973,566.0,489.0,743.0,21286.0,63.0056720836681,13419.054054054053,13453.0,10568.0,15826.0,496505.0,1245.6344868278072,,,0.05441084292129395,0.9423630986012601,-0.0271640544619112,-0.6016116778740476
ID830759,830759,148,25.51842498779297,3.098950723314095,13.528023596835945,0.0,10.42935287579894,215,0.75,1,,581.4054054054054,564.0,506.0,730.0,21512.0,58.485733996258276,14547.378378378378,14675.0,12041.0,17317.0,538253.0,1386.0806925234137,,,0.05118175534941459,0.9680470774388509,-0.03562176582548605,-0.7753436976006189
ID830704,830704,148,24.00140380859375,3.55980510235857,12.476613269946553,0.0,10.13830116763711,209,0.75,1,,557.5945945945946,550.0,482.0,716.0,20631.0,57.56853860084201,12897.27027027027,12264.0,10568.0,15826.0,477199.0,1337.200945770444,,,0.03306234367138427,0.6199696797623133,-0.01442519858672444,-0.2823340973782358
ID830722,830722,148,20.770063400268555,3.948847142711632,12.250042320487326,0.0,10.186809785664082,210,0.75,1,,547.972972972973,550.0,466.0,673.0,20275.0,52.88219952901947,12858.162162162162,12488.0,10568.0,15163.0,475752.0,1100.319512018454,,,0.027932503356404865,0.5631510327841591,-0.012490422801032844,-0.2956146161116832
ID830781,830781,158,37.90216064453125,13.882143760686997,32.95578175327739,0.0,10.720404583960772,221,0.75,1,,593.4594594594595,576.0,483.0,807.0,21958.0,73.15645129697289,21413.486486486487,22997.0,10129.0,26004.0,792299.0,4164.041330390611,,,0.06176551611909592,0.9438128380600517,0.08077998228708093,0.7687211130986099
ID830814,830814,158,27.834495544433594,13.409854438841945,33.23293795550225,0.0,10.914439056068659,225,0.75,1,,570.5135135135135,555.0,499.0,686.0,21109.0,53.32792765397759,23182.18918918919,22997.0,20086.0,26004.0,857741.0,1371.8534469395336,,,0.04507685851801272,0.9228829762479208,0.07827977360190362,2.4535495030787353
ID830793,830793,158,34.2484130859375,14.206069858301635,32.799715082208934,0.0,10.768913201987743,222,0.75,1,,590.1081081081081,580.0,457.0,827.0,21834.0,77.23585227649706,19436.35135135135,21152.0,8716.0,26004.0,719145.0,5335.349583549205,,,0.053961343295532274,0.7823493108368712,0.06300261111969094,0.4318233019879538
ID830809,830809,158,38.29958724975586,14.295148395248411,33.054664814175894,0.0,10.865930438041687,224,0.75,1,,609.918918918919,596.0,511.0,822.0,22567.0,79.8760770674655,16707.054054054053,17090.0,7297.0,26004.0,618161.0,5753.633788726459,,,0.07144689760078451,1.0183524132424808,0.048283650650243266,0.2674908579835246
ID830775,830775,158,26.278160095214844,14.026759197959416,33.39986804726774,0.0,10.6718959659338,220,0.75,1,,572.3513513513514,555.0,493.0,771.0,21177.0,70.48924906845181,18884.62162162162,20086.0,10129.0,26004.0,698731.0,4699.122278275614,,,0.04078856554441893,0.6364228209099294,0.10486002782157898,0.7628238165719305
ID830768,830768,158,17.87661361694336,12.263258728045045,33.844702465300706,0.0,10.623387347906828,219,0.75,1,,550.8648648648649,550.0,477.0,638.0,20382.0,44.0196686860684,21152.81081081081,22396.0,11270.0,24817.0,782654.0,3635.5948071948424,,,0.02635256248238758,0.6426205065213164,0.05070705493122019,0.5615770426344325
ID830803,830803,158,30.71666145324707,13.758255944931118,33.12326117604022,0.0,10.817421820014715,223,0.75,1,,592.8648648648649,594.0,486.0,760.0,21936.0,57.158727418655154,21238.27027027027,22352.0,10129.0,26004.0,785816.0,3809.830498188197,,,0.05762540254751474,1.130277954004344,0.09716083168111173,0.9873347290297606
ID830765,830765,159,19.013675689697266,29.436615042687553,9.717192203436602,0.0,10.623387347906828,219,0.75,1,,560.4324324324324,552.0,471.0,742.0,20736.0,61.30594521674809,13710.945945945947,13162.0,7346.0,20808.0,507305.0,4360.045049117076,,,0.033119511739428245,0.5861166042770034,-0.022817653018728304,-0.1468594159522123
ID830799,830799,159,23.02374267578125,27.271196894486824,8.208231362802442,0.0,10.817421820014715,223,0.75,1,,564.5135135135135,557.0,482.0,677.0,20887.0,56.39278008438356,19835.35135135135,20346.0,12406.0,23932.0,733908.0,2896.332798329411,,,0.037045064536988685,0.7151770341074176,0.04542698751630874,0.5951708625497646
ID830776,830776,159,23.327558517456055,29.129423689590574,9.247553467761637,0.0,10.720404583960772,221,0.75,1,,574.027027027027,558.0,491.0,755.0,21239.0,65.12188848889718,13924.702702702703,13302.0,7214.0,21000.0,515214.0,4651.785916689923,,,0.04097559297415838,0.6939370097228242,0.018275160115031774,0.1074464939422114
