LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID615108,615108,224,19.055362701416016,23.623084030114327,24.509830125555112,0.0,5.851134784519672,122,0.75,1,,604.2972972972973,606.0,515.0,706.0,22359.0,46.58437080828294,41528.13513513513,41935.0,37244.0,45266.0,1536541.0,2259.227856815025,,,0.03481596955366049,0.8728824970080287,0.026159685755490242,0.9371950030737483
ID615367,615367,224,24.748994827270508,23.847816473333083,24.22820863426522,0.0,7.050137814134359,147,0.75,1,,587.2162162162163,589.0,506.0,707.0,21727.0,51.037097147910806,42458.7027027027,42570.0,37758.0,45266.0,1570972.0,1668.6941478770636,,,0.03764765796506331,0.8348916644290617,0.026822182201758634,1.3292872509745708
ID615257,615257,224,22.264678955078125,23.61496812993126,24.23755986593993,0.0,6.426656238734722,134,0.75,1,,597.5945945945946,583.0,517.0,753.0,22111.0,55.75465075741288,41474.43243243243,41935.0,36522.0,45266.0,1534554.0,2271.1841935741677,,,0.03455607618542022,0.7160213027827081,0.020004986528349228,0.7162985276904043
ID615775,615775,224,26.925073623657227,23.734708195393083,24.378402481164926,0.0,8.632821813225746,180,0.75,1,,599.3783783783783,590.0,525.0,753.0,22177.0,61.64790315950709,42458.7027027027,42570.0,37758.0,45266.0,1570972.0,1668.6941478770636,,,0.039551872845542534,0.739832910312278,0.026822182201758634,1.3292872509745708
ID615006,615006,224,20.83883285522461,22.982166304689063,22.527886553328145,0.0,5.467453815042973,114,0.75,1,,607.7837837837837,610.0,495.0,768.0,22488.0,69.1612990427832,42101.05405405405,42918.0,35374.0,46753.0,1557739.0,2895.8184790597047,,,0.029139756509372092,0.49765402970681444,0.012025080665585799,0.34550023917792233
ID615902,615902,224,15.36038589477539,25.73536748853787,25.924971895817396,0.0,9.352223630994558,195,0.75,1,,568.2702702702703,568.0,503.0,632.0,21026.0,36.691392154812796,42991.02702702703,43454.0,36830.0,48497.0,1590668.0,3146.4683684559254,,,0.024886026339433705,0.752143533577357,0.03085056195010259,0.8178088631469318
ID615251,615251,224,20.287689208984375,23.48791047110561,24.33029337936445,0.0,6.6664568446576595,139,0.75,1,,605.3243243243244,601.0,529.0,708.0,22397.0,45.15778144711302,41474.43243243243,41935.0,36522.0,45266.0,1534554.0,2271.1841935741677,,,0.03732782832276285,0.9647220820785951,0.020004986528349228,0.7162985276904043
ID615378,615378,224,23.309762954711914,23.977651629879645,24.50590878788887,0.0,7.146058056503534,149,0.75,1,,595.2972972972973,593.0,513.0,756.0,22026.0,51.732680872638625,42627.81081081081,42494.0,40440.0,45266.0,1577229.0,1324.325611141129,,,0.038940116933283815,0.8625924584129199,0.03059995706310391,1.9114324048696005
ID614997,614997,224,13.519538879394531,22.949990310400445,22.8183293017416,0.0,5.51541393622756,115,0.75,1,,598.8648648648649,599.0,527.0,691.0,22158.0,43.50553104182537,41263.40540540541,41198.0,34675.0,46373.0,1526746.0,3045.769118880406,,,0.021945763212459092,0.5912037729388216,0.008380842147800422,0.22519625199723545
ID615637,615637,224,27.50440788269043,23.79680560065537,24.352143559084848,0.0,7.9613801166415215,166,0.75,1,,598.1351351351351,581.0,503.0,777.0,22131.0,65.50240121220416,42458.7027027027,42570.0,37758.0,45266.0,1570972.0,1668.6941478770636,,,0.041375183667375054,0.7256125733526594,0.026822182201758634,1.3292872509745708
ID615892,615892,224,19.301977157592773,25.697199182541148,25.89230443437106,0.0,9.208343267440796,192,0.75,1,,577.0540540540541,572.0,480.0,723.0,21351.0,57.39335324754075,41816.64864864865,41934.0,36358.0,46867.0,1547216.0,3061.883871956177,,,0.030156316254867834,0.5886539359202015,0.01306103637368755,0.35215392319583205
ID615126,615126,224,19.80023956298828,23.751812754002707,24.26884265247792,0.0,6.09093539044261,127,0.75,1,,589.3783783783783,577.0,505.0,743.0,21807.0,52.875299500781054,42458.7027027027,42570.0,37758.0,45266.0,1570972.0,1668.6941478770636,,,0.03284416651087743,0.7089160338201755,0.026822182201758634,1.3292872509745708
ID615510,615510,224,17.071229934692383,23.938515646932014,24.55638833879364,0.0,7.673619389533997,160,0.75,1,,575.6756756756756,562.0,487.0,769.0,21300.0,58.46463986132228,42627.81081081081,42494.0,40440.0,45266.0,1577229.0,1324.325611141129,,,0.030493575813173166,0.5827438007951459,0.03059995706310391,1.9114324048696005
ID615018,615018,224,16.27800941467285,23.684351307277524,24.331045654060347,0.0,5.70725442096591,119,0.75,1,,583.1351351351351,588.0,495.0,699.0,21576.0,46.4657353817258,42458.7027027027,42570.0,37758.0,45266.0,1570972.0,1668.6941478770636,,,0.026897960463194707,0.6574435209651477,0.026822182201758634,1.3292872509745708
ID615786,615786,224,22.01612091064453,23.798560191844608,24.391767456692897,0.0,8.393021207302809,175,0.75,1,,604.4054054054054,592.0,496.0,844.0,22363.0,66.26816709378622,42458.7027027027,42570.0,37758.0,45266.0,1570972.0,1668.6941478770636,,,0.03744176871012296,0.6583335734911245,0.026822182201758634,1.3292872509745708
ID615148,615148,224,18.613290786743164,23.946549404575812,24.630932910079963,0.0,6.138895511627197,128,0.75,1,,585.4864864864865,587.0,495.0,672.0,21663.0,47.016322001349,42627.81081081081,42494.0,40440.0,45266.0,1577229.0,1324.325611141129,,,0.03400161643643226,0.8189861651579713,0.03059995706310391,1.9114324048696005
ID615404,615404,224,32.91160202026367,23.869808363254478,24.47027896100312,0.0,7.098097935318947,148,0.75,1,,603.6756756756756,591.0,502.0,848.0,22336.0,76.11323948713014,42270.89189189189,42081.0,38794.0,45266.0,1564023.0,1699.0881342614302,,,0.047381280775739124,0.717588473910884,0.031199932485089378,1.5054497999915544
ID615279,615279,224,19.703968048095703,23.594590555484483,24.459356953805013,0.0,6.7623770870268345,141,0.75,1,,597.7027027027027,591.0,520.0,767.0,22115.0,56.03662733965709,41528.13513513513,41935.0,37244.0,45266.0,1536541.0,2259.227856815025,,,0.033485280779243516,0.6911827262869299,0.026159685755490242,0.9371950030737483
ID615663,615663,224,14.273136138916016,23.667543637332187,24.694945831218096,0.0,8.201180722564459,171,0.75,1,,587.5135135135135,592.0,506.0,668.0,21738.0,42.4418698022638,41829.78378378379,41935.0,37852.0,45266.0,1547702.0,2147.664508446522,,,0.02530830085147118,0.683379367215135,0.030192951192085673,1.1416583729703254
ID615393,615393,224,18.80249786376953,23.84373128601802,24.431855368743513,0.0,7.002177692949772,146,0.75,1,,590.4864864864865,585.0,502.0,723.0,21848.0,52.61105799566687,42270.89189189189,42081.0,38794.0,45266.0,1564023.0,1699.0881342614302,,,0.031446940579240995,0.6843754645398438,0.031199932485089378,1.5054497999915544
ID615267,615267,224,20.988821029663086,23.883860294096074,24.400851825092985,0.0,6.47461635991931,135,0.75,1,,598.7297297297297,592.0,496.0,721.0,22153.0,53.29928530303023,42458.7027027027,42570.0,37758.0,45266.0,1570972.0,1668.6941478770636,,,0.040487060480168785,0.8742164942775554,0.026822182201758634,1.3292872509745708
ID615523,615523,224,21.28734016418457,23.88047385185228,24.530665594327804,0.0,7.625659268349409,159,0.75,1,,584.1351351351351,590.0,505.0,721.0,21613.0,50.60696162154535,42270.89189189189,42081.0,38794.0,45266.0,1564023.0,1699.0881342614302,,,0.03187386796387399,0.71308486136608,0.031199932485089378,1.5054497999915544
ID615138,615138,224,18.108633041381836,23.767614405211138,24.487772182370833,0.0,6.042975269258022,126,0.75,1,,598.8108108108108,580.0,539.0,760.0,22156.0,52.21793957265273,42270.89189189189,42081.0,38794.0,45266.0,1564023.0,1699.0881342614302,,,0.04190383990605697,0.9224144122838127,0.031199932485089378,1.5054497999915544
ID615650,615650,224,14.070591926574707,23.503317359832316,24.418512386244828,0.0,8.153220601379871,170,0.75,1,,573.3783783783783,569.0,493.0,774.0,21215.0,56.45615375933164,41528.13513513513,41935.0,37244.0,45266.0,1536541.0,2259.227856815025,,,0.01928400745166293,0.3842926700811598,0.026159685755490242,0.9371950030737483
ID615801,615801,224,14.726367950439453,23.80205916130186,24.46027603122501,0.0,8.872622419148684,185,0.75,1,,568.9459459459459,553.0,484.0,722.0,21051.0,53.27754683726529,42270.89189189189,42081.0,38794.0,45266.0,1564023.0,1699.0881342614302,,,0.015605400470574264,0.32817591128610135,0.031199932485089378,1.5054497999915544
ID615416,615416,224,25.57155418395996,23.690744300370838,24.457182480334332,0.0,7.194018177688122,150,0.75,1,,599.8648648648649,582.0,527.0,768.0,22195.0,58.14596678578363,42270.89189189189,42081.0,38794.0,45266.0,1564023.0,1699.0881342614302,,,0.04223285299210521,0.8360831808673438,0.031199932485089378,1.5054497999915544
ID615672,615672,224,20.02903175354004,23.80420707845217,24.297639829246645,0.0,8.297100964933634,173,0.75,1,,581.2162162162163,573.0,510.0,723.0,21505.0,49.804135892031624,42458.7027027027,42570.0,37758.0,45266.0,1570972.0,1668.6941478770636,,,0.02812835652864865,0.6385564995384844,0.026822182201758634,1.3292872509745708
ID615291,615291,224,17.156307220458984,23.025924361743087,24.585057605334523,0.0,6.714416965842247,140,0.75,1,,605.9459459459459,596.0,485.0,763.0,22420.0,59.43247613232364,39190.35135135135,38794.0,34165.0,44286.0,1450043.0,2379.1400315638825,,,0.03651735715813015,0.7183941966490744,0.004603579295076064,0.15096979146375694
ID615034,615034,224,12.80202579498291,23.93164754290496,24.017182368184137,0.0,5.755214542150497,120,0.75,1,,576.2162162162163,567.0,492.0,678.0,21320.0,53.542887864223765,42551.05405405405,42494.0,39217.0,45266.0,1574389.0,1382.4136088327134,,,0.016362189958720397,0.34650269004543677,0.017844219828550483,1.0792413288434575
ID615037,615037,224,15.177937507629395,23.822128288311227,24.40361087099987,0.0,5.803174663335085,121,0.75,1,,597.6216216216217,594.0,483.0,752.0,22112.0,65.04842271183288,42458.7027027027,42570.0,37758.0,45266.0,1570972.0,1668.6941478770636,,,0.02512520700668888,0.4503521734028089,0.026822182201758634,1.3292872509745708
ID615165,615165,224,17.366323471069336,23.681290334455564,24.31900017818463,0.0,6.186855632811785,129,0.75,1,,586.2162162162163,576.0,499.0,697.0,21690.0,51.559100465784326,42458.7027027027,42570.0,37758.0,45266.0,1570972.0,1668.6941478770636,,,0.030061262288075256,0.6636309770168087,0.026822182201758634,1.3292872509745708
ID615548,615548,224,27.44309425354004,23.825228844662625,24.45003958393464,0.0,7.577699147164822,158,0.75,1,,601.8648648648649,594.0,496.0,837.0,22269.0,71.45323340874481,42270.89189189189,42081.0,38794.0,45266.0,1564023.0,1699.0881342614302,,,0.052194092750325737,0.8356657335497287,0.031199932485089378,1.5054497999915544
ID615537,615537,224,24.103286743164062,23.632833257210322,24.216342929945846,0.0,7.721579510718584,161,0.75,1,,586.1351351351351,575.0,514.0,740.0,21687.0,51.78382531799447,42458.7027027027,42570.0,37758.0,45266.0,1570972.0,1668.6941478770636,,,0.036419104371716964,0.7954767186446765,0.026822182201758634,1.3292872509745708
ID615793,615793,224,14.286824226379395,23.562513305995996,24.238019706189807,0.0,8.968542661517859,187,0.75,1,,567.027027027027,555.0,497.0,679.0,20980.0,45.16050787437484,41474.43243243243,41935.0,36522.0,45266.0,1534554.0,2271.1841935741677,,,0.02783330495146928,0.6800127097805443,0.020004986528349228,0.7162985276904043
ID615158,615158,224,24.218679428100586,23.92135679219689,24.256425490539932,0.0,6.378696117550135,133,0.75,1,,604.0,603.0,513.0,735.0,22348.0,59.19037083850717,42720.43243243243,42620.0,40615.0,45266.0,1580656.0,1334.1698946565268,,,0.038950728568829494,0.7651322486562032,0.026341473672083848,1.6436248103838975
ID614957,614957,225,15.651692390441895,22.8155384359043,19.594139993150943,0.0,5.13173296675086,107,0.75,1,,586.7567567567568,583.0,485.0,712.0,21710.0,55.926243792559006,58758.16216216216,58875.0,50040.0,65535.0,2174052.0,3638.0358063835115,,,0.013820229032741162,0.286039974926223,0.038340879378548826,1.192760770885595
ID614911,614911,225,33.02098083496094,22.987206486455225,19.370189048338762,0.0,5.227653209120035,109,0.75,1,,624.2702702702703,631.0,512.0,761.0,23098.0,65.9185729385752,58963.18918918919,58950.0,50040.0,65535.0,2181638.0,3643.121897172486,,,0.04519816169472167,0.8190623933369261,0.0367987021451756,1.1488817092600134
ID615055,615055,225,19.809494018554688,23.463772135952553,19.709408768961982,0.0,5.371533572673798,112,0.75,1,,583.0,577.0,498.0,724.0,21571.0,49.83918583247969,57092.64864864865,58226.0,48693.0,64968.0,2112428.0,4628.965574487435,,,0.02597424573159377,0.5922895865203587,0.021766130025129685,0.5254797115383242
ID614945,614945,225,34.3259162902832,23.176523960527074,19.856585351747004,0.0,5.179693087935448,108,0.75,1,,640.2432432432432,636.0,556.0,788.0,23689.0,63.099306830761,55775.94594594595,55452.0,44483.0,64968.0,2063710.0,4915.808896622011,,,0.05625311770013358,1.0807593576752428,0.00909462097594067,0.2045194716467734
ID614977,614977,225,23.577367782592773,23.17797105029774,20.326727899563128,0.0,5.32357345148921,111,0.75,1,,623.6756756756756,617.0,520.0,778.0,23076.0,68.10410905128758,51541.43243243243,52144.0,42959.0,58875.0,1907033.0,4405.235701479046,,,0.034557990049309414,0.6117995062483315,-0.013756841543211726,-0.32640143622564827
ID614966,614966,225,27.133365631103516,23.3093154576915,20.008236134272074,0.0,5.275613330304623,110,0.75,1,,613.8918918918919,596.0,479.0,764.0,22714.0,67.68094421777973,53674.45945945946,54296.0,44186.0,62597.0,1985955.0,4601.0122472886005,,,0.04170215618238569,0.7262237228598707,-0.004515784597945144,-0.1058383658401666
ID614905,614905,226,22.864307403564453,11.304839460124978,10.670330174930333,0.0,5.227653209120035,109,0.75,1,,597.6216216216217,595.0,503.0,747.0,22112.0,53.83944823441438,33724.75675675676,33312.0,29828.0,40814.0,1247816.0,2467.196873257465,,,0.04294649364408222,0.9141582442205508,-0.03540317774455683,-1.0033938487655594
ID614973,614973,226,29.86350440979004,8.64937543931025,10.464571706652787,0.0,5.32357345148921,111,0.75,1,,592.8918918918919,575.0,463.0,745.0,21937.0,66.7810617631242,31512.027027027027,31363.0,29477.0,34781.0,1165945.0,1397.7625073763522,,,0.04377289381478977,0.7446486929156589,-0.007992388839219426,-0.3632741951629214
ID614940,614940,226,27.903512954711914,11.83329131574756,10.206764225109845,0.0,5.179693087935448,108,0.75,1,,601.2972972972973,598.0,508.0,764.0,22248.0,64.01946963613877,38222.10810810811,36591.0,31570.0,46373.0,1414218.0,4554.255926443258,,,0.04439907575462812,0.7985730070053711,0.013532842611003378,0.22411886004104703
ID614963,614963,226,20.448198318481445,9.801862208978811,11.028480099068883,0.0,5.275613330304623,110,0.75,1,,591.5675675675676,592.0,474.0,703.0,21888.0,50.53191540476647,32626.297297297297,32729.0,29828.0,34922.0,1207173.0,1357.8238894329097,,,0.041562486487747845,0.9342966313195605,-0.007042036716629147,-0.34081740201837407
ID614917,614917,226,13.168364524841309,12.385981380698242,9.992541912082368,0.0,5.083772845566273,106,0.75,1,,567.2432432432432,555.0,482.0,707.0,20988.0,54.193790852522646,40790.40540540541,40511.0,34191.0,47813.0,1509245.0,4286.491102285175,,,0.014377401025971315,0.29670893015289385,0.027672949781679213,0.5124914454199826
ID614950,614950,226,14.718586921691895,11.763033335909068,9.234721204138479,0.0,5.13173296675086,107,0.75,1,,573.2432432432432,559.0,500.0,695.0,21210.0,51.06662609082668,42143.83783783784,41846.0,36028.0,47813.0,1559322.0,3162.19438148674,,,0.02689916803961157,0.5880886810162597,0.05128121485940286,1.300214234014629
ID614984,614984,228,20.131610870361328,16.99745107647297,13.496910290167683,0.0,5.419493693858385,113,0.75,1,,601.3243243243244,599.0,505.0,701.0,22249.0,48.77103765672936,41555.89189189189,41502.0,37038.0,45744.0,1537568.0,2159.826623491697,,,0.032497696967046796,0.7761403549499349,0.008239690409072803,0.31447839728484883
ID614907,614907,228,14.36594295501709,15.773729425139274,14.24837036500996,0.0,5.227653209120035,109,0.75,1,,574.2972972972973,570.0,496.0,658.0,21249.0,45.74073364862784,41724.13513513513,41592.0,37038.0,46875.0,1543793.0,2230.276940478745,,,0.017425731907673242,0.43008267966177305,6.236506895016162E-4,0.02332003447247624
ID614941,614941,228,15.10621166229248,15.932331287814048,14.185958773744781,0.0,5.179693087935448,108,0.75,1,,591.4864864864865,577.0,511.0,730.0,21885.0,56.77079727662298,40971.10810810811,41182.0,37038.0,44979.0,1515931.0,2132.8968665979946,,,0.02828014358622658,0.5730862515640662,-0.011058788464023708,-0.429610537276708
ID614975,614975,228,12.907609939575195,17.16393501183885,13.58258835941049,0.0,5.32357345148921,111,0.75,1,,582.5945945945946,581.0,501.0,730.0,21556.0,46.11065161318144,41738.62162162162,41586.0,38423.0,45744.0,1544329.0,1846.8849352257882,,,0.023928091037185358,0.5905188720305582,0.01250224248519828,0.5581104879524285
ID615054,615054,228,15.306392669677734,16.71502192100773,13.785993643483573,0.0,5.371533572673798,112,0.75,1,,584.5675675675676,584.0,476.0,673.0,21629.0,49.24967035453162,40898.2972972973,40891.0,37038.0,45744.0,1513237.0,2418.5837552959338,,,0.022349127425726995,0.5189466650024102,0.0015476079325609862,0.05225928226247887
ID614965,614965,228,19.816226959228516,15.706248060100458,14.779875188234342,0.0,5.275613330304623,110,0.75,1,,574.3243243243244,567.0,475.0,672.0,21250.0,45.56744333284337,41525.75675675676,41518.0,37399.0,44979.0,1536453.0,1952.3253571831463,,,0.020264719453747568,0.5006800309831076,0.011107523209316851,0.46732094250104955
ID614999,614999,228,18.414201736450195,15.821778939048498,14.409578830640983,0.0,5.467453815042973,114,0.75,1,,578.972972972973,575.0,491.0,700.0,21422.0,57.72563771193221,40933.2972972973,41013.0,37038.0,44979.0,1514532.0,2265.2429212983966,,,0.022545320357798704,0.4422760196789989,-0.0026781200371964655,-0.09704801018043134
ID614985,614985,234,23.6834716796875,22.442035675510052,15.59673808443579,0.0,5.419493693858385,113,0.75,1,,584.2702702702703,577.0,502.0,692.0,21618.0,50.566594511401306,46481.62162162162,46349.0,40078.0,52720.0,1719820.0,3592.7107790276887,,,0.03351649829235282,0.7494131379902601,9.687154352491028E-4,0.025041752871664307
ID615000,615000,234,36.0086784362793,22.15855291876529,15.759033798275834,0.0,5.467453815042973,114,0.75,1,,630.9459459459459,633.0,507.0,772.0,23345.0,71.6600562633303,45020.13513513513,45826.0,37554.0,52720.0,1665745.0,4032.269626691938,,,0.05606673558118183,0.9348865513423389,-4.743430972959348E-4,-0.010597071484851457
ID615064,615064,234,23.47634506225586,22.40267558742568,15.780129335067434,0.0,5.6592942997813225,118,0.75,1,,592.7837837837837,588.0,491.0,812.0,21933.0,64.26254098753157,46481.62162162162,46349.0,40078.0,52720.0,1719820.0,3592.7107790276887,,,0.039756570009255525,0.7054165616584643,9.687154352491028E-4,0.025041752871664307
ID615179,615179,234,13.872920989990234,22.423162045674502,15.387922106361577,0.0,5.995015148073435,125,0.75,1,,587.972972972973,591.0,492.0,808.0,21755.0,56.49556840363012,47785.43243243243,47820.0,40078.0,54018.0,1768061.0,3788.732802963578,,,0.026456483506861583,0.5364936098698309,0.008148156173183397,0.20387619623854986
ID615132,615132,234,12.191573143005371,22.381432354315276,15.123637312508357,0.0,6.042975269258022,126,0.75,1,,587.3513513513514,577.0,504.0,739.0,21732.0,57.58482449406278,49368.54054054054,49770.0,41877.0,54924.0,1826636.0,3726.1021158145245,,,0.02250191142739517,0.448926458984289,0.017867368338973108,0.4651520404453873
ID615102,615102,234,14.799358367919922,21.66243295618934,14.575973603157683,0.0,5.851134784519672,122,0.75,1,,586.7027027027027,587.0,511.0,672.0,21708.0,37.889360031592034,47102.18918918919,47364.0,37838.0,54924.0,1742781.0,4475.61693970686,,,0.02619496427959417,0.7905307104086275,0.018306450129273018,0.3783936340474381
ID614993,614993,234,17.3995418548584,22.28429624670901,15.955956542039434,0.0,5.51541393622756,115,0.75,1,,596.1351351351351,590.0,518.0,725.0,22057.0,49.29061335147459,44012.2972972973,43691.0,37554.0,51927.0,1628455.0,3560.0465108140315,,,0.03474044859255763,0.8121093080934099,-0.0032578960752524568,-0.08081701101751315
ID615042,615042,234,27.6147518157959,22.17292620330925,15.801875986372751,0.0,5.5633740574121475,116,0.75,1,,595.1891891891892,589.0,505.0,742.0,22022.0,62.31855343396621,44012.2972972973,43691.0,37554.0,51927.0,1628455.0,3560.0465108140315,,,0.03365383855951147,0.6219094434302609,-0.0032578960752524568,-0.08081701101751315
ID615029,615029,234,13.440762519836426,21.708688566619458,15.100813517384298,0.0,5.803174663335085,121,0.75,1,,564.0540540540541,556.0,478.0,649.0,20870.0,43.1830380447552,44118.75675675676,43914.0,35112.0,53622.0,1632394.0,5194.43809069644,,,0.009991351825737368,0.25843071238427523,-0.001203916302065891,-0.020475482814804845
ID615012,615012,234,17.39560890197754,22.457337902334153,15.695083698865881,0.0,5.70725442096591,119,0.75,1,,569.3513513513514,547.0,498.0,690.0,21066.0,53.65280163349462,46481.62162162162,46349.0,40078.0,52720.0,1719820.0,3592.7107790276887,,,0.01296336067641114,0.2716075349997711,9.687154352491028E-4,0.025041752871664307
ID615092,615092,234,21.69939422607422,21.845100319972303,15.489941736259576,0.0,5.947055026888847,124,0.75,1,,603.1891891891892,595.0,506.0,742.0,22318.0,56.28885711608857,44646.64864864865,44195.0,35691.0,52856.0,1651926.0,4854.443309520192,,,0.035469415341513585,0.7341382769342689,0.0013828880864828566,0.02540190549661512
ID615078,615078,234,22.870248794555664,22.186542093789402,15.613371489074577,0.0,5.611334178596735,117,0.75,1,,603.1621621621622,607.0,504.0,715.0,22317.0,46.33783761889624,45020.13513513513,45826.0,37554.0,52720.0,1665745.0,4032.269626691938,,,0.04280572072864421,1.0686284457248478,-4.743430972959348E-4,-0.010597071484851457
ID615049,615049,235,14.070963859558105,21.45288621816535,22.37163675876293,0.0,5.5633740574121475,116,0.75,1,,593.2162162162163,578.0,490.0,767.0,21949.0,58.61936309556536,33973.91891891892,33399.0,30290.0,39048.0,1257035.0,2164.891739381728,,,0.03129677427224714,0.6142113433743808,-0.044569572371646105,-1.4641273636308785
ID615017,615017,235,23.64457893371582,20.654061143375532,23.51598382254137,0.0,5.70725442096591,119,0.75,1,,606.5945945945946,600.0,488.0,766.0,22444.0,61.57265782952846,33624.32432432433,33850.0,31585.0,36071.0,1244100.0,1232.5155634368737,,,0.04369996380413814,0.8249849764834601,0.005435661997037062,0.2949777834252319
ID615114,615114,235,23.57627296447754,20.351067827752633,24.853727536836285,0.0,5.89909490570426,123,0.75,1,,600.6216216216217,593.0,499.0,787.0,22223.0,69.51113074391249,34350.51351351351,34214.0,31066.0,39019.0,1270969.0,1806.5900602089134,,,0.040456250108325,0.6719522410768817,-2.848203440194374E-4,-0.010834237040893653
ID615085,615085,235,16.94516372680664,20.830182643075798,24.251120549343486,0.0,5.611334178596735,117,0.75,1,,573.081081081081,568.0,475.0,710.0,21204.0,51.37951298284516,34045.0,34063.0,31855.0,36536.0,1259665.0,1102.7599214899155,,,0.02430500397140586,0.5293250970585526,-0.0052591736330805,-0.32644492930882685
ID615107,615107,235,41.72703552246094,21.103656802398227,23.567281937897175,0.0,5.851134784519672,122,0.75,1,,629.081081081081,601.0,505.0,863.0,23276.0,91.51392680242061,33777.32432432433,33887.0,31098.0,36071.0,1249761.0,1191.5525598994795,,,0.06236577543861958,0.8070894760574691,-0.007243698762761153,-0.4136754658415059
ID615139,615139,235,15.257097244262695,18.185716234633496,26.265159711570988,0.0,6.042975269258022,126,0.75,1,,573.4594594594595,577.0,491.0,686.0,21218.0,46.51080794025465,38235.40540540541,38422.0,32421.0,43262.0,1414710.0,2507.2897104627127,,,0.02159842112499939,0.521339492297546,0.02442664544052532,0.7272339399102277
ID615032,615032,235,15.264728546142578,21.730899619077668,22.755592291504605,0.0,5.755214542150497,120,0.75,1,,580.9459459459459,573.0,483.0,720.0,21495.0,54.04059479581887,34270.40540540541,33919.0,31098.0,38480.0,1268005.0,2121.2715324574583,,,0.015585319470428021,0.3299475403246459,-0.03970004201841903,-1.3357864399180004
ID615096,615096,235,23.687768936157227,19.701202396822215,25.520305263883664,0.0,5.947055026888847,124,0.75,1,,602.3783783783783,587.0,497.0,863.0,22288.0,72.79169341779755,35783.75675675676,36293.0,29248.0,40593.0,1323999.0,2656.8349215373355,,,0.04398026845441101,0.6972413471283406,0.00754085956055487,0.201608827029207
ID615005,615005,235,12.138032913208008,20.3791176957325,22.4700380940612,0.0,5.467453815042973,114,0.75,1,,563.6486486486486,564.0,497.0,679.0,20855.0,39.58059023212164,33285.40540540541,33834.0,30150.0,36071.0,1231560.0,1586.854216146935,,,0.021498894159580135,0.5994244043970129,-0.02804930972939852,-1.2106671598145087
ID615036,615036,235,21.65707778930664,22.33245837056459,23.453371463169606,0.0,5.803174663335085,121,0.75,1,,612.4594594594595,601.0,489.0,853.0,22661.0,74.94501487927836,37164.56756756757,36924.0,32189.0,43367.0,1375089.0,2726.8188378538234,,,0.033110242908102605,0.5238178476016389,-0.012768744017131614,-0.3525592208013287
ID615070,615070,235,26.946821212768555,20.926198132485876,24.01935965915629,0.0,5.6592942997813225,118,0.75,1,,585.3243243243244,557.0,496.0,803.0,21657.0,74.17998159658485,33897.51351351351,34008.0,31855.0,36536.0,1254208.0,1176.5984074068401,,,0.035560483304593715,0.5419160730308823,-0.003566546359377144,-0.20623822187926755
ID615187,615187,235,20.122150421142578,19.254847821548957,25.737900561856524,0.0,5.995015148073435,125,0.75,1,,585.7567567567568,595.0,496.0,674.0,21673.0,48.14584636832676,36498.16216216216,36503.0,30737.0,41495.0,1350432.0,2530.437857516116,,,0.03592046271891025,0.8437309640664061,0.016998455960283806,0.4821636838309385
ID614996,614996,235,16.590476989746094,21.650732041980227,21.5528264533967,0.0,5.51541393622756,115,0.75,1,,594.4054054054054,586.0,513.0,726.0,21993.0,50.26455535987089,38741.89189189189,38915.0,30290.0,50069.0,1433450.0,5199.003856422796,,,0.030018055821060298,0.6892688052792326,-0.03525968818957739,-0.5447016896386173
ID615048,615048,236,14.884907722473145,7.580938661907975,22.099733276089484,0.0,5.5633740574121475,116,0.75,1,,547.7837837837837,541.0,475.0,647.0,20268.0,40.34306710034654,29916.81081081081,30475.0,24541.0,33744.0,1106922.0,2676.655799457369,,,0.022915821969809957,0.6083672098442977,0.003994930413716936,0.0889468274659393
ID614987,614987,236,13.210921287536621,8.96903323490694,22.00808424822574,0.0,5.419493693858385,113,0.75,1,,541.8108108108108,534.0,483.0,668.0,20047.0,43.27228895021605,33972.45945945946,33145.0,31081.0,40062.0,1256981.0,2386.5718509401095,,,0.021077443946693447,0.5169244257967873,0.003655800572801374,0.10370033716597063
ID615069,615069,236,21.841522216796875,7.918502297411551,22.03308662174997,0.0,5.6592942997813225,118,0.75,1,,561.4864864864865,549.0,482.0,699.0,20775.0,57.2143249455849,31716.972972972973,31703.0,26417.0,37243.0,1173528.0,2322.2250523353014,,,0.04006207831418089,0.7560294960546435,0.008599326354299485,0.23289661656370148
ID615004,615004,236,16.749717712402344,8.169263434017672,21.868935833732824,0.0,5.467453815042973,114,0.75,1,,559.4864864864865,555.0,488.0,655.0,20701.0,40.03930126320445,32558.135135135137,32451.0,28143.0,39297.0,1204651.0,2289.0834551332036,,,0.02915364232902162,0.7916727801929686,0.013917680540882583,0.3904739431072568
