LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID598931,598931,68,12.031526565551758,7.078133583286467,7.847420068212699,0.0,2.6995571553707123,56,0.75,1,,555.4054054054054,547.0,477.0,671.0,20550.0,43.281673989152765,13383.216216216217,13703.0,10134.0,15076.0,495179.0,1059.3293249120495,,,0.02520462598883178,0.6309656961534307,0.028378867512366925,0.6972706936066536
ID598962,598962,68,16.852405548095703,7.792609547723297,7.0446130725020195,0.0,2.6513507775962353,55,0.75,1,,564.4864864864865,561.0,475.0,671.0,20886.0,46.80017902483661,14358.243243243243,14237.0,11762.0,16554.0,531255.0,1220.2523738374189,,,0.028869919107386642,0.6768947221757938,0.03372287542550747,0.7677186875609131
ID598825,598825,69,12.759000778198242,31.74562800415807,8.08038785358551,0.0,2.3621125109493732,49,0.75,1,,544.7027027027027,539.0,466.0,664.0,20154.0,45.604498355647664,6092.135135135135,5976.0,4251.0,8953.0,225409.0,1306.1804614592495,,,0.02406159957103086,0.5612808910277927,-0.08230847498027558,-0.8366506927541282
ID598846,598846,69,13.34930419921875,31.305787706138247,7.837833589404875,0.0,2.4585252664983273,51,0.75,1,,552.972972972973,545.0,486.0,694.0,20460.0,43.95103745867319,5647.918918918919,5467.0,4251.0,8373.0,208973.0,1157.6482237320238,,,0.02450572788949923,0.6018911892265695,-0.05184370553988783,-0.5335288913566771
ID598755,598755,69,21.34075355529785,31.33019942179225,7.88384022372023,0.0,2.2174933776259422,46,0.75,1,,557.5675675675676,559.0,471.0,674.0,20630.0,44.41505033990952,5647.918918918919,5467.0,4251.0,8373.0,208973.0,1157.6482237320238,,,0.03141198287165396,0.7646461745936977,-0.05184370553988783,-0.5335288913566771
ID598915,598915,69,13.714883804321289,31.489187980774993,7.795545187246939,0.0,2.6031443998217583,54,0.75,1,,560.5405405405405,559.0,494.0,667.0,20740.0,42.234526814624736,6061.351351351352,5808.0,4251.0,8953.0,224270.0,1374.359956412362,,,0.03003931126961267,0.7741151413365777,-0.04103304940145045,-0.37742365376754383
ID598963,598963,69,12.275993347167969,31.514762484376412,8.045394507574091,0.0,2.6513507775962353,55,0.75,1,,546.8918918918919,536.0,481.0,695.0,20235.0,48.01029043848816,5628.459459459459,5470.0,4251.0,8373.0,208253.0,1024.992861617273,,,0.028915073583337357,0.6402386958568381,-0.09923777557190747,-1.209944788642684
ID598866,598866,69,20.126300811767578,31.105101187682347,7.735945941539871,0.0,2.5067316442728043,52,0.75,1,,561.4054054054054,565.0,466.0,665.0,20772.0,50.1738419339641,5278.189189189189,4967.0,4234.0,7719.0,195293.0,967.4921715973221,,,0.03310764216009315,0.7171531438570394,-0.06207105092311701,-0.7220822123867835
ID598773,598773,69,13.465509414672852,31.326878715884646,7.791363433130637,0.0,2.1692869998514652,45,0.75,1,,554.918918918919,551.0,486.0,656.0,20532.0,40.053698940282636,5647.918918918919,5467.0,4251.0,8373.0,208973.0,1157.6482237320238,,,0.023240524259534493,0.6293396396413478,-0.05184370553988783,-0.5335288913566771
ID598789,598789,69,15.088781356811523,31.40996281529465,7.751398818768896,0.0,2.2656997554004192,47,0.75,1,,549.5675675675676,537.0,479.0,640.0,20334.0,43.27723326321727,5647.918918918919,5467.0,4251.0,8373.0,208973.0,1157.6482237320238,,,0.022743776504280017,0.5647904388643564,-0.05184370553988783,-0.5335288913566771
ID598805,598805,69,13.311357498168945,31.445835961201084,7.879453483391639,0.0,2.4103188887238503,50,0.75,1,,553.1891891891892,546.0,498.0,645.0,20468.0,35.19851467655184,5647.918918918919,5467.0,4251.0,8373.0,208973.0,1157.6482237320238,,,0.025815598462147895,0.791028701037306,-0.05184370553988783,-0.5335288913566771
ID598900,598900,69,14.539922714233398,31.46356412109894,7.758664564055451,0.0,2.5549380220472813,53,0.75,1,,555.8108108108108,553.0,472.0,649.0,20565.0,37.95745998837078,6061.351351351352,5808.0,4251.0,8953.0,224270.0,1374.359956412362,,,0.02967049975916293,0.8438911525370361,-0.04103304940145045,-0.37742365376754383
ID598932,598932,69,13.47937297821045,31.387015169302313,8.049522547458492,0.0,2.6995571553707123,56,0.75,1,,542.918918918919,539.0,486.0,627.0,20088.0,35.22497407804296,5316.405405405405,5072.0,4234.0,7719.0,196707.0,863.4724295752799,,,0.02074043491909546,0.6263496358937695,-0.10114767127265524,-1.3856934108731054
ID598826,598826,72,12.441620826721191,22.57886858068951,9.163686921888091,0.0,2.3621125109493732,49,0.75,1,,558.8648648648649,552.0,474.0,646.0,20678.0,42.8771903633325,23687.08108108108,24354.0,14607.0,28727.0,876422.0,3563.0588090258316,,,0.022599051396668523,0.5760965939486411,0.05834431519210957,0.7329766117733022
ID598847,598847,72,22.586393356323242,22.00680396465003,8.120927345743528,0.0,2.4585252664983273,51,0.75,1,,591.7027027027027,582.0,513.0,676.0,21893.0,46.80329099591233,23318.243243243243,24137.0,15806.0,27598.0,862775.0,3238.9692839733016,,,0.040127088108559396,0.9754575972790707,0.05445080664630019,0.7435274196420335
ID598757,598757,72,13.08125114440918,21.704633866812614,11.188286574644115,0.0,2.2174933776259422,46,0.75,1,,568.2432432432432,564.0,492.0,710.0,21025.0,48.399612834427955,24188.81081081081,23852.0,22034.0,28937.0,894986.0,1503.585895965557,,,0.028035669537261693,0.6403613877918646,-0.0025342060809747215,-0.08174480976786049
ID598884,598884,72,20.646411895751953,22.11476651592189,10.285329305694527,0.0,2.3139061331748962,48,0.75,1,,586.7567567567568,578.0,507.0,702.0,21710.0,50.73920542309435,25685.37837837838,25620.0,22317.0,28727.0,950359.0,1641.1990594845138,,,0.040866109915966516,0.9080564834405849,0.029159490934465647,0.8868536512783166
ID598791,598791,72,21.758386611938477,21.986390448870388,10.656799992988866,0.0,2.2656997554004192,47,0.75,1,,588.2702702702703,590.0,490.0,706.0,21766.0,50.512181505855395,25297.513513513513,25087.0,22453.0,28937.0,936008.0,1611.264645164399,,,0.03939878568814608,0.8828997682870553,0.010305345066263242,0.32029550375516713
ID598806,598806,72,14.701556205749512,22.09435115396188,8.351067450705997,0.0,2.4103188887238503,50,0.75,1,,570.7027027027027,563.0,489.0,677.0,21116.0,48.959657352232846,22598.162162162163,23995.0,12942.0,27347.0,836132.0,3908.7499672281815,,,0.023337090741166192,0.5316545741396759,0.05282514442656999,0.5801625220590272
ID598859,598859,75,18.16379737854004,8.188237747372327,26.896653882398923,0.0,2.4585252664983273,51,0.75,1,,561.081081081081,558.0,462.0,656.0,20760.0,44.48306692712681,12520.432432432432,12379.0,11075.0,14646.0,463256.0,804.225284238072,,,0.031003304259005743,0.7585929871882187,-0.030496241430636464,-0.9794187676461633
ID598877,598877,75,21.605005264282227,8.150283574454656,26.815503090724977,0.0,2.5067316442728043,52,0.75,1,,572.081081081081,564.0,490.0,665.0,21167.0,46.09433465934493,12520.432432432432,12379.0,11075.0,14646.0,463256.0,804.225284238072,,,0.03595080126881579,0.8614091379021832,-0.030496241430636464,-0.9794187676461633
ID598911,598911,75,12.704944610595703,8.256549071170223,26.67018426537703,0.0,2.5549380220472813,53,0.75,1,,551.972972972973,542.0,475.0,655.0,20423.0,45.66209617425625,12866.783783783783,12567.0,11075.0,15008.0,476071.0,1017.3495011585289,,,0.023637734976107796,0.5582793143118109,-0.0253446516574136,-0.6577563939738612
ID598975,598975,75,20.952617645263672,8.296033770206902,27.031892501503087,0.0,2.6513507775962353,55,0.75,1,,575.3783783783783,563.0,481.0,738.0,21289.0,52.85375596416511,12929.72972972973,12616.0,11174.0,15309.0,478400.0,978.0085391767818,,,0.04462349800835346,0.930061140130763,-0.023732053127581164,-0.6427514678405046
ID598944,598944,75,23.880512237548828,8.179075222173688,26.842824578040194,0.0,2.6995571553707123,56,0.75,1,,578.972972972973,571.0,502.0,708.0,21422.0,49.504481551609985,12520.432432432432,12379.0,11075.0,14646.0,463256.0,804.225284238072,,,0.042380171135800095,0.950999601009077,-0.030496241430636464,-0.9794187676461633
ID598818,598818,75,16.185964584350586,8.3920815189228,26.63551113882077,0.0,2.4103188887238503,50,0.75,1,,554.2972972972973,543.0,498.0,658.0,20509.0,42.29648321660434,12866.783783783783,12567.0,11075.0,15008.0,476071.0,1017.3495011585289,,,0.02687948536051023,0.6860724328981405,-0.0253446516574136,-0.6577563939738612
ID598878,598878,76,20.13571548461914,11.413259939728363,31.23821021087034,0.0,2.5067316442728043,52,0.75,1,,568.5135135135135,568.0,476.0,653.0,21035.0,40.67050639087359,14316.45945945946,14479.0,12798.0,15740.0,529709.0,867.1514539826039,,,0.03270040127579319,0.8852581716803363,8.095623497308529E-4,0.02670973153537314
ID598862,598862,76,15.042696952819824,10.939138917964724,31.736782846561194,0.0,2.4585252664983273,51,0.75,1,,564.3513513513514,567.0,502.0,642.0,20881.0,33.69900774686287,13865.108108108108,13776.0,11942.0,16264.0,513009.0,1143.7648792908003,,,0.02763355397524546,0.9006600900341597,0.00640399892570637,0.15427494334646327
ID598929,598929,76,14.512495040893555,11.44839640129573,31.549808472433043,0.0,2.6031443998217583,54,0.75,1,,564.3783783783783,552.0,487.0,661.0,20882.0,45.1579643223844,13993.378378378378,14138.0,12200.0,15740.0,517755.0,962.2666629529626,,,0.02287581853266758,0.5590102072260565,0.0010883565537165895,0.03161956708349758
ID598977,598977,76,13.896441459655762,10.691918750897655,32.07781414592762,0.0,2.6513507775962353,55,0.75,1,,567.8378378378378,554.0,493.0,673.0,21010.0,44.23894307150753,13504.324324324325,13189.0,11489.0,16264.0,499660.0,1148.1866634455018,,,0.028278554384468833,0.7059858676231306,0.004583097784368092,0.10731578672391022
ID598912,598912,76,21.156360626220703,11.224573990626004,31.329728323404446,0.0,2.5549380220472813,53,0.75,1,,575.8108108108108,580.0,491.0,683.0,21305.0,46.0735148297671,14379.108108108108,14673.0,12200.0,16264.0,532027.0,991.6411420744173,,,0.0356370054249278,0.8601062595188788,0.004063193685843103,0.11735832040398073
ID598820,598820,76,13.377054214477539,11.46392721524433,31.106040172603677,0.0,2.4103188887238503,50,0.75,1,,561.7567567567568,564.0,471.0,647.0,20785.0,41.75617413123571,14602.54054054054,14685.0,12798.0,16213.0,540294.0,848.1629034630145,,,0.020147974407105387,0.5314052239247229,-5.823384628836382E-4,-0.02006354168246593
ID599067,599067,78,20.610332489013672,9.670529152258085,32.116700703631,0.0,2.8923826664686203,60,0.75,1,,583.3243243243244,581.0,505.0,709.0,21583.0,47.09390975844261,13781.081081081082,13799.0,12119.0,15307.0,509900.0,776.703839538826,,,0.0367044298322389,0.8770793031829095,0.02046815152220919,0.7117656086383319
ID599083,599083,78,16.821887969970703,8.803431168296049,31.750500641058135,0.0,3.0370017997920513,63,0.75,1,,574.1351351351351,583.0,481.0,687.0,21243.0,45.77430269033912,13669.567567567568,13656.0,12546.0,14287.0,505774.0,461.11420256570693,,,0.03434283658295014,0.8329022510389068,0.008535030688175734,0.5017534554418239
ID599021,599021,78,13.445124626159668,8.186589503089543,32.54035747885382,0.0,2.9887954220175743,62,0.75,1,,555.8378378378378,550.0,476.0,665.0,20566.0,41.90300540369225,13112.27027027027,13124.0,11665.0,14273.0,485154.0,738.5935827506765,,,0.02187691405081709,0.5679634687319874,0.018058825585701144,0.6298236847337473
ID599006,599006,78,17.849166870117188,10.055882151697414,32.020005271507095,0.0,2.7959699109196663,58,0.75,1,,558.7297297297297,555.0,485.0,655.0,20673.0,45.65550267957768,13691.972972972973,13799.0,11489.0,16264.0,506603.0,1133.741629553481,,,0.02676916567292552,0.638117514290511,0.01634622643544936,0.3884702515716535
ID598945,598945,78,13.837821960449219,10.036165213412675,32.81300673228775,0.0,2.6995571553707123,56,0.75,1,,558.2972972972973,562.0,487.0,640.0,20657.0,38.40997039605505,12267.486486486487,12119.0,10243.0,15041.0,453897.0,1184.266430740557,,,0.020393836584273364,0.5810087286300033,-0.007893039647645563,-0.16482457051420665
ID598976,598976,78,13.77221393585205,9.998634299787064,32.196028478230346,0.0,2.6513507775962353,55,0.75,1,,570.3783783783783,556.0,468.0,715.0,21104.0,51.63889111004491,13781.891891891892,13879.0,11957.0,15307.0,509930.0,938.5578708193102,,,0.028730468301430646,0.6169603359850285,0.019574911169069224,0.5638433181937098
ID598960,598960,78,20.72571563720703,10.036583649023243,32.542272199682074,0.0,2.7477635331451893,57,0.75,1,,572.8108108108108,575.0,494.0,665.0,21194.0,43.135341167743846,12803.945945945947,12828.0,10801.0,15041.0,473746.0,1173.7073254802008,,,0.03284914975983725,0.844685815028563,0.0037748221302415052,0.08204917281002413
ID599111,599111,78,17.070756912231445,9.112403686578894,33.12084436895259,0.0,2.9405890442430973,61,0.75,1,,558.8918918918919,566.0,461.0,660.0,20679.0,48.51218849353668,12114.324324324325,12098.0,10271.0,14157.0,448230.0,1016.8814815146587,,,0.02684159035599234,0.6022984300678955,0.0010407483080190165,0.024771528833615306
ID599099,599099,82,13.963312149047852,31.579570890632645,8.024132429076712,0.0,2.9405890442430973,61,0.75,1,,557.1351351351351,553.0,500.0,676.0,20614.0,38.55671303573633,5628.459459459459,5470.0,4251.0,8373.0,208253.0,1024.992861617273,,,0.026922111539662723,0.757638707038719,-0.09923777557190747,-1.209944788642684
ID599069,599069,82,14.163078308105469,31.2837367994815,7.8703826008633975,0.0,3.0370017997920513,63,0.75,1,,550.5135135135135,548.0,492.0,622.0,20369.0,31.85611891477542,5647.918918918919,5467.0,4251.0,8373.0,208973.0,1157.6482237320238,,,0.027101353710096622,0.9119747176263925,-0.05184370553988783,-0.5335288913566771
ID599023,599023,82,19.606571197509766,31.62598587046571,7.68395830767099,0.0,3.1334145553410053,65,0.75,1,,565.1351351351351,556.0,494.0,688.0,20910.0,44.68106867452812,6592.918918918919,6323.0,4251.0,9441.0,243938.0,1506.4723580157274,,,0.03448079019825358,0.8431668666661434,0.024251696636079255,0.20724401532903644
ID599086,599086,82,12.840374946594238,31.298423083655578,8.064870696927136,0.0,3.2780336886644363,68,0.75,1,,545.6216216216217,549.0,476.0,638.0,20188.0,32.54599425031816,5316.405405405405,5072.0,4234.0,7719.0,196707.0,863.4724295752799,,,0.019563528840744516,0.6433642540732862,-0.10114767127265524,-1.3856934108731054
ID599009,599009,82,16.808177947998047,31.27449813074748,8.07272677553216,0.0,2.9887954220175743,62,0.75,1,,555.1081081081081,548.0,488.0,665.0,20539.0,38.69667211056311,5316.405405405405,5072.0,4234.0,7719.0,196707.0,863.4724295752799,,,0.02933206244354428,0.81756266201812,-0.10114767127265524,-1.3856934108731054
ID599057,599057,82,15.708526611328125,31.303517669799884,7.774245817108842,0.0,2.8923826664686203,60,0.75,1,,556.6756756756756,561.0,466.0,621.0,20597.0,31.626337524683837,5647.918918918919,5467.0,4251.0,8373.0,208973.0,1157.6482237320238,,,0.027904147797138762,0.9556513641569588,-0.05184370553988783,-0.5335288913566771
ID599185,599185,82,18.895610809326172,31.30923039756818,7.640361605644374,0.0,3.2298273108899593,67,0.75,1,,556.8108108108108,552.0,478.0,646.0,20602.0,45.74496805225797,6049.810810810811,5976.0,4251.0,8761.0,223843.0,1332.9865348540106,,,0.032065389908378435,0.7563514375995846,0.005187713894156809,0.046846254303885476
ID599154,599154,82,13.314638137817383,31.18399232028009,7.8067401406575305,0.0,3.1816209331154823,66,0.75,1,,547.972972972973,551.0,462.0,642.0,20275.0,36.439056036138,5278.189189189189,4967.0,4234.0,7719.0,195293.0,967.4921715973221,,,0.023897165490790677,0.7019595177870386,-0.06207105092311701,-0.7220822123867835
ID599138,599138,82,19.19955825805664,31.337234095831967,7.797063710045252,0.0,3.3262400664389133,69,0.75,1,,559.8378378378378,561.0,450.0,651.0,20714.0,44.80607195552946,5647.918918918919,5467.0,4251.0,8373.0,208973.0,1157.6482237320238,,,0.037872046643769315,0.9118645492427819,-0.05184370553988783,-0.5335288913566771
ID599034,599034,84,14.284170150756836,7.994473502436989,27.131411748355333,0.0,3.1334145553410053,65,0.75,1,,555.7027027027027,548.0,481.0,687.0,20561.0,47.69513419444195,12604.108108108108,12428.0,11174.0,14646.0,466352.0,773.5187918346401,,,0.023130121406582375,0.5267996421468837,-0.02469380972776901,-0.825122373056844
ID599082,599082,84,12.643651962280273,8.182187903215855,26.66054587410084,0.0,3.0370017997920513,63,0.75,1,,545.3513513513514,544.0,472.0,624.0,20178.0,36.309790703072096,12491.216216216217,12356.0,11075.0,14546.0,462175.0,854.3401981495276,,,0.018190498786766342,0.5366587457172549,-0.028750696530420974,-0.8656085362727316
ID599194,599194,84,13.037747383117676,8.1258813944427,27.08479001124486,0.0,3.2298273108899593,67,0.75,1,,545.918918918919,533.0,490.0,671.0,20199.0,49.95463407398223,12604.108108108108,12428.0,11174.0,14646.0,466352.0,773.5187918346401,,,0.023817310133846657,0.5084550937170634,-0.02469380972776901,-0.825122373056844
ID599052,599052,84,19.039451599121094,8.013145668967868,26.67230576414455,0.0,3.0852081775665283,64,0.75,1,,560.918918918919,557.0,462.0,668.0,20754.0,41.90556736970132,12491.216216216217,12356.0,11075.0,14546.0,462175.0,854.3401981495276,,,0.03396504980686352,0.879396546561395,-0.028750696530420974,-0.8656085362727316
ID599020,599020,84,26.336284637451172,8.081395209079435,27.04678164987111,0.0,2.9887954220175743,62,0.75,1,,573.972972972973,565.0,491.0,707.0,21237.0,56.51424917983393,12604.108108108108,12428.0,11174.0,14646.0,466352.0,773.5187918346401,,,0.04200973389368958,0.818920289171597,-0.02469380972776901,-0.825122373056844
ID599166,599166,84,16.538366317749023,8.248065036763647,26.946640908677168,0.0,3.1816209331154823,66,0.75,1,,555.3513513513514,554.0,483.0,663.0,20548.0,43.07887869698781,12921.378378378378,12616.0,11174.0,15008.0,478091.0,1016.8571502251257,,,0.02806651331404035,0.7038833441044369,-0.024695590946699358,-0.6435141908498503
ID599161,599161,85,24.71991729736328,23.83709004274583,19.135244362595497,0.0,3.1816209331154823,66,0.75,1,,602.2972972972973,598.0,492.0,724.0,22285.0,50.826974938327595,23179.64864864865,22976.0,21280.0,25068.0,857647.0,942.1299808948343,,,0.04601369867959753,1.0425488641395937,0.00253379074218364,0.12436487723975694
ID599178,599178,85,22.0126895904541,22.352873685945802,16.384733254659178,0.0,3.3744464442133904,70,0.75,1,,605.2972972972973,602.0,519.0,731.0,22396.0,48.67172625803339,21910.945945945947,22005.0,18531.0,24665.0,810705.0,1372.699144547501,,,0.037938351154175154,0.9091360380281754,0.003982549419871984,0.12663412956949543
ID599117,599117,85,15.795954704284668,23.152075426271058,16.32676105663988,0.0,3.4226528219878674,71,0.75,1,,596.3513513513514,589.0,495.0,733.0,22065.0,50.011785397830764,23330.08108108108,23137.0,21631.0,25066.0,863213.0,860.7379062428024,,,0.023200316757092297,0.5407457228038113,0.009268210734764658,0.4978111503248443
ID599043,599043,85,15.771524429321289,24.143552850255265,18.171479986040428,0.0,3.0852081775665283,64,0.75,1,,585.6486486486486,585.0,482.0,724.0,21669.0,51.580689870993076,23184.108108108107,23237.0,21488.0,25095.0,857812.0,844.001144805167,,,0.022079065932421267,0.4905420006164739,9.644214373184112E-4,0.05293288531110718
ID599091,599091,85,16.52000617980957,24.084062217314564,18.710363864912424,0.0,3.2780336886644363,68,0.75,1,,596.7027027027027,596.0,502.0,766.0,22078.0,56.24987153805818,23309.891891891893,23277.0,21488.0,25325.0,862466.0,918.1229276138408,,,0.029710358757627207,0.6121520101636961,0.003454587328331292,0.17481064495338222
ID599028,599028,85,21.900634765625,23.630905745909946,18.231003191016555,0.0,3.1334145553410053,65,0.75,1,,592.1081081081081,590.0,490.0,743.0,21908.0,56.12277403840411,22867.972972972973,22942.0,21180.0,24220.0,846115.0,752.3940858089996,,,0.030018114574343717,0.6149367142532587,-0.0023949063210344295,-0.1459291877317197
ID599076,599076,85,12.562028884887695,23.77401075719497,19.443684940590572,0.0,3.0370017997920513,63,0.75,1,,582.0,579.0,480.0,712.0,21534.0,53.39943819929195,23176.64864864865,23043.0,21280.0,25068.0,857536.0,947.2290646411251,,,0.024474459226160216,0.5207487802383093,0.004647646459350949,0.2263835836460049
ID599191,599191,85,22.33905792236328,24.369977423157582,19.125920786179556,0.0,3.2298273108899593,67,0.75,1,,597.1351351351351,591.0,503.0,725.0,22094.0,52.90828656067768,23430.324324324323,23485.0,21488.0,25325.0,866922.0,961.5294545108288,,,0.03949493174200007,0.857625954272418,0.0040288265764889565,0.19555912916003612
ID599143,599143,85,12.471986770629883,23.703835412259618,17.70655211540188,0.0,3.3262400664389133,69,0.75,1,,591.6216216216217,587.0,516.0,709.0,21890.0,45.397840961481464,22970.675675675677,22942.0,21180.0,24446.0,849915.0,810.5192455749878,,,0.02775868509947195,0.7039577082591999,6.168163058213624E-4,0.03494044910039972
ID599112,599112,88,12.179064750671387,18.82250010749509,4.763615670050448,0.0,3.4226528219878674,71,0.75,1,,579.2162162162163,577.0,478.0,668.0,21431.0,43.012359422183096,21029.594594594593,20959.0,19432.0,23120.0,778095.0,869.2312842538087,,,0.029458272355015167,0.7706833330982623,0.0020206554973470335,0.09757558198512807
ID599211,599211,88,22.187393188476562,19.71446102156287,4.290853247086878,0.0,3.5190655775368214,73,0.75,1,,587.4864864864865,587.0,494.0,685.0,21737.0,46.385235690789486,21122.972972972973,21021.0,18393.0,23462.0,781550.0,1252.5167438775793,,,0.03484505577406194,0.8529310883994383,0.025735543145799764,0.8462514629047742
ID599274,599274,88,23.522159576416016,16.565369243329762,2.3767525866503316,0.0,3.8083038441836834,79,0.75,1,,572.4324324324324,573.0,473.0,667.0,21180.0,49.38484953265893,18977.405405405407,18716.0,16967.0,22320.0,702164.0,1289.0058283520389,,,0.03589676303424184,0.8033398384980562,0.03111611650551244,0.8885661481696078
ID599085,599085,88,18.948522567749023,20.227386602273892,7.355425774363394,0.0,3.2780336886644363,68,0.75,1,,591.027027027027,590.0,489.0,740.0,21868.0,46.56088396836894,23796.91891891892,23926.0,21079.0,26729.0,880486.0,1369.4780712693753,,,0.03969738092968642,0.9693285954033249,0.007822419772977589,0.26974459196115197
ID599311,599311,88,15.13844108581543,18.84924361602513,3.6796865910788465,0.0,3.9529229775071144,82,0.75,1,,574.5135135135135,573.0,486.0,657.0,21257.0,45.76001506751258,20505.216216216217,20441.0,18605.0,22684.0,758693.0,1030.4587741803578,,,0.025534830492238418,0.6252110563656446,0.010280611188738745,0.4049865903455772
ID599137,599137,88,13.085626602172852,19.570363043712046,6.55184228735814,0.0,3.3262400664389133,69,0.75,1,,574.081081081081,560.0,503.0,726.0,21241.0,42.40111265467398,21744.72972972973,21571.0,19613.0,24731.0,804555.0,1285.5137245615217,,,0.019965865146319685,0.5300641998090172,-0.014057469622239445,-0.48235062399263634
ID599169,599169,88,16.391042709350586,19.80762708401591,4.777147273573254,0.0,3.3744464442133904,70,0.75,1,,580.7837837837837,573.0,510.0,717.0,21489.0,45.61623440005587,21583.054054054053,21685.0,19676.0,23462.0,798573.0,950.6524644201519,,,0.03195312830081772,0.7884578059654997,0.023226809497109813,1.0307153956359747
ID599298,599298,88,16.957983016967773,18.660045686495515,3.77935286620732,0.0,3.9047165997326374,81,0.75,1,,594.1621621621622,593.0,502.0,764.0,21984.0,54.29063430254774,20674.27027027027,20597.0,18716.0,23591.0,764948.0,1076.7793710012345,,,0.03550851009914014,0.7505659336492297,0.01333736759713878,0.5054166229439847
ID599237,599237,88,15.102293014526367,17.8015715432954,1.6463800436550997,0.0,3.6636847108602524,76,0.75,1,,563.6486486486486,564.0,483.0,696.0,20855.0,50.004564356231086,16421.486486486487,16848.0,11376.0,19947.0,607595.0,2229.68847626775,,,0.024122298594837298,0.5310014224568705,0.05156478970648748,0.7222964638391516
ID599260,599260,88,16.683212280273438,18.189548162175,1.5430642340540388,0.0,3.7600974664092064,78,0.75,1,,570.1891891891892,567.0,477.0,692.0,21097.0,45.821415321900545,15284.45945945946,15938.0,9114.0,18943.0,565525.0,2908.291772335271,,,0.03759033329952076,0.9016349429399416,0.034014918151048866,0.34576794680975675
ID599324,599324,88,16.47345542907715,16.757636578538463,3.2717025788439447,0.0,3.8565102219581604,80,0.75,1,,572.4864864864865,564.0,497.0,686.0,21182.0,45.11936121840331,20454.0,20598.0,18302.0,22541.0,756798.0,1225.7508809795822,,,0.031984604516333316,0.786502413336743,0.0231249903806196,0.7543256945297554
ID599198,599198,88,15.806604385375977,19.19410614139309,3.736704130896711,0.0,3.5672719553112984,74,0.75,1,,574.8108108108108,572.0,477.0,695.0,21268.0,51.402463104536274,20375.864864864863,20497.0,17114.0,22684.0,753907.0,1247.1922502200728,,,0.03150155818446153,0.6830195600255073,0.011714417077233247,0.37833401337843875
ID599250,599250,88,18.841760635375977,17.748034049312388,2.051000915059926,0.0,3.7118910886347294,77,0.75,1,,561.7837837837837,562.0,486.0,668.0,20786.0,44.98032602960687,18202.756756756757,18281.0,14497.0,20564.0,673502.0,1375.5729999087937,,,0.027916809713965648,0.678397773161266,0.03076266454035831,0.7898575770451998
ID599125,599125,88,18.57815933227539,19.769330377655603,4.6358920713573815,0.0,3.4708591997623444,72,0.75,1,,591.081081081081,593.0,505.0,681.0,21870.0,40.37627079415882,21583.054054054053,21685.0,19676.0,23462.0,798573.0,950.6524644201519,,,0.04291821583071609,1.2048757306340105,0.023226809497109813,1.0307153956359747
ID599223,599223,88,20.594846725463867,18.794191321501696,3.2567426394739294,0.0,3.6154783330857754,75,0.75,1,,589.7567567567568,584.0,502.0,692.0,21821.0,48.88785659570812,19444.405405405407,19594.0,17114.0,21719.0,719443.0,1221.5322677199654,,,0.04162179095126574,0.9640790175467517,0.003918723504255049,0.12426985367973688
ID599128,599128,89,15.026643753051758,12.94429679720711,9.762568812019241,0.0,3.4708591997623444,72,0.75,1,,560.1891891891892,547.0,481.0,663.0,20727.0,45.18286169545915,17936.108108108107,18224.0,15475.0,20594.0,663636.0,1324.015877375926,,,0.02089352479041474,0.5074838764999742,0.0015988280717360202,0.04324869153037791
ID599114,599114,89,14.414937973022461,12.94191741666689,9.407692852913902,0.0,3.4226528219878674,71,0.75,1,,560.0,558.0,477.0,712.0,20720.0,47.41366422831667,18184.35135135135,18282.0,15475.0,21074.0,672821.0,1442.2415080587464,,,0.021763348801305323,0.5031412277248549,0.010333616110549053,0.2579154387617294
ID599087,599087,89,26.371570587158203,14.721167101025834,9.990942616774111,0.0,3.2780336886644363,68,0.75,1,,599.3783783783783,600.0,479.0,691.0,22177.0,52.43903939674002,19993.783783783783,20099.0,18055.0,21540.0,739770.0,926.5506862412731,,,0.037354808386424986,0.8231813628440232,0.007110695999673336,0.3047128072962674
ID599139,599139,89,19.30777359008789,15.065824860610327,11.508404936063757,0.0,3.3262400664389133,69,0.75,1,,571.8918918918919,561.0,505.0,703.0,21160.0,49.18942060137626,20543.054054054053,20562.0,18795.0,22804.0,760093.0,899.3853748825096,,,0.026091513800181126,0.5912694077023926,0.01805878938488811,0.8103356741255214
ID599171,599171,89,12.682171821594238,13.333013971893093,9.372358044118497,0.0,3.3744464442133904,70,0.75,1,,559.4324324324324,551.0,483.0,657.0,20699.0,41.75892488807402,18870.837837837837,18834.0,15751.0,21923.0,698221.0,1417.5009800802707,,,0.02444841866215641,0.6394241057027038,0.019987997668024463,0.5217615110083179
