LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Probability stuck,Probability diffusive,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,P stuck,P diffusive,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,,,
ID685573,685573,252,15.22486400604248,18.878323759620613,1.033848916373441,0.0,30.99406800046563,663,0.75,1,,554.4864864864865,556.0,467.0,623.0,20516.0,43.64733772053103,23913.513513513513,23977.0,18580.0,31513.0,884800.0,3462.0276302063667,,,0.015806031429246033,0.39534409558272676,0.014942393742482681,0.2033862734038677
ID685563,685563,252,12.849794387817383,17.685654472603126,0.7597682918453836,0.0,30.853823348879814,660,0.75,1,,552.6216216216217,554.0,487.0,643.0,20447.0,39.89733446356157,25278.0,24671.0,19636.0,32602.0,935286.0,3452.4872676569476,,,0.017182176609939672,0.4679435053925646,0.044084767905769484,0.6182917025550453
ID685561,685561,252,20.58985137939453,18.277,0.0,0.0,30.94731978327036,662,0.75,1,,583.1081081081081,571.0,453.0,708.0,21575.0,57.22702536767425,28339.54054054054,27894.0,21931.0,33978.0,1048563.0,2928.1951266436636,,,0.11480399387796829,2.0986324547166246,0.15954991678423955,2.663360288562037
ID685566,685566,252,13.655308723449707,18.844748682808838,0.8284515448209221,0.0,31.13431265205145,666,0.75,1,,543.5675675675676,542.0,465.0,629.0,20112.0,41.9785266141714,25353.216216216217,25016.0,18580.0,33616.0,938069.0,3708.4501489850863,,,0.017376128689581948,0.4423110829549563,0.040231972409607825,0.5288247067057853
ID685554,685554,252,16.03036880493164,17.034683706243634,0.5111540543146368,0.0,30.713578697293997,657,0.75,1,,562.1621621621622,554.0,484.0,666.0,20800.0,47.6960943622999,22028.972972972973,21812.0,18328.0,28181.0,815072.0,2413.9808004217443,,,0.043336670930302135,0.9791288851847163,-7.3184975043574E-4,-0.013366888268859537
ID685587,685587,252,17.24317169189453,19.162143694529878,1.0435003580032318,0.0,31.227809086441994,668,0.75,1,,564.2162162162163,557.0,485.0,728.0,20876.0,55.336413134739935,22921.891891891893,22944.0,18168.0,29822.0,848110.0,3249.355968528257,,,0.032585771021875626,0.6435264768379232,-0.001562911931208779,-0.02208497774851596
ID685552,685552,252,13.213054656982422,17.2326,0.0,0.0,30.76032691448927,658,0.75,1,,560.2702702702703,547.0,443.0,680.0,20730.0,57.11910005936361,23546.891891891893,22401.0,16337.0,32602.0,871235.0,3968.2571586121885,,,0.09719241148277882,1.7377839423676813,0.07081082119468328,0.784784933505309
ID685585,685585,252,16.01517677307129,19.58916648479032,1.2275309274963628,0.0,31.040816217660904,664,0.75,1,,558.0540540540541,554.0,499.0,650.0,20648.0,37.57876612747768,20194.108108108107,20299.0,16118.0,25274.0,747182.0,2404.2469227942806,,,0.025131423923068517,0.7281172103662913,-0.030598452722319352,-0.5302386257056947
ID685590,685590,252,15.50607967376709,18.179866858438498,1.193836393884722,0.0,31.461550172418356,673,0.75,1,,576.6486486486486,566.0,484.0,731.0,21336.0,56.35858221947913,23891.756756756757,23851.0,18580.0,29822.0,883995.0,2796.4820301129675,,,0.03555776973775555,0.7026537958558626,0.027571694169569498,0.45847680319989276
ID685559,685559,252,14.909595489501953,18.267493674350945,0.16215106957857656,0.0,31.18106086924672,667,0.75,1,,557.2162162162163,560.0,482.0,647.0,20617.0,40.4338521092957,28427.64864864865,27894.0,22401.0,33978.0,1051823.0,2786.6470216235,,,0.06301436146795546,1.6338381483861255,0.12695372706514021,2.2984144575165195
ID685592,685592,254,19.218515396118164,21.950217103641965,23.967872440829186,0.0,31.461550172418356,673,0.75,1,,552.1351351351351,548.0,472.0,660.0,20429.0,46.616140601347134,21595.837837837837,21535.0,19338.0,23373.0,799046.0,872.534511049834,,,0.027567733184562994,0.6355206451746375,-4.465712399245357E-4,-0.022115775711338468
ID685581,685581,254,15.89915943145752,22.060016114049546,24.42482011540052,0.0,31.414801955223083,672,0.75,1,,552.918918918919,543.0,487.0,641.0,20458.0,42.89222823826297,20734.945945945947,20745.0,18463.0,22407.0,767193.0,1054.4823360289147,,,0.032198720977731174,0.8042445779272728,-0.0012073928111532132,-0.04754084105359599
ID685602,685602,254,15.885074615478516,22.103431514214464,24.661988060912176,0.0,31.5550466068089,675,0.75,1,,550.0540540540541,543.0,474.0,645.0,20352.0,47.275754853804266,20792.675675675677,20895.0,17314.0,23242.0,769329.0,1258.4510111432419,,,0.02580048580672805,0.5852775646841344,0.002886370880580369,0.09510524446364069
ID685606,685606,254,21.621850967407227,20.98011113264655,24.085755086671828,0.0,31.648543041199446,677,0.75,1,,556.5945945945946,549.0,493.0,647.0,20594.0,40.96167548891108,21930.243243243243,21927.0,19527.0,24044.0,811419.0,1013.310975778726,,,0.03206456908845725,0.8443253064524151,0.01970843440007817,0.8365787180366129
ID685604,685604,254,15.185270309448242,21.628645422413904,24.338559053620656,0.0,31.601794824004173,676,0.75,1,,543.3783783783783,535.0,467.0,672.0,20105.0,46.46823966213157,21273.405405405407,21245.0,19464.0,23373.0,787116.0,985.9711078553598,,,0.024857796152837588,0.5672508319833882,7.803293051284427E-4,0.03364666156069954
ID685610,685610,255,19.768335342407227,19.49777029563381,2.2978208030344867,0.0,31.74203947558999,679,0.75,1,,570.6216216216217,562.0,494.0,688.0,21113.0,49.92959006404883,16368.0,16277.0,13839.0,19134.0,605616.0,1402.7157786078958,,,0.03219170660632647,0.7128593569888652,-0.0429724954777556,-1.047905416018956
ID685643,685643,255,16.255184173583984,21.21495891947744,0.6086713820069831,0.0,32.11602521315217,687,0.75,1,,572.5945945945946,567.0,459.0,693.0,21186.0,55.33255996420364,23359.91891891892,23520.0,18610.0,27512.0,864317.0,2130.233599323719,,,0.046424451449069204,0.9181959607327242,0.049366893481284035,1.0317691469292707
ID685608,685608,255,17.81749153137207,19.33807934904207,2.2890005067864836,0.0,31.788787692785263,680,0.75,1,,564.3243243243244,550.0,502.0,779.0,20880.0,55.817686391627824,16791.864864864863,16866.0,13839.0,19783.0,621299.0,1541.0920219507077,,,0.03221831965056543,0.6311291770676918,-0.042524212717388966,-0.9678517411215989
ID685640,685640,255,17.083223342895508,20.935930642398564,1.4971618363496368,0.0,32.209521647542715,689,0.75,1,,551.2162162162163,556.0,463.0,625.0,20395.0,39.18626115187647,18903.135135135137,18764.0,15380.0,23463.0,699416.0,2088.802077775709,,,0.03002849589460988,0.8201673799582213,-0.01142360240245522,-0.20915073041036625
ID685612,685612,255,14.72618579864502,18.70311110659603,1.6978830427628828,0.0,31.835535909980536,681,0.75,1,,558.8648648648649,559.0,486.0,684.0,20678.0,38.427537986132755,20187.567567567567,19599.0,16761.0,24671.0,746940.0,2589.094924878196,,,0.020740301953279257,0.5910089456996797,-0.014498944581207948,-0.2294274148860342
ID685632,685632,255,13.630352973937988,21.519122327323025,1.5178726517272705,0.0,32.30301808193326,691,0.75,1,,556.4594594594595,555.0,467.0,676.0,20589.0,44.1717573132895,19084.72972972973,18911.0,16622.0,23013.0,706135.0,1589.0959108291147,,,0.02791998064419496,0.684344297517808,-0.007911247619418221,-0.19154038307368781
ID685636,685636,255,15.50184440612793,20.882115404818084,1.3423184574099258,0.0,32.16277343034744,688,0.75,1,,559.1081081081081,555.0,487.0,658.0,20687.0,40.69314969908857,19941.243243243243,19964.0,15871.0,23597.0,737826.0,2082.6581093161444,,,0.02652717201747646,0.7101089461063981,-0.004968634019882787,-0.09562346629777836
ID685594,685594,255,15.489044189453125,19.34313127791229,2.317286109847366,0.0,31.695291258394718,678,0.75,1,,559.0540540540541,553.0,486.0,649.0,20685.0,44.32389996500881,16791.864864864863,16866.0,13839.0,19783.0,621299.0,1541.0920219507077,,,0.029350194100103335,0.7192728337566272,-0.042524212717388966,-0.9678517411215989
ID685630,685630,255,21.176475524902344,20.120362249852214,0.7791821063691468,0.0,31.975780561566353,684,0.75,1,,565.1351351351351,557.0,478.0,674.0,20910.0,46.32323760643617,22193.81081081081,22764.0,17830.0,26308.0,821171.0,2174.2845290378195,,,0.03189265970352014,0.7541185345248487,0.010138186796895559,0.2048919988018516
ID685597,685597,255,22.747447967529297,19.3214,0.0,0.0,31.882284127175808,682,0.75,1,,562.0540540540541,560.0,446.0,646.0,20796.0,52.878763825033424,25338.027027027027,24465.0,19090.0,33616.0,937507.0,3293.607980168105,,,0.10220577836724243,1.971240226164279,0.09053558246471473,1.2773512695049416
ID685618,685618,255,18.782453536987305,20.914687861366357,1.063300011195335,0.0,32.022528778761625,685,0.75,1,,570.0540540540541,552.0,488.0,688.0,21092.0,54.079645968775615,21120.45945945946,20986.0,16771.0,25474.0,781457.0,2200.2818960128543,,,0.03197299969985026,0.6531715248964399,0.007040895085033366,0.1342257371633324
ID685616,685616,255,19.69049072265625,19.442442324546608,0.753738254048997,0.0,31.92903234437108,683,0.75,1,,569.5405405405405,555.0,480.0,730.0,21073.0,56.5938721626853,23434.054054054053,23005.0,18437.0,29822.0,867060.0,3045.407124269685,,,0.03932382054858244,0.7615353253147652,0.006831893480876817,0.10442781372834377
ID685622,685622,255,15.738037109375,20.646274177600613,1.3354210740610488,0.0,32.25626986473799,690,0.75,1,,544.2972972972973,547.0,444.0,617.0,20139.0,40.849224706953244,19911.91891891892,19668.0,15617.0,24382.0,736741.0,2327.2379954976004,,,0.017891105962284493,0.4684014420371321,-0.006558000505712214,-0.11296170563447748
ID685620,685620,255,16.811777114868164,21.6713,0.0,0.0,32.0692769959569,686,0.75,1,,565.7027027027027,572.0,457.0,716.0,20931.0,59.24331413982738,23863.567567567567,24258.0,17967.0,27660.0,882952.0,2398.324548750886,,,0.09782585672138591,1.70176312351693,0.10839098993005503,1.946066198267117
ID685672,685672,259,13.0728178024292,17.11642232281198,26.243098627002738,0.0,33.00424133986235,706,0.75,1,,536.5675675675676,533.0,456.0,652.0,19853.0,43.52492296281429,17459.513513513513,17558.0,15775.0,18962.0,646002.0,664.1083254017134,,,0.023091902819965288,0.5564952692071958,0.021042150958815193,1.0836016815383227
ID685656,685656,259,12.305760383605957,16.463579955892044,26.373959950223778,0.0,32.86399668827653,703,0.75,1,,551.7297297297297,542.0,499.0,655.0,20414.0,32.521487468243926,17151.37837837838,17027.0,15436.0,18962.0,634601.0,810.7344184733354,,,0.027292700293203714,0.901443029624473,0.024986300204015793,1.0314170490379968
ID685651,685651,259,13.333653450012207,17.137889251953414,25.984298600070836,0.0,32.81724847108126,702,0.75,1,,543.4324324324324,533.0,468.0,687.0,20107.0,48.11014015346022,17404.27027027027,17542.0,15436.0,18962.0,643958.0,729.0678084851705,,,0.02408108305984137,0.5312275614020265,0.015155768347553613,0.7127925693275042
ID685665,685665,259,15.964377403259277,16.863258895481906,26.15289431874257,0.0,32.957493122667074,705,0.75,1,,547.6486486486486,537.0,478.0,689.0,20263.0,44.31780192617373,17241.81081081081,17542.0,15216.0,18962.0,637947.0,878.3046433593224,,,0.030062084234446416,0.7212893002727545,0.01871581349051503,0.7213123253383265
ID685706,685706,263,32.68465042114258,2.1575510130570605,14.740193912935212,0.0,34.17294676974416,731,0.75,1,,579.6756756756756,562.0,473.0,775.0,21448.0,68.921877696601,11209.135135135135,11359.0,4555.0,18959.0,414738.0,4781.853041343807,,,0.04677956684213162,0.7517248918893875,0.02764347782922031,0.12611190504175887
ID685704,685704,263,38.12594223022461,2.2697128958986514,14.639121566125246,0.0,34.2664432041347,733,0.75,1,,610.1891891891892,597.0,478.0,870.0,22577.0,89.15430999671857,12704.756756756757,13385.0,4968.0,19114.0,470076.0,4549.279511975285,,,0.06910355880960188,0.8847749131186168,0.04826567686188587,0.25717027190454245
ID685769,685769,263,26.727746963500977,2.109917990285933,14.76442189486624,0.0,35.248155765235424,754,0.75,1,,586.1351351351351,571.0,505.0,816.0,21687.0,75.36288585613322,13270.27027027027,14001.0,5326.0,19870.0,491000.0,4632.274571169407,,,0.049480505642105585,0.7333815563440564,0.11418676415989955,0.5871826858116851
ID685711,685711,263,38.487022399902344,2.2234987615682087,14.704376678977956,0.0,34.03270211815834,728,0.75,1,,596.8918918918919,572.0,465.0,859.0,22085.0,96.26115628959695,12704.756756756757,13385.0,4968.0,19114.0,470076.0,4549.279511975285,,,0.06194207458385685,0.7233683781835244,0.04826567686188587,0.25717027190454245
ID685772,685772,263,31.815433502197266,2.1783870579609808,14.686732322872682,0.0,35.2949039824307,755,0.75,1,,600.7567567567568,575.0,495.0,913.0,22228.0,89.69250105078319,11414.243243243243,11056.0,4503.0,19573.0,422327.0,4865.151210425047,,,0.053197904002627826,0.6766390540284649,0.06733424172479545,0.2960167645109017
ID685709,685709,263,23.75824737548828,2.0357576820214986,14.58982586358901,0.0,33.89245746657252,725,0.75,1,,550.3783783783783,538.0,476.0,696.0,20364.0,57.31508980643334,11209.135135135135,11359.0,4555.0,18959.0,414738.0,4781.853041343807,,,0.03744891698497233,0.6932580537401093,0.02764347782922031,0.12611190504175887
ID685773,685773,263,19.556610107421875,2.0796805068093542,14.703119969263662,0.0,35.481896851211786,759,0.75,1,,559.7297297297297,546.0,477.0,690.0,20710.0,57.705020313395345,11414.243243243243,11056.0,4503.0,19573.0,422327.0,4865.151210425047,,,0.032016942817989245,0.6018493632116044,0.06733424172479545,0.2960167645109017
ID685763,685763,263,38.65375518798828,2.170828220049637,14.640843870016912,0.0,35.34165219962597,756,0.75,1,,601.1351351351351,565.0,466.0,901.0,22242.0,95.0494497506319,11414.243243243243,11056.0,4503.0,19573.0,422327.0,4865.151210425047,,,0.06589646302902734,0.7819870922182661,0.06733424172479545,0.2960167645109017
ID685702,685702,263,27.37566566467285,2.144157435307639,14.756525768285895,0.0,34.313191421329975,734,0.75,1,,582.7567567567568,561.0,482.0,858.0,21562.0,81.76334597327059,12772.72972972973,13385.0,4670.0,19114.0,472591.0,4555.150001485795,,,0.048352984076820246,0.6574676723030696,0.0673880942407334,0.35405591607888914
ID685766,685766,263,15.971110343933105,2.0991779362437284,14.72055445153436,0.0,35.20140754804015,753,0.75,1,,540.2972972972973,541.0,458.0,648.0,19991.0,40.44946426294369,11414.243243243243,11056.0,4503.0,19573.0,422327.0,4865.151210425047,,,0.024933614298147923,0.6498894952426957,0.06733424172479545,0.2960167645109017
ID685703,685703,263,29.470232009887695,2.1504024740263326,14.645586546383216,0.0,33.98595390096307,727,0.75,1,,583.8108108108108,562.0,481.0,862.0,21601.0,77.40077441395454,11209.135135135135,11359.0,4555.0,18959.0,414738.0,4781.853041343807,,,0.05345062495325364,0.7654122787151614,0.02764347782922031,0.12611190504175887
ID685701,685701,263,36.09916305541992,2.3416016218096574,14.685801073750058,0.0,34.07945033535361,729,0.75,1,,603.027027027027,571.0,493.0,915.0,22312.0,99.28619868465734,12704.756756756757,13385.0,4968.0,19114.0,470076.0,4549.279511975285,,,0.0671972188323023,0.7648644985058087,0.04826567686188587,0.25717027190454245
ID685722,685722,263,29.68304443359375,2.14081832722371,14.669992709456908,0.0,34.54693250730634,739,0.75,1,,580.6216216216217,556.0,456.0,918.0,21483.0,90.36787511529113,11209.135135135135,11359.0,4555.0,18959.0,414738.0,4781.853041343807,,,0.04649461877054335,0.5709194268643978,0.02764347782922031,0.12611190504175887
ID685723,685723,263,33.55295944213867,2.168005686258866,14.651257079980617,0.0,34.500184290111065,738,0.75,1,,585.972972972973,574.0,482.0,808.0,21681.0,70.30350334501534,11209.135135135135,11359.0,4555.0,18959.0,414738.0,4781.853041343807,,,0.060204571977758,0.946608531345894,0.02764347782922031,0.12611190504175887
ID685720,685720,263,24.994123458862305,2.1111834746430898,14.755772276907487,0.0,34.21969498693943,732,0.75,1,,582.0540540540541,562.0,493.0,826.0,21536.0,72.51166417509283,12772.72972972973,13385.0,4670.0,19114.0,472591.0,4555.150001485795,,,0.05065165439085383,0.7739632290171466,0.0673880942407334,0.35405591607888914
ID685784,685784,263,15.68714714050293,2.0592338202144727,14.744725798784925,0.0,35.57539328560233,761,0.75,1,,543.918918918919,531.0,477.0,699.0,20125.0,51.5689281869844,11414.243243243243,11056.0,4503.0,19573.0,422327.0,4865.151210425047,,,0.02925382294277097,0.5995648931622096,0.06733424172479545,0.2960167645109017
ID685725,685725,263,37.05474853515625,2.1665717371519926,14.598775675584086,0.0,34.45343607291579,737,0.75,1,,592.8648648648649,580.0,497.0,822.0,21936.0,71.10600934214045,11209.135135135135,11359.0,4555.0,18959.0,414738.0,4781.853041343807,,,0.06149458793838216,0.9660475756875068,0.02764347782922031,0.12611190504175887
ID685715,685715,263,31.35910987854004,2.2332875009103805,14.564299057463847,0.0,34.126198552548885,730,0.75,1,,598.5675675675676,581.0,488.0,891.0,22147.0,85.82622641792625,12704.756756756757,13385.0,4968.0,19114.0,470076.0,4549.279511975285,,,0.0677978438094709,0.8856252736750804,0.04826567686188587,0.25717027190454245
ID685779,685779,263,14.110462188720703,2.0965381344688403,14.647467475686856,0.0,35.38840041682124,757,0.75,1,,534.7297297297297,530.0,467.0,635.0,19785.0,42.093578718961034,11414.243243243243,11056.0,4503.0,19573.0,422327.0,4865.151210425047,,,0.017313422209741094,0.4323909757685895,0.06733424172479545,0.2960167645109017
ID685776,685776,263,14.530339241027832,1.8359187793730696,14.826218201250114,0.0,35.52864506840706,760,0.75,1,,535.7837837837837,536.0,475.0,629.0,19824.0,39.112469690436136,11991.675675675675,12607.0,4407.0,19870.0,443692.0,5141.724575870835,,,0.01670913442215824,0.4502581146138427,0.08620237901177966,0.3701771116894934
ID685713,685713,263,27.72913932800293,2.1580469283553665,14.740396487034104,0.0,34.35993963852525,735,0.75,1,,582.8378378378378,564.0,494.0,861.0,21565.0,91.6525787700226,11209.135135135135,11359.0,4555.0,18959.0,414738.0,4781.853041343807,,,0.05499149519064317,0.6629482288040998,0.02764347782922031,0.12611190504175887
ID685718,685718,263,38.680416107177734,2.2202016538628637,14.66928862505012,0.0,33.939205683767796,726,0.75,1,,578.8918918918919,566.0,468.0,779.0,21419.0,80.27583827161328,12704.756756756757,13385.0,4968.0,19114.0,470076.0,4549.279511975285,,,0.057394758396507845,0.7828484425934356,0.04826567686188587,0.25717027190454245
ID685739,685739,263,33.670284271240234,2.1073836441784426,14.683936304887974,0.0,34.73392537608743,743,0.75,1,,602.6486486486486,576.0,496.0,950.0,22298.0,95.11461396541434,11209.135135135135,11359.0,4555.0,18959.0,414738.0,4781.853041343807,,,0.062030780222070064,0.7401454488817782,0.02764347782922031,0.12611190504175887
ID685736,685736,263,36.87961196899414,2.155441789048295,14.697056534139593,0.0,34.59368072450161,740,0.75,1,,586.2972972972973,558.0,485.0,893.0,21693.0,90.82579934041773,11209.135135135135,11359.0,4555.0,18959.0,414738.0,4781.853041343807,,,0.06056323230176951,0.7372438153259513,0.02764347782922031,0.12611190504175887
ID685737,685737,263,42.0174674987793,2.133914071650555,14.708848545717938,0.0,34.64042894169688,741,0.75,1,,604.6216216216217,585.0,485.0,991.0,22371.0,114.34265058035756,11209.135135135135,11359.0,4555.0,18959.0,414738.0,4781.853041343807,,,0.07087717392530095,0.6999582636387836,0.02764347782922031,0.12611190504175887
ID685743,685743,263,30.483558654785156,2.140549412481637,14.655218175244366,0.0,34.96766646206379,748,0.75,1,,577.6486486486486,552.0,465.0,790.0,21373.0,74.21336216021427,11209.135135135135,11359.0,4555.0,18959.0,414738.0,4781.853041343807,,,0.05030277586081024,0.7455711390206223,0.02764347782922031,0.12611190504175887
ID685741,685741,263,36.167789459228516,2.2160344891641377,14.690129147214572,0.0,34.7806735932827,744,0.75,1,,590.4324324324324,573.0,488.0,819.0,21846.0,77.63931583523494,11209.135135135135,11359.0,4555.0,18959.0,414738.0,4781.853041343807,,,0.05951958469524373,0.854416063210249,0.02764347782922031,0.12611190504175887
ID685729,685729,263,26.913864135742188,2.3202490553751325,14.662595494445458,0.0,34.687177158892155,742,0.75,1,,599.027027027027,581.0,506.0,860.0,22164.0,83.25012061602423,12704.756756756757,13385.0,4968.0,19114.0,470076.0,4549.279511975285,,,0.05398441009742826,0.7370988178094481,0.04826567686188587,0.25717027190454245
ID685796,685796,263,13.11079216003418,2.1384882498080184,14.866218794917403,0.0,35.622141502797604,762,0.75,1,,537.9459459459459,527.0,465.0,652.0,19904.0,47.39546740280478,13270.27027027027,14001.0,5326.0,19870.0,491000.0,4632.274571169407,,,0.02139106960775677,0.4754143305726943,0.11418676415989955,0.5871826858116851
ID685733,685733,263,31.53643035888672,2.1906350732013924,14.646142114942387,0.0,34.40668785572052,736,0.75,1,,597.9459459459459,575.0,495.0,815.0,22124.0,83.72904246766801,11209.135135135135,11359.0,4555.0,18959.0,414738.0,4781.853041343807,,,0.061813637515234526,0.8314799837333174,0.02764347782922031,0.12611190504175887
ID685755,685755,263,27.564857482910156,2.1910725153645974,14.680080428631884,0.0,34.82742181047797,745,0.75,1,,597.3513513513514,569.0,493.0,963.0,22102.0,93.52160065883062,11209.135135135135,11359.0,4555.0,18959.0,414738.0,4781.853041343807,,,0.06091028148455847,0.7334320144600662,0.02764347782922031,0.12611190504175887
ID685753,685753,263,16.792373657226562,2.1770980962803805,14.666309774596986,0.0,34.874170027673244,746,0.75,1,,542.3783783783783,531.0,459.0,682.0,20068.0,50.89496337848469,11209.135135135135,11359.0,4555.0,18959.0,414738.0,4781.853041343807,,,0.023055202144469326,0.4803164094822833,0.02764347782922031,0.12611190504175887
ID685694,685694,263,21.07082176208496,2.2369365452982626,14.56874735374272,0.0,33.84570924937725,724,0.75,1,,560.9459459459459,549.0,466.0,702.0,20755.0,61.3468943096669,12704.756756756757,13385.0,4968.0,19114.0,470076.0,4549.279511975285,,,0.033833362070617025,0.5984846849759949,0.04826567686188587,0.25717027190454245
ID685757,685757,263,24.742311477661133,2.0342210701341132,14.616258484405863,0.0,35.061162896454334,750,0.75,1,,558.0,547.0,476.0,691.0,20646.0,56.94490514718786,11209.135135135135,11359.0,4555.0,18959.0,414738.0,4781.853041343807,,,0.038362439164042424,0.7240466750133028,0.02764347782922031,0.12611190504175887
ID685747,685747,263,22.29372215270996,2.255464259565757,14.812435003358443,0.0,35.01441467925906,749,0.75,1,,564.6216216216217,548.0,486.0,715.0,20891.0,53.08240519929124,14208.486486486487,15686.0,6586.0,19114.0,525714.0,3912.2698982504717,,,0.042637662172505725,0.8699551905370431,0.0835842911376037,0.5602875463299045
ID685750,685750,263,33.85081481933594,2.133637325033527,14.809919168124926,0.0,34.92091824486852,747,0.75,1,,582.7027027027027,559.0,475.0,874.0,21560.0,88.89815173208822,12772.72972972973,13385.0,4670.0,19114.0,472591.0,4555.150001485795,,,0.05470149192301318,0.6799138805522559,0.0673880942407334,0.35405591607888914
ID685749,685749,263,19.656089782714844,2.1714729438715046,14.599294772841745,0.0,35.10791111364961,751,0.75,1,,555.2972972972973,548.0,490.0,731.0,20546.0,49.133528304036986,11209.135135135135,11359.0,4555.0,18959.0,414738.0,4781.853041343807,,,0.030880575344507843,0.6771028316465856,0.02764347782922031,0.12611190504175887
ID685754,685754,265,12.489545822143555,20.27191053484548,24.965815772194432,0.0,34.874170027673244,746,0.75,1,,556.7027027027027,548.0,479.0,707.0,20598.0,47.63277633501307,20975.72972972973,21096.0,19527.0,23003.0,776102.0,816.4605742896405,,,0.028467068478629322,0.6469933035466197,8.788221265020515E-4,0.04511607800847968
ID685742,685742,265,17.702478408813477,20.445954122431992,24.7629228065218,0.0,34.7806735932827,744,0.75,1,,553.081081081081,549.0,484.0,735.0,20464.0,54.292100089535424,20993.027027027027,21114.0,19527.0,22842.0,776742.0,811.5036621566743,,,0.028634453852589423,0.5671657477209036,-3.464211149720697E-4,-0.017929550695097447
ID685756,685756,265,12.082305908203125,21.060741399793596,24.88530417663859,0.0,34.82742181047797,745,0.75,1,,549.7837837837837,545.0,477.0,626.0,20342.0,32.819485349691554,20732.891891891893,20783.0,18913.0,23242.0,767117.0,930.029682435034,,,0.02242817799779182,0.7349390762323117,-0.007278272466749145,-0.3268841414458731
ID685745,685745,265,15.525985717773438,21.191809578740543,26.040076373084922,0.0,34.96766646206379,748,0.75,1,,548.081081081081,543.0,460.0,651.0,20279.0,40.25638553790661,20461.162162162163,20823.0,16281.0,23003.0,757063.0,1567.2046330527041,,,0.024271753893016532,0.6452469963020557,0.06683986602523397,1.6359533698095448
ID685751,685751,265,14.689180374145508,20.209098272607623,25.82643100070842,0.0,34.92091824486852,747,0.75,1,,553.6486486486486,552.0,490.0,684.0,20485.0,44.67985888283209,21122.162162162163,21139.0,19170.0,23003.0,781520.0,851.5046327763811,,,0.027686574021927608,0.6676686476242069,0.015781141433912328,0.7707608011379435
ID685748,685748,265,13.535576820373535,21.0320282789934,26.360698650446647,0.0,35.01441467925906,749,0.75,1,,541.4054054054054,537.0,464.0,661.0,20032.0,43.66632281000712,20079.216216216217,20666.0,13803.0,23003.0,742931.0,2087.349224563366,,,0.02604149223916648,0.6293712571563347,0.08438278640963319,1.4971071492069732
ID685801,685801,271,12.500011444091797,16.9715,29.2432,0.0,35.76238615438342,765,0.75,1,,530.2972972972973,522.0,407.0,618.0,19621.0,51.28670223192192,6303.324324324324,6050.0,2708.0,10253.0,233223.0,2116.631995176063,,,0.08768293095696435,1.6670836036130214,-0.09309311465141624,-0.6113770811409521
ID685789,685789,271,19.77252197265625,16.7104,29.2432,0.0,35.80913437157869,766,0.75,1,,537.1081081081081,526.0,399.0,678.0,19873.0,66.03651506039155,7292.540540540541,7443.0,3207.0,11572.0,269824.0,2204.5645399513282,,,0.10134484701782344,1.4968762756952587,-0.05341222077559035,-0.37330668951377544
ID685783,685783,271,14.246054649353027,16.9715,29.2432,0.0,35.668889719992876,763,0.75,1,,537.4864864864865,535.0,433.0,625.0,19887.0,46.7954304640134,6303.324324324324,6050.0,2708.0,10253.0,233223.0,2116.631995176063,,,0.10438143366549799,2.1711921462076287,-0.09309311465141624,-0.6113770811409521
ID685797,685797,271,18.10642433166504,16.7104,29.2432,0.0,35.622141502797604,762,0.75,1,,534.8648648648649,536.0,433.0,622.0,19790.0,49.113339533370365,7292.540540540541,7443.0,3207.0,11572.0,269824.0,2204.5645399513282,,,0.10077425265618697,1.9940035332077541,-0.05341222077559035,-0.37330668951377544
ID685834,685834,272,34.07576370239258,2.4970193723561236,14.86204469727154,0.0,36.83759514987469,788,0.75,1,,624.1081081081081,616.0,493.0,895.0,23092.0,86.05417666401394,14690.081081081082,15175.0,7824.0,19573.0,543533.0,3183.4208136180455,,,0.0703591339852022,0.9534739507272241,0.10163886017897607,0.8514922037835356
