LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID752204,752204,184,17.2120361328125,3.7031810609346696,3.2435923860341394,0.0,16.760183345526457,347,0.75,1,,563.7837837837837,553.0,475.0,696.0,20860.0,51.38803099681607,17965.18918918919,17683.0,15459.0,21314.0,664712.0,1686.3980820052514,,,0.03197572090456755,0.6798787433555222,-0.02612034840805617,-0.5714462208501309
ID752163,752163,184,18.287281036376953,3.5877729607423934,3.336987529749383,0.0,16.277180943638086,337,0.75,1,,558.0540540540541,545.0,509.0,705.0,20648.0,43.06129090929317,18287.243243243243,18335.0,15459.0,21526.0,676628.0,1705.9517285961815,,,0.02531252715603392,0.6398798891583519,-0.022374743317894887,-0.49067863434675785
ID752194,752194,184,37.07872772216797,3.5768137677663505,3.2652940894959324,0.0,16.663582865148783,345,0.75,1,,603.7027027027027,582.0,490.0,826.0,22337.0,85.8334514124964,18287.243243243243,18335.0,15459.0,21526.0,676628.0,1705.9517285961815,,,0.05882318086609765,0.7814867234027704,-0.022374743317894887,-0.49067863434675785
ID752224,752224,184,12.36950397491455,3.720731937615365,2.8567214682819815,0.0,16.905084066092968,350,0.75,1,,561.1351351351351,549.0,486.0,694.0,20762.0,46.73278777746363,17656.297297297297,17257.0,15011.0,21778.0,653283.0,1740.7113466891894,,,0.029441800548654688,0.6868127309142003,-0.030053876701859838,-0.6285730504631504
ID752167,752167,184,13.370811462402344,3.9472573463054803,3.230661682165649,0.0,16.56698238477111,343,0.75,1,,553.9459459459459,548.0,489.0,658.0,20496.0,36.96616016030062,18843.702702702703,18457.0,15459.0,22039.0,697217.0,1940.2778561739963,,,0.023626028898107478,0.6917393052202258,-0.013118896587647479,-0.25820508304800155
ID752198,752198,184,20.014755249023438,3.616576192504749,3.2052625041777634,0.0,16.71188310533762,346,0.75,1,,555.5945945945946,549.0,473.0,702.0,20557.0,54.08299150352141,17965.18918918919,17683.0,15459.0,21314.0,664712.0,1686.3980820052514,,,0.02894449023300024,0.5779646292498609,-0.02612034840805617,-0.5714462208501309
ID752219,752219,184,16.299428939819336,3.495194506374253,3.249406310370528,0.0,17.04998478665948,353,0.75,1,,559.0,549.0,489.0,724.0,20683.0,51.120772033815506,17336.027027027027,17051.0,15011.0,20591.0,641433.0,1354.4789996010868,,,0.027146882922994,0.5780052950595379,-0.03250025431500853,-0.8598905871163485
ID752154,752154,184,21.662372589111328,3.691255383016588,3.196064370666183,0.0,16.22888070344925,336,0.75,1,,579.5405405405405,570.0,503.0,721.0,21443.0,58.101728122413114,17965.18918918919,17683.0,15459.0,21314.0,664712.0,1686.3980820052514,,,0.03972992138869862,0.7622929983635919,-0.02612034840805617,-0.5714462208501309
ID752152,752152,184,22.365732192993164,3.528362733734711,3.3058021316448323,0.0,16.132280223071575,334,0.75,1,,557.4054054054054,558.0,469.0,677.0,20624.0,55.24061481849678,18287.243243243243,18335.0,15459.0,21526.0,676628.0,1705.9517285961815,,,0.029563340775829252,0.5794862121168151,-0.022374743317894887,-0.49067863434675785
ID752159,752159,184,25.2075138092041,3.5544796966350005,3.2542420273132917,0.0,16.325481183826923,338,0.75,1,,579.5135135135135,556.0,503.0,778.0,21442.0,71.0979846649919,17965.18918918919,17683.0,15459.0,21314.0,664712.0,1686.3980820052514,,,0.04271060017038979,0.6677411771761281,-0.02612034840805617,-0.5714462208501309
ID752190,752190,184,24.634981155395508,3.5070920654777384,3.402026430769896,0.0,16.422081664204597,340,0.75,1,,570.4594594594595,556.0,475.0,702.0,21107.0,53.33051794370783,17709.945945945947,17471.0,15459.0,20591.0,655268.0,1393.2184351737915,,,0.04124216979368961,0.8473615189323416,-0.027654837907461274,-0.7230672284277729
ID752177,752177,184,17.413352966308594,3.4985551210757997,3.316470666666671,0.0,16.37378142401576,339,0.75,1,,555.4324324324324,545.0,482.0,731.0,20551.0,56.9939278152314,17709.945945945947,17471.0,15459.0,20591.0,655268.0,1393.2184351737915,,,0.025665832142012186,0.4877329588150999,-0.027654837907461274,-0.7230672284277729
ID752144,752144,184,16.85343360900879,3.57835701783422,3.3732091011585403,0.0,16.083979982882738,333,0.75,1,,558.972972972973,548.0,472.0,786.0,20682.0,56.685039416884,18287.243243243243,18335.0,15459.0,21526.0,676628.0,1705.9517285961815,,,0.02236297809902575,0.4313967575095062,-0.022374743317894887,-0.49067863434675785
ID752183,752183,184,16.6412353515625,3.3129031053504563,3.2771244159644044,0.0,16.51868214458227,342,0.75,1,,565.5945945945946,552.0,496.0,729.0,20927.0,49.06427726262054,17709.945945945947,17471.0,15459.0,20591.0,655268.0,1393.2184351737915,,,0.029660344384258155,0.6641283848035806,-0.027654837907461274,-0.7230672284277729
ID752150,752150,184,14.774381637573242,3.5808165801934098,3.3048130411837606,0.0,16.0356797426939,332,0.75,1,,550.2432432432432,545.0,482.0,657.0,20359.0,42.360493521811236,18287.243243243243,18335.0,15459.0,21526.0,676628.0,1705.9517285961815,,,0.025705666281946767,0.6510731913588534,-0.022374743317894887,-0.49067863434675785
ID752181,752181,184,29.66451072692871,3.5329644672779628,3.2169732877611534,0.0,16.180580463260412,335,0.75,1,,584.5675675675676,571.0,475.0,754.0,21629.0,66.6147883733787,17965.18918918919,17683.0,15459.0,21314.0,664712.0,1686.3980820052514,,,0.04949269515076152,0.8276671983230216,-0.02612034840805617,-0.5714462208501309
ID752213,752213,184,13.8056001663208,3.4188314689320882,3.223071883027143,0.0,16.953384306281805,351,0.75,1,,558.8648648648649,552.0,497.0,698.0,20678.0,40.87050156161406,17336.027027027027,17051.0,15011.0,20591.0,641433.0,1354.4789996010868,,,0.02868929308081754,0.7627153076544259,-0.03250025431500853,-0.8598905871163485
ID752169,752169,185,17.656888961791992,20.68749800796739,15.59320720626763,0.0,16.56698238477111,343,0.75,1,,555.8648648648649,543.0,470.0,674.0,20567.0,49.74611216643643,19753.783783783783,19337.0,15634.0,26610.0,730890.0,2676.88857667852,,,0.030949429944877847,0.6708962529135679,-0.010370211862889472,-0.15465532109810443
ID752184,752184,185,19.902507781982422,20.499311107398633,15.630577714064467,0.0,16.51868214458227,342,0.75,1,,553.4324324324324,545.0,466.0,714.0,20477.0,51.7233777687402,19753.783783783783,19337.0,15634.0,26610.0,730890.0,2676.88857667852,,,0.031404042879435164,0.6515750644195402,-0.010370211862889472,-0.15465532109810443
ID752157,752157,185,32.70096206665039,20.48325596922819,15.540955890488199,0.0,16.22888070344925,336,0.75,1,,585.7027027027027,565.0,487.0,770.0,21671.0,75.36056471865584,20350.108108108107,20094.0,16453.0,28318.0,752954.0,2851.729482882895,,,0.051031195860759986,0.7547154116760456,0.006033182610346731,0.08558990725428565
ID752189,752189,185,18.754592895507812,20.571527339869032,15.621928991441118,0.0,16.470381904393435,341,0.75,1,,557.0,549.0,472.0,706.0,20609.0,51.94227565288221,19753.783783783783,19337.0,15634.0,26610.0,730890.0,2676.88857667852,,,0.035991809069041696,0.745094869072714,-0.010370211862889472,-0.15465532109810443
ID752173,752173,185,19.377225875854492,20.595525253428207,15.6025962445419,0.0,16.615282624959946,344,0.75,1,,557.8108108108108,550.0,459.0,671.0,20639.0,55.15928341219224,19753.783783783783,19337.0,15634.0,26610.0,730890.0,2676.88857667852,,,0.02880324699165342,0.5662489757251614,-0.010370211862889472,-0.15465532109810443
ID752179,752179,185,30.09787368774414,20.43692774028985,15.63875235786642,0.0,16.37378142401576,339,0.75,1,,589.1351351351351,569.0,502.0,914.0,21798.0,86.92626574100417,20350.108108108107,20094.0,16453.0,28318.0,752954.0,2851.729482882895,,,0.05566990338281229,0.7148027653720457,0.006033182610346731,0.08558990725428565
ID752195,752195,185,13.896714210510254,20.57891979165349,15.732212168798037,0.0,16.663582865148783,345,0.75,1,,556.0540540540541,551.0,469.0,679.0,20574.0,47.80338548328626,19753.783783783783,19337.0,15634.0,26610.0,730890.0,2676.88857667852,,,0.028808074309729172,0.6514306926332729,-0.010370211862889472,-0.15465532109810443
ID752161,752161,185,39.14384460449219,20.468149950881653,15.623330879431206,0.0,16.325481183826923,338,0.75,1,,606.5945945945946,579.0,478.0,845.0,22444.0,90.06955937232915,20350.108108108107,20094.0,16453.0,28318.0,752954.0,2851.729482882895,,,0.06397814405423968,0.8099336150163894,0.006033182610346731,0.08558990725428565
ID752193,752193,185,33.8863525390625,20.451391504748415,15.53923221173088,0.0,16.422081664204597,340,0.75,1,,590.8378378378378,569.0,431.0,885.0,21861.0,89.54685722927209,20350.108108108107,20094.0,16453.0,28318.0,752954.0,2851.729482882895,,,0.058820570760072625,0.7330858075504979,0.006033182610346731,0.08558990725428565
ID752199,752199,185,23.58229637145996,20.53804181211983,15.610681910247553,0.0,16.71188310533762,346,0.75,1,,562.2162162162163,551.0,456.0,716.0,20802.0,57.88212885546661,19753.783783783783,19337.0,15634.0,26610.0,730890.0,2676.88857667852,,,0.041099555679178536,0.7668911634216934,-0.010370211862889472,-0.15465532109810443
ID752182,752182,185,32.81001281738281,20.407191660848664,15.659721691416292,0.0,16.180580463260412,335,0.75,1,,599.2162162162163,579.0,497.0,859.0,22171.0,84.13650784262413,20350.108108108107,20094.0,16453.0,28318.0,752954.0,2851.729482882895,,,0.06101573013440413,0.8191228880339261,0.006033182610346731,0.08558990725428565
ID752165,752165,185,24.422191619873047,20.506756127137738,15.53182870875228,0.0,16.277180943638086,337,0.75,1,,575.4054054054054,561.0,468.0,820.0,21290.0,72.69512419056096,21125.27027027027,21289.0,16453.0,28318.0,781635.0,3071.4766684650112,,,0.04172822173751856,0.6341238647157944,0.011532592011421214,0.15683106680367373
ID752186,752186,186,19.15913963317871,16.22747593738403,6.889256214420338,0.0,16.470381904393435,341,0.75,1,,553.6216216216217,550.0,489.0,647.0,20484.0,42.944635773769726,16310.864864864865,18732.0,7061.0,22072.0,603502.0,4671.842612706243,,,0.033704615757869934,0.840672885027518,0.07345162099097893,0.47779069776816036
ID752191,752191,186,18.564180374145508,16.246644865986703,7.054942625831634,0.0,16.422081664204597,340,0.75,1,,551.5135135135135,543.0,456.0,662.0,20406.0,52.599441073087476,18165.864864864863,19503.0,9626.0,22072.0,672137.0,3500.6943530467574,,,0.036020363803941406,0.7290961879569062,0.08806892189068229,0.8400364962315633
ID752156,752156,186,20.080156326293945,14.640614306959781,8.54965375985119,0.0,16.22888070344925,336,0.75,1,,566.5405405405405,563.0,492.0,700.0,20962.0,43.36191018918856,21182.08108108108,21157.0,19674.0,23137.0,783737.0,841.8056445779174,,,0.03911861802173331,0.9837187746069492,-0.015246367855813184,-0.7791581018425681
ID752178,752178,186,16.582881927490234,16.48492050583534,6.88744675548487,0.0,16.37378142401576,339,0.75,1,,538.9459459459459,539.0,472.0,648.0,19941.0,48.23031892558521,15479.972972972973,16443.0,7061.0,22072.0,572759.0,5087.357464486988,,,0.02377571424022738,0.5190196740375516,0.07077245106444476,0.4022304890013525
ID752160,752160,186,13.55743408203125,16.39560946984642,7.881214781331547,0.0,16.325481183826923,338,0.75,1,,546.4594594594595,544.0,466.0,692.0,20219.0,49.768684148989934,20433.027027027027,20428.0,18732.0,22072.0,756022.0,842.8736390892003,,,0.028659510940883492,0.6118273889598528,0.06367526624167476,2.902431257550455
ID752164,752164,186,16.906723022460938,15.125093212622982,8.23300561716699,0.0,16.277180943638086,337,0.75,1,,553.6216216216217,554.0,466.0,650.0,20484.0,35.93230622476981,20914.972972972973,21002.0,18732.0,22492.0,773854.0,828.1591193889172,,,0.026224326158764168,0.7874445455213706,-0.010243762511333436,-0.5227629123981942
ID752187,752187,187,13.9798583984375,29.853639699840496,12.315721838480368,0.0,16.470381904393435,341,0.75,1,,539.081081081081,537.0,470.0,628.0,19946.0,38.04922132242975,26280.35135135135,26333.0,21297.0,30005.0,972373.0,1956.9429137222082,,,0.01839572470799561,0.5118452145256175,0.09624142414961398,2.3579730541381974
ID752162,752162,187,17.330488204956055,28.898738396029458,15.715464337428779,0.0,16.325481183826923,338,0.75,1,,545.5675675675676,547.0,473.0,669.0,20186.0,51.28002672718824,19005.91891891892,18991.0,15946.0,21963.0,703219.0,1431.8194016002153,,,0.019358322214000138,0.4040835203080632,-0.004575570500162628,-0.12203027257141207
ID752192,752192,187,12.252433776855469,29.085565232062713,15.187242357080342,0.0,16.422081664204597,340,0.75,1,,538.1351351351351,521.0,471.0,667.0,19911.0,49.77793027379044,20271.243243243243,20267.0,17735.0,22335.0,750036.0,1097.8543317005376,,,0.020318979022732817,0.43057660172538814,-7.67764229813988E-4,-0.028374426940353158
ID752166,752166,187,16.595535278320312,28.676970458522398,15.73298837324457,0.0,16.277180943638086,337,0.75,1,,549.9459459459459,542.0,497.0,635.0,20348.0,37.61792269793892,19041.297297297297,19005.0,15946.0,21963.0,704528.0,1386.6514795815947,,,0.02473746511378473,0.705826193272761,-0.0060065110850397105,-0.16595790868460986
ID752170,752170,188,19.23386573791504,14.659252704309504,17.0379132849109,0.0,16.56698238477111,343,0.75,1,,545.4594594594595,544.0,468.0,632.0,20182.0,41.46993194177265,12896.918918918918,12918.0,11841.0,14141.0,477186.0,599.4755753702277,,,0.028918806501480113,0.7393641875138304,-0.004610207120352315,-0.19928367622303314
ID752234,752234,188,13.574851036071777,14.796250793200235,16.711315316543434,0.0,17.098285026848316,354,0.75,1,,552.7567567567568,546.0,477.0,672.0,20452.0,49.08858512107666,12744.081081081082,12796.0,11743.0,14250.0,471531.0,636.7425948781282,,,0.03105264892765113,0.6782680375304337,-0.013012381778487231,-0.5277396333107252
ID752200,752200,188,14.04455280303955,14.75254276778886,16.76272006610435,0.0,16.71188310533762,346,0.75,1,,554.7567567567568,549.0,496.0,738.0,20526.0,45.33235624278229,12744.081081081082,12796.0,11743.0,14250.0,471531.0,636.7425948781282,,,0.029621767727082998,0.7041376390026182,-0.013012381778487231,-0.5277396333107252
ID752174,752174,188,25.713890075683594,14.706186227009175,16.810867241615348,0.0,16.615282624959946,344,0.75,1,,558.4324324324324,544.0,475.0,701.0,20662.0,61.263338928732054,12971.216216216217,12935.0,11841.0,14250.0,479935.0,634.9034981412151,,,0.03509280246513051,0.6180715155628939,-0.008048268485361307,-0.33152393627840887
ID752206,752206,188,29.426790237426758,14.662376261921775,16.806155332794887,0.0,16.760183345526457,347,0.75,1,,581.4324324324324,562.0,492.0,807.0,21513.0,69.91325599171707,12971.216216216217,12935.0,11841.0,14250.0,479935.0,634.9034981412151,,,0.049772354416268004,0.7886108968503412,-0.008048268485361307,-0.33152393627840887
ID752226,752226,188,18.640735626220703,14.765029358591153,16.681155886040333,0.0,16.905084066092968,350,0.75,1,,553.3783783783783,536.0,487.0,658.0,20475.0,49.01833633751046,12744.081081081082,12796.0,11743.0,14250.0,471531.0,636.7425948781282,,,0.026801030658646932,0.5893303592371746,-0.013012381778487231,-0.5277396333107252
ID752258,752258,188,14.893714904785156,14.701840986222177,16.87008576629724,0.0,17.581287428736687,364,0.75,1,,537.5405405405405,536.0,467.0,657.0,19889.0,41.82476312916561,12896.918918918918,12918.0,11841.0,14141.0,477186.0,599.4755753702277,,,0.020865130655995618,0.5253641910744072,-0.004610207120352315,-0.19928367622303314
ID752231,752231,188,13.983046531677246,14.803584772701672,16.693775729956187,0.0,17.38808646798134,360,0.75,1,,543.081081081081,531.0,482.0,654.0,20094.0,42.250824040864956,12744.081081081082,12796.0,11743.0,14250.0,471531.0,636.7425948781282,,,0.018827165233695965,0.4750550114017321,-0.013012381778487231,-0.5277396333107252
ID752228,752228,188,13.80407428741455,14.604930178842928,16.87282910419622,0.0,17.436386708170176,361,0.75,1,,526.2162162162163,516.0,460.0,646.0,19470.0,46.004308454713204,12896.918918918918,12918.0,11841.0,14141.0,477186.0,599.4755753702277,,,0.014275331211827858,0.3219778877222221,-0.004610207120352315,-0.19928367622303314
ID752250,752250,188,16.76104164123535,14.758936612808379,16.841303711340473,0.0,17.53298718854785,363,0.75,1,,547.5405405405405,541.0,453.0,675.0,20259.0,48.80721405841706,12659.162162162162,12621.0,11654.0,14141.0,468389.0,610.2042241702324,,,0.02792759696208161,0.60958363586311,-0.01138685496764678,-0.47790013972490963
ID752217,752217,188,12.54645824432373,14.792605824044527,16.80238441268654,0.0,16.953384306281805,351,0.75,1,,538.8648648648649,530.0,480.0,657.0,19938.0,41.13673821818195,12744.081081081082,12796.0,11743.0,14250.0,471531.0,636.7425948781282,,,0.01749273211415559,0.4504082532031465,-0.013012381778487231,-0.5277396333107252
ID752249,752249,188,13.158278465270996,14.530189785858289,16.75171499270496,0.0,17.243185747414827,357,0.75,1,,541.2432432432432,536.0,487.0,660.0,20026.0,40.880180884986174,12971.216216216217,12935.0,11841.0,14250.0,479935.0,634.9034981412151,,,0.019721664061918612,0.5121198214472638,-0.008048268485361307,-0.33152393627840887
ID752221,752221,188,13.932916641235352,14.597978182648626,16.60821194144318,0.0,17.04998478665948,353,0.75,1,,542.0540540540541,540.0,466.0,610.0,20056.0,34.904588958048635,12971.216216216217,12935.0,11841.0,14250.0,479935.0,634.9034981412151,,,0.024345230524134794,0.7381720651848913,-0.008048268485361307,-0.33152393627840887
ID752211,752211,188,18.6990966796875,14.595477906537045,16.842901786119292,0.0,16.85678382590413,349,0.75,1,,546.4864864864865,539.0,462.0,697.0,20220.0,51.203093234264244,12896.918918918918,12918.0,11841.0,14141.0,477186.0,599.4755753702277,,,0.03125068962388828,0.6468574412011838,-0.004610207120352315,-0.19928367622303314
ID752241,752241,188,17.24629783630371,14.830062398159752,16.69332352682711,0.0,17.19488550722599,356,0.75,1,,553.6216216216217,543.0,496.0,680.0,20484.0,42.72674894109164,12744.081081081082,12796.0,11743.0,14250.0,471531.0,636.7425948781282,,,0.025502338667110228,0.6444460166638579,-0.013012381778487231,-0.5277396333107252
ID752240,752240,188,14.830238342285156,14.814689107508205,16.799810765793165,0.0,17.001684546470642,352,0.75,1,,535.2972972972973,526.0,467.0,626.0,19806.0,41.83822339603986,12744.081081081082,12796.0,11743.0,14250.0,471531.0,636.7425948781282,,,0.016579809937620593,0.41733987293092284,-0.013012381778487231,-0.5277396333107252
ID752247,752247,188,21.705856323242188,14.613453201526845,16.708569565017594,0.0,17.3397862277925,359,0.75,1,,557.081081081081,546.0,490.0,658.0,20612.0,44.870417363273475,12971.216216216217,12935.0,11841.0,14250.0,479935.0,634.9034981412151,,,0.03466753675386359,0.8319753475624365,-0.008048268485361307,-0.33152393627840887
ID752244,752244,188,19.786121368408203,14.714842481848812,16.73647209925524,0.0,17.291485987603664,358,0.75,1,,570.5945945945946,558.0,487.0,781.0,21112.0,60.320191690059524,12971.216216216217,12935.0,11841.0,14250.0,479935.0,634.9034981412151,,,0.04104982715138563,0.7459929998176099,-0.008048268485361307,-0.33152393627840887
ID752202,752202,192,20.610666275024414,15.896032105370502,7.3633679635400515,0.0,16.808483585715294,348,0.75,1,,560.9459459459459,545.0,485.0,667.0,20755.0,49.932146150743606,19834.91891891892,20087.0,14572.0,22072.0,733892.0,1559.6563969594638,,,0.03763975077648,0.815024970548755,0.06916435051041493,1.6453917971924557
ID752238,752238,192,19.5889835357666,14.495220444681319,6.657253053082623,0.0,17.001684546470642,352,0.75,1,,568.1621621621622,554.0,462.0,758.0,21022.0,64.66388031519155,18593.054054054053,20454.0,9091.0,23325.0,687943.0,3986.2519011245663,,,0.04052714366282985,0.6844364395175084,0.05003559273063374,0.4445197041091714
ID752220,752220,192,19.23448371887207,14.831217448396606,6.573138588942689,0.0,17.04998478665948,353,0.75,1,,554.4054054054054,546.0,461.0,745.0,20513.0,58.33688534874134,17747.405405405407,19234.0,8796.0,23325.0,656654.0,4349.603969580701,,,0.03429055278386973,0.630153194096912,0.0428987771849774,0.33567415479331214
ID752225,752225,192,21.071781158447266,14.537326773754533,5.81781507596761,0.0,16.905084066092968,350,0.75,1,,561.4594594594595,555.0,499.0,674.0,20774.0,44.57303282541199,12666.702702702703,11340.0,7093.0,21818.0,468668.0,4861.82018878198,,,0.033128309226563,0.8078323169880367,-0.050843238194503634,-0.2791193449850804
ID752208,752208,192,19.221336364746094,15.164760534649394,6.592354600871219,0.0,16.85678382590413,349,0.75,1,,564.7837837837837,546.0,478.0,718.0,20897.0,57.43988893478853,16851.432432432433,19005.0,8144.0,22033.0,623503.0,4390.869716054368,,,0.031953557322575474,0.6089164189680071,0.03538983890890837,0.2623559723849093
ID752214,752214,192,13.85498046875,13.929944970810594,6.445035263079349,0.0,16.953384306281805,351,0.75,1,,548.7027027027027,544.0,479.0,670.0,20302.0,40.495448897146225,21125.783783783783,21506.0,15858.0,23556.0,781654.0,1798.4650111682454,,,0.017320007458583954,0.4613721403836233,0.054536652315084436,1.2149758057689901
ID752251,752251,196,13.903375625610352,29.848632550636093,17.415240053946032,0.0,17.53298718854785,363,0.75,1,,540.1621621621622,534.0,485.0,632.0,19986.0,32.17272267129538,16010.162162162162,15918.0,14795.0,17751.0,592376.0,639.2095167519851,,,0.023753433577121272,0.7791074623091306,-0.01030794018782109,-0.5217401972844824
ID752283,752283,196,15.630459785461426,29.2662241800765,16.277818999570336,0.0,17.726188149303198,367,0.75,1,,543.972972972973,537.0,479.0,675.0,20127.0,43.57718980695602,17680.27027027027,17735.0,15406.0,20267.0,654170.0,1251.341228190524,,,0.019711654394481543,0.4826071936678272,-0.009636467082088837,-0.27495798942771105
ID752254,752254,196,13.865180969238281,29.80572172061223,18.32631040028374,0.0,17.484686948359013,362,0.75,1,,535.5675675675676,538.0,464.0,602.0,19816.0,36.0536178956199,16294.108108108108,16258.0,14921.0,17768.0,602882.0,699.4042617265934,,,0.020380739525306026,0.5934075938351221,-0.0017844891124384767,-0.08329556980888109
ID752256,752256,196,13.787981033325195,29.19121765018278,16.433946069605014,0.0,17.67788790911436,366,0.75,1,,535.7027027027027,537.0,475.0,623.0,19821.0,38.18075785353495,17052.324324324323,16833.0,15000.0,19483.0,630936.0,1206.684232239875,,,0.02025454098211774,0.5570871714124755,-0.016468870155857872,-0.47325546417795994
ID752262,752262,196,15.594374656677246,28.447590153128523,17.84177236932509,0.0,17.629587668925524,365,0.75,1,,542.8918918918919,540.0,483.0,629.0,20087.0,39.98040060370121,15930.135135135135,15879.0,14770.0,18159.0,589415.0,653.6632314274073,,,0.021518883973475383,0.5720968468871146,-0.02929484976774056,-1.4709548425026813
ID752267,752267,198,16.85997200012207,19.394328440543656,10.909550555773382,0.0,17.967689350247383,372,0.75,1,,556.0,545.0,477.0,709.0,20572.0,48.65410796862093,19403.108108108107,19494.0,17517.0,21086.0,717915.0,950.3945316371332,,,0.02517551946670445,0.5612618018873995,0.007447366965381423,0.30184067136683773
ID752314,752314,198,16.0788631439209,19.38844044293768,11.099076822307039,0.0,18.16089031100273,376,0.75,1,,562.7027027027027,556.0,501.0,684.0,20820.0,45.4440222599096,19346.54054054054,19472.0,16932.0,22071.0,715822.0,1125.7319494097706,,,0.02867909505048426,0.6904269927149276,-0.009893920428098646,-0.3434669926126667
ID752280,752280,198,18.48235321044922,19.244833441641383,11.182523819174518,0.0,18.112590070813894,375,0.75,1,,557.1081081081081,552.0,477.0,675.0,20613.0,43.811327672560125,19346.54054054054,19472.0,16932.0,22071.0,715822.0,1125.7319494097706,,,0.03073424270252861,0.7583311095203645,-0.009893920428098646,-0.3434669926126667
ID752286,752286,198,23.529922485351562,19.63141495907556,10.961774934597877,0.0,18.064289830625057,374,0.75,1,,568.9459459459459,547.0,483.0,737.0,21051.0,55.64268243091906,19475.81081081081,19498.0,17572.0,21086.0,720605.0,900.2833145996577,,,0.04048289952631096,0.7956638157736956,0.008356234959591757,0.35854444351789405
ID752274,752274,198,13.827598571777344,19.370256297099996,11.030284163385598,0.0,17.774488389492035,368,0.75,1,,541.2702702702703,531.0,470.0,664.0,20027.0,49.57186066075561,19403.108108108107,19494.0,17517.0,21086.0,717915.0,950.3945316371332,,,0.022200180754215804,0.47427420662197495,0.007447366965381423,0.30184067136683773
ID752306,752306,198,12.317291259765625,19.457231016748736,10.944282651063206,0.0,18.305791031569242,379,0.75,1,,547.2162162162163,537.0,483.0,651.0,20247.0,41.30653374140379,19475.81081081081,19498.0,17572.0,21086.0,720605.0,900.2833145996577,,,0.020600920567210575,0.5348116681616648,0.008356234959591757,0.35854444351789405
ID752289,752289,198,12.665690422058105,19.648815544394854,11.075892852531139,0.0,18.257490791380405,378,0.75,1,,548.3783783783783,545.0,475.0,687.0,20290.0,47.27423032533532,19475.81081081081,19498.0,17572.0,21086.0,720605.0,900.2833145996577,,,0.02112158071184674,0.4798823911028885,0.008356234959591757,0.35854444351789405
ID752272,752272,198,19.23177719116211,19.513041888901522,11.194202928776559,0.0,17.822788629680872,369,0.75,1,,554.7837837837837,558.0,498.0,648.0,20527.0,38.790129855082654,19411.35135135135,19463.0,17517.0,22071.0,718220.0,1030.218968531993,,,0.029269562701894715,0.8134289488303965,-0.012163226816091999,-0.4640019871987101
ID752263,752263,198,14.2454195022583,19.350317182428544,11.07083589063776,0.0,17.87108886986971,370,0.75,1,,548.4324324324324,546.0,495.0,650.0,20292.0,32.587097430101366,19403.108108108107,19494.0,17517.0,21086.0,717915.0,950.3945316371332,,,0.026131148784465392,0.85716233218828,0.007447366965381423,0.30184067136683773
ID752278,752278,198,24.43514060974121,19.632641178748685,11.177355492102398,0.0,18.01598959043622,373,0.75,1,,561.6216216216217,555.0,482.0,660.0,20780.0,49.545911004817505,19411.35135135135,19463.0,17517.0,22071.0,718220.0,1030.218968531993,,,0.033400509403255105,0.7327408698930564,-0.012163226816091999,-0.4640019871987101
ID752292,752292,198,19.836692810058594,19.61977679613288,11.086131605611683,0.0,18.20919055119157,377,0.75,1,,559.0540540540541,552.0,472.0,703.0,20685.0,55.57424760621593,19475.81081081081,19498.0,17572.0,21086.0,720605.0,900.2833145996577,,,0.035445491513398736,0.6887220169207802,0.008356234959591757,0.35854444351789405
ID752264,752264,199,14.869745254516602,29.55685482917325,14.980953956977425,0.0,17.87108886986971,370,0.75,1,,547.5675675675676,548.0,487.0,620.0,20260.0,36.11674014801057,21212.891891891893,20948.0,18914.0,24940.0,784877.0,1444.3437337840744,,,0.027924424840368604,0.823724947305318,0.015951810449342775,0.4612073125741687
ID752271,752271,199,13.794462203979492,30.546803114139905,15.17166062143467,0.0,17.919389110058546,371,0.75,1,,545.8378378378378,536.0,480.0,653.0,20196.0,38.332256154078145,20994.972972972973,21090.0,17424.0,24940.0,776814.0,1946.3015994228426,,,0.028547251636560193,0.7904407238015582,0.024363832089786448,0.5131289736903566
ID752288,752288,199,15.325279235839844,31.54037040805941,16.713864483255723,0.0,18.064289830625057,374,0.75,1,,546.7567567567568,542.0,478.0,630.0,20230.0,41.01653149470169,16103.135135135135,16134.0,14578.0,17391.0,595816.0,550.222942802994,,,0.02001640136262698,0.5231714884631772,-0.007854617599086977,-0.4633951336102794
ID752279,752279,199,13.126367568969727,30.639841685584265,16.15900474169039,0.0,18.01598959043622,373,0.75,1,,545.8918918918919,544.0,479.0,602.0,20198.0,32.530996999258505,17348.45945945946,17172.0,15801.0,20687.0,641893.0,1199.660312907936,,,0.026226122845196584,0.8576898911872638,-0.020048909718832556,-0.5917237204394694
