LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID695733,695733,115,25.386735916137695,16.43421160503854,18.97618118207321,0.0,14.74865971505642,316,0.75,1,,576.5135135135135,546.0,480.0,791.0,21331.0,78.02621412121756,16283.108108108108,16547.0,13042.0,18610.0,602475.0,1295.905255962963,,,0.04640987984387985,0.6554017017161354,-0.013416688439004397,-0.34174771580316704
ID695242,695242,115,31.29499626159668,16.575290798592903,18.400735494883712,0.0,7.37432985752821,158,0.75,1,,581.1891891891892,573.0,497.0,745.0,21504.0,63.31132856230648,12519.675675675675,12579.0,10645.0,15294.0,463228.0,1040.1205072825312,,,0.052918622081942916,0.9227409966995986,-0.027085125693392324,-0.6701861173235926
ID695752,695752,115,23.95880889892578,16.014007881589155,19.079242059042922,0.0,15.168716479092836,325,0.75,1,,582.7297297297297,569.0,480.0,818.0,21561.0,71.7184497604071,17694.243243243243,17233.0,15553.0,20820.0,654687.0,1419.9530979227097,,,0.05242595779771644,0.8095079160328358,-0.01801837955147748,-0.4572991151385484
ID695758,695758,115,30.311283111572266,16.174480112085586,19.04633417155369,0.0,15.075370531529188,323,0.75,1,,574.4324324324324,549.0,479.0,906.0,21254.0,90.10812657288173,16930.405405405407,16877.0,14161.0,19304.0,626425.0,1201.8047877037884,,,0.04738005253920537,0.5767614525739647,-0.01846735763502033,-0.53010687403502
ID695756,695756,115,34.01634216308594,15.805748139135622,19.323025373943192,0.0,15.308735400438309,328,0.75,1,,591.081081081081,575.0,480.0,800.0,21870.0,66.31590155308754,17437.594594594593,17049.0,14161.0,20898.0,645191.0,1590.5364479295004,,,0.05626880965655048,0.9496261134276888,-0.025118363002170283,-0.5649530908255639
ID695234,695234,115,28.15896987915039,16.05467915428854,18.346081999624758,0.0,7.514348778873682,161,0.75,1,,580.8918918918919,560.0,503.0,847.0,21493.0,81.06779871186825,13972.351351351352,13436.0,10895.0,17508.0,516977.0,1740.9622533436982,,,0.0453593330343392,0.6218390466021431,-0.011631367026215055,-0.188895644623298
ID695746,695746,115,25.61328125,16.358197146161913,19.272799318179317,0.0,14.935351610183716,320,0.75,1,,571.8648648648649,546.0,489.0,768.0,21159.0,70.66712348993939,15954.18918918919,16398.0,12948.0,17949.0,590305.0,1363.252174394375,,,0.03828449237424246,0.5967776115658806,-0.02857319898576957,-0.6884577906200858
ID695744,695744,115,34.60520935058594,16.051930139349157,19.34137645526202,0.0,14.98202458396554,321,0.75,1,,582.4324324324324,557.0,507.0,707.0,21550.0,62.65449373816363,17437.594594594593,17049.0,14161.0,20898.0,645191.0,1590.5364479295004,,,0.054002335434409104,0.9525642754667903,-0.025118363002170283,-0.5649530908255639
ID695238,695238,115,26.165504455566406,16.231287548796583,18.415439391671605,0.0,7.467675805091858,160,0.75,1,,562.5405405405405,549.0,444.0,696.0,20814.0,63.86339352894609,12902.648648648648,12676.0,10645.0,16552.0,477398.0,1273.6106420596398,,,0.03628706122844668,0.6168840644751116,-0.013650499273285936,-0.28040767383009507
ID695751,695751,115,33.156959533691406,15.772121120052786,19.096308271803135,0.0,15.21538945287466,326,0.75,1,,583.8378378378378,557.0,465.0,810.0,21602.0,80.56588522359735,18414.135135135137,18445.0,16127.0,21324.0,681323.0,1624.0144731525668,,,0.054562353018489745,0.7498801849826349,-0.014517186439128756,-0.3340602685427818
ID695748,695748,115,20.214515686035156,16.089935257360548,18.88834384462324,0.0,14.795332688838243,317,0.75,1,,565.4054054054054,555.0,475.0,725.0,20920.0,60.04140213194533,17325.81081081081,17049.0,15553.0,19863.0,641055.0,1120.2309245527567,,,0.031760220836749765,0.579754141696354,-0.004954198186688239,-0.15400907426262012
ID695258,695258,115,33.61122512817383,16.728948418160346,17.696050210129407,0.0,7.7010406740009785,165,0.75,1,,586.6216216216217,557.0,501.0,790.0,21705.0,78.5812924271389,12422.162162162162,12448.0,10782.0,14681.0,459620.0,1001.356566350355,,,0.051686046565802404,0.7337634872007994,-0.058549879048016396,-1.5430042655573442
ID695769,695769,115,23.800540924072266,15.676190169749551,19.209646085368956,0.0,15.402081348001957,330,0.75,1,,577.7567567567568,572.0,490.0,711.0,21377.0,50.91081821589015,18430.35135135135,18445.0,15553.0,23447.0,681923.0,1936.1888426065868,,,0.043763544651810954,0.9516457630598973,-0.013525338342451555,-0.26102259353155605
ID695774,695774,115,23.066028594970703,15.87812774282414,19.02842389598252,0.0,15.262062426656485,327,0.75,1,,571.4324324324324,554.0,459.0,734.0,21143.0,61.03757519418334,17694.243243243243,17233.0,15553.0,20820.0,654687.0,1419.9530979227097,,,0.04093370419051089,0.7363013303538074,-0.01801837955147748,-0.4572991151385484
ID695261,695261,115,31.228851318359375,17.01025550587299,17.53930054429357,0.0,7.794386621564627,167,0.75,1,,577.7027027027027,563.0,458.0,778.0,21375.0,60.519907131118096,12521.351351351352,12446.0,10782.0,14773.0,463290.0,1138.575333383694,,,0.052797336512721324,0.957421947005834,-0.06370826900624171,-1.4965941533672353
ID695250,695250,115,33.3853874206543,16.48405309485719,18.006734615371066,0.0,7.60769472643733,163,0.75,1,,589.081081081081,569.0,493.0,889.0,21796.0,84.72451382712823,12694.486486486487,12630.0,10782.0,15853.0,469696.0,1141.9794856500905,,,0.05835045476754804,0.7666739901702749,-0.043227257153716524,-1.0044670991202853
ID695762,695762,115,19.67498779296875,15.924585309516987,19.301292324391042,0.0,15.355408374220133,329,0.75,1,,564.4864864864865,554.0,489.0,718.0,20886.0,52.220484285182366,17437.594594594593,17049.0,14161.0,20898.0,645191.0,1590.5364479295004,,,0.03438088407987632,0.7185867488325028,-0.025118363002170283,-0.5649530908255639
ID695248,695248,115,32.66692352294922,16.451573355902646,18.58663121269687,0.0,7.421002831310034,159,0.75,1,,589.5405405405405,561.0,474.0,903.0,21813.0,83.20610106990506,12413.324324324325,12445.0,10645.0,15294.0,459293.0,988.3384500725913,,,0.053581164992090737,0.7206637096628213,-0.012068913169066104,-0.3068696358709748
ID695760,695760,115,26.124771118164062,16.151013113310203,19.309054086966757,0.0,15.122043505311012,324,0.75,1,,570.6216216216217,564.0,476.0,832.0,21113.0,75.11855494681255,16622.0,16809.0,13042.0,19287.0,615014.0,1444.925565172438,,,0.043499005926422696,0.633312831060569,-0.030375641601644136,-0.7207584479052541
ID695254,695254,115,28.119653701782227,15.970449885116393,18.25946730638302,0.0,7.561021752655506,162,0.75,1,,581.5405405405405,563.0,497.0,831.0,21517.0,75.4341488373191,13972.351351351352,13436.0,10895.0,17508.0,516977.0,1740.9622533436982,,,0.051535269085605136,0.7556535054834298,-0.011631367026215055,-0.188895644623298
ID695766,695766,115,28.88814926147461,15.86532370184995,19.219148513600388,0.0,15.448754321783781,331,0.75,1,,586.4594594594595,574.0,472.0,829.0,21699.0,80.04984370676485,17437.594594594593,17049.0,14161.0,20898.0,645191.0,1590.5364479295004,,,0.049602857611285314,0.6924512371150197,-0.025118363002170283,-0.5649530908255639
ID695786,695786,115,27.68985939025879,15.678604030518304,18.672042181011705,0.0,15.728792164474726,337,0.75,1,,577.5675675675676,554.0,493.0,769.0,21370.0,67.97979297006025,18581.054054054053,18610.0,16146.0,21324.0,687499.0,1565.4758762814645,,,0.044353100252926096,0.721654921846532,-0.011149061605717487,-0.26764642574006153
ID695787,695787,115,24.584136962890625,15.903738305250787,19.242455550301013,0.0,15.588773243129253,334,0.75,1,,572.972972972973,555.0,495.0,717.0,21200.0,56.510808448220516,17437.594594594593,17049.0,14161.0,20898.0,645191.0,1590.5364479295004,,,0.04502846005709557,0.8737588522036805,-0.025118363002170283,-0.5649530908255639
ID695784,695784,115,28.307167053222656,15.842105702813926,18.549140460352078,0.0,15.77546513825655,338,0.75,1,,582.4864864864865,569.0,500.0,761.0,21552.0,56.60860830769941,18200.027027027027,17887.0,16146.0,20987.0,673401.0,1406.0380207931494,,,0.049483430685130364,0.9703258182964949,-0.001492691613904708,-0.03870114453561228
ID695791,695791,115,27.158750534057617,15.466515857941399,18.844478768705784,0.0,15.822138112038374,339,0.75,1,,579.6216216216217,567.0,482.0,781.0,21446.0,66.70680098233835,19274.81081081081,19837.0,16146.0,21738.0,713168.0,1701.0299631210012,,,0.048790947529981796,0.8084530083160868,-0.0054815826468722975,-0.1249111746025938
ID695276,695276,115,28.50464630126953,16.871408031459495,17.789959773348478,0.0,7.747713647782803,166,0.75,1,,575.5405405405405,565.0,499.0,775.0,21295.0,64.44446127161424,12157.891891891892,12181.0,10782.0,14064.0,449842.0,884.1920914906754,,,0.05013469982790001,0.8527342923604759,-0.05164285530180153,-1.497545314231854
ID695789,695789,115,27.54464340209961,15.70663546091331,19.035012706726885,0.0,15.635446216911077,335,0.75,1,,582.3783783783783,575.0,472.0,728.0,21548.0,57.09414805163259,18414.135135135137,18445.0,16127.0,21324.0,681323.0,1624.0144731525668,,,0.04757581862896555,0.9264979153340122,-0.014517186439128756,-0.3340602685427818
ID695266,695266,115,27.734127044677734,16.960268848851424,17.972228741493982,0.0,7.887732569128275,169,0.75,1,,574.7567567567568,566.0,493.0,714.0,21266.0,55.883512478789015,11924.72972972973,11914.0,10782.0,13386.0,441215.0,718.3396228900461,,,0.045033270607636046,0.8864081857668583,-0.037301009816867875,-1.2864081739779054
ID695264,695264,115,36.488590240478516,16.753315275190374,17.804550189803408,0.0,7.981078516691923,171,0.75,1,,589.1621621621622,568.0,494.0,809.0,21799.0,76.65054667976156,12422.162162162162,12448.0,10782.0,14681.0,459620.0,1001.356566350355,,,0.05697664795939188,0.8286689938207895,-0.058549879048016396,-1.5430042655573442
ID695776,695776,115,31.756980895996094,16.230300047772403,19.161870836918933,0.0,15.495427295565605,332,0.75,1,,592.6486486486486,572.0,473.0,788.0,21928.0,76.75980437421377,16930.405405405407,16877.0,14161.0,19304.0,626425.0,1201.8047877037884,,,0.05595807491127661,0.8182942973759182,-0.01846735763502033,-0.53010687403502
ID695777,695777,115,26.792720794677734,15.623153047237233,18.809777954501293,0.0,15.915484059602022,341,0.75,1,,573.5675675675676,569.0,481.0,709.0,21222.0,55.58454048691184,18581.054054054053,18610.0,16146.0,21324.0,687499.0,1565.4758762814645,,,0.04229410789651531,0.8374331494077449,-0.011149061605717487,-0.26764642574006153
ID695270,695270,115,34.11985397338867,16.87850639394866,17.942582871607367,0.0,7.934405542910099,170,0.75,1,,590.4864864864865,585.0,481.0,726.0,21848.0,63.88471457834618,11924.72972972973,11914.0,10782.0,13386.0,441215.0,718.3396228900461,,,0.058907469466941954,1.0283841037977082,-0.037301009816867875,-1.2864081739779054
ID695780,695780,115,30.256574630737305,15.680319351800817,18.574023835067752,0.0,15.868811085820198,340,0.75,1,,576.1891891891892,557.0,478.0,713.0,21319.0,61.169090704845836,18750.08108108108,19051.0,16146.0,20987.0,693753.0,1446.4989222713345,,,0.049812911863198986,0.8939085602631343,-0.004452774410470952,-0.11595349892362337
ID695802,695802,115,28.148387908935547,15.723122412429463,18.38592791946375,0.0,16.00883000716567,343,0.75,1,,590.5675675675676,577.0,492.0,784.0,21851.0,68.08350287230647,18946.972972972973,19287.0,16146.0,21507.0,701038.0,1405.4104874157365,,,0.055590625721435125,0.9136160791968332,0.001295313705356779,0.034880236297504176
ID695800,695800,115,32.22483825683594,15.754896033066494,18.99026348054335,0.0,15.54210026934743,333,0.75,1,,591.8108108108108,577.0,471.0,744.0,21897.0,63.48045973974014,18414.135135135137,18445.0,16127.0,21324.0,681323.0,1624.0144731525668,,,0.05869259399415536,1.0336803386038569,-0.014517186439128756,-0.3340602685427818
ID695806,695806,115,24.97463035583496,15.527467821008557,18.725491057923023,0.0,16.055502980947495,344,0.75,1,,576.3513513513514,563.0,491.0,729.0,21325.0,58.25576567374455,19274.81081081081,19837.0,16146.0,21738.0,713168.0,1701.0299631210012,,,0.047146869454383955,0.8908891278690885,-0.0054815826468722975,-0.1249111746025938
ID695293,695293,115,25.120283126831055,17.02269625217613,17.584100173376417,0.0,8.121097438037395,174,0.75,1,,572.3513513513514,555.0,489.0,832.0,21177.0,72.00818480338663,12521.351351351352,12446.0,10782.0,14773.0,463290.0,1138.575333383694,,,0.0443585213257197,0.6752091064833423,-0.06370826900624171,-1.4965941533672353
ID695794,695794,115,27.06304168701172,15.766432725852288,18.943481611684657,0.0,15.682119190692902,336,0.75,1,,579.7297297297297,574.0,472.0,771.0,21450.0,72.91305653868731,18414.135135135137,18445.0,16127.0,21324.0,681323.0,1624.0144731525668,,,0.04490300641471513,0.6833602367148897,-0.014517186439128756,-0.3340602685427818
ID695281,695281,115,31.20138168334961,16.93646976038924,17.571070473401388,0.0,7.841059595346451,168,0.75,1,,587.6756756756756,577.0,481.0,781.0,21744.0,66.61958923372066,12521.351351351352,12446.0,10782.0,14773.0,463290.0,1138.575333383694,,,0.05215538509533072,0.8745507861481026,-0.06370826900624171,-1.4965941533672353
ID695287,695287,115,21.05426025390625,16.952157340984584,17.63039002030309,0.0,8.027751490473747,172,0.75,1,,564.4324324324324,556.0,486.0,684.0,20884.0,47.264351459836185,12157.891891891892,12181.0,10782.0,14064.0,449842.0,884.1920914906754,,,0.03437862468832587,0.7938111861294306,-0.05164285530180153,-1.497545314231854
ID695796,695796,115,24.647947311401367,15.69222306624868,18.52364938164202,0.0,15.962157033383846,342,0.75,1,,561.8648648648649,544.0,467.0,758.0,20789.0,64.83147476434668,18750.08108108108,19051.0,16146.0,20987.0,693753.0,1446.4989222713345,,,0.039306595676461956,0.6555377677888696,-0.004452774410470952,-0.11595349892362337
ID694856,694856,116,12.772419929504395,24.27643849614392,8.041389651086646,0.0,4.853989273309708,104,0.75,1,,547.5135135135135,552.0,474.0,645.0,20258.0,38.907741033273986,32980.67567567567,33117.0,29241.0,37496.0,1220285.0,1746.2089103422186,,,0.015374731828367334,0.4261573857922341,0.05696328257298085,2.035768789002409
ID694911,694911,116,12.0709228515625,24.272887298405152,8.162551788278313,0.0,5.087354142218828,109,0.75,1,,555.4864864864865,545.0,481.0,678.0,20553.0,46.032368817811005,32980.67567567567,33117.0,29241.0,37496.0,1220285.0,1746.2089103422186,,,0.020929047381827215,0.49475941842332133,0.05696328257298085,2.035768789002409
ID694861,694861,116,13.760604858398438,24.382211723599884,8.329092273673169,0.0,4.900662247091532,105,0.75,1,,556.1351351351351,553.0,481.0,619.0,20577.0,35.88342403004652,32552.567567567567,33046.0,26225.0,37496.0,1204445.0,2265.931002437587,,,0.02685331335295382,0.8105987373920205,0.06530924166926072,1.7614386018394543
ID694887,694887,116,14.2509765625,24.53381280574669,7.543754729388407,0.0,5.040681168437004,108,0.75,1,,558.4864864864865,549.0,485.0,662.0,20664.0,41.08231683774366,31277.64864864865,32530.0,20520.0,36117.0,1157273.0,4099.153077948719,,,0.023945599364207766,0.6358234851814274,0.03461455051389634,0.5105638599197494
ID694900,694900,116,13.716951370239258,24.526848638437276,7.821444029414985,0.0,5.134027116000652,110,0.75,1,,555.2432432432432,548.0,481.0,643.0,20544.0,40.49993512025352,32781.32432432433,33198.0,25879.0,37496.0,1212909.0,2640.5423059799045,,,0.026288428907496834,0.7023509108275398,0.049252466940384314,1.165497508296275
ID694869,694869,116,14.109780311584473,24.175161737876945,8.072879364063148,0.0,4.99400819465518,107,0.75,1,,554.7837837837837,550.0,487.0,655.0,20527.0,38.14892974699082,32980.67567567567,33117.0,29241.0,37496.0,1220285.0,1746.2089103422186,,,0.023817773780186458,0.6766278925469995,0.05696328257298085,2.035768789002409
ID694922,694922,118,48.71500778198242,27.323534917275406,16.72130970481069,0.0,5.320719011127949,114,0.75,1,,631.2702702702703,602.0,506.0,877.0,23357.0,105.11994436215566,14151.216216216217,13898.0,11850.0,19214.0,523595.0,1571.763537755797,,,0.049643490025455504,0.568042328455372,-0.016719382642724073,-0.30618175742418374
ID694888,694888,118,36.916259765625,27.499265296142223,16.724761189766483,0.0,5.040681168437004,108,0.75,1,,609.081081081081,568.0,487.0,1031.0,22536.0,112.93739130312137,14151.216216216217,13898.0,11850.0,19214.0,523595.0,1571.763537755797,,,0.04922283446008031,0.5060183178837894,-0.016719382642724073,-0.30618175742418374
ID694905,694905,118,32.8159294128418,28.874252879604697,16.723261118320075,0.0,5.134027116000652,110,0.75,1,,607.9459459459459,590.0,486.0,859.0,22494.0,80.90218577803485,13256.756756756757,12991.0,11252.0,15376.0,490500.0,1029.7314484154867,,,0.03887909684003251,0.5624525198674244,-0.03755775582663669,-1.0047737116207982
ID694958,694958,118,34.47814178466797,27.330628369337372,16.795635320389497,0.0,5.367391984909773,115,0.75,1,,612.5405405405405,578.0,488.0,806.0,22664.0,85.77444406847098,14151.216216216217,13898.0,11850.0,19214.0,523595.0,1571.763537755797,,,0.04310690662423528,0.5902350000853984,-0.016719382642724073,-0.30618175742418374
ID694943,694943,118,40.29110336303711,27.459385690558655,16.742050602939056,0.0,5.274046037346125,113,0.75,1,,610.9459459459459,585.0,492.0,945.0,22605.0,102.6184805605333,14151.216216216217,13898.0,11850.0,19214.0,523595.0,1571.763537755797,,,0.04959329666105466,0.5626121841703816,-0.016719382642724073,-0.30618175742418374
ID694913,694913,118,68.21607971191406,27.39353233793823,16.805231860522355,0.0,5.087354142218828,109,0.75,1,,676.1351351351351,620.0,484.0,1073.0,25017.0,156.31541513558096,14151.216216216217,13898.0,11850.0,19214.0,523595.0,1571.763537755797,,,0.11282064881261454,0.8770515273734332,-0.016719382642724073,-0.30618175742418374
ID694950,694950,118,58.9638671875,27.35875063784735,16.776239283429874,0.0,5.2273730635643005,112,0.75,1,,642.2162162162163,588.0,499.0,1077.0,23762.0,136.84706287903524,14151.216216216217,13898.0,11850.0,19214.0,523595.0,1571.763537755797,,,0.08724854950917048,0.7531910680326045,-0.016719382642724073,-0.30618175742418374
ID694952,694952,120,13.972660064697266,21.45297001359296,22.57674767089084,0.0,5.2273730635643005,112,0.75,1,,540.4054054054054,533.0,469.0,694.0,19995.0,50.825113794188326,12151.108108108108,12012.0,10258.0,14044.0,449591.0,1069.3079221779067,,,0.02154023910019098,0.44840078238303394,-0.005397468482274929,-0.12333423681989182
ID694985,694985,120,14.82839584350586,21.476103152876384,22.839564315722896,0.0,5.740775775164366,123,0.75,1,,547.1621621621622,547.0,457.0,645.0,20245.0,45.85515451064575,12537.918918918918,12568.0,10644.0,15369.0,463903.0,1061.918007359492,,,0.026914637245238102,0.6254780566650195,0.007568125181932303,0.17736926007588352
ID694926,694926,120,17.275062561035156,21.251236873867693,22.735075414170634,0.0,5.320719011127949,114,0.75,1,,553.1081081081081,540.0,480.0,707.0,20465.0,45.5630111821858,12304.513513513513,12262.0,10258.0,15369.0,455267.0,1227.6768173537644,,,0.027583884435678847,0.6517270434763666,-0.0020594059781566965,-0.04136639438954963
ID694991,694991,120,14.70403003692627,21.484586295088178,22.68840914426886,0.0,5.507410906255245,118,0.75,1,,535.0,521.0,459.0,661.0,19795.0,45.41292033478285,12537.918918918918,12568.0,10644.0,15369.0,463903.0,1061.918007359492,,,0.014661900940987665,0.3404656284501503,0.007568125181932303,0.17736926007588352
ID695023,695023,120,13.049296379089355,21.373446379784355,22.75903221233906,0.0,5.834121722728014,125,0.75,1,,540.027027027027,531.0,460.0,674.0,19981.0,38.86121065656207,12537.918918918918,12568.0,10644.0,15369.0,463903.0,1061.918007359492,,,0.021134487952177226,0.5752252625762033,0.007568125181932303,0.17736926007588352
ID695052,695052,120,14.245515823364258,21.34815588012723,22.63374496326481,0.0,6.02081361785531,129,0.75,1,,544.1081081081081,526.0,490.0,673.0,20132.0,50.4682429211038,12537.918918918918,12568.0,10644.0,15369.0,463903.0,1061.918007359492,,,0.02025871352734738,0.4281525739243139,0.007568125181932303,0.17736926007588352
ID694978,694978,120,22.02859115600586,21.28945878986763,22.653584086095403,0.0,5.6474298276007175,121,0.75,1,,555.6486486486486,542.0,469.0,688.0,20559.0,57.84280240263079,12537.918918918918,12568.0,10644.0,15369.0,463903.0,1061.918007359492,,,0.03348335934197694,0.6224528616161997,0.007568125181932303,0.17736926007588352
ID695043,695043,120,12.560665130615234,21.435911236360482,22.721768574324088,0.0,5.78744874894619,124,0.75,1,,535.4864864864865,531.0,450.0,651.0,19813.0,39.86827032840751,12537.918918918918,12568.0,10644.0,15369.0,463903.0,1061.918007359492,,,0.01518101962395649,0.40170623175796943,0.007568125181932303,0.17736926007588352
ID695105,695105,120,14.086655616760254,21.573947952792825,22.6314557212,0.0,6.0674865916371346,130,0.75,1,,545.4864864864865,531.0,486.0,709.0,20183.0,45.290802120924695,12718.864864864865,12897.0,10716.0,14366.0,470598.0,884.9653528108746,,,0.02128413209444712,0.5020111241523371,0.013216290769700434,0.3749380374082101
ID695079,695079,120,17.46626091003418,21.29886390456241,22.642473539367728,0.0,5.880794696509838,126,0.75,1,,539.0,534.0,462.0,629.0,19943.0,46.06155302056875,12537.918918918918,12568.0,10644.0,15369.0,463903.0,1061.918007359492,,,0.018440798677349563,0.4237640611143619,0.007568125181932303,0.17736926007588352
ID695015,695015,120,17.21906852722168,21.26807023691598,22.909088796593124,0.0,5.927467670291662,127,0.75,1,,553.1621621621622,548.0,469.0,714.0,20467.0,53.46780626046206,12784.027027027027,12815.0,10644.0,15369.0,473009.0,1168.5215608358017,,,0.0356523549938403,0.7123022571696953,0.01686703753191603,0.3629406288409467
ID694884,694884,120,17.563486099243164,21.507261403058855,22.595759693313884,0.0,5.180700089782476,111,0.75,1,,552.1891891891892,555.0,492.0,624.0,20431.0,37.588294452926164,12537.918918918918,12568.0,10644.0,15369.0,463903.0,1061.918007359492,,,0.03043777349780638,0.8678734156915675,0.007568125181932303,0.17736926007588352
ID695096,695096,120,16.582551956176758,21.462214238454113,22.669626124129795,0.0,5.974140644073486,128,0.75,1,,540.081081081081,526.0,480.0,711.0,19983.0,47.906957496553424,12537.918918918918,12568.0,10644.0,15369.0,463903.0,1061.918007359492,,,0.025725411188289613,0.5654856388583096,0.007568125181932303,0.17736926007588352
ID694937,694937,120,13.332624435424805,21.531639488632138,22.61530733149073,0.0,5.414064958691597,116,0.75,1,,550.6756756756756,541.0,480.0,677.0,20375.0,41.752614059251194,12537.918918918918,12568.0,10644.0,15369.0,463903.0,1061.918007359492,,,0.02181421450141946,0.5631315467780738,0.007568125181932303,0.17736926007588352
ID695007,695007,120,13.565937995910645,21.31542943014055,22.607724298948266,0.0,5.694102801382542,122,0.75,1,,537.5405405405405,531.0,479.0,629.0,19889.0,42.81458383061301,12537.918918918918,12568.0,10644.0,15369.0,463903.0,1061.918007359492,,,0.013462408613119344,0.3335528195818665,0.007568125181932303,0.17736926007588352
ID694962,694962,120,22.894800186157227,21.356529273674997,22.573710626902145,0.0,5.367391984909773,115,0.75,1,,562.1351351351351,546.0,475.0,838.0,20799.0,69.5154507854038,12151.108108108108,12012.0,10258.0,14044.0,449591.0,1069.3079221779067,,,0.03911246536145258,0.6087542692266172,-0.005397468482274929,-0.12333423681989182
ID694967,694967,120,13.584869384765625,21.148178090586626,22.47074094776145,0.0,5.600756853818893,120,0.75,1,,543.7837837837837,540.0,471.0,653.0,20120.0,43.46335310423096,11885.0,11615.0,10258.0,15369.0,439745.0,1117.4433617265202,,,0.019831961278669485,0.48659771712619226,-0.012751152252248288,-0.2747428871117603
ID694997,694997,120,13.334487915039062,21.240931235688905,22.7680004220678,0.0,5.554083880037069,119,0.75,1,,546.5675675675676,540.0,487.0,655.0,20223.0,41.374670552928436,12304.513513513513,12262.0,10258.0,15369.0,455267.0,1227.6768173537644,,,0.02238393501673442,0.5784445377597892,-0.0020594059781566965,-0.04136639438954963
ID695061,695061,120,15.787346839904785,21.433297773416292,22.495168203139723,0.0,6.114159565418959,131,0.75,1,,546.6756756756756,540.0,470.0,629.0,20227.0,37.763190524087854,12151.108108108108,12012.0,10258.0,14044.0,449591.0,1069.3079221779067,,,0.021591702391402172,0.6119283795321225,-0.005397468482274929,-0.12333423681989182
ID694986,694986,121,31.8876953125,8.740223852388652,24.584641752500247,0.0,5.740775775164366,123,0.75,1,,589.2162162162163,570.0,468.0,822.0,21801.0,84.38869564077852,12202.72972972973,12285.0,10350.0,14171.0,451501.0,831.3522334342019,,,0.05526580103343542,0.7313327424673879,-0.06475088944421364,-2.0324522673486776
ID695114,695114,121,21.59330177307129,8.612750073538788,24.601888817976548,0.0,6.300851460546255,135,0.75,1,,572.3243243243244,561.0,483.0,781.0,21176.0,56.62795445029976,12202.72972972973,12285.0,10350.0,14171.0,451501.0,831.3522334342019,,,0.044949148794785336,0.8694961056027565,-0.06475088944421364,-2.0324522673486776
ID695080,695080,121,31.323678970336914,8.812331789033514,24.537700332361588,0.0,5.880794696509838,126,0.75,1,,595.1081081081081,584.0,500.0,800.0,22019.0,71.00891328393757,12510.72972972973,12706.0,10962.0,14300.0,462897.0,877.4811061165884,,,0.05326858193377079,0.8477055032366309,-0.058499563819642095,-1.771768459008596
ID695016,695016,121,23.34876251220703,8.677339544363234,24.585101065273967,0.0,5.927467670291662,127,0.75,1,,574.3783783783783,554.0,497.0,786.0,21252.0,64.69945532629713,12202.72972972973,12285.0,10350.0,14171.0,451501.0,831.3522334342019,,,0.04197122402889515,0.715193179204424,-0.06475088944421364,-2.0324522673486776
ID694953,694953,121,13.70332145690918,8.12526642470079,24.450638270385774,0.0,5.2273730635643005,112,0.75,1,,547.2162162162163,542.0,473.0,654.0,20247.0,44.366613533110645,12421.648648648648,12150.0,10350.0,15741.0,459601.0,1306.0853982674973,,,0.02420094044916356,0.5828807954014207,-0.04206874734644236,-0.8353392739262344
ID695087,695087,121,24.70391082763672,8.673376466114547,24.4824956959478,0.0,6.160832539200783,132,0.75,1,,574.2162162162163,555.0,480.0,709.0,21246.0,60.85873220241517,12202.72972972973,12285.0,10350.0,14171.0,451501.0,831.3522334342019,,,0.038496706852149294,0.6995213982669207,-0.06475088944421364,-2.0324522673486776
ID695053,695053,121,44.82041931152344,8.662586757851248,24.5988237684519,0.0,6.02081361785531,129,0.75,1,,601.4324324324324,585.0,482.0,753.0,22253.0,82.91245066016606,12202.72972972973,12285.0,10350.0,14171.0,451501.0,831.3522334342019,,,0.05977511892815036,0.8182835440357982,-0.06475088944421364,-2.0324522673486776
ID695106,695106,121,21.76861572265625,8.733691617965663,24.665843845955447,0.0,6.0674865916371346,130,0.75,1,,571.9459459459459,571.0,462.0,773.0,21162.0,57.90650795604639,12202.72972972973,12285.0,10350.0,14171.0,451501.0,831.3522334342019,,,0.03325978888776995,0.6358688728716757,-0.06475088944421364,-2.0324522673486776
ID694979,694979,121,23.49150276184082,8.719830241063995,24.536356088843572,0.0,5.6474298276007175,121,0.75,1,,576.3783783783783,561.0,476.0,852.0,21326.0,78.36749303100083,12202.72972972973,12285.0,10350.0,14171.0,451501.0,831.3522334342019,,,0.04629291761596223,0.6508231462527744,-0.06475088944421364,-2.0324522673486776
ID695008,695008,121,21.75852394104004,8.705603341917737,24.693777939697583,0.0,5.694102801382542,122,0.75,1,,575.8648648648649,549.0,479.0,1004.0,21307.0,103.80434645207465,12183.72972972973,12072.0,10350.0,14153.0,450798.0,886.4741535571836,,,0.04025314274863438,0.4293345073210783,-0.06666828051612812,-1.963484164308105
