LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID588838,588838,134,44.61491394042969,8.942956627417688,2.8025026338463985,0.0,14.666676308959723,293,0.75,1,,609.3783783783783,587.0,473.0,895.0,22547.0,91.36172045207972,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.062459278000650556,0.7842191324011794,0.007901084056103146,0.19393867108838375
ID588984,588984,134,38.712127685546875,8.853480119563088,2.721725250991001,0.0,16.068269949406385,321,0.75,1,,615.8108108108108,589.0,518.0,793.0,22785.0,69.59878584423001,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.06636281959462609,1.1012742297530127,0.013879305698232527,0.2863571062462791
ID589113,589113,134,31.005605697631836,8.745709408941972,2.7549858949743187,0.0,17.269635926932096,345,0.75,1,,600.7837837837837,586.0,511.0,783.0,22229.0,64.00179473834878,12155.135135135135,12636.0,8556.0,14089.0,449740.0,1432.926205011622,,,0.058546589601516104,1.0383593300554874,0.0018394381555051935,0.031149639792352718
ID588862,588862,134,30.6386661529541,8.841981071676352,2.6701476983120873,0.0,14.71673322468996,294,0.75,1,,595.3783783783783,594.0,494.0,793.0,22029.0,67.7222068253634,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.05455354744778873,0.909591330704566,0.013879305698232527,0.2863571062462791
ID588990,588990,134,39.092227935791016,8.715474055801776,2.72302025647402,0.0,15.71787153929472,314,0.75,1,,611.1081081081081,584.0,498.0,987.0,22611.0,107.59925231663601,11965.108108108108,12526.0,8378.0,14089.0,442709.0,1623.607228498454,,,0.07104227338189788,0.7534406124968244,0.008544640184927347,0.1248717792912417
ID589118,589118,134,38.95023727416992,8.927208931530807,2.6854496259881424,0.0,17.16952209547162,343,0.75,1,,615.081081081081,596.0,522.0,800.0,22758.0,67.31038320859336,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.0693894130162559,1.185871508844345,0.013879305698232527,0.2863571062462791
ID588979,588979,134,36.797218322753906,8.802774960243223,2.7975532657129505,0.0,15.617757707834244,312,0.75,1,,633.5945945945946,616.0,520.0,858.0,23443.0,84.318002381019,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.07085391269592028,0.994385448266609,0.007901084056103146,0.19393867108838375
ID589108,589108,134,42.829383850097656,8.89827305177313,2.7673149672112225,0.0,17.21957901120186,344,0.75,1,,627.3513513513514,598.0,505.0,904.0,23212.0,104.9188088783725,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.08055164332120232,0.89148975916676,0.007901084056103146,0.19393867108838375
ID588981,588981,134,41.29087829589844,8.850614397829741,2.7310358942471997,0.0,15.96815611794591,319,0.75,1,,622.8378378378378,614.0,503.0,969.0,23045.0,92.91618490563104,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.06951313251439425,0.8713534452589344,0.013879305698232527,0.2863571062462791
ID588855,588855,134,37.39686965942383,8.870866544724091,2.7138732236614493,0.0,14.766790140420198,295,0.75,1,,610.7027027027027,599.0,490.0,732.0,22596.0,64.98797532572421,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.05992854228839234,1.0626346118238978,0.013879305698232527,0.2863571062462791
ID589000,589000,134,40.385860443115234,8.781714366689817,2.8483478581637938,0.0,16.2184406965971,324,0.75,1,,610.8108108108108,587.0,516.0,794.0,22600.0,73.3991514626391,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.06125635431983129,0.9606750552644415,0.007901084056103146,0.19393867108838375
ID588873,588873,134,38.16735076904297,8.889041469337508,2.631641186523924,0.0,14.916960887610912,298,0.75,1,,611.3243243243244,609.0,514.0,758.0,22619.0,69.4766363823336,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.06548250331154933,1.0815381389957301,0.013879305698232527,0.2863571062462791
ID589132,589132,134,38.74396514892578,8.99810939617403,2.7834702239293687,0.0,17.319692842662334,346,0.75,1,,615.8378378378378,598.0,521.0,760.0,22786.0,64.77247079564724,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.0622548593324015,1.1144239334597446,0.007901084056103146,0.19393867108838375
ID589005,589005,134,38.35097122192383,8.886143033406489,2.661383470406865,0.0,16.16838378086686,323,0.75,1,,618.7297297297297,615.0,509.0,805.0,22893.0,75.14417573669397,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.06868091606274265,1.0583362698856784,0.013879305698232527,0.2863571062462791
ID589122,589122,134,37.14215087890625,8.856179846418422,2.7935203833819986,0.0,16.91923751682043,338,0.75,1,,599.4054054054054,591.0,472.0,830.0,22178.0,78.49750861561697,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.062429927894248595,0.8974025824031345,0.007901084056103146,0.19393867108838375
ID588867,588867,134,46.48865509033203,8.87981046791853,2.641596556473132,0.0,14.816847056150436,296,0.75,1,,650.5135135135135,647.0,540.0,854.0,24069.0,64.90575287874532,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.0921227838403371,1.6908252023407433,0.013879305698232527,0.2863571062462791
ID588995,588995,134,37.66354751586914,8.758260636888018,2.681733843949007,0.0,16.118326865136623,322,0.75,1,,609.9459459459459,583.0,531.0,777.0,22568.0,69.58725376019582,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.06371608942464332,1.0500622168214202,0.013879305698232527,0.2863571062462791
ID589126,589126,134,41.32114791870117,8.934627935554033,2.877651770420385,0.0,16.96929443255067,339,0.75,1,,618.0540540540541,602.0,510.0,765.0,22868.0,72.98666009999741,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.06193432120330458,0.9877492064131068,0.007901084056103146,0.19393867108838375
ID589147,589147,134,50.29235076904297,8.911539841352356,2.7855588002306497,0.0,17.369749758392572,347,0.75,1,,639.3783783783783,636.0,516.0,870.0,23657.0,93.36974032527031,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.08149470775622844,1.0320168747761658,0.007901084056103146,0.19393867108838375
ID588892,588892,134,34.825897216796875,8.89098344690801,2.7968150626211536,0.0,15.117188550531864,302,0.75,1,,598.4054054054054,579.0,505.0,769.0,22141.0,72.63013587097738,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.059258351156970444,0.9218416229789346,0.007901084056103146,0.19393867108838375
ID589020,589020,134,35.40814971923828,8.814467921168204,2.72566719139154,0.0,16.41866835951805,328,0.75,1,,609.7297297297297,585.0,486.0,1016.0,22560.0,96.36811616823177,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.06320072703527614,0.752212951717339,0.013879305698232527,0.2863571062462791
ID588880,588880,134,34.21732711791992,8.88034729906674,2.870699655714849,0.0,14.96701780334115,299,0.75,1,,600.5675675675676,582.0,501.0,782.0,22221.0,68.29207719646406,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.05551446181292608,0.9250463507882258,0.007901084056103146,0.19393867108838375
ID588883,588883,134,49.52014923095703,8.834070955135212,2.8356871421954155,0.0,15.067131634801626,301,0.75,1,,624.2702702702703,599.0,487.0,931.0,23098.0,104.78036516888518,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.07379036701071856,0.8188472743516911,0.007901084056103146,0.19393867108838375
ID589011,589011,134,36.44235610961914,8.819270963086108,2.748122336019628,0.0,16.268497612327337,325,0.75,1,,605.1081081081081,591.0,488.0,833.0,22389.0,69.57561186052024,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.05805700528993059,0.9544462959853084,0.007901084056103146,0.19393867108838375
ID589139,589139,134,36.84242630004883,8.891116332965023,2.808685891874464,0.0,16.769066769629717,335,0.75,1,,617.4594594594595,590.0,508.0,865.0,22846.0,89.64919117023575,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.06488730090932847,0.839359731143943,0.007901084056103146,0.19393867108838375
ID589015,589015,134,39.38325500488281,8.995770293236914,2.6972478861606493,0.0,15.767928455024958,315,0.75,1,,609.972972972973,591.0,504.0,799.0,22569.0,79.51397029121028,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.06284704368870386,0.9072171122539048,0.013879305698232527,0.2863571062462791
ID589143,589143,134,28.281301498413086,8.977849480982144,2.7588820750323073,0.0,17.41980667412281,348,0.75,1,,585.3783783783783,578.0,480.0,706.0,21659.0,56.07552018451513,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.04632145500692231,0.924294617058479,0.007901084056103146,0.19393867108838375
ID589032,589032,134,33.143157958984375,8.902295270781542,2.7411315055086,0.0,16.018213033676147,320,0.75,1,,593.081081081081,578.0,471.0,828.0,21944.0,75.27998788905705,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.05369603167677572,0.8029553058051485,0.013879305698232527,0.2863571062462791
ID589038,589038,134,35.09366226196289,8.843379194196869,2.703039119004235,0.0,15.667814623564482,313,0.75,1,,618.7027027027027,601.0,494.0,814.0,22892.0,68.92542865093198,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.07080216789979088,1.18705228127705,0.013879305698232527,0.2863571062462791
ID588911,588911,134,70.57272338867188,8.859611533253576,2.5774521567723307,0.0,14.866903971880674,297,0.75,1,,684.6486486486486,656.0,535.0,903.0,25332.0,97.7440581360366,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.11155140464513424,1.4058949673096874,0.013879305698232527,0.2863571062462791
ID588896,588896,134,39.203636169433594,8.941094148108057,2.708151068256026,0.0,15.017074719071388,300,0.75,1,,610.6486486486486,596.0,470.0,856.0,22594.0,88.89669916888435,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.06713291953391361,0.86427664552964,0.013879305698232527,0.2863571062462791
ID589026,589026,134,26.386430740356445,8.898892141733581,2.710667666679499,0.0,16.46872527524829,329,0.75,1,,592.4054054054054,570.0,476.0,917.0,21919.0,90.08343646600926,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.0534878551388113,0.6677743186240853,0.013879305698232527,0.2863571062462791
ID588903,588903,134,38.98645782470703,8.860273768927096,2.7859646921413073,0.0,14.616619393229485,292,0.75,1,,614.2162162162163,590.0,493.0,817.0,22726.0,82.55810584576685,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.0684389719405843,0.9531150122238996,0.007901084056103146,0.19393867108838375
ID588792,588792,134,32.36991500854492,8.88119283904192,2.760741097527054,0.0,14.166107151657343,283,0.75,1,,600.7297297297297,599.0,507.0,748.0,22227.0,59.90299966920996,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.0635742938534811,1.198875992652194,0.007901084056103146,0.19393867108838375
ID588920,588920,134,35.88456726074219,8.975538691956443,2.7597222478771894,0.0,15.267359297722578,305,0.75,1,,611.2972972972973,591.0,493.0,779.0,22618.0,69.90583542041269,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.06159087534564279,1.014677991548619,0.007901084056103146,0.19393867108838375
ID589052,589052,134,35.36992645263672,8.955190004812854,2.709875105986194,0.0,16.618896022439003,332,0.75,1,,607.027027027027,590.0,482.0,854.0,22460.0,88.89553372310623,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.0636336460020277,0.8170578792409807,0.013879305698232527,0.2863571062462791
ID588797,588797,134,40.744171142578125,8.783129951131135,2.837451258955327,0.0,14.21616406738758,284,0.75,1,,608.8108108108108,591.0,501.0,894.0,22526.0,89.7557914683064,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.06581184701961494,0.8376708575664407,0.007901084056103146,0.19393867108838375
ID588925,588925,134,45.437870025634766,8.865025400195625,2.809969017505429,0.0,15.21730238199234,304,0.75,1,,616.4594594594595,601.0,512.0,798.0,22809.0,83.49237975694236,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.06854946420181633,0.9473208821491066,0.007901084056103146,0.19393867108838375
ID589041,589041,134,43.80345153808594,8.841629178192036,2.7905537794503377,0.0,16.318554528057575,326,0.75,1,,621.8108108108108,600.0,502.0,957.0,23007.0,89.38488495074354,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.07462340677278338,0.9661464327159641,0.007901084056103146,0.19393867108838375
ID588916,588916,134,42.44306564331055,8.87396778161536,2.818382427289964,0.0,15.167245466262102,303,0.75,1,,614.918918918919,599.0,496.0,901.0,22752.0,90.55948885136786,12624.351351351352,12873.0,9667.0,14089.0,467101.0,1020.5714688953063,,,0.06287837288793394,0.8033996028827903,0.007901084056103146,0.19393867108838375
ID589047,589047,134,24.465646743774414,8.995218495725517,2.6437097336630186,0.0,16.368611443787813,327,0.75,1,,578.9459459459459,595.0,474.0,663.0,21421.0,43.717493286088796,12489.621621621622,12779.0,9667.0,14089.0,462116.0,1194.133259624629,,,0.042799166803192366,1.0870446919698191,0.013879305698232527,0.2863571062462791
ID588826,588826,135,28.40518569946289,21.019559923902964,4.067290885924574,0.0,14.516505561769009,290,0.75,1,,594.8918918918919,587.0,486.0,700.0,22011.0,53.9056705859534,23615.91891891892,24052.0,20403.0,26680.0,873789.0,1651.540381623208,,,0.039053517648954546,0.829575339342271,0.0237473089388855,0.6633874889177174
ID588813,588813,135,12.441167831420898,18.48614468485147,2.951123212665088,0.0,14.366334814578295,287,0.75,1,,553.7567567567568,557.0,470.0,636.0,20489.0,44.54112045527606,24100.594594594593,23847.0,21991.0,26389.0,891722.0,1049.5929491278316,,,0.020535412601231335,0.5003377257422169,5.959830110638921E-4,0.02735344138299801
ID588798,588798,135,21.515531539916992,18.022157554183774,3.9749446090332423,0.0,14.21616406738758,284,0.75,1,,573.3513513513514,564.0,489.0,677.0,21214.0,49.91337842047306,23561.864864864863,23554.0,22011.0,25971.0,871789.0,805.3941809988365,,,0.0336157878438213,0.7471675976227304,0.0023141064369345253,0.13508609788765263
ID588848,588848,135,18.3184757232666,20.348316876623116,3.406720271264287,0.0,14.566562477499247,291,0.75,1,,572.027027027027,574.0,477.0,646.0,21165.0,42.206823096697484,24667.513513513513,24623.0,22353.0,26353.0,912698.0,915.5045549259108,,,0.03571425210492085,0.9346854621046021,0.019622503020674573,1.0370742567174236
ID588817,588817,135,18.064552307128906,20.425029374886066,2.4720514302411942,0.0,14.416391730308533,288,0.75,1,,574.8378378378378,565.0,489.0,788.0,21269.0,55.25220634785824,23388.27027027027,23214.0,21545.0,25889.0,865366.0,1012.3106310880144,,,0.034085453223721515,0.6858645590901191,-0.013514181849813801,-0.6330138527913353
ID588803,588803,135,15.425065994262695,17.751827614612697,3.232579903181172,0.0,14.266220983117819,285,0.75,1,,582.0,575.0,525.0,692.0,21534.0,41.956326499508194,24282.513513513513,24205.0,22683.0,26172.0,898453.0,943.8210641860039,,,0.034286544261510725,0.9196834346779802,0.004994247202948239,0.2557057113347843
ID589192,589192,140,32.12437057495117,28.98436468182033,8.122950719157828,0.0,17.770205084234476,355,0.75,1,,597.7297297297297,597.0,518.0,694.0,22116.0,47.06121819777148,19366.27027027027,19475.0,17245.0,21161.0,716552.0,984.3010111142224,,,0.048614226472486956,1.1776583680671031,0.003177273784803696,0.12463069227700092
ID588937,588937,140,15.602730751037598,24.24203478292373,14.209083543167063,0.0,15.317416213452816,306,0.75,1,,568.027027027027,562.0,487.0,685.0,21017.0,48.56638440005281,15231.72972972973,15120.0,13377.0,16985.0,563574.0,763.6780389320799,,,0.027336104051146625,0.6224253766750897,-0.007400822761481385,-0.2974233162489249
ID589066,589066,140,30.038890838623047,25.278880944079713,10.922465791658398,0.0,16.71900985389948,334,0.75,1,,600.1351351351351,590.0,500.0,727.0,22205.0,59.461080717727626,19354.027027027027,19297.0,17502.0,22309.0,716099.0,1057.4084537860183,,,0.04656548398645854,0.8981398464297325,0.0014634750345939905,0.0534944546385615
ID589194,589194,140,21.776241302490234,29.08679983315493,4.951148028433514,0.0,18.120603494346142,362,0.75,1,,583.3513513513514,577.0,508.0,662.0,21584.0,45.41611083220494,16434.135135135137,16573.0,14734.0,18363.0,608063.0,871.5155752468786,,,0.04168506458626897,1.0280028156832626,0.013827251439604778,0.5143675897902122
ID588942,588942,140,23.142967224121094,24.9585294103615,14.034280158775887,0.0,15.367473129183054,307,0.75,1,,582.1621621621622,587.0,486.0,662.0,21540.0,39.56816447144901,16130.864864864865,16021.0,14596.0,17915.0,596842.0,882.0596843676661,,,0.04386919762014819,1.2366354008334168,0.0038442609015407808,0.14006711718280795
ID589198,589198,140,16.832578659057617,30.52480998042052,6.36228804084193,0.0,18.220717325806618,364,0.75,1,,580.0,578.0,488.0,742.0,21460.0,49.794020167530604,18604.405405405407,18658.0,16959.0,20056.0,688363.0,870.7553381167747,,,0.03875528461584828,0.8691575014075126,0.021226215485583382,0.8881785052375522
ID589187,589187,140,21.901714324951172,28.221774581119465,5.659391022315317,0.0,17.970432747155428,359,0.75,1,,588.1351351351351,573.0,524.0,755.0,21761.0,56.40732919388035,17552.972972972973,17507.0,15422.0,20074.0,649460.0,1018.9110877818558,,,0.05040314720303277,1.0006293197968124,-0.007461214626330344,-0.25900398002492525
ID589060,589060,140,31.977434158325195,24.315692041985944,10.80551985519605,0.0,16.568839106708765,331,0.75,1,,596.0,599.0,469.0,720.0,22052.0,60.195053322050015,19397.567567567567,19407.0,17689.0,21659.0,717710.0,1024.897922845125,,,0.051922375242895565,0.977431453490981,0.006784024792389572,0.25506317808512324
ID588933,588933,140,16.6683406829834,23.573657212885713,14.065022596576467,0.0,15.46758696064353,309,0.75,1,,573.3513513513514,561.0,501.0,760.0,21214.0,55.19924325981703,14902.918918918918,14854.0,13010.0,16299.0,551408.0,704.9970992209187,,,0.03618427850303309,0.7254385509449433,-0.015014788064197631,-0.6444711791756416
ID589080,589080,140,19.659160614013672,24.96621335567873,7.419577684551781,0.0,16.819123685359955,336,0.75,1,,593.0540540540541,591.0,506.0,705.0,21943.0,44.29380816142863,17622.486486486487,17579.0,15371.0,19469.0,652032.0,914.6191563712196,,,0.04082652336369739,1.0503772385216217,-9.834617678915168E-4,-0.03793514008482293
ID588956,588956,140,23.65652084350586,24.62260337606739,13.436731837148672,0.0,15.417530044913292,308,0.75,1,,599.4594594594595,592.0,519.0,729.0,22180.0,46.49049759215711,15868.108108108108,15836.0,14287.0,17835.0,587120.0,869.4151221681474,,,0.048924846575551774,1.202847911234913,-0.018488431825366875,-0.6875948418513191
ID589085,589085,140,23.160018920898438,25.500105633864486,10.590456709051121,0.0,16.66895293816924,333,0.75,1,,613.6756756756756,615.0,529.0,781.0,22706.0,56.169907945078194,19888.135135135137,19870.0,17977.0,22309.0,735861.0,1121.0813520427043,,,0.04352729321563896,0.9114294168857048,0.013089477329158307,0.458417755087252
ID589073,589073,140,37.43977737426758,25.40861948608465,11.415859202790724,0.0,16.518782190978527,330,0.75,1,,605.8918918918919,596.0,500.0,754.0,22418.0,65.6593835994114,18737.567567567567,18684.0,17143.0,20386.0,693290.0,833.6821450162639,,,0.06101947834895829,1.0613862786185753,-0.007156520872222029,-0.32401406428042456
ID589203,589203,140,17.187833786010742,29.372532464137873,6.64223192732687,0.0,18.17066041007638,363,0.75,1,,573.027027027027,560.0,486.0,696.0,21202.0,51.15797238102912,17349.35135135135,17371.0,16218.0,19094.0,641926.0,756.2184875423907,,,0.03573070066105676,0.772834429737948,-0.019662483929443378,-0.9202984812411321
ID588949,588949,140,21.415367126464844,24.890851317801037,14.55003860712215,0.0,15.517643876373768,310,0.75,1,,581.8648648648649,581.0,508.0,694.0,21529.0,47.81222656401821,15310.405405405405,15436.0,13137.0,16985.0,566485.0,1022.240335392467,,,0.03700612588812413,0.8685712711522035,-0.00236765307024425,-0.07109044238957579
ID589207,589207,140,23.31003189086914,30.095259186372193,4.868992839770058,0.0,18.270774241536856,365,0.75,1,,594.3513513513514,581.0,524.0,862.0,21991.0,71.88154461651791,16191.45945945946,16599.0,12035.0,18333.0,599084.0,1554.7903680524232,,,0.05564530571777253,0.8716986257505237,0.039226301288685296,0.7861607929957387
ID589225,589225,140,21.699569702148438,27.823030101935345,6.823285682218411,0.0,17.92037583142519,358,0.75,1,,593.3513513513514,582.0,514.0,684.0,21954.0,44.90125970530362,18429.243243243243,18414.0,16346.0,20097.0,681882.0,884.7987971349256,,,0.04635491173160852,1.170846999450562,-0.005365054767756046,-0.22470018009544188
ID589099,589099,140,27.629005432128906,29.40179678750667,9.254687185146642,0.0,17.119465179741383,342,0.75,1,,596.2162162162163,586.0,500.0,712.0,22060.0,53.071825092214596,20062.891891891893,19982.0,17740.0,21788.0,742327.0,1117.0104143497347,,,0.04626263598224276,0.9934806558700062,-0.0024941326506039054,-0.08981945079953928
ID588972,588972,140,23.915729522705078,23.77984773912422,12.531518427040625,0.0,15.918099202215672,318,0.75,1,,589.972972972973,581.0,473.0,696.0,21829.0,55.84327597367003,16396.864864864863,16359.0,15001.0,18761.0,606684.0,1005.5765665682706,,,0.04743361655950337,0.9568656297976809,-0.013315798087363074,-0.44011350518357717
ID588960,588960,140,19.57575798034668,25.897893384007123,14.3259236718524,0.0,15.567700792104006,311,0.75,1,,591.2702702702703,589.0,493.0,765.0,21877.0,58.41929316427762,16892.45945945946,16973.0,14736.0,18238.0,625021.0,867.5254589474144,,,0.041858505653569134,0.8132699372457812,0.004068069079168652,0.15778503670499808
ID589090,589090,140,27.979387283325195,25.55629986579769,5.9771513525342534,0.0,16.869180601090193,337,0.75,1,,605.2702702702703,597.0,499.0,767.0,22395.0,58.071148242980854,17837.405405405407,17744.0,15467.0,19807.0,659984.0,1038.5865517738641,,,0.0531272940283313,1.051612531197515,0.002035887302098961,0.0697893963276646
ID588966,588966,140,22.759349822998047,23.85264408735202,13.74334781149478,0.0,15.817985370755196,316,0.75,1,,577.3783783783783,569.0,483.0,757.0,21363.0,57.77992315259271,14930.0,15023.0,13010.0,16299.0,552410.0,693.1082567359557,,,0.03705722935713005,0.7141406826385184,-0.020635024256742067,-0.9077142346161766
ID589094,589094,140,27.75619125366211,27.64062489593015,6.867996180748036,0.0,17.019351348280907,340,0.75,1,,590.3243243243244,590.0,499.0,706.0,21842.0,55.063122391010914,18723.756756756757,18666.0,17215.0,20448.0,692779.0,866.2272092690682,,,0.04429993198346918,0.909573186810706,0.0010357770418485365,0.04473092158445917
ID589222,589222,140,22.938350677490234,29.110251381181744,4.5868766110157795,0.0,18.320831157267094,366,0.75,1,,584.4324324324324,581.0,490.0,693.0,21624.0,51.88477647663166,16044.18918918919,16065.0,12722.0,18363.0,593635.0,1272.792900973591,,,0.034165125962216894,0.7442476842415712,0.020021060121849153,0.49484359904635333
ID588986,588986,140,17.51687240600586,25.74556033280691,12.19552055927518,0.0,16.068269949406385,321,0.75,1,,579.1891891891892,568.0,487.0,691.0,21430.0,41.81496132954078,18721.324324324323,18719.0,16937.0,20386.0,692689.0,876.8546393550978,,,0.03143566670399863,0.8443048297077435,0.010124166432380202,0.4279799986885517
ID589115,589115,140,22.605663299560547,28.24340758296908,8.622059511356404,0.0,17.269635926932096,345,0.75,1,,604.3513513513514,598.0,505.0,759.0,22361.0,55.733600585591404,20100.0,20100.0,18576.0,21736.0,743700.0,729.8055677142142,,,0.050733590646366254,1.0471415110950961,0.005682461920673566,0.3112393777436599
ID588991,588991,140,17.615657806396484,23.777141074799413,13.777756484167835,0.0,15.71787153929472,314,0.75,1,,573.1891891891892,580.0,475.0,698.0,21208.0,55.00345334503898,14930.0,15023.0,13010.0,16299.0,552410.0,693.1082567359557,,,0.029538831082416752,0.5979826768291243,-0.020635024256742067,-0.9077142346161766
ID589119,589119,140,23.00601577758789,29.122540265699314,8.768721981923706,0.0,17.16952209547162,343,0.75,1,,596.8108108108108,595.0,527.0,761.0,22082.0,52.77669826618448,20134.35135135135,20070.0,17740.0,21788.0,744971.0,1042.6906491331883,,,0.0442591795583245,0.9585604751078421,0.004901126519467081,0.18835829057995204
ID588976,588976,140,24.338680267333984,23.5650546910536,13.345113408252061,0.0,15.868042286485434,317,0.75,1,,576.6486486486486,573.0,470.0,668.0,21336.0,50.43654771438412,15306.972972972973,15329.0,13377.0,16736.0,566358.0,748.7716046405044,,,0.03782473181445711,0.833388999407595,-0.01900998143127997,-0.7922952435649687
ID589104,589104,140,28.000877380371094,28.47284719198468,8.33172863085503,0.0,17.069408264011145,341,0.75,1,,594.1891891891892,587.0,518.0,698.0,21985.0,49.03787529260636,20005.567567567567,20037.0,18576.0,21324.0,740206.0,746.7897049125434,,,0.049905212171138316,1.151910962194214,0.012839283206715653,0.6791767208568872
ID588980,588980,140,23.932729721069336,24.75147332786777,15.161893118395646,0.0,15.617757707834244,312,0.75,1,,579.081081081081,566.0,506.0,709.0,21426.0,48.42312256349025,14709.621621621622,14589.0,13137.0,16985.0,544256.0,974.9620890450435,,,0.037793731705442715,0.8710143562496188,-0.01952971619160869,-0.6010426144546119
ID589236,589236,140,18.257375717163086,29.115372247056207,7.540821212465741,0.0,17.820261999964714,356,0.75,1,,578.6216216216217,573.0,498.0,689.0,21409.0,42.43383827360696,18656.054054054053,18648.0,16985.0,20986.0,690274.0,975.6028320407265,,,0.037343771984670066,0.9817656110075481,-0.0023466191311027336,-0.08995797342518537
ID589109,589109,140,21.343326568603516,28.66989521204421,8.936268207196095,0.0,17.21957901120186,344,0.75,1,,591.2972972972973,574.0,513.0,757.0,21878.0,59.891506012893785,20484.72972972973,20490.0,18407.0,21826.0,757935.0,799.2494621222479,,,0.042269811920145145,0.8007940028329489,0.010538373592380098,0.5345627125784808
ID588982,588982,140,21.511524200439453,24.24996619643648,12.07317529541693,0.0,15.96815611794591,319,0.75,1,,584.8648648648649,580.0,486.0,731.0,21640.0,50.706213821583255,17398.216216216217,17502.0,15001.0,19799.0,643734.0,1023.2529321057738,,,0.03632354166848938,0.8085691507897342,-0.010350520015337783,-0.3556579249707877
ID589128,589128,140,18.863174438476562,27.047198693576597,6.153117715709933,0.0,16.96929443255067,339,0.75,1,,585.6756756756756,580.0,511.0,724.0,21670.0,52.42775667210709,19093.702702702703,18956.0,17215.0,21307.0,706467.0,932.3607094319733,,,0.042803104792531826,0.9170623517275411,0.015451853508713462,0.6232430348135746
ID589002,589002,140,24.763893127441406,24.932386130698966,12.323210511539008,0.0,16.2184406965971,324,0.75,1,,592.8918918918919,589.0,484.0,762.0,21937.0,63.73416308027856,17517.72972972973,17477.0,15001.0,19327.0,648156.0,1029.8543221858736,,,0.045640270465615,0.8120805860756947,-0.004416057648679561,-0.15089987225090146
